frame,value
0,309
0.001082,276
0.002177,281
0.002999,381
0.003822,277
0.004619,466
0.005556,552
0.006369,477
0.007249,566
0.008067,674
0.008853,985
0.009639,988
0.010457,859
0.011213,1035
0.012001,934
0.01288,933
0.013804,1148
0.014745,949
0.015514,914
0.016302,1092
0.01709,1205
0.017856,1405
0.018703,1352
0.019518,1132
0.02033,1461
0.021093,1228
0.021852,1226
0.022606,1360
0.0234,1586
0.024155,1240
0.024962,1560
0.025718,1617
0.026487,1619
0.027238,1639
0.028107,1506
0.02887,2083
0.02968,1502
0.030496,1614
0.031272,1867
0.032086,2037
0.032847,1653
0.033601,1762
0.034399,1150
0.03515,2094
0.035939,1911
0.036725,1695
0.037498,2025
0.038284,2020
0.039063,2129
0.039826,2157
0.040584,2398
0.04136,2543
0.042111,2600
0.042874,2427
0.04364,2172
0.0444,2332
0.045153,2294
0.045907,2225
0.04666,2287
0.047454,2193
0.048246,2407
0.049013,2489
0.049801,1974
0.050676,2247
0.051426,2036
0.052182,1776
0.052935,1928
0.053741,1686
0.054493,1764
0.055259,1921
0.056021,1590
0.056826,1533
0.057576,1126
0.058378,2035
0.059153,1437
0.05991,1968
0.060686,1787
0.061472,2072
0.062237,1990
0.063011,1880
0.063816,1837
0.064584,2227
0.065346,1611
0.066102,1790
0.066888,1934
0.067687,1865
0.068485,1588
0.069293,1688
0.070148,1326
0.07091,1313
0.071692,1489
0.072464,1101
0.073222,1287
0.073994,806
0.074756,864
0.075615,1039
0.076448,806
0.07721,990
0.078004,990
0.078798,1147
0.079599,796
0.080393,856
0.081154,835
0.081906,762
0.082749,1080
0.083511,749
0.08433,1063
0.085138,983
0.085893,1112
0.08666,1404
0.087439,1152
0.088202,1362
0.089143,1005
0.089934,1076
0.090695,824
0.091482,694
0.092245,850
0.093127,799
0.093896,858
0.094707,853
0.09546,770
0.096218,774
0.096979,1018
0.098055,617
0.098815,663
0.099745,987
0.100497,523
0.101271,518
0.102098,568
0.103041,559
0.103814,745
0.104589,704
0.105372,524
0.106969,569
0.107727,575
0.10852,742
0.109422,852
0.110195,583
0.111601,633
0.112375,882
0.11351,875
0.114459,636
0.115753,478
0.116526,366
0.117379,612
0.118156,614
0.119017,798
0.1198,449
0.120598,579
0.121428,376
0.122224,581
0.122977,445
0.12417,542
0.125198,512
0.126019,817
0.12689,565
0.127648,725
0.128405,805
0.129178,812
0.129995,799
0.130978,572
0.13179,659
0.13254,541
0.133475,673
0.134236,792
0.134997,640
0.135752,731
0.136559,671
0.137371,864
0.138127,799
0.13892,675
0.139692,729
0.140533,704
0.141381,1028
0.142137,808
0.142912,728
0.143678,780
0.144448,669
0.145262,813
0.146069,751
0.146861,675
0.147637,780
0.14839,846
0.149156,1044
0.149952,972
0.150778,953
0.151629,986
0.152419,1009
0.153261,854
0.154041,833
0.154864,905
0.155698,547
0.156466,864
0.157402,610
0.158161,554
0.159047,544
0.159844,622
0.160668,870
0.161427,969
0.162215,908
0.163335,712
0.16409,590
0.16488,980
0.165713,918
0.166475,1072
0.167288,1046
0.168108,1019
0.168911,986
0.16973,1018
0.170552,959
0.171312,973
0.172089,889
0.17288,834
0.173681,852
0.174549,674
0.175357,820
0.176169,872
0.176939,667
0.177739,550
0.178827,663
0.179853,662
0.180735,899
0.181529,666
0.182295,541
0.183122,623
0.184078,573
0.185142,580
0.185938,986
0.186797,548
0.187568,646
0.188337,634
0.18912,679
0.18999,685
0.190779,778
0.191552,762
0.192331,863
0.193131,767
0.193893,695
0.194703,601
0.195463,461
0.196218,384
0.197052,434
0.197844,433
0.198715,338
0.199489,449
0.200265,352
0.201057,231
0.201845,232
0.202605,238
0.203483,233
0.204265,242
0.20506,295
0.205939,252
0.206719,261
0.207531,436
0.208377,446
0.209306,453
0.210157,412
0.210932,489
0.211863,363
0.21262,373
0.213446,304
0.214286,236
0.215211,230
0.216433,162
0.217382,161
0.218268,103
0.219328,100
0.220157,170
0.221532,109
0.223013,165
0.224257,101
0.225259,107
0.226698,105
0.228048,103
0.229267,99
0.230271,104
0.231652,97
0.232439,105
0.233886,95
0.234936,155
0.236295,101
0.238097,101
0.239708,102
0.241507,103
0.243321,106
0.245388,110
0.248104,107
0.250394,108
0.253023,91
0.253884,100
0.255634,100
0.257444,93
0.25847,95
0.25978,98
0.261364,92
0.262384,92
0.263377,92
0.264374,93
0.26536,92
0.266357,93
0.267353,93
0.268354,93
0.269357,93
0.270362,93
0.27137,93
0.272381,93
0.273394,107
0.276042,95
0.277209,92
0.278229,97
0.279713,93
0.280733,94
0.281777,95
0.28282,95
0.28385,94
0.284892,94
0.285932,94
0.286977,94
0.288023,94
0.289073,93
0.290124,94
0.291178,94
0.292234,93
0.293292,94
0.294352,93
0.295415,93
0.296479,93
0.297546,92
0.298615,94
0.299687,93
0.300761,94
0.301838,94
0.302918,94
0.304003,94
0.305091,94
0.306183,94
0.307277,94
0.308375,94
0.309476,91
0.310303,97
0.3116,104
0.313925,95
0.315049,94
0.31617,95
0.317309,94
0.318438,94
0.319578,95
0.320717,95
0.321863,95
0.323011,95
0.324165,95
0.325323,95
0.326486,96
0.327655,96
0.328828,95
0.330008,96
0.331196,96
0.332392,96
0.333595,96
0.334805,96
0.33602,96
0.33724,95
0.338464,94
0.339694,95
0.340928,95
0.342165,96
0.343406,96
0.344651,96
0.345902,95
0.347156,95
0.348413,95
0.349674,95
0.350941,552
0.362908,554
0.373107,1025
0.386555,768
0.397542,1218
0.408364,991
0.419192,777
0.429775,989
0.442598,1269
0.453865,832
0.464533,781
0.475565,1134
0.48776,902
0.500503,904
0.511472,1188
0.522244,944
0.532403,948
0.54351,987
0.559373,908
0.57394,379
0.584407,658
0.594713,961
0.607903,954
0.618694,681
0.629403,712
0.640521,1016
0.654189,732
0.668554,991
0.680764,1036
0.698607,417
0.709057,736
0.726892,716
0.745021,420
0.758541,710
0.776044,392
0.78625,381
0.796286,405
0.810305,378
0.8205,373
0.831068,676
0.852538,667
0.870791,662
