frame,value
0,0
0,0
0,0
0,0
0.001082,0
0.001082,0
0.001082,0
0.002177,0
0.002177,0
0.002177,0
0.002999,0
0.002999,0
0.002999,0
0.002999,0
0.003822,1e-07
0.003822,1e-07
0.003822,1e-07
0.004619,1e-07
0.004619,1e-07
0.004619,1e-07
0.004619,1e-07
0.004619,1e-07
0.005556,2e-07
0.005556,2e-07
0.005556,5e-07
0.005556,7e-07
0.005556,7e-07
0.005556,7e-07
0.006369,8e-07
0.006369,8e-07
0.006369,6e-07
0.006369,6e-07
0.006369,9e-07
0.007249,8e-07
0.007249,8e-07
0.007249,1.4e-06
0.007249,1.3e-06
0.007249,1.1e-06
0.007249,1.2e-06
0.008067,1.4e-06
0.008067,1.5e-06
0.008067,1.3e-06
0.008067,1.4e-06
0.008067,1.4e-06
0.008067,2.1e-06
0.008067,2.4e-06
0.008853,2.4e-06
0.008853,2.7e-06
0.008853,2.9e-06
0.008853,3.2e-06
0.008853,3e-06
0.008853,2.8e-06
0.008853,2.8e-06
0.008853,2.8e-06
0.008853,3.4e-06
0.008853,3.3e-06
0.009639,3.1e-06
0.009639,3.2e-06
0.009639,3.2e-06
0.009639,3e-06
0.009639,3.4e-06
0.009639,3.6e-06
0.009639,3.9e-06
0.009639,4.1e-06
0.009639,4.2e-06
0.009639,4.6e-06
0.010457,4.5e-06
0.010457,4.6e-06
0.010457,4.6e-06
0.010457,4.8e-06
0.010457,4.7e-06
0.010457,4.8e-06
0.010457,4.4e-06
0.010457,5.5e-06
0.010457,5e-06
0.011213,5e-06
0.011213,4.8e-06
0.011213,5.2e-06
0.011213,5e-06
0.011213,5.7e-06
0.011213,5.4e-06
0.011213,5.8e-06
0.011213,5.7e-06
0.011213,6.5e-06
0.011213,6.3e-06
0.011213,6.5e-06
0.012001,6.5e-06
0.012001,6.6e-06
0.012001,6.5e-06
0.012001,7.2e-06
0.012001,7.1e-06
0.012001,7.6e-06
0.012001,7.2e-06
0.012001,8e-06
0.012001,7.6e-06
0.012001,8.3e-06
0.01288,7.7e-06
0.01288,8.7e-06
0.01288,8.4e-06
0.01288,9.3e-06
0.01288,8.7e-06
0.01288,9.9e-06
0.01288,9.8e-06
0.01288,1.02e-05
0.01288,9.9e-06
0.01288,1.07e-05
0.013804,1.04e-05
0.013804,1.15e-05
0.013804,1.15e-05
0.013804,1.2e-05
0.013804,1.2e-05
0.013804,1.31e-05
0.013804,1.28e-05
0.013804,1.59e-05
0.013804,1.41e-05
0.013804,1.54e-05
0.013804,1.52e-05
0.013804,1.6e-05
0.014745,1.5e-05
0.014745,1.5e-05
0.014745,1.45e-05
0.014745,1.49e-05
0.014745,1.48e-05
0.014745,1.52e-05
