frame,value
0,0.003
0.001082,0.003
0.002177,0.003
0.002999,0.003
0.003822,0.003
0.004619,0.003
0.005556,0.003
0.006369,0.003
0.007249,0.003
0.008067,0.003
0.008853,0.003
0.009639,0.003
0.010457,0.003
0.011213,0.003
0.012001,0.003
0.01288,0.003
0.013804,0.003
0.014745,0.003
0.015514,0.003
0.016302,0.003
0.01709,0.003
0.017856,0.003
0.018703,0.003
0.019518,0.003
0.02033,0.003
0.021093,0.003
0.021852,0.003
0.022606,0.003
0.0234,0.003
0.024155,0.003
0.024962,0.003
0.025718,0.003
0.026487,0.003
0.027238,0.003
0.028107,0.003
0.02887,0.003
0.02968,0.003
0.030496,0.003
0.031272,0.003
0.032086,0.003
0.032847,0.003
0.033601,0.003
0.034399,0.003
0.03515,0.003
0.035939,0.003
0.036725,0.003
0.037498,0.003
0.038284,0.003
0.039063,0.003
0.039826,0.003
0.040584,0.003
0.04136,0.003
0.042111,0.003
0.042874,0.003
0.04364,0.003
0.0444,0.003
0.045153,0.003
0.045907,0.003
0.04666,0.003
0.047454,0.003
0.048246,0.003
0.049013,0.003
0.049801,0.003
0.050676,0.003
0.051426,0.003
0.052182,0.003
0.052935,0.003
0.053741,0.003
0.054493,0.003
0.055259,0.003
0.056021,0.003
0.056826,0.003
0.057576,0.003
0.058378,0.003
0.059153,0.003
0.05991,0.003
0.060686,0.003
0.061472,0.003
0.062237,0.003
0.063011,0.003
0.063816,0.003
0.064584,0.003
0.065346,0.003
0.066102,0.003
0.066888,0.003
0.067687,0.003
0.068485,0.003
0.069293,0.003
0.070148,0.003
0.07091,0.003
0.071692,0.003
0.072464,0.003
0.073222,0.003
0.073994,0.003
0.074756,0.003
0.075615,0.003
0.076448,0.003
0.07721,0.003
0.078004,0.003
0.078798,0.003
0.079599,0.003
0.080393,0.003
0.081154,0.003
0.081906,0.003
0.082749,0.003
0.083511,0.003
0.08433,0.003
0.085138,0.003
0.085893,0.003
0.08666,0.003
0.087439,0.003
0.088202,0.003
0.089143,0.003
0.089934,0.003
0.090695,0.003
0.091482,0.003
0.092245,0.003
0.093127,0.003
0.093896,0.003
0.094707,0.003
0.09546,0.003
0.096218,0.003
0.096979,0.003
0.098055,0.003
0.098815,0.003
0.099745,0.003
0.100497,0.003
0.101271,0.003
0.102098,0.003
0.103041,0.003
0.103814,0.003
0.104589,0.003
0.105372,0.003
0.106969,0.003
0.107727,0.003
0.10852,0.003
0.109422,0.003
0.110195,0.003
0.111601,0.003
0.112375,0.003
0.11351,0.003
0.114459,0.003
0.115753,0.003
0.116526,0.003
0.117379,0.003
0.118156,0.003
0.119017,0.003
0.1198,0.003
0.120598,0.003
0.121428,0.003
0.122224,0.003
0.122977,0.003
0.12417,0.003
0.125198,0.003
0.126019,0.003
0.12689,0.003
0.127648,0.003
0.128405,0.003
0.129178,0.003
0.129995,0.003
0.130978,0.003
0.13179,0.003
0.13254,0.003
0.133475,0.003
0.134236,0.003
