frame,value
0,1
0.001082,1.004786
0.002177,1.009989
0.002999,1.013467
0.003822,1.017079
0.004619,1.020328
0.005556,1.024064
0.006369,1.026941
0.007249,1.029855
0.008067,1.032153
0.008853,1.034259
0.009639,1.036094
0.010457,1.0378
0.011213,1.039382
0.012001,1.040783
0.01288,1.042248
0.013804,1.043652
0.014745,1.044959
0.015514,1.045895
0.016302,1.046734
0.01709,1.047491
0.017856,1.048505
0.018703,1.049209
0.019518,1.049813
0.02033,1.050405
0.021093,1.051252
0.021852,1.052015
0.022606,1.05259
0.0234,1.053166
0.024155,1.05328
0.024962,1.053361
0.025718,1.053414
0.026487,1.053458
0.027238,1.053821
0.028107,1.0538
0.02887,1.053733
0.02968,1.053636
0.030496,1.053555
0.031272,1.053516
0.032086,1.053588
0.032847,1.053844
0.033601,1.054242
0.034399,1.05474
0.03515,1.055398
0.035939,1.056321
0.036725,1.05739
0.037498,1.058719
0.038284,1.060215
0.039063,1.061852
0.039826,1.063951
0.040584,1.065971
0.04136,1.067909
0.042111,1.069755
0.042874,1.071531
0.04364,1.072983
0.0444,1.074289
0.045153,1.075853
0.045907,1.077047
0.04666,1.078708
0.047454,1.080084
0.048246,1.081565
0.049013,1.082996
0.049801,1.083838
0.050676,1.084392
0.051426,1.084675
0.052182,1.084644
0.052935,1.084528
0.053741,1.084224
0.054493,1.08384
0.055259,1.083337
0.056021,1.082942
0.056826,1.082555
0.057576,1.081914
0.058378,1.081296
0.059153,1.081021
0.05991,1.080643
0.060686,1.080352
0.061472,1.080183
0.062237,1.080128
0.063011,1.08002
0.063816,1.079903
0.064584,1.079766
0.065346,1.079742
0.066102,1.079737
0.066888,1.079767
0.067687,1.079821
0.068485,1.079746
0.069293,1.079694
0.070148,1.079518
0.07091,1.07934
0.071692,1.079138
0.072464,1.078801
0.073222,1.078413
0.073994,1.078006
0.074756,1.07747
0.075615,1.076849
0.076448,1.076263
0.07721,1.075778
0.078004,1.075407
0.078798,1.074858
0.079599,1.07437
0.080393,1.073903
0.081154,1.073614
0.081906,1.073309
0.082749,1.072955
0.083511,1.073078
0.08433,1.072698
0.085138,1.072493
0.085893,1.072827
0.08666,1.072904
0.087439,1.073033
0.088202,1.073261
0.089143,1.073834
0.089934,1.074289
0.090695,1.074708
0.091482,1.07501
0.092245,1.075083
0.093127,1.074886
0.093896,1.074459
0.094707,1.073812
0.09546,1.07351
0.096218,1.072548
0.096979,1.07154
0.098055,1.070107
0.098815,1.069153
0.099745,1.067975
0.100497,1.067737
0.101271,1.067272
0.102098,1.066199
0.103041,1.065032
0.103814,1.064152
0.104589,1.063326
0.105372,1.062538
0.106969,1.061008
0.107727,1.060356
0.10852,1.059696
0.109422,1.058968
0.110195,1.058587
0.111601,1.057456
0.112375,1.056895
0.11351,1.056079
0.114459,1.055416
0.115753,1.054558
0.116526,1.054071
0.117379,1.053551
0.118156,1.053079
0.119017,1.052569
0.1198,1.052136
0.120598,1.051716
0.121428,1.051251
0.122224,1.050809
0.122977,1.050396
0.12417,1.04975
0.125198,1.049223
0.126019,1.048826
0.12689,1.048406
0.127648,1.048128
0.128405,1.048181
0.129178,1.047854
0.129995,1.047543
0.130978,1.047211
0.13179,1.046987
0.13254,1.046726
0.133475,1.046396
0.134236,1.046153
0.134997,1.046193
0.135752,1.046162
0.136559,1.045805
0.137371,1.045458
0.138127,1.045208
0.13892,1.044998
0.139692,1.044842
0.140533,1.044694
0.141381,1.044537
0.142137,1.044598
0.142912,1.044678
0.143678,1.044577
0.144448,1.044505
0.145262,1.044402
0.146069,1.044331
0.146861,1.044325
0.147637,1.044338
0.14839,1.044372
0.149156,1.044753
0.149952,1.044853
0.150778,1.045011
0.151629,1.045178
0.152419,1.045354
0.153261,1.045449
0.154041,1.045381
0.154864,1.045073
0.155698,1.044699
0.156466,1.044282
0.157402,1.043648
0.158161,1.043206
0.159047,1.042573
0.159844,1.041965
0.160668,1.041345
0.161427,1.04081
0.162215,1.040187
0.163335,1.039285
0.16409,1.038701
0.16488,1.0381
0.165713,1.037486
0.166475,1.036949
0.167288,1.036404
0.168108,1.035882
0.168911,1.035395
0.16973,1.034918
0.170552,1.034463
0.171312,1.034109
0.172089,1.033715
0.17288,1.033335
0.173681,1.032976
0.174549,1.032606
0.175357,1.032264
0.176169,1.031936
0.176939,1.031696
0.177739,1.031377
0.178827,1.030965
0.179853,1.030617
0.180735,1.030337
0.181529,1.030096
0.182295,1.029893
0.183122,1.029688
0.184078,1.029467
0.185142,1.029231
0.185938,1.029063
0.186797,1.028894
0.187568,1.028705
0.188337,1.028596
0.18912,1.02838
0.18999,1.028159
0.190779,1.027988
0.191552,1.027852
0.192331,1.027687
0.193131,1.027551
0.193893,1.0274
0.194703,1.027211
0.195463,1.027087
0.196218,1.026974
0.197052,1.026823
0.197844,1.026684
0.198715,1.026567
0.199489,1.026471
0.200265,1.026453
0.201057,1.026353
0.201845,1.026232
0.202605,1.02622
0.203483,1.026183
0.204265,1.026187
0.20506,1.026096
0.205939,1.026025
0.206719,1.026077
0.207531,1.026088
0.208377,1.02611
0.209306,1.026111
0.210157,1.026323
0.210932,1.026545
0.211863,1.02649
0.21262,1.026557
0.213446,1.026523
0.214286,1.026543
0.215211,1.026459
0.216433,1.026026
0.217382,1.025674
0.218268,1.025261
0.219328,1.024806
0.220157,1.024444
0.221532,1.023802
0.223013,1.02327
0.224257,1.022769
0.225259,1.022545
0.226698,1.022066
0.228048,1.021688
0.229267,1.021451
0.230271,1.021289
0.231652,1.02097
0.232439,1.02087
0.233886,1.020529
0.234936,1.020385
0.236295,1.020166
0.238097,1.019856
0.239708,1.019587
0.241507,1.019325
0.243321,1.019066
0.245388,1.018731
0.248104,1.018275
0.250394,1.017944
0.253023,1.017572
0.253884,1.017523
0.255634,1.017366
0.257444,1.017208
0.25847,1.017154
0.25978,1.017072
0.261364,1.016959
0.262384,1.016908
0.263377,1.01686
0.264374,1.016812
0.26536,1.016765
0.266357,1.016718
0.267353,1.01667
0.268354,1.016622
0.269357,1.016573
0.270362,1.016526
0.27137,1.016479
0.272381,1.016432
0.273394,1.01635
0.276042,1.016077
0.277209,1.016019
0.278229,1.015963
0.279713,1.015878
0.280733,1.015833
0.281777,1.015789
0.28282,1.015743
0.28385,1.015702
0.284892,1.015659
0.285932,1.015617
0.286977,1.015576
0.288023,1.015537
0.289073,1.015497
0.290124,1.015458
0.291178,1.015418
0.292234,1.015378
0.293292,1.015339
0.294352,1.0153
0.295415,1.01526
0.296479,1.015221
0.297546,1.01518
0.298615,1.015141
0.299687,1.0151
0.300761,1.015061
0.301838,1.015022
0.302918,1.014983
0.304003,1.014943
0.305091,1.014904
0.306183,1.014865
0.307277,1.014826
0.308375,1.014786
0.309476,1.014746
0.310303,1.014722
0.3116,1.014669
0.313925,1.014514
0.315049,1.014472
0.31617,1.014433
0.317309,1.014396
0.318438,1.014358
0.319578,1.01432
0.320717,1.014282
0.321863,1.014245
0.323011,1.014207
0.324165,1.014169
0.325323,1.014132
0.326486,1.014094
0.327655,1.014057
0.328828,1.014019
0.330008,1.013982
0.331196,1.013943
0.332392,1.013905
0.333595,1.013867
0.334805,1.013829
0.33602,1.013789
0.33724,1.013749
0.338464,1.013708
0.339694,1.013667
0.340928,1.013623
0.342165,1.01358
0.343406,1.013537
0.344651,1.013496
0.345902,1.013455
0.347156,1.013415
0.348413,1.013376
0.349674,1.013338
0.350941,1.0133
0.362908,1.012431
0.373107,1.012365
0.386555,1.012904
0.397542,1.014047
0.408364,1.014731
0.419192,1.015813
0.429775,1.016836
0.442598,1.017557
0.453865,1.01803
0.464533,1.018551
0.475565,1.018552
0.48776,1.018727
0.500503,1.018978
0.511472,1.019179
0.522244,1.019304
0.532403,1.019419
0.54351,1.019405
0.559373,1.019471
0.57394,1.019467
0.584407,1.019556
0.594713,1.019427
0.607903,1.019417
0.618694,1.019416
0.629403,1.019338
0.640521,1.019364
0.654189,1.019459
0.668554,1.019639
0.680764,1.019701
0.698607,1.019761
0.709057,1.019702
0.726892,1.019763
0.745021,1.019856
0.758541,1.019713
