frame,value
0,0
1,1641
2,2472
3,2919
4,3209
5,4337
6,4269
7,3790
8,4432
9,2856
10,2662
11,2456
12,1954
13,1661
14,2462
15,2079
16,699
17,284
18,284
19,273
20,264
21,260
22,257
23,522
24,411
25,346
26,266
27,263
28,361
29,326
30,686
31,282
32,275
33,359
34,289
35,753
36,374
37,276
38,374
39,196
40,371
41,388
42,277
43,280
44,287
45,567
46,277
47,263
48,267
49,117
50,259
51,281
52,253
53,265
54,259
55,697
56,353
57,343
58,109
59,334
60,265
61,229
62,184
63,116
64,184
65,178
66,182
67,263
68,193
69,184
70,186
71,188
73,185
74,113
75,179
76,179
77,177
79,182
80,183
81,179
83,184
84,186
85,275
86,685
87,461
88,293
89,299
90,293
91,464
92,1138
93,415
94,536
95,364
96,547
97,527
98,441
99,343
100,250
101,595
102,246
103,333
104,399
105,309
106,302
108,222
109,225
110,313
111,230
112,321
113,234
114,220
115,211
116,214
117,222
118,233
119,334
120,246
121,242
122,477
123,340
124,253
125,456
126,468
127,566
128,3968
129,10210
130,3952
131,2417
132,2735
133,508
134,419
135,460
136,371
137,434
138,437
139,301
140,317
141,296
142,287
143,351
144,348
145,469
146,614
147,491
148,316
149,318
150,420
151,226
152,299
154,298
155,312
157,678
158,240
159,236
160,222
161,217
162,224
163,539
164,3276
165,1567
166,1058
167,591
168,501
169,230
170,223
171,362
173,211
174,221
175,475
176,251
177,264
178,276
179,375
180,275
181,369
182,267
183,257
184,243
185,330
186,320
187,404
188,400
189,656
190,265
191,186
193,197
194,122
196,127
198,125
200,123
202,122
204,122
206,117
209,130
210,107
211,113
214,129
215,102
218,186
219,114
222,129
224,115
226,127
229,136
230,109
233,125
234,108
237,126
238,101
240,174
