frame,value
0,0
1,0.017294709745328873
2,0.0336496607051231
3,0.050250006723217666
4,0.06712344085099176
5,0.08380161027889699
6,0.10075486061396077
7,0.11672608269145712
8,0.13350201956927776
9,0.15021582768531516
10,0.16686591046163812
11,0.18381429422879592
12,0.20049302966799587
13,0.21720756078138947
14,0.23400284600211307
15,0.25022009114036337
16,0.28220971027622
17,0.295023879094515
18,0.309545815049205
19,0.32206741167465225
20,0.3360823523835279
21,0.35395157343009487
22,0.3688913435325958
23,0.3965529585839249
24,0.41106380528071895
25,0.42868573596933857
26,0.4417903163121082
27,0.45518717454979196
28,0.4698716132552363
29,0.4844283108250238
30,0.5120686265290715
31,0.5264008390367962
32,0.5422674911678769
33,0.5555384439066984
34,0.5681748651550151
35,0.5960983913973905
36,0.6108943829894997
37,0.6268597590387799
38,0.6413608845905401
39,0.6545106564299203
40,0.6693834914476611
41,0.6904461393714882
42,0.7053852119133808
43,0.7199096037657
44,0.733399084827397
45,0.7653558115125634
46,0.7828740114928223
47,0.7994502401561476
48,0.8161104126484133
49,0.8307552468613721
50,0.8449624321074225
51,0.8596681412891485
52,0.8751090402365662
53,0.8891799664706923
54,0.9017180475057103
55,0.9289972372935154
56,0.9417949468479492
57,0.9584934376762249
58,0.9716911232681014
59,0.9869160038069822
60,1.0000798069522716
61,1.0280936351628043
62,1.0423726486624219
63,1.0561561659560539
64,1.0719004981801845
65,1.0896223635063507
66,1.1112408023909666
67,1.1284793243394233
68,1.1424204223440029
69,1.1619145740405656
70,1.1767524006427266
71,1.1928094896138646
73,1.219657623267267
74,1.2361165797919966
75,1.2560734814614989
76,1.2797452798695303
77,1.2945807083160616
79,1.3211626662523486
80,1.3431701316148974
81,1.3620929374010302
83,1.3854919067234732
84,1.4036549619049765
85,1.419177305942867
86,1.4499655962572433
87,1.4638981251628138
88,1.4779861001879908
89,1.4921179945231415
90,1.504686018510256
91,1.5183028784231283
92,1.5472883005277254
93,1.562672786472831
94,1.578988744004164
95,1.5922848089248873
96,1.6081906231702305
97,1.6214420609758236
98,1.6359265233040787
99,1.655483038222883
100,1.6691103298799135
101,1.696025716199074
102,1.711649606062565
103,1.724902979156468
104,1.7440396426827647
105,1.7609916972578503
106,1.7798074698657729
108,1.8051510053337552
109,1.8221230684430338
110,1.8375143865705468
111,1.8528026072890498
112,1.8715701057226397
113,1.8895074157626368
114,1.9049283369095065
115,1.9210197171778418
116,1.9392569279880263
117,1.9538129689753987
118,1.9672015468240716
119,1.988062146177981
120,2.0036598742590286
121,2.0199885387555696
122,2.049084449245129
123,2.0631556064472534
124,2.076081856212113
125,2.090908317884896
126,2.1079460224718787
127,2.121184612682555
128,2.133984630985651
129,2.1590781147242524
130,2.1717190063209273
131,2.184353602176998
132,2.2108536037267186
133,2.226699656865094
134,2.242654536908958
135,2.2570144935161807
136,2.2736002626479603
137,2.2884142026887275
138,2.3062221129075624
139,2.3244850952760316
140,2.3433848508284427
141,2.3566679405630566
142,2.3765790174365975
143,2.3896278311149217
144,2.403283646388445
145,2.419294340594206
146,2.444630634097848
147,2.46073676465312
148,2.474641474953387
149,2.4921273897052743
150,2.5130198607803322
151,2.528244165761862
152,2.548129668517504
154,2.5677103419438936
155,2.584200562967453
157,2.6230475735501386
158,2.6389829032705165
159,2.660560458956752
160,2.6747155869961716
161,2.6894256836385466
162,2.703644334396813
163,2.719557385018561
164,2.744947815372143
165,2.7574501643539406
166,2.7710119672701694
167,2.784736972360406
168,2.803727643622551
169,2.817364132090006
170,2.833868427260313
171,2.864470307773445
173,2.8849830842227675
174,2.902303372567985
175,2.9305674201459624
176,2.9489932871074416
177,2.9623446111218072
178,2.9774969546706416
179,2.9956942080170847
180,3.0089908308000304
181,3.029039303830359
182,3.0466658091754653
183,3.05956668878207
184,3.072694690024946
185,3.089808826392982
186,3.1039557783515193
187,3.1186842518509366
188,3.1333539067418315
189,3.159486815391574
190,3.177543437166605
191,3.198045581637416
193,3.2251363117829897
194,3.2401639167801477
196,3.2701515202061273
198,3.305211922212038
200,3.340158978535328
202,3.373584063781891
204,3.409372011257801
206,3.4398643952445127
209,3.4898643959895708
210,3.5061324462876655
211,3.530444352014456
214,3.579595888091717
215,3.5928267185227014
218,3.638321718259249
219,3.66271707235137
222,3.712717073096428
224,3.739831822051201
226,3.7712748330668546
229,3.8212748338119127
230,3.843102755083237
233,3.893102755828295
234,3.913488898484502
237,3.96348889922956
238,3.9765573666081764
240,4.001966163574252
