frame,value
0,14
0,17
0,9
0.000579,18
0.000579,11
0.001331,19
0.001331,13
0.0024,21
0.0024,13
0.00344,22
0.00344,15
0.00479,22
0.00479,12
0.005808,21
0.005808,9
0.006415,22
0.006415,11
0.007324,22
0.007324,11
0.00821,22
0.00821,9
0.008804,22
0.008804,8
0.009365,22
0.009365,10
0.01004,21
0.01004,21
0.01004,9
0.010649,21
0.010649,19
0.010649,9
0.011238,21
0.011238,20
0.011238,8
0.011787,21
0.011787,20
0.011787,9
0.01239,21
0.01239,20
0.01239,8
0.012898,22
0.012898,20
0.012898,10
0.013677,20
0.013677,20
0.013677,8
0.01423,22
0.01423,20
0.01423,12
0.015177,20
0.015177,20
0.015177,9
0.015855,21
0.015855,9
0.016513,21
0.016513,21
0.016513,10
0.017295,20
0.017295,20
0.017295,9
0.017832,22
0.017832,19
0.017832,8
0.018415,23
0.018415,21
0.018415,20
0.018415,8
0.018978,22
0.018978,22
0.018978,8
0.01953,21
0.01953,9
0.020239,20
0.020239,10
0.020938,21
0.020938,19
0.020938,8
0.021562,21
0.021562,7
0.022065,20
0.022065,9
0.022652,20
0.022652,19
0.022652,9
0.023288,21
0.023288,20
0.023288,7
0.023802,21
0.023802,20
0.023802,8
0.024374,20
0.024374,20
0.024374,20
0.024374,8
0.024947,21
0.024947,21
0.024947,20
0.024947,9
0.025575,21
0.025575,20
0.025575,7
0.026077,21
0.026077,20
0.026077,20
0.026077,10
0.026821,21
0.026821,11
0.027751,20
0.027751,20
0.027751,20
0.027751,20
0.027751,10
0.028338,22
0.028338,21
0.028338,7
0.028842,21
0.028842,21
0.028842,20
0.028842,11
0.029737,21
0.029737,21
0.029737,8
0.030264,21
0.030264,20
0.030264,20
0.030264,9
0.030792,21
0.030792,20
0.030792,20
0.030792,12
0.031771,21
0.031771,20
0.031771,9
0.032326,21
0.032326,20
0.032326,20
0.032326,10
0.032956,21
0.032956,20
0.032956,20
0.032956,10
0.03365,19
0.03365,20
0.03365,20
0.03365,9
0.034306,24
0.034306,20
0.034306,25
0.034306,9
0.034858,25
0.034858,26
0.034858,24
0.034858,27
0.034858,10
0.035677,20
0.035677,27
0.035677,22
0.035677,28
0.035677,21
0.035677,28
0.035677,11
0.036272,26
0.036272,20
0.036272,23
0.036272,12
0.036783,21
0.036783,21
0.036783,20
0.036783,21
0.036783,11
0.037597,21
0.037597,21
0.037597,21
0.037597,21
0.037597,12
0.038582,21
0.038582,21
0.038582,10
0.039349,21
0.039349,20
0.039349,8
0.039906,21
