frame,value
0,25
0,30
0,17
0.001086,34
0.001086,17
0.00214,34
0.00214,20
0.00348,34
0.00348,19
0.004704,33
0.004704,31
0.004704,17
0.005798,31
0.005798,31
0.005798,19
0.007126,32
0.007126,31
0.007126,14
0.00799,32
0.00799,30
0.00799,16
0.009009,30
0.009009,29
0.009009,13
0.009826,31
0.009826,30
0.009826,15
0.010803,29
0.010803,29
0.010803,13
0.011633,32
0.011633,29
0.011633,12
0.012411,29
0.012411,29
0.012411,12
0.013241,30
0.013241,28
0.013241,11
0.014033,31
0.014033,29
0.014033,10
0.014806,28
0.014806,28
0.014806,28
0.014806,13
0.015826,29
0.015826,27
0.015826,10
0.016595,30
0.016595,27
0.016595,28
0.016595,12
0.017485,29
0.017485,28
0.017485,27
0.017485,10
0.018268,30
0.018268,28
0.018268,28
0.018268,11
0.019118,30
0.019118,28
0.019118,15
0.020258,28
0.020258,28
0.020258,10
0.021014,28
0.021014,28
0.021014,27
0.021014,12
0.021949,28
0.021949,12
0.022841,28
0.022841,28
0.022841,12
0.023674,30
0.023674,11
0.024489,30
0.024489,29
0.024489,30
0.024489,13
0.025538,28
0.025538,28
0.025538,28
0.025538,14
0.026616,28
0.026616,29
0.026616,27
0.026616,28
0.026616,14
0.027512,29
0.027512,27
0.027512,32
0.027512,28
0.027512,27
0.027512,15
0.028363,34
0.028363,28
0.028363,34
0.028363,28
0.028363,28
0.028363,13
0.029368,29
0.029368,29
0.029368,27
0.029368,12
0.030237,29
0.030237,29
0.030237,27
0.030237,11
0.031045,29
0.031045,28
0.031045,12
0.0319,28
0.0319,28
0.0319,28
0.0319,14
0.033028,29
0.033028,28
0.033028,29
0.033028,13
0.033953,29
0.033953,27
0.033953,12
0.034727,29
0.034727,28
0.034727,28
0.034727,28
0.034727,17
0.036158,28
0.036158,28
0.036158,28
0.036158,14
0.037274,28
0.037274,28
0.037274,29
0.037274,13
0.038142,28
0.038142,28
0.038142,28
0.038142,12
0.038985,29
0.038985,28
0.038985,28
0.038985,12
0.039807,28
0.039807,28
0.039807,28
0.039807,12
0.040678,29
0.040678,28
0.040678,30
0.040678,12
0.041467,29
0.041467,29
0.041467,30
0.041467,28
0.041467,12
0.042293,30
0.042293,28
0.042293,28
0.042293,28
0.042293,28
0.042293,28
0.042293,13
0.043139,30
0.043139,29
0.043139,28
0.043139,28
0.043139,13
0.043986,27
0.043986,28
0.043986,28
0.043986,28
0.043986,14
0.04483,29
0.04483,29
0.04483,28
0.04483,27
0.04483,27
0.04483,27
0.04483,14
0.045732,27
0.045732,28
0.045732,27
0.045732,28
0.045732,14
0.046571,30
0.046571,28
0.046571,30
0.046571,31
0.046571,13
0.047349,30
0.047349,30
0.047349,29
0.047349,29
0.047349,14
0.048185,26
0.048185,28
0.048185,27
0.048185,28
0.048185,14
0.048976,28
0.048976,28
0.048976,29
0.048976,28
0.048976,13
0.049779,27
0.049779,28
0.049779,27
0.049779,16
0.050798,26
0.050798,28
0.050798,27
0.050798,27
0.050798,15
0.051659,26
0.051659,27
0.051659,28
0.051659,27
0.051659,14
0.05254,28
0.05254,28
0.05254,28
0.05254,27
0.05254,14
0.053356,26
0.053356,28
0.053356,28
0.053356,28
0.053356,14
0.054251,27
0.054251,28
0.054251,28
0.054251,13
0.055025,28
0.055025,28
0.055025,28
0.055025,13
0.055835,27
0.055835,27
0.055835,27
0.055835,28
0.055835,13
0.05663,29
0.05663,29
0.05663,31
0.05663,28
0.05663,15
0.057558,27
0.057558,28
0.057558,28
0.057558,13
0.058328,27
0.058328,27
0.058328,28
0.058328,14
0.059159,27
0.059159,27
0.059159,27
