time_or_frame,value
0.017887,5
0.017887,5
0.017887,5
0.017887,5
0.017887,5
0.017887,5
0.018074,4
0.018074,5
0.018074,5
0.018074,5
0.018074,5
0.018074,5
0.018074,5
0.018252,4
0.018252,5
0.018252,5
0.018252,5
0.018252,5
0.018252,5
0.018252,5
0.018432,4
0.018432,5
0.018432,5
0.018432,5
0.018432,5
0.018432,5
0.018625,4
0.018625,5
0.018625,5
0.018625,5
0.018625,5
0.018625,5
0.018625,5
0.018804,5
0.018804,5
0.018804,5
0.018804,5
0.018804,5
0.018804,5
0.018804,5
0.01902,4
0.01902,5
0.01902,5
0.01902,5
0.01902,5
0.01902,5
0.019212,4
0.019212,5
0.019212,5
0.019212,5
0.019212,5
0.019212,5
0.019212,5
0.019387,4
0.019387,5
0.019387,5
0.019387,5
0.019387,5
0.019387,5
0.019387,5
0.019586,5
0.019586,5
0.019586,5
0.019586,5
0.019586,5
0.019586,5
0.019777,5
0.019777,5
0.019777,5
0.019777,5
0.019777,5
0.019777,5
0.019968,5
0.019968,5
0.019968,5
0.019968,5
0.019968,5
0.019968,5
0.02021,5
0.02021,5
0.02021,5
0.02021,5
0.02021,5
0.02021,5
0.02021,5
0.020412,5
0.020412,5
0.020412,5
0.020412,5
0.020412,5
0.020412,5
0.020412,5
0.020412,5
0.020646,5
0.020646,5
0.020646,5
0.020646,5
0.020646,5
0.020646,5
0.020646,5
0.020646,5
0.020646,5
0.020867,5
0.020867,5
0.020867,5
0.020867,5
0.020867,5
0.020867,5
0.020867,5
0.020867,5
0.020867,5
0.020867,5
0.021059,5
0.021059,5
0.021059,5
0.021059,5
0.021059,5
0.021059,5
0.021059,5
0.02125,5
0.02125,5
0.02125,5
0.02125,5
0.02125,5
0.02125,5
0.02125,5
0.02125,5
0.021455,5
0.021455,5
0.021455,5
0.021455,5
0.021455,5
0.021455,5
0.021455,5
0.021455,5
0.021455,5
0.021664,5
0.021664,5
0.021664,5
0.021664,5
0.021664,5
0.021664,5
0.021664,5
0.021664,5
0.021845,5
0.021845,5
0.021845,5
0.021845,5
0.021845,5
0.021845,5
0.021845,5
0.021845,5
0.021845,5
0.021845,5
0.022049,5
0.022049,5
0.022049,5
0.022049,5
0.022049,5
0.022049,5
0.022049,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022238,5
0.022416,5
0.022416,5
0.022416,5
0.022416,5
0.022416,5
0.022416,5
0.022416,5
0.022416,5
0.022617,5
0.022617,5
0.022617,5
0.022617,5
0.022617,5
0.022617,5
0.022617,5
0.022617,5
0.022821,5
0.022821,5
0.022821,5
0.022821,5
0.022821,5
0.022821,5
0.022821,5
0.022821,5
0.022821,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.022999,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023187,5
0.023381,5
0.023381,5
0.023381,5
0.023381,5
0.023381,5
0.023381,5
0.023381,5
0.023381,5
0.023601,5
0.023601,5
0.023601,5
0.023601,5
0.023601,5
0.023601,5
0.023601,5
0.023601,5
0.023805,5
0.023805,5
0.023805,5
0.023805,5
0.023805,5
0.023805,5
0.023805,5
0.023805,5
0.023805,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024023,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024229,5
0.024421,5
0.024421,5
0.024421,5
0.024421,5
0.024421,5
0.024421,5
0.024421,5
0.024421,5
0.024421,5
0.024647,5
0.024647,5
0.024647,5
0.024647,5
0.024647,5
0.024647,5
0.024647,5
0.024647,5
0.024647,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.024836,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025014,5
0.025214,5
0.025214,5
0.025214,5
0.025214,5
0.025214,5
0.025214,5
0.025214,5
0.025214,5
0.025214,5
0.025214,5
0.025414,5
0.025414,5
0.025414,5
0.025414,5
0.025414,5
0.025414,5
0.025414,5
0.025598,5
0.025598,5
0.025598,5
0.025598,5
0.025598,5
0.025598,5
0.025784,5
0.025784,5
0.025784,5
0.025784,5
0.025784,5
0.025784,5
0.025784,5
0.025784,5
0.025784,5
0.025784,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.025961,5
0.026138,5
0.026138,5
0.026138,5
0.026138,5
0.026138,5
0.026138,5
0.026138,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026349,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026554,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027053,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027272,5
0.027456,5
0.027456,5
0.027456,5
0.027456,5
0.027456,5
0.027456,5
0.027456,5
0.027456,5
0.027456,5
0.027456,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027634,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027811,5
0.027988,5
0.027988,5
0.027988,5
0.027988,5
0.027988,5
0.027988,5
0.027988,5
0.027988,5
0.027988,5
0.027988,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.02824,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028447,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028626,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.028871,5
0.029129,5
0.029129,5
0.029129,5
0.029129,5
0.029129,5
0.029129,5
0.029129,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029322,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029542,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.029933,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030108,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030545,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.030729,5
0.031071,5
0.031071,5
0.031071,5
0.031071,5
0.031071,5
0.031071,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031401,5
0.031578,5
0.031578,5
0.031578,5
0.031578,5
0.031578,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031757,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.031951,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032127,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032304,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032492,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032691,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.032986,5
0.033162,5
0.033162,5
0.033162,5
0.033162,5
0.033162,5
0.033162,5
0.033162,5
0.033402,5
0.033402,5
0.033402,5
0.033402,5
0.033402,5
0.033402,5
0.033402,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.033614,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.0339,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034089,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034357,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034708,5
0.034883,5
0.034883,5
0.034883,5
0.034883,5
0.034883,5
0.034883,5
0.034883,5
0.034883,5
0.034883,5
0.034883,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035307,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035555,5
0.035731,5
0.035731,5
0.035731,5
0.035731,5
0.035731,5
0.035731,5
0.035731,5
0.035731,5
0.035964,5
0.035964,5
0.035964,5
0.035964,5
0.035964,5
0.035964,5
0.035964,5
0.035964,5
0.035964,5
0.035964,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036236,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036432,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036608,5
0.036835,5
0.036835,5
0.036835,5
0.036835,5
0.036835,5
0.036835,5
0.036835,5
0.036835,5
0.036835,5
0.036835,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037076,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037307,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037497,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037673,5
0.037876,5
0.037876,5
0.037876,5
0.037876,5
0.037876,5
0.037876,5
0.037876,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038055,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038314,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038504,5
0.038685,5
0.038685,5
0.038685,5
0.038685,5
0.038685,5
0.038685,5
0.038685,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.038879,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039144,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039398,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039591,5
0.039768,5
0.039768,5
0.039768,5
0.039768,5
0.039768,5
0.039768,5
0.039768,5
0.039768,5
0.039768,5
0.039768,5
0.039975,5
0.039975,5
0.039975,5
0.039975,5
0.039975,5
0.039975,5
0.039975,5
0.039975,5
0.039975,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040153,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040344,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040604,5
0.040779,5
0.040779,5
0.040779,5
0.040779,6
0.040779,5
0.040779,5
0.040779,5
0.040779,6
0.040779,6
0.040779,6
0.040779,6
0.040779,6
0.040956,5
0.040956,6
0.040956,6
0.040956,6
0.040956,6
0.040956,6
0.040956,6
0.040956,6
0.041154,5
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041154,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041405,6
0.041581,5
0.041581,6
0.041581,6
0.041581,6
0.041581,6
0.041581,6
0.041757,6
0.041757,6
0.041757,6
0.041757,6
0.041757,6
0.041757,6
0.041757,6
0.041757,6
0.041757,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.041985,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042174,6
0.042358,6
0.042358,6
0.042358,6
0.042358,6
0.042358,6
0.042358,6
0.042358,6
0.042358,6
0.042358,6
0.042534,6
0.042534,6
0.042534,6
0.042534,6
0.042534,6
0.042534,6
0.042534,6
0.042534,6
0.042534,6
0.042782,6
0.042782,6
0.042782,6
0.042782,6
0.042782,6
0.042782,6
0.042782,6
0.04296,6
0.04296,6
0.04296,6
0.04296,6
0.04296,6
0.04296,6
0.04296,6
0.04296,6
0.04296,6
0.043146,6
0.043146,6
0.043146,6
0.043146,6
0.043146,6
0.043146,6
0.043146,6
0.043146,6
0.043146,6
0.043146,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043331,6
0.043533,6
0.043533,6
0.043533,6
0.043533,6
0.043533,6
0.043533,6
0.043533,6
0.043533,6
0.043533,6
0.043533,6
0.043719,6
0.043719,6
0.043719,6
0.043719,6
0.043719,6
0.043719,6
0.043719,6
0.043719,6
0.043719,6
0.043945,6
0.043945,6
0.043945,6
0.043945,6
0.043945,6
0.043945,6
0.043945,6
0.043945,6
0.044126,6
0.044126,6
0.044126,6
0.044126,6
0.044126,6
0.044126,6
0.044126,6
0.044126,6
0.044126,6
0.044126,6
0.044306,6
0.044306,6
0.044306,6
0.044306,6
0.044306,6
0.044306,6
0.044306,6
0.044507,6
0.044507,6
0.044507,6
0.044507,7
0.044507,6
0.044507,6
0.044507,6
0.044507,6
0.044507,6
0.044507,6
0.044507,6
0.044711,6
0.044711,7
0.044711,7
0.044711,6
0.044711,6
0.044711,7
0.044711,7
0.044909,6
0.044909,6
0.044909,6
0.044909,7
0.044909,7
0.044909,6
0.044909,7
0.044909,7
0.044909,6
0.044909,7
0.045089,6
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045089,7
0.045274,6
0.045274,7
0.045274,7
0.045274,7
0.045274,7
0.045274,7
0.045274,7
0.045274,7
0.045274,7
0.045274,7
0.045274,7
0.045498,6
0.045498,7
0.045498,7
0.045498,7
0.045498,7
0.045498,7
0.045498,7
0.045717,6
0.045717,7
0.045717,7
0.045717,7
0.045717,7
0.045717,7
0.045717,7
0.045717,7
0.045717,7
0.045911,7
0.045911,7
0.045911,7
0.045911,7
0.045911,7
0.04612,7
0.04612,7
0.04612,7
0.04612,7
0.04612,7
0.04612,7
0.04612,7
0.04612,7
0.04612,7
0.046436,7
0.046436,7
0.046436,7
0.046436,7
0.046436,7
0.046436,7
0.046436,7
0.046612,7
0.046612,7
0.046612,7
0.046612,7
0.046612,7
0.046612,7
0.046612,7
0.046612,7
0.046831,7
0.046831,7
0.046831,7
0.046831,7
0.04706,7
0.04706,7
0.04706,7
0.04706,7
0.04706,7
0.04706,7
0.04706,7
0.04706,7
0.04706,7
0.047258,7
0.047258,7
0.047258,7
0.047258,7
0.047258,7
0.047258,7
0.047258,7
0.047258,7
0.047443,7
0.047443,7
0.047443,7
0.047443,7
0.047443,7
0.047659,7
0.047659,7
0.047659,7
0.047659,7
0.047659,7
0.047659,7
0.047659,7
0.047659,7
0.047877,7
0.047877,7
0.047877,7
0.047877,7
0.047877,7
0.047877,7
0.047877,7
0.047877,7
0.047877,7
0.048109,7
0.048109,7
0.048109,7
0.048109,7
