time_or_frame,value
0.0339,0.0007
0.034089,0.0007
0.034357,0.0007
0.034708,0.0007
0.034883,0.0007
0.035307,0.0007
0.035555,0.0007
0.035731,0.0007
0.035964,0.0007
0.036236,0.0007
0.036432,0.0007
0.036608,0.0007
0.036835,0.0007
0.037076,0.0007
0.037307,0.0007
0.037497,0.0007
0.037673,0.0007
0.037876,0.0007
0.038055,0.0007
0.038314,0.0007
0.038504,0.0007
0.038685,0.0007
0.038879,0.0007
0.039144,0.0007
0.039398,0.0007
0.039591,0.0007
0.039768,0.0007
0.039975,0.0007
0.040153,0.0007
0.040344,0.0007
0.040604,0.0007
0.040779,0.0007
0.040956,0.0007
0.041154,0.0007
0.041405,0.0007
0.041581,0.0007
0.041757,0.0007
0.041985,0.0007
0.042174,0.0007
0.042358,0.0007
0.042534,0.0007
0.042782,0.0007
0.04296,0.0007
0.043146,0.0007
0.043331,0.0007
0.043533,0.0007
0.043719,0.0007
0.043945,0.0007
0.044126,0.0007
0.044306,0.0007
0.044507,0.0007
0.044711,0.0007
0.044909,0.0007
0.045089,0.0007
0.045274,0.0007
0.045498,0.0007
0.045717,0.0007
0.045911,0.0007
0.04612,0.0007
0.046436,0.0007
0.046612,0.0007
0.046831,0.0007
0.04706,0.0007
0.047258,0.0007
0.047443,0.0007
0.047659,0.0007
0.047877,0.0007
0.048109,0.0007
0.04841,0.0007
0.048696,0.0007
0.048887,0.0007
0.049121,0.0007
0.049325,0.0007
0.049515,0.0007
0.049798,0.0007
0.05,0.0007
0.050271,0.0007
0.050655,0.0007
0.050882,0.0007
0.051221,0.0007
0.051525,0.0007
0.051787,0.0007
0.052084,0.0007
0.052289,0.0007
0.052513,0.0007
0.052752,0.0007
0.052929,0.0007
0.053212,0.0007
0.053388,0.0007
0.053706,0.0007
0.053908,0.0007
0.054087,0.0007
0.054273,0.0007
0.054461,0.0007
0.054662,0.0007
0.05492,0.0007
0.055224,0.0007
0.055477,0.0007
0.055673,0.0007
0.055946,0.0007
0.056142,0.0007
0.056321,0.0007
0.056506,0.0007
0.056743,0.0007
0.056935,0.0007
0.057116,0.0007
0.057316,0.0007
0.057493,0.0007
0.057676,0.0007
0.057861,0.0007
0.058172,0.0007
0.058387,0.0007
0.058614,0.0007
0.058796,0.0007
0.058986,0.0007
0.059166,0.0007
0.059413,0.0007
0.05959,0.0007
0.059792,0.0007
0.06002,0.0007
0.060201,0.0007
0.060393,0.0007
0.060577,0.0007
0.060806,0.0007
0.061076,0.0007
0.061347,0.0007
0.061544,0.0007
0.061722,0.0007
0.061897,0.0007
0.062108,0.0007
0.06231,0.0007
0.062514,0.0007
0.062727,0.0007
0.062933,0.0007
0.063202,0.0007
0.063408,0.0007
0.063585,0.0007
0.063888,0.0007
0.064066,0.0007
0.064262,0.0007
0.064469,0.0007
0.064755,0.0007
0.065014,0.0007
0.065199,0.0007
0.065405,0.0007
0.065617,0.0007
0.065808,0.0007
0.066065,0.0007
0.066339,0.0007
0.066633,0.0007
0.066844,0.0007
0.067047,0.0007
0.067342,0.0007
0.067644,0.0007
0.067869,0.0007
0.068135,0.0007
0.06832,0.0007
0.068512,0.0007
0.068694,0.0007
0.068912,0.0007
0.069136,0.0007
0.069334,0.0007
0.069537,0.0007
0.069731,0.0007
0.069958,0.0007
0.070139,0.0007
0.070317,0.0007
0.070494,0.0007
0.070775,0.0007
0.070977,0.0007
0.07122,0.0007
0.071414,0.0007
0.071679,0.0007
0.071886,0.0007
0.072108,0.0007
0.072314,0.0007
0.072527,0.0007
0.072703,0.0007
0.072899,0.0007
0.07308,0.0007
0.073261,0.0007
0.073533,0.0007
0.073712,0.0007
0.073908,0.0007
0.074089,0.0007
0.07429,0.0007
0.07447,0.0007
0.074722,0.0007
0.074975,0.0007
0.075172,0.0007
0.075473,0.0007
0.075668,0.0007
0.075915,0.0007
0.076103,0.0007
0.076447,0.0007
0.076634,0.0007
0.076861,0.0007
0.077279,0.0007
0.07752,0.0007
0.077723,0.0007
0.077947,0.0007
0.078203,0.0007
0.078525,0.0007
0.078708,0.0007
0.078908,0.0007
0.079141,0.0007
0.079451,0.0007
0.079674,0.0007
0.079853,0.0007
0.08003,0.0007
0.080213,0.0007
0.080496,0.0007
0.08077,0.0007
0.080951,0.0007
0.08113,0.0007
0.081377,0.0007
0.081644,0.0007
0.081902,0.0007
0.082137,0.0007
0.082469,0.0007
0.082759,0.0007
0.083078,0.0007
0.083255,0.0007
0.083547,0.0007
0.083738,0.0007
0.083969,0.0007
0.084189,0.0007
0.084386,0.0007
0.084576,0.0007
0.084777,0.0007
0.084976,0.0007
0.085288,0.0007
0.085464,0.0007
0.085668,0.0007
0.085907,0.0007
0.086113,0.0007
0.086344,0.0007
0.086548,0.0007
0.086751,0.0007
0.087008,0.0007
0.087256,0.0007
0.087454,0.0007
0.087672,0.0007
0.08793,0.0007
0.088246,0.0007
0.088462,0.0007
0.088659,0.0007
0.088888,0.0007
0.089079,0.0007
0.089439,0.0007
0.089663,0.0007
0.089838,0.0007
0.090152,0.0007
0.090553,0.0007
0.090767,0.0007
0.091147,0.0007
0.091448,0.0007
0.091765,0.0007
0.092142,0.0007
0.092323,0.0007
0.092626,0.0007
0.092979,0.0007
0.093163,0.0007
0.09339,0.0007
0.093633,0.0007
0.093808,0.0007
0.094107,0.0007
0.094296,0.0007
0.094583,0.0007
0.094762,0.0007
0.095056,0.0007
0.095236,0.0007
0.095435,0.0007
0.095611,0.0007
0.095919,0.0007
0.096145,0.0007
0.096358,0.0007
0.096544,0.0007
0.09676,0.0007
0.096984,0.0007
0.097173,0.0007
0.097352,0.0007
0.097542,0.0007
0.097758,0.0007
0.097942,0.0007
0.098135,0.0007
0.098325,0.0007
0.098682,0.0007
0.098974,0.0007
0.099227,0.0007
0.099501,0.0007
0.099737,0.0007
0.099945,0.0007
0.100186,0.0007
0.100377,0.0007
0.100599,0.0007
0.100785,0.0007
0.100982,0.0007
0.101249,0.0007
0.101431,0.0007
0.101629,0.0007
0.101812,0.0007
0.102017,0.0007
0.102289,0.0007
0.102484,0.0007
0.102744,0.0007
0.102935,0.0007
0.103306,0.0007
0.103486,0.0007
0.103675,0.0007
0.103862,0.0007
0.104111,0.0007
0.104296,0.0007
0.104483,0.0007
0.104747,0.0007
0.104922,0.0007
0.105099,0.0007
0.10528,0.0007
0.105653,0.0007
0.105874,0.0007
0.106264,0.0007
0.10645,0.0007
0.106673,0.0007
0.107319,0.0007
0.107504,0.0007
0.108,0.0007
0.10818,0.0007
0.108632,0.0007
0.108942,0.0007
0.109125,0.0007
0.109331,0.0007
0.10959,0.0007
0.109765,0.0007
0.109964,0.0007
0.110664,0.0007
0.110865,0.0007
0.111081,0.0007
0.111282,0.0007
0.111484,0.0007
0.111675,0.0007
0.111994,0.0007
0.112191,0.0007
0.11237,0.0007
0.112599,0.0007
0.112805,0.0007
0.11312,0.0007
0.113332,0.0007
0.11384,0.0007
0.114188,0.0007
0.114389,0.0007
0.114644,0.0007
0.114842,0.0007
0.115032,0.0007
0.115219,0.0007
0.115485,0.0007
0.115865,0.0007
0.116055,0.0007
0.116432,0.0007
0.116658,0.0007
0.116868,0.0007
0.117132,0.0007
0.117452,0.0007
0.117678,0.0007
0.117878,0.0007
0.118091,0.0007
0.118301,0.0007
0.118772,0.0007
0.119153,0.0007
0.119435,0.0007
0.119615,0.0007
0.119819,0.0007
0.120346,0.0007
0.120818,0.0007
0.121095,0.0007
0.121276,0.0007
0.12152,0.0007
0.121733,0.0007
0.121961,0.0007
0.122161,0.0007
0.122381,0.0007
0.122599,0.0007
0.122993,0.0007
0.123275,0.0007
0.123588,0.0007
0.124006,0.0007
0.124205,0.0007
0.124414,0.0007
0.124755,0.0007
0.125227,0.0007
0.125415,0.0007
0.125601,0.0007
0.125857,0.0007
0.126041,0.0007
0.126268,0.0007
0.126444,0.0007
0.126682,0.0007
0.126857,0.0007
0.127132,0.0007
0.127331,0.0007
0.127513,0.0007
0.1277,0.0007
0.128034,0.0007
0.128236,0.0007
0.128432,0.0007
0.128686,0.0007
0.129014,0.0007
0.129252,0.0007
0.129428,0.0007
0.129941,0.0007
0.130195,0.0007
0.130382,0.0007
0.130713,0.0007
0.130909,0.0007
0.131463,0.0007
0.131833,0.0007
0.13213,0.0007
0.132356,0.0007
0.13266,0.0007
0.1329,0.0007
0.13308,0.0007
0.1333,0.0007
0.133548,0.0007
0.133755,0.0007
0.13397,0.0007
0.134164,0.0007
0.134395,0.0007
0.134584,0.0007
0.134769,0.0007
0.134985,0.0007
0.135181,0.0007
0.135413,0.0007
0.135594,0.0007
0.13586,0.0007
0.136368,0.0007
0.136826,0.0007
0.137062,0.0007
0.137266,0.0007
0.137506,0.0007
0.137718,0.0007
0.138212,0.0007
0.138419,0.0007
0.138842,0.0007
0.139227,0.0007
0.139417,0.0007
0.139662,0.0007
0.13985,0.0007
0.140056,0.0007
0.140301,0.0007
0.140609,0.0007
0.140955,0.0007
0.141139,0.0007
0.141386,0.0007
0.141573,0.0007
0.14178,0.0007
0.141986,0.0007
0.142283,0.0007
0.14249,0.0007
0.142693,0.0007
0.143072,0.0007
0.143306,0.0007
0.143782,0.0007
0.144105,0.0007
0.144328,0.0007
0.144515,0.0007
0.144804,0.0007
0.144981,0.0007
0.145234,0.0007
0.145448,0.0007
0.145692,0.0007
0.14597,0.0007
0.146168,0.0007
0.146792,0.0007
0.147064,0.0007
0.147268,0.0007
0.14759,0.0007
0.147788,0.0007
0.147981,0.0007
0.1485,0.0007
0.14874,0.0007
0.149173,0.0007
0.149427,0.0007
0.149913,0.0007
0.15029,0.02
0.155478,0.02
0.16279,0.02
0.170778,0.02
0.176202,0.02
0.181244,0.02
0.189094,0.02
0.194615,0.02
0.201222,0.02
0.20716,0.02
0.213435,0.02
0.219993,0.02
0.226946,0.02
0.234,0.02
0.242786,0.02
0.252571,0.02
0.26482,0.02
0.272023,0.02
0.279422,0.02
0.285479,0.02
0.290818,0.02
0.296403,0.02
0.302354,0.02
0.307438,0.02
0.312493,0.02
0.319679,0.02
0.328544,0.02
0.33591,0.02
0.34641,0.02
0.352069,0.02
0.362806,0.02
0.369101,0.02
0.377859,0.02
0.383068,0.02
0.388892,0.02
0.394356,0.02
0.406625,0.02
0.411825,0.02
0.416886,0.02
0.426953,0.02
0.437176,0.02
0.447357,0.02
0.453064,0.02
0.45982,0.02
0.465681,0.02
0.472594,0.02
0.483186,0.02
0.492593,0.02
0.499087,0.02
0.507848,0.02
0.52079,0.02
0.529378,0.02
0.54667,0.02
0.556352,0.02
0.566225,0.02
0.57473,0.02
0.582401,0.02
0.58773,0.02
0.600384,0.02
0.60729,0.02
0.612728,0.02
0.626674,0.02
0.634626,0.02
0.642578,0.02
0.65137,0.02
0.662411,0.02
0.672818,0.02
0.679649,0.02
0.694113,0.02
0.712961,0.02
0.720432,0.02
0.733142,0.02
0.753142,0.02
0.760714,0.02
0.76739,0.02
0.783654,0.02
0.793562,0.02
0.802279,0.02
0.810736,0.02
0.818716,0.02
0.8285,0.02
0.837181,0.02
0.847575,0.02
0.856589,0.02
0.865609,0.02
0.87954,0.02
0.890623,0.02
0.89796,0.02
0.906156,0.02
0.917544,0.02
0.932299,0.02
0.939278,0.02
0.944937,0.02
0.957,0.02
0.968416,0.02
0.976123,0.02
0.993173,0.02
1.005035,0.02
1.014442,0.02
1.026505,0.02
1.037513,0.02
1.04577,0.02
1.052762,0.02
1.063803,0.02
1.079771,0.02
1.086905,0.02
1.099265,0.02
1.109053,0.02
1.122917,0.02
1.129136,0.02
1.134605,0.02
1.146508,0.02
1.159242,0.02
1.169898,0.02
1.1825,0.02
1.188208,0.02
1.197031,0.02
1.207928,0.02
1.223585,0.02
1.23318,0.02
1.243675,0.02
1.260919,0.02
1.266674,0.02
1.277896,0.02
1.296701,0.02
1.30713,0.02
1.326171,0.02
1.331798,0.02
1.345461,0.02
1.355059,0.02
1.366814,0.02
1.378192,0.02
1.385949,0.02
1.395606,0.02
1.404056,0.02
1.411293,0.02
1.419396,0.02
1.426963,0.02
1.433943,0.02
1.440217,0.02
1.447475,0.02
1.454187,0.02
1.460403,0.02
1.465466,0.02
1.470791,0.02
1.475804,0.02
1.481724,0.02
1.487246,0.02
1.495844,0.02
1.504373,0.02
1.511051,0.02
1.517732,0.02
1.524711,0.02
1.530875,0.02
1.536046,0.02
1.541326,0.02
1.5487,0.02
1.555044,0.02
1.562202,0.02
1.572266,0.02
1.57966,0.02
1.58578,0.02
1.593821,0.02
1.602631,0.02
1.615924,0.02
1.620948,0.02
1.626749,0.02
1.633006,0.02
1.642694,0.02
1.650096,0.02
1.657505,0.02
1.662725,0.02
1.671493,0.02
1.678988,0.02
1.685386,0.02
1.690564,0.02
1.697151,0.02
1.704435,0.02
1.709459,0.02
1.718766,0.02
1.725834,0.02
1.732546,0.02
1.737605,0.02
1.743542,0.02
1.750517,0.02
1.76013,0.02
1.765639,0.02
1.771462,0.02
1.778028,0.02
1.783679,0.02
1.790232,0.02
1.797617,0.02
1.805658,0.02
1.81198,0.02
1.820444,0.02
1.8282,0.02
1.834536,0.02
1.842745,0.02
1.849486,0.02
1.857982,0.02
1.866437,0.02
1.871541,0.02
1.881442,0.02
1.890152,0.02
1.896034,0.02
1.901983,0.02
1.909242,0.02
1.915205,0.02
1.921989,0.02
1.929869,0.02
1.936165,0.02
1.941982,0.02
1.950821,0.02
1.956019,0.02
1.962906,0.02
1.968174,0.02
1.974288,0.02
1.981438,0.02
1.990555,0.02
1.998619,0.02
2.006071,0.02
2.011179,0.02
2.016312,0.02
2.022588,0.02
2.027635,0.02
2.033853,0.02
2.039182,0.02
2.047535,0.02
2.053084,0.02
2.0604,0.02
2.06834,0.02
2.074586,0.02
2.080313,0.02
2.087384,0.02
2.094294,0.02
2.101381,0.02
2.108599,0.02
2.11381,0.02
2.120063,0.02
2.128627,0.02
2.13582,0.02
2.140891,0.02
2.146852,0.02
2.152077,0.02
2.157496,0.02
2.162516,0.02
2.168396,0.02
2.173636,0.02
2.178828,0.02
2.184923,0.02
2.189977,0.02
2.196571,0.02
2.206032,0.02
2.211718,0.02
2.221131,0.02
2.228689,0.02
2.235584,0.02
2.244399,0.02
2.25225,0.02
2.257588,0.02
2.264355,0.02
2.269868,0.02
2.276094,0.02
2.282307,0.02
2.287846,0.02
2.293094,0.02
2.298927,0.02
2.306779,0.02
2.314933,0.02
2.320261,0.02
2.327101,0.02
2.335541,0.02
2.345313,0.02
2.352561,0.02
2.358717,0.02
2.366039,0.02
2.371448,0.02
2.37794,0.02
2.384794,0.02
2.391441,0.02
2.398376,0.02
2.403414,0.02
2.408858,0.02
2.416198,0.02
2.42162,0.02
2.42828,0.02
2.433399,0.02
2.439352,0.02
2.445125,0.02
2.450931,0.02
2.459857,0.02
2.465024,0.02
2.47044,0.02
2.477694,0.02
2.483905,0.02
2.49121,0.02
2.498703,0.02
2.505976,0.02
2.512307,0.02
2.520776,0.02
2.526994,0.02
2.535684,0.02
2.541124,0.02
2.548495,0.02
2.554905,0.02
2.560101,0.02
2.568462,0.02
2.575925,0.02
2.581515,0.02
2.58789,0.02
2.595933,0.02
2.602743,0.02
2.608275,0.02
2.616677,0.02
2.627593,0.02
2.637054,0.02
2.644767,0.02
2.652388,0.02
2.662309,0.02
2.671397,0.02
2.679629,0.02
2.686179,0.02
2.693112,0.02
2.698754,0.02
2.704665,0.02
2.711681,0.02
2.716759,0.02
2.722508,0.02
2.729705,0.02
2.734937,0.02
2.740498,0.02
2.74703,0.02
2.752869,0.02
2.759444,0.02
2.767082,0.02
2.774313,0.02
2.781571,0.02
2.786975,0.02
2.792505,0.02
2.797648,0.02
2.808456,0.02
2.817692,0.02
2.826726,0.02
2.834151,0.02
2.84104,0.02
2.847576,0.02
2.853506,0.02
2.86002,0.02
2.867941,0.02
2.87595,0.02
2.88401,0.02
2.893418,0.02
2.89956,0.02
2.905129,0.02
2.911105,0.02
2.917392,0.02
2.92267,0.02
2.928513,0.02
2.935628,0.02
2.942024,0.02
2.949768,0.02
2.956577,0.02
2.965273,0.02
2.971339,0.02
2.976886,0.02
2.985745,0.02
2.994069,0.02
2.999138,0.02
3.004422,0.02
3.015143,0.02
3.023909,0.02
3.029687,0.02
3.035717,0.02
3.04478,0.02
3.050788,0.02
3.059379,0.02
3.068013,0.02
3.076401,0.02
3.085178,0.02
3.093299,0.02
3.098641,0.02
3.104733,0.02
3.110138,0.02
3.116792,0.02
3.123983,0.02
3.130715,0.02
3.138223,0.02
3.144744,0.02
3.150783,0.02
3.157793,0.02
3.16559,0.02
3.172106,0.02
3.183823,0.02
3.194712,0.02
3.205111,0.02
3.216759,0.02
3.233827,0.02
3.240484,0.02
3.257845,0.02
3.265447,0.02
3.272968,0.02
3.282503,0.02
3.30178,0.02
3.308788,0.02
3.324283,0.02
3.335323,0.02
3.351598,0.02
3.361914,0.02
3.372774,0.02
3.383992,0.02
3.391891,0.02
3.398967,0.02
3.408067,0.02
3.421685,0.02
3.4298,0.02
3.441599,0.02
3.454357,0.02
3.463074,0.02
3.477238,0.02
3.489397,0.02
3.505759,0.02
3.517443,0.02
3.531891,0.02
3.543659,0.02
3.55762,0.02
3.568626,0.02
3.584768,0.02
3.597085,0.02
3.605743,0.02
3.616055,0.02
3.635188,0.02
3.643682,0.02
3.650805,0.02
3.657631,0.02
3.665641,0.02
3.673115,0.02
3.68452,0.02
3.696577,0.02
3.709119,0.02
3.717219,0.02
3.728964,0.02
3.748964,0.02
3.754848,0.02
3.770953,0.02
3.780472,0.02
3.792992,0.02
3.803567,0.02
3.814447,0.02
3.824398,0.02
3.836406,0.02
3.844598,0.02
3.856146,0.02
3.871245,0.02
3.88194,0.02
3.898834,0.02
3.904724,0.02
3.910958,0.02
3.91855,0.02
3.931221,0.02
3.93849,0.02
3.948095,0.02
3.968071,0.02
3.975487,0.02
3.983251,0.02
3.990983,0.02
3.997942,0.02
