frame,value
0,38
0,50
0,55
0,26
0.001051,60
0.001051,60
0.001051,23
0.002159,62
0.002159,27
0.003362,65
0.003362,64
0.003362,26
0.004462,65
0.004462,63
0.004462,26
0.005533,65
0.005533,65
0.005533,62
0.005533,28
0.006784,64
0.006784,64
0.006784,56
0.006784,27
0.007937,61
0.007937,61
0.007937,58
0.007937,56
0.007937,25
0.009019,60
0.009019,56
0.009019,57
0.009019,56
0.009019,26
0.01024,61
0.01024,59
0.01024,59
0.01024,23
0.01124,61
0.01124,60
0.01124,59
0.01124,58
0.01124,25
0.012433,59
0.012433,57
0.012433,59
0.012433,56
0.012433,57
0.012433,28
0.013831,59
0.013831,56
0.013831,58
0.013831,55
0.013831,25
0.014999,58
0.014999,57
0.014999,58
0.014999,59
0.014999,55
0.014999,27
0.016453,55
0.016453,55
0.016453,58
0.016453,55
0.016453,58
0.016453,55
0.016453,23
0.017456,57
0.017456,57
0.017456,55
0.017456,55
0.017456,56
0.017456,25
0.018488,60
0.018488,56
0.018488,56
0.018488,57
0.018488,53
0.018488,23
0.019578,55
0.019578,56
0.019578,58
0.019578,52
0.019578,56
0.019578,57
0.019578,26
0.02074,57
0.02074,55
0.02074,56
0.02074,56
0.02074,55
0.02074,26
0.021838,57
0.021838,54
0.021838,55
0.021838,56
0.021838,54
0.021838,25
0.022971,56
0.022971,54
0.022971,54
0.022971,55
0.022971,23
0.02398,55
0.02398,54
0.02398,53
0.02398,53
0.02398,52
0.02398,23
0.025006,53
0.025006,51
0.025006,54
0.025006,52
0.025006,24
0.026188,53
0.026188,53
0.026188,54
0.026188,54
0.026188,54
0.026188,27
0.027548,55
0.027548,54
0.027548,56
0.027548,55
0.027548,56
0.027548,27
0.02883,56
0.02883,54
0.02883,57
0.02883,54
0.02883,55
0.02883,24
0.030037,56
0.030037,53
0.030037,55
0.030037,55
0.030037,55
0.030037,26
0.031348,55
0.031348,54
0.031348,55
0.031348,54
0.031348,55
0.031348,24
0.032498,57
0.032498,55
0.032498,56
0.032498,56
0.032498,23
0.03351,56
0.03351,58
0.03351,58
0.03351,56
0.03351,58
0.03351,58
0.03351,29
0.034568,61
0.034568,60
0.034568,54
0.034568,55
0.034568,56
0.034568,58
0.034568,26
0.035842,56
0.035842,53
0.035842,58
0.035842,53
0.035842,55
0.035842,24
0.03686,62
0.03686,57
0.03686,57
0.03686,58
0.03686,58
0.03686,26
0.037981,55
0.037981,56
0.037981,58
0.037981,58
0.037981,59
0.037981,27
0.03912,55
0.03912,56
0.03912,58
0.03912,58
0.03912,59
0.03912,59
0.03912,61
0.03912,28
0.040291,57
0.040291,57
0.040291,56
0.040291,57
0.040291,57
0.040291,58
0.040291,24
0.041296,55
0.041296,55
0.041296,56
0.041296,57
0.041296,57
0.041296,57
0.041296,58
0.041296,58
0.041296,25
0.042391,55
0.042391,55
0.042391,56
0.042391,56
0.042391,55
0.042391,55
0.042391,55
0.042391,26
0.043526,54
0.043526,54
