frame,value
0,0
0.001049,8.101753
0.00194,8.097807
0.002981,8.110569
0.004139,8.938473
0.004996,9.075994
0.005839,8.822491
0.006762,8.313183
0.007695,8.385553
0.008517,8.377146
0.009317,8.842494
0.010331,8.577595
0.011157,8.115709
0.012004,8.028454
0.013075,7.921247
0.013991,8.148161
0.014745,7.579218
0.0156,7.51757
0.016388,7.265725
0.017139,7.001601
0.018035,6.991045
0.018841,6.929156
0.019623,6.492479
0.020621,6.833553
0.021382,6.63482
0.022137,6.349831
0.023006,6.233105
0.023773,6.966088
0.024601,6.517961
0.025376,6.105834
0.026208,6.096226
0.02708,6.010291
0.027864,5.928633
0.028665,5.94224
0.029415,5.903831
0.03018,6.170182
0.031131,6.16921
0.031889,6.086787
0.032831,6.477095
0.033751,6.707457
0.034514,6.814115
0.035314,6.529278
0.036143,7.170805
0.037128,7.554021
0.037891,8.259788
0.038644,7.327724
0.039491,7.279997
0.040267,7.138378
0.041101,7.61441
0.041966,7.561915
0.042732,7.558064
0.043525,7.511436
0.044329,7.575606
0.045123,7.282727
0.045928,7.798478
0.046746,8.923336
0.0476,9.370876
0.048381,9.902482
0.049256,10.45228
0.050036,11.13062
0.0508,10.72534
0.051611,10.70291
0.052417,10.99777
0.053183,11.06797
0.053941,10.87294
0.054701,10.49649
0.055524,9.62739
0.056317,9.17698
0.057078,8.133326
0.057836,7.4224
0.058609,7.018856
0.059412,7.776416
0.060174,8.369405
0.061005,8.53962
0.061775,8.28568
0.0626,8.101152
0.063365,7.292245
0.064194,6.416863
0.06502,5.441288
0.065843,4.532908
0.066665,3.696581
0.067488,3.471258
0.06835,4.855467
0.069125,3.783566
0.069933,3.171807
0.070706,2.856309
0.071468,2.98958
0.072249,2.870403
0.073011,2.82047
0.07382,2.830595
0.074693,2.454014
0.075471,2.397698
0.076233,2.4586
0.077089,2.307936
0.077975,2.351912
0.078915,2.278754
0.079838,2.10796
0.080627,2.213589
0.081412,2.325137
0.082235,2.281435
0.083,2.45112
0.083756,2.233375
0.084958,2.157314
0.085758,2.429888
0.086686,2.419418
0.087466,2.424259
0.088385,2.490825
0.089142,2.595338
0.089919,3.038309
0.090942,3.147411
0.091771,2.698226
0.092527,2.806788
0.093294,2.923576
0.094401,2.930323
0.095175,2.984183
0.096033,2.965994
0.096971,2.89074
0.097914,2.908548
0.098665,2.986229
0.099436,3.337106
0.100207,4.519999
0.101154,3.724539
0.102008,3.986373
0.103104,3.635981
0.103857,3.958925
0.104632,4.669912
0.105418,4.631811
0.106183,5.351313
0.106945,4.833683
0.107718,4.858637
0.108659,4.796275
0.109465,4.530167
0.110224,5.34793
0.111099,5.143373
0.111875,5.927341
0.112625,7.07955
0.113429,6.86965
0.114208,7.382086
0.114995,7.613958
0.115807,7.243497
0.11657,7.498189
0.117348,8.226006
0.118138,7.523284
0.119002,7.000675
0.119775,5.479219
0.120578,4.637098
0.121399,3.713196
0.122242,3.070729
0.123168,2.514568
0.124084,2.37075
0.124879,2.095529
0.125781,1.992861
0.126584,1.987799
0.127504,1.846818
0.128322,1.883318
0.129165,1.884903
0.130026,1.901577
0.130861,1.902301
0.131702,1.875569
0.132808,1.93339
0.133605,2.103192
0.134463,1.888028
0.135217,1.894911
0.135993,1.882344
0.136803,1.873952
0.137579,1.88402
0.138437,1.95767
0.139237,1.940705
0.140324,2.074337
0.141123,1.980454
0.141955,1.955718
0.142718,2.001653
0.143532,2.018791
0.144348,2.034396
0.145379,2.079163
0.146213,2.013453
0.147099,1.996396
0.147907,1.969756
0.148892,2.102854
0.149667,1.981521
0.150417,2.83201
0.151172,2.019681
0.151971,1.985495
0.152834,2.071867
0.153653,2.071205
0.154513,2.109912
0.155268,2.026805
0.156039,2.132757
0.156906,2.238473
0.157742,2.305456
0.158523,2.393031
0.159334,2.521987
0.160302,2.782012
0.161103,2.919014
0.161945,3.015943
0.162892,3.303829
0.16377,3.596693
0.164677,3.446422
0.165661,3.396772
0.166419,4.021036
0.16719,3.544926
0.16802,3.44399
0.168966,3.664592
0.169769,3.986434
0.170565,3.885787
0.171345,3.701264
0.172124,3.758717
0.17288,4.436171
0.173633,3.698292
0.174621,4.516881
0.175404,4.752436
0.176235,4.15219
0.177131,3.659488
0.178163,4.059935
0.178955,4.598631
0.179787,4.205681
0.180556,4.279307
0.181331,5.025454
0.182114,5.294342
0.182875,5.339119
0.183633,4.498877
0.184393,4.752239
0.185153,4.903826
0.185905,4.682296
0.186661,4.129738
0.187442,4.777786
0.18829,5.596219
0.189103,4.985047
0.18989,5.464339
0.190676,5.174105
0.191473,4.673463
0.192223,5.480679
0.192987,5.500174
0.193793,5.435531
0.194649,5.678243
0.195415,6.039381
0.196246,6.641595
0.197011,6.752543
0.197795,5.70072
0.198554,5.494134
0.19934,5.61645
0.2001,5.718636
0.200861,6.471819
0.201652,6.628101
0.202507,5.010403
0.203262,4.522469
0.204027,3.99092
0.204829,4.481546
0.205601,3.378692
0.206376,2.064685
0.20713,1.998669
0.207919,1.987879
0.208728,2.012169
0.209583,1.987511
0.210343,1.945087
0.211093,1.918655
0.211885,1.940722
0.212642,2.08419
0.213419,1.960532
0.214207,1.923586
0.214969,1.966681
0.21576,2.02157
0.216586,2.05779
0.217355,2.003855
0.218262,2.098986
0.219041,2.005213
0.219811,1.979668
0.220647,2.129621
0.221527,2.139273
0.222375,2.171798
0.223348,2.229922
0.224109,2.063937
0.224864,2.1352
0.225658,2.047576
0.226535,2.098497
0.227294,2.126232
0.228064,2.107979
0.228826,2.164603
0.229589,2.158235
0.230363,2.205475
0.231128,2.189156
0.23189,2.199236
0.232718,2.243048
0.233472,2.248739
0.234247,2.293851
0.234997,2.421985
0.235766,2.387798
0.236517,2.383006
0.237269,3.019067
0.238022,2.65817
0.238805,2.839041
0.239827,3.217148
0.240704,3.099605
0.241488,2.847505
0.242325,2.630534
0.243114,2.569346
0.24389,2.535729
0.244646,2.52586
0.245561,2.739875
0.246653,2.922056
0.247406,2.981125
0.248437,3.029929
0.249438,3.158922
0.250191,3.236124
0.250962,3.255258
0.251718,3.263569
0.252514,3.418505
0.25337,3.545183
0.254283,3.699548
