frame,value
0,0
0,0
0,0
0,0
0.001049,0
0.001049,0
0.00194,0
0.00194,0
0.002981,0
0.002981,1
0.002981,1
0.002981,1
0.004139,1
0.004139,1
0.004139,1
0.004996,1
0.004996,1
0.004996,1
0.005839,1
0.005839,1
0.005839,1
0.005839,2
0.006762,1
0.006762,1
0.006762,2
0.006762,3
0.007695,3
0.007695,3
0.007695,6
0.007695,5
0.007695,5
0.007695,7
0.008517,8
0.008517,9
0.008517,9
0.008517,13
0.008517,15
0.009317,16
0.009317,17
0.009317,15
0.009317,14
0.009317,14
0.010331,13
0.010331,18
0.010331,21
0.010331,22
0.011157,23
0.011157,38
0.011157,37
0.011157,35
0.011157,34
0.012004,33
0.012004,32
0.012004,34
0.012004,34
0.012004,33
0.012004,38
0.013075,37
0.013075,39
0.013075,41
0.013075,42
0.013075,40
0.013075,46
0.013991,47
0.013991,47
0.013991,49
0.013991,48
0.013991,51
0.014745,49
0.014745,49
0.014745,52
0.014745,55
0.014745,56
0.014745,64
0.014745,66
0.0156,69
0.0156,73
0.0156,76
0.0156,78
0.0156,84
0.0156,86
0.0156,86
0.016388,94
0.016388,100
0.016388,99
0.016388,101
0.016388,101
0.016388,108
0.017139,107
0.017139,110
0.017139,105
0.017139,105
0.017139,109
0.017139,104
0.017139,105
0.017139,111
0.018035,111
0.018035,113
0.018035,110
0.018035,110
0.018035,118
0.018035,123
0.018035,127
0.018035,126
0.018035,126
0.018035,129
0.018841,129
0.018841,129
0.018841,130
0.018841,128
0.018841,131
0.018841,127
0.018841,128
0.019623,132
0.019623,133
0.019623,133
0.019623,139
0.019623,141
0.019623,139
0.019623,144
0.019623,147
0.019623,172
0.020621,172
0.020621,176
0.020621,178
0.020621,191
0.020621,193
0.020621,197
0.021382,192
0.021382,193
0.021382,194
0.021382,208
0.021382,211
0.021382,223
0.022137,219
0.022137,224
0.022137,214
0.022137,219
0.022137,218
0.022137,222
0.023006,227
0.023006,229
0.023006,226
0.023006,234
0.023006,236
0.023006,236
0.023006,238
0.023773,258
0.023773,263
0.023773,272
0.023773,275
0.023773,282
0.023773,283
0.023773,295
0.024601,292
0.024601,289
0.024601,289
0.024601,296
0.024601,298
0.024601,317
0.025376,315
0.025376,320
0.025376,322
0.025376,333
0.025376,338
0.025376,348
0.026208,342
0.026208,353
0.026208,352
0.026208,366
0.026208,363
0.026208,368
0.02708,369
0.02708,368
0.02708,370
0.02708,390
0.02708,392
0.02708,397
0.027864,395
0.027864,424
0.027864,426
0.027864,430
0.027864,437
0.027864,441
0.028665,446
0.028665,463
0.028665,466
0.028665,474
0.028665,477
0.028665,503
0.029415,503
0.029415,523
0.029415,526
0.029415,539
0.029415,542
