frame,value
0,0.0009396936
0.00094,0.001107176
0.002047,0.001032057
0.003079,0.0009232984
0.004002,0.0008722701
0.004874,0.0009853024
0.00586,0.001053547
0.006913,0.0009886172
0.007902,0.0009400729
0.008842,0.0009041642
0.009746,0.001174596
0.010921,0.0007938107
0.011715,0.001333443
0.013048,0.0007736859
0.013822,0.0007524901
0.014574,0.0008503008
0.015425,0.0008034417
0.016228,0.0009596403
0.017188,0.0008472241
0.018035,0.0009530419
0.018988,0.0009559683
0.019944,0.0009577489
0.020902,0.0009208717
0.021822,0.0008480921
0.022671,0.0008885189
0.023559,0.0008677461
0.024427,0.0007932476
0.02522,0.0008386676
0.026059,0.0007659468
0.026825,0.001055737
0.02788,0.0008906842
0.028771,0.0008262488
0.029597,0.0008828682
0.03048,0.0009344865
0.031415,0.0008567799
0.032271,0.000851737
0.033123,0.0007974969
0.033921,0.0008421874
0.034763,0.0007633211
0.035526,0.0009295568
0.036456,0.0007821706
0.037238,0.00081699
0.038055,0.0008768413
0.038932,0.0007799676
0.039712,0.0008163252
0.040528,0.000783563
0.041312,0.0008545347
0.042166,0.0008078144
0.042974,0.0009194744
0.043893,0.0009551891
0.044849,0.0008495827
0.045698,0.0009331059
0.046631,0.0008908553
0.047522,0.0007500485
0.048272,0.0009395361
0.049212,0.0008431869
0.050055,0.0007980557
0.050853,0.0007701361
0.051623,0.0008252389
0.052448,0.0008757493
0.053324,0.0008252571
0.054149,0.0007839859
0.054933,0.0009876768
0.055921,0.0008436512
0.056765,0.0008319244
0.057597,0.001119941
0.058717,0.0009540558
0.059671,0.001004124
0.060675,0.0007515806
0.061426,0.000832145
0.062258,0.0007542411
0.063013,0.000829751
0.063842,0.0008038098
0.064646,0.0007610013
0.065407,0.0009092565
0.066317,0.000758391
0.067075,0.001032011
0.068107,0.001096033
0.069203,0.001095547
0.070299,0.00109952
0.071398,0.0007898822
0.072188,0.0007509618
0.072939,0.0007980927
0.073737,0.0009275055
0.074664,0.0007730045
0.075438,0.0008126553
0.07625,0.000836726
0.077087,0.0008101451
0.077897,0.0007661841
0.078663,0.0008541978
0.079517,0.0008814756
0.080399,0.0007725658
0.081171,0.0008860033
0.082057,0.0007838555
0.082841,0.0007896656
0.083631,0.0007987384
0.08443,0.0008533385
0.085283,0.0008368104
0.08612,0.0007877064
0.086908,0.0008812947
0.087789,0.0007535607
0.088542,0.0009733144
0.089516,0.0007818772
0.090298,0.0008504768
0.091148,0.0008582899
0.092006,0.0009451421
0.092952,0.0008225569
0.093774,0.0007726297
0.094547,0.0008834052
0.09543,0.000797476
0.096228,0.00114512
0.097373,0.0009529503
0.098326,0.0009731653
0.099299,0.0009467326
0.100246,0.0007519238
0.100997,0.0007552558
0.101753,0.0009328832
0.102686,0.001224174
0.10391,0.001038761
0.104949,0.001370528
0.106319,0.001196928
0.107516,0.00159484
0.109111,0.0008252425
0.109936,0.0008146039
0.110751,0.0007901189
0.111541,0.0008668324
0.112408,0.001316204
0.113724,0.001253447
0.114977,0.001125258
0.116103,0.0008859787
0.116989,0.0008501586
0.117839,0.0008799126
0.118719,0.0007863523
0.119505,0.001103888
0.120609,0.000930188
0.121539,0.0008515491
0.122391,0.0008590571
0.12325,0.0007608832
0.124011,0.001000731
0.125011,0.0007601074
0.125771,0.0008392939
0.126611,0.0007954979
0.127406,0.0007875605
0.128194,0.001083394
0.129277,0.0007794858
0.130057,0.001071043
0.131128,0.001141274
0.132269,0.001017999
0.133287,0.0009399216
0.134227,0.001000458
0.135227,0.001208038
0.136435,0.0009240498
0.137359,0.0008074936
0.138167,0.0007785997
0.138945,0.0008605735
0.139806,0.0007774957
0.140584,0.0008054818
0.141389,0.0008463722
0.142235,0.0007674579
0.143003,0.0008217987
0.143825,0.0009013056
0.144726,0.0009207913
0.145647,0.000814585
0.146461,0.0008247681
0.147286,0.001048242
0.148334,0.0008343005
0.149169,0.0007766892
0.149945,0.0007714152
0.150717,0.0008958789
0.151613,0.0007976886
0.15241,0.001128844
0.153539,0.00113863
0.154678,0.001146944
0.155825,0.001128154
0.156953,0.001159007
0.158112,0.001115961
0.159228,0.001132286
0.16036,0.001327294
0.161687,0.0009484273
0.162636,0.0009973372
0.163633,0.001104216
0.164737,0.001030156
0.165768,0.001052396
0.16682,0.001401025
0.168221,0.0008073096
0.169028,0.001053232
0.170082,0.0009435636
0.171025,0.001056168
0.172081,0.001106956
0.173188,0.001120496
0.174309,0.0009523798
0.175261,0.0007595226
0.176021,0.00119788
0.177219,0.0010286
0.178247,0.000824759
0.179072,0.0009676754
0.18004,0.001010877
0.18105,0.001101389
0.182152,0.0008347027
0.182987,0.0007515939
0.183738,0.0009222312
0.18466,0.0008537495
0.185514,0.0008059695
0.18632,0.0008115252
0.187132,0.0008135797
0.187945,0.0009073552
0.188853,0.0007639649
0.189616,0.000939049
0.190556,0.0007936342
0.191349,0.0009077592
0.192257,0.000956277
0.193213,0.0008621533
0.194075,0.0008825596
0.194958,0.0008876497
0.195846,0.000859046
0.196705,0.001185257
0.19789,0.0008280263
0.198718,0.0008709614
0.199589,0.001209192
0.200798,0.00128119
0.202079,0.0009091158
0.202988,0.0009350072
0.203923,0.0010588
0.204982,0.001660327
0.206642,0.001180682
0.207823,0.001814673
0.209638,0.0007655636
