frame,value
0,2
0,0
0,0
0.00094,0
0.00094,0
0.00094,0
0.002047,0
0.002047,0
0.003079,0
0.003079,0
0.003079,0
0.004002,0
0.004002,0
0.004002,0
0.004874,0
0.004874,0
0.004874,0
0.00586,0
0.00586,0
0.00586,0
0.006913,0
0.006913,0
0.006913,0
0.006913,0
0.007902,0
0.007902,0
0.007902,0
0.007902,0
0.008842,0
0.008842,0
0.008842,0
0.008842,0
0.009746,0
0.009746,0
0.009746,0
0.009746,0
0.010921,0
0.010921,0
0.010921,0
0.010921,0
0.011715,0
0.011715,0
0.011715,0
0.011715,0
0.013048,0
0.013048,0
0.013048,0
0.013048,0
0.013822,0
0.013822,0
0.013822,0
0.013822,0
0.014574,0
0.014574,0
0.014574,0
0.014574,0
0.014574,0
0.015425,0
0.015425,0
0.015425,0
0.015425,0
0.015425,0
0.016228,0
0.016228,0
0.016228,0
0.016228,0
0.016228,0
0.017188,0
0.017188,0
0.017188,0
0.017188,0
0.017188,0
0.017188,0
0.018035,0
0.018035,0
0.018035,0
0.018035,0
0.018035,0
0.018035,0
0.018988,0
0.018988,0
0.018988,0
0.018988,0
0.018988,0
0.018988,0
0.019944,0
0.019944,0
0.019944,0
0.019944,0
0.019944,0
0.019944,0
0.020902,0
0.020902,0
0.020902,0
0.020902,0
0.020902,0
0.021822,0
0.021822,0
0.021822,0
0.021822,0
0.021822,0
0.022671,0
0.022671,0
0.022671,0
0.022671,0
0.022671,0
0.023559,0
0.023559,0
0.023559,0
0.023559,0
0.024427,0
0.024427,0
0.024427,0
0.024427,0
0.024427,0
0.02522,0
0.02522,0
0.02522,0
0.02522,0
0.02522,0
0.026059,0
0.026059,0
0.026059,0
0.026059,0
0.026825,0
0.026825,0
0.026825,0
0.026825,0
0.026825,0
0.026825,0
0.02788,0
0.02788,0
0.02788,0
0.02788,0
0.02788,0
0.028771,0
0.028771,0
0.028771,0
0.028771,0
0.028771,0
0.028771,0
0.028771,0
0.029597,0
0.029597,0
0.029597,0
0.029597,0
0.029597,0
0.03048,0
0.03048,0
0.03048,0
0.03048,0
