frame,value
0,1
0.00094,1.003916
0.002047,1.008464
0.003079,1.012167
0.004002,1.015655
0.004874,1.018765
0.00586,1.022205
0.006913,1.025177
0.007902,1.027872
0.008842,1.030248
0.009746,1.032357
0.010921,1.034874
0.011715,1.036496
0.013048,1.038953
0.013822,1.040629
0.014574,1.041823
0.015425,1.043477
0.016228,1.044706
0.017188,1.045988
0.018035,1.046875
0.018988,1.047848
0.019944,1.048817
0.020902,1.049723
0.021822,1.05037
0.022671,1.051089
0.023559,1.051509
0.024427,1.051764
0.02522,1.052654
0.026059,1.053049
0.026825,1.053086
0.02788,1.05322
0.028771,1.054227
0.029597,1.054719
0.03048,1.054716
0.031415,1.054727
0.032271,1.055337
0.033123,1.055974
0.033921,1.056367
0.034763,1.057236
0.035526,1.058312
0.036456,1.059289
0.037238,1.059945
0.038055,1.060664
0.038932,1.061334
0.039712,1.062049
0.040528,1.062866
0.041312,1.064199
0.042166,1.065541
0.042974,1.066515
0.043893,1.066816
0.044849,1.067307
0.045698,1.067857
0.046631,1.068433
0.047522,1.068873
0.048272,1.069338
0.049212,1.069492
0.050055,1.069494
0.050853,1.069342
0.051623,1.06914
0.052448,1.069
0.053324,1.068562
0.054149,1.068285
0.054933,1.068038
0.055921,1.067736
0.056765,1.067407
0.057597,1.067126
0.058717,1.066839
0.059671,1.066432
0.060675,1.066203
0.061426,1.066178
0.062258,1.065933
0.063013,1.065782
0.063842,1.065369
0.064646,1.065144
0.065407,1.064886
0.066317,1.064779
0.067075,1.06561
0.068107,1.065217
0.069203,1.06499
0.070299,1.064919
0.071398,1.064835
0.072188,1.064785
0.072939,1.065035
0.073737,1.064976
0.074664,1.065043
0.075438,1.065225
0.07625,1.065485
0.077087,1.065441
0.077897,1.065661
0.078663,1.066451
0.079517,1.066563
0.080399,1.066702
0.081171,1.067217
0.082057,1.067568
0.082841,1.068317
0.083631,1.068966
0.08443,1.069754
0.085283,1.070469
0.08612,1.071158
0.086908,1.071898
0.087789,1.072439
0.088542,1.07295
0.089516,1.072964
0.090298,1.073079
0.091148,1.072685
0.092006,1.072131
0.092952,1.071444
0.093774,1.070733
0.094547,1.070476
0.09543,1.069599
0.096228,1.069935
0.097373,1.068369
0.098326,1.067225
0.099299,1.066108
0.100246,1.065063
0.100997,1.064683
0.101753,1.063878
0.102686,1.062919
0.10391,1.061696
0.104949,1.060788
0.106319,1.059628
0.107516,1.05872
0.109111,1.057542
0.109936,1.057166
0.110751,1.056654
0.111541,1.056677
0.112408,1.056122
0.113724,1.055262
0.114977,1.054656
0.116103,1.054006
0.116989,1.054085
0.117839,1.053709
0.118719,1.053594
0.119505,1.053625
0.120609,1.052909
0.121539,1.052762
0.122391,1.052683
0.12325,1.052629
0.124011,1.052319
0.125011,1.051947
0.125771,1.052027
0.126611,1.051682
0.127406,1.051657
0.128194,1.051678
0.129277,1.051309
0.130057,1.051209
0.131128,1.050987
0.132269,1.050791
0.133287,1.050765
0.134227,1.050588
0.135227,1.050854
0.136435,1.050817
0.137359,1.050789
0.138167,1.050771
0.138945,1.05101
0.139806,1.051163
0.140584,1.05118
0.141389,1.051184
0.142235,1.051137
0.143003,1.050752
0.143825,1.050462
0.144726,1.050288
0.145647,1.05022
0.146461,1.04971
0.147286,1.049241
0.148334,1.04834
0.149169,1.047689
0.149945,1.047118
0.150717,1.046546
0.151613,1.045869
0.15241,1.045354
0.153539,1.044531
0.154678,1.04375
0.155825,1.043015
0.156953,1.042334
0.158112,1.041675
0.159228,1.041074
0.16036,1.040493
0.161687,1.039842
0.162636,1.039435
0.163633,1.039009
0.164737,1.03858
0.165768,1.038218
0.16682,1.03788
0.168221,1.037417
0.169028,1.037414
0.170082,1.037129
0.171025,1.036856
0.172081,1.036611
0.173188,1.036327
0.174309,1.036117
0.175261,1.035939
0.176021,1.035814
0.177219,1.035585
0.178247,1.035427
0.179072,1.035241
0.18004,1.035127
0.18105,1.035035
0.182152,1.034963
0.182987,1.034909
0.183738,1.034845
0.18466,1.034647
0.185514,1.034574
0.18632,1.034515
0.187132,1.034504
0.187945,1.034353
0.188853,1.03422
0.189616,1.034195
0.190556,1.033999
0.191349,1.033909
0.192257,1.033851
0.193213,1.033744
0.194075,1.033502
0.194958,1.033376
0.195846,1.033183
0.196705,1.033071
0.19789,1.032675
0.198718,1.032601
0.199589,1.032508
0.200798,1.032265
0.202079,1.031942
0.202988,1.031794
0.203923,1.03157
0.204982,1.031238
0.206642,1.030638
0.207823,1.030281
0.209638,1.029729
0.210403,1.029605
0.211358,1.029399
0.21265,1.029086
0.21429,1.028744
0.215742,1.02846
0.217574,1.028057
0.219588,1.027642
0.221944,1.027186
0.222827,1.027066
0.224633,1.026761
0.225965,1.026564
0.227857,1.026272
0.22989,1.025973
0.232138,1.025656
0.235063,1.025252
0.237784,1.024902
0.239095,1.024766
0.241558,1.024482
0.242825,1.02436
0.244173,1.024227
0.246831,1.023943
0.249117,1.023714
0.251982,1.023428
0.254982,1.023141
0.257316,1.022934
0.260316,1.022671
0.262214,1.022521
0.265214,1.022275
0.266774,1.022168
0.268579,1.022038
0.271579,1.021813
0.273115,1.021713
0.275474,1.02155
0.276908,1.021465
0.279908,1.021263
0.28088,1.021218
0.28388,1.021027
0.28688,1.020841
0.289838,1.020661
0.292838,1.020486
0.295838,1.020314
0.298838,1.020149
0.30119,1.020026
0.303167,1.01993
0.306034,1.019783
0.309034,1.019633
0.312034,1.019486
0.314466,1.019375
0.317466,1.019236
0.320466,1.019104
0.322793,1.019006
0.325793,1.018879
0.328143,1.018783
0.331143,1.018659
0.334143,1.018538
0.337143,1.018419
0.339865,1.018317
0.342865,1.018204
0.344953,1.018132
0.347953,1.018023
0.350953,1.017916
0.361653,1.017045
0.375685,1.016241
0.388983,1.016157
0.39919,1.01643
0.411605,1.017585
0.422849,1.01913
0.436944,1.020382
0.448845,1.021026
0.461551,1.021432
0.473332,1.021482
0.483464,1.021306
0.495465,1.021087
0.508137,1.02083
0.518158,1.020657
0.535397,1.020471
0.547069,1.020333
0.557377,1.020205
0.567601,1.020123
0.58503,1.020208
0.599771,1.020173
0.611892,1.020139
0.62586,1.020115
0.637242,1.020098
0.647333,1.020078
0.658702,1.020088
0.6692,1.02012
0.684128,1.020142
0.699663,1.020175
0.713512,1.020207
0.724048,1.020175
0.735141,1.020141
0.747145,1.020124
0.764255,1.020215
0.77464,1.02018
0.78884,1.020172
0.801014,1.02016
0.824177,1.020418
0.843845,1.020399
0.860037,1.020464
0.879994,1.020344
0.891649,1.020272
0.916159,1.020363
0.933585,1.020419
0.945974,1.020393
0.967892,1.020421
0.980041,1.020345
1.000166,1.020344
1.019176,1.020327
1.042883,1.020425
1.060251,1.020367
1.077421,1.020266
1.097592,1.020286
1.122376,1.020342
1.138413,1.020247
1.16216,1.020252
1.184827,1.020268
1.196605,1.020207
1.216152,1.020206
1.237057,1.020208
1.261142,1.020223
1.279013,1.020216
1.29765,1.020169
1.330405,1.02025
1.357101,1.020301
1.368837,1.020284
1.387722,1.020266
1.400582,1.020317
1.411237,1.020404
1.421451,1.020522
1.43352,1.020897
1.444561,1.021093
1.455859,1.021045
1.466583,1.020909
1.476872,1.020574
1.487433,1.020348
1.497517,1.020285
1.507909,1.020283
1.518224,1.020442
1.528593,1.020616
1.539359,1.020898
1.550569,1.020966
1.561442,1.021242
1.57273,1.021566
1.584057,1.02187
1.594928,1.021953
1.607542,1.021868
1.619598,1.021789
1.631612,1.021854
1.644822,1.021966
1.655367,1.022063
1.669004,1.022249
1.683302,1.022495
1.698322,1.022637
1.710137,1.022923
1.721501,1.022977
1.73509,1.022766
1.745843,1.022529
1.756225,1.022469
1.770244,1.022137
1.783183,1.021951
1.795128,1.021686
1.808567,1.021337
1.820701,1.021187
1.832988,1.02107
1.846701,1.02096
1.856962,1.021019
1.868147,1.020968
1.878485,1.020973
1.889623,1.021027
1.900669,1.021211
1.911936,1.021548
1.926612,1.021814
1.940548,1.022228
1.95292,1.022687
1.966078,1.023118
1.97941,1.02352
1.991889,1.023806
2.004616,1.023722
2.017501,1.023453
2.032725,1.023131
2.045661,1.022554
2.055874,1.02214
2.066219,1.021836
2.078087,1.021832
2.089166,1.022004
2.100871,1.022202
2.111655,1.022418
2.122703,1.022466
2.133094,1.022887
2.143599,1.023455
2.154062,1.024186
2.164183,1.023796
2.174219,1.023431
2.184419,1.023466
2.194424,1.023531
2.204551,1.023594
2.215267,1.023829
2.226367,1.024054
2.238098,1.024169
2.248166,1.024264
2.259275,1.024397
2.270727,1.02443
2.280839,1.024256
2.292056,1.023954
2.302191,1.023593
2.314049,1.023075
2.325242,1.022445
2.33594,1.021742
2.347577,1.021048
2.357904,1.020629
2.369114,1.020407
2.379855,1.02032
2.390723,1.019995
2.402109,1.019717
2.414342,1.019582
2.4254,1.019459
2.436488,1.019529
2.447205,1.019784
2.459642,1.020083
2.469686,1.020559
2.484955,1.020928
2.496407,1.021356
2.508168,1.021675
2.519418,1.021727
2.531462,1.021607
2.542233,1.021844
2.554866,1.021782
2.56784,1.021707
2.578267,1.022143
2.590342,1.022429
2.602258,1.022458
2.614345,1.022349
2.626447,1.022303
2.640371,1.021885
2.654622,1.021372
2.666427,1.021061
2.676665,1.020797
2.687395,1.020584
2.698433,1.020374
2.708791,1.020227
2.719048,1.020063
2.729347,1.020155
2.739659,1.020318
2.749927,1.020362
2.760289,1.020645
2.771653,1.020485
2.783115,1.020417
2.79497,1.02088
2.80797,1.020983
2.819135,1.021164
2.829793,1.021316
2.840799,1.021691
2.851995,1.021956
2.8652,1.022101
2.876748,1.022226
2.888977,1.022256
2.902861,1.022092
2.914586,1.02203
2.925046,1.022127
2.939113,1.022079
2.950055,1.022288
2.963085,1.022385
2.974183,1.02261
2.98703,1.02272
2.998496,1.022733
3.009588,1.02286
3.020099,1.022918
3.032085,1.022847
3.045448,1.022627
3.056391,1.022854
3.068714,1.022772
3.07878,1.022859
3.090085,1.022848
3.101081,1.02289
3.111344,1.022967
3.121829,1.022945
3.131997,1.022961
3.143099,1.023044
3.157131,1.023021
3.168889,1.022811
3.180729,1.022637
3.191719,1.022242
3.206905,1.021538
3.223194,1.020777
3.239919,1.020405
3.259841,1.020392
3.281715,1.020391
3.298373,1.020327
3.309778,1.020214
3.32547,1.020152
3.340982,1.020125
3.364309,1.020161
3.374349,1.020086
3.385525,1.020039
3.400039,1.020053
3.425289,1.02016
3.455391,1.020227
3.494044,1.020262
3.521098,1.02024
3.547284,1.020252
3.565896,1.020238
3.588536,1.020248
3.608378,1.020252
3.642953,1.020308
3.682953,1.02036
3.696987,1.020337
3.729357,1.020352
3.757559,1.020356
3.78891,1.020368
3.824009,1.020402
