frame,value
0,9.53834e-07
0,9.951012e-07
0,9.43452e-07
0.00094,9.882916e-07
0.00094,9.691255e-07
0.00094,9.919161e-07
0.002047,9.974547e-07
0.002047,9.838973e-07
0.003079,9.920332e-07
0.003079,9.91703e-07
0.003079,9.895725e-07
0.004002,9.75846e-07
0.004002,9.960489e-07
0.004002,9.908315e-07
0.004874,9.872949e-07
0.004874,9.716365e-07
0.004874,9.982107e-07
0.00586,9.800921e-07
0.00586,9.57039e-07
0.00586,9.922377e-07
0.006913,9.812478e-07
0.006913,9.805995e-07
0.006913,9.953949e-07
0.006913,9.843e-07
0.007902,9.962225e-07
0.007902,9.971571e-07
0.007902,9.656464e-07
0.007902,9.485782e-07
0.008842,9.719832e-07
0.008842,9.89143e-07
0.008842,9.728576e-07
0.008842,9.465778e-07
0.009746,9.948e-07
0.009746,9.406798e-07
0.009746,9.607966e-07
0.009746,9.993067e-07
0.010921,9.777891e-07
0.010921,9.644106e-07
0.010921,9.988953e-07
0.010921,9.777006e-07
0.011715,9.928324e-07
0.011715,9.91118e-07
0.011715,9.924779e-07
0.011715,9.694281e-07
0.013048,9.944358e-07
0.013048,9.760163e-07
0.013048,9.9643e-07
0.013048,9.976646e-07
0.013822,9.951079e-07
0.013822,9.823166e-07
0.013822,9.91565e-07
0.013822,9.752938e-07
0.014574,9.990895e-07
0.014574,9.903657e-07
0.014574,9.912263e-07
0.014574,9.861399e-07
0.014574,9.477263e-07
0.015425,9.959319e-07
0.015425,9.954075e-07
0.015425,9.738985e-07
0.015425,9.858596e-07
0.015425,9.439227e-07
0.016228,9.842423e-07
0.016228,9.907958e-07
0.016228,9.765606e-07
0.016228,9.7165e-07
0.016228,9.930445e-07
0.017188,9.562526e-07
0.017188,9.932921e-07
0.017188,9.809258e-07
0.017188,9.792491e-07
0.017188,9.936149e-07
0.017188,9.910644e-07
0.018035,9.317267e-07
0.018035,9.865579e-07
0.018035,9.902127e-07
0.018035,9.819546e-07
0.018035,9.639417e-07
0.018035,9.947651e-07
0.018988,9.724204e-07
0.018988,9.624721e-07
0.018988,9.823365e-07
0.018988,9.942651e-07
0.018988,9.661104e-07
0.018988,9.648054e-07
0.019944,9.851767e-07
0.019944,9.324052e-07
0.019944,9.857887e-07
0.019944,9.777804e-07
0.019944,9.820318e-07
0.019944,9.891362e-07
0.020902,9.925552e-07
0.020902,9.961446e-07
0.020902,9.722515e-07
0.020902,9.969265e-07
0.020902,9.751649e-07
0.021822,9.625813e-07
0.021822,9.749482e-07
0.021822,9.919663e-07
0.021822,9.825081e-07
0.021822,9.914977e-07
0.022671,9.808209e-07
0.022671,9.288761e-07
0.022671,9.51789e-07
0.022671,9.739222e-07
0.022671,9.55339e-07
0.023559,9.724563e-07
0.023559,9.384688e-07
0.023559,9.946621e-07
0.023559,9.652899e-07
0.024427,9.892572e-07
0.024427,9.953102e-07
0.024427,9.605443e-07
0.024427,9.713477e-07
0.024427,9.715033e-07
0.02522,9.758496e-07
0.02522,9.988006e-07
0.02522,9.59459e-07
0.02522,9.96314e-07
0.02522,9.967507e-07
0.026059,9.472248e-07
0.026059,9.870648e-07
0.026059,9.554509e-07
0.026059,9.564037e-07
0.026825,9.907158e-07
0.026825,9.957452e-07
0.026825,9.669847e-07
0.026825,9.592126e-07
0.026825,9.779188e-07
0.026825,9.656563e-07
0.02788,9.900236e-07
0.02788,9.988833e-07
0.02788,9.429958e-07
0.02788,9.509452e-07
0.02788,9.927821e-07
0.028771,9.559401e-07
0.028771,9.699279e-07
0.028771,9.520389e-07
0.028771,9.582697e-07
0.028771,9.722362e-07
0.028771,8.996618e-07
0.028771,9.295279e-07
0.029597,9.963119e-07
0.029597,9.293324e-07
0.029597,9.434063e-07
0.029597,9.293771e-07
0.029597,9.915531e-07
0.03048,9.831274e-07
0.03048,9.664526e-07
0.03048,9.620281e-07
0.03048,9.179926e-07
0.03048,9.50398e-07
0.03048,9.356052e-07
0.031415,9.753873e-07
0.031415,9.657911e-07
0.031415,9.241781e-07
0.031415,9.761345e-07
0.031415,9.947935e-07
0.031415,9.912455e-07
0.032271,9.983894e-07
0.032271,9.557793e-07
0.032271,9.943647e-07
0.032271,9.763397e-07
0.032271,9.678199e-07
0.032271,9.053889e-07
0.033123,9.330886e-07
0.033123,9.907836e-07
0.033123,9.839305e-07
0.033123,9.667914e-07
0.033123,9.972001e-07
0.033123,9.529643e-07
0.033123,9.493202e-07
0.033921,9.842468e-07
0.033921,9.950523e-07
0.033921,9.876484e-07
0.033921,9.574081e-07
0.033921,9.866162e-07
0.033921,9.987083e-07
0.033921,9.954449e-07
0.033921,9.734442e-07
0.034763,9.644044e-07
0.034763,9.974337e-07
0.034763,9.930951e-07
0.034763,9.961046e-07
0.034763,9.943409e-07
0.034763,9.880875e-07
0.034763,9.923225e-07
0.035526,9.733508e-07
0.035526,9.859056e-07
0.035526,9.748555e-07
0.035526,9.560009e-07
0.035526,9.677333e-07
0.035526,9.826844e-07
0.035526,9.473243e-07
0.035526,9.473305e-07
0.036456,9.847308e-07
0.036456,9.757401e-07
0.036456,9.808667e-07
0.036456,9.733342e-07
0.036456,9.680504e-07
0.036456,9.751637e-07
0.037238,9.486672e-07
0.037238,9.923151e-07
0.037238,9.68131e-07
0.037238,9.970306e-07
0.037238,9.685307e-07
0.038055,9.399889e-07
0.038055,9.883345e-07
0.038055,9.759655e-07
0.038055,9.892998e-07
0.038055,9.382184e-07
0.038055,9.453136e-07
0.038932,9.707983e-07
0.038932,9.766341e-07
0.038932,9.923267e-07
0.038932,9.934574e-07
0.038932,9.940259e-07
0.038932,9.904044e-07
0.039712,9.870081e-07
0.039712,9.699427e-07
0.039712,9.771637e-07
0.039712,9.985342e-07
0.039712,9.94116e-07
0.039712,9.865572e-07
0.040528,9.72658e-07
0.040528,9.452046e-07
0.040528,9.769675e-07
0.040528,9.843584e-07
0.040528,9.793437e-07
0.041312,9.606155e-07
0.041312,9.974274e-07
0.041312,9.43569e-07
0.041312,9.981479e-07
0.041312,9.759236e-07
0.041312,9.689439e-07
0.042166,9.774853e-07
0.042166,9.251289e-07
0.042166,9.23473e-07
0.042166,9.272595e-07
0.042166,9.968705e-07
0.042166,9.941821e-07
0.042974,9.675775e-07
0.042974,9.958003e-07
0.042974,9.755441e-07
0.042974,9.894392e-07
0.042974,9.688411e-07
0.042974,9.585428e-07
0.042974,9.873089e-07
0.043893,9.138232e-07
0.043893,9.954674e-07
0.043893,9.692977e-07
0.043893,9.461442e-07
0.043893,9.955016e-07
0.043893,9.893411e-07
0.044849,9.993523e-07
0.044849,9.782812e-07
0.044849,9.35612e-07
0.044849,9.68868e-07
0.044849,9.873983e-07
0.044849,9.771069e-07
0.045698,9.536967e-07
0.045698,9.932396e-07
0.045698,9.607351e-07
0.045698,9.765794e-07
0.045698,9.760649e-07
0.045698,9.800024e-07
0.046631,9.794786e-07
0.046631,9.799846e-07
0.046631,9.986361e-07
0.046631,9.827361e-07
0.046631,9.631106e-07
0.046631,9.790961e-07
0.047522,9.997995e-07
0.047522,9.90613e-07
0.047522,9.794069e-07
0.047522,9.800889e-07
0.047522,9.941563e-07
0.047522,9.91975e-07
0.047522,9.811893e-07
0.048272,9.966938e-07
0.048272,9.509624e-07
0.048272,9.805699e-07
0.048272,9.581079e-07
0.048272,9.798189e-07
0.048272,9.91991e-07
0.048272,9.451077e-07
0.049212,9.56712e-07
0.049212,9.760955e-07
0.049212,9.719738e-07
0.049212,9.672564e-07
0.049212,9.993563e-07
0.049212,9.573019e-07
0.049212,9.792271e-07
0.049212,9.716892e-07
0.050055,9.706766e-07
0.050055,9.743907e-07
0.050055,9.998338e-07
0.050055,9.916203e-07
0.050055,9.78526e-07
0.050055,9.824566e-07
0.050853,9.886098e-07
0.050853,9.589025e-07
0.050853,9.909742e-07
0.050853,9.744234e-07
0.050853,9.535494e-07
0.051623,9.89359e-07
0.051623,9.906937e-07
0.051623,9.687203e-07
0.051623,9.998707e-07
0.051623,9.914406e-07
0.051623,9.941026e-07
0.051623,9.957021e-07
0.051623,9.85536e-07
0.051623,9.315814e-07
0.051623,9.608611e-07
0.052448,9.527818e-07
0.052448,9.810418e-07
0.052448,9.841933e-07
0.052448,9.911928e-07
0.053324,9.968851e-07
0.053324,9.872158e-07
0.053324,9.775274e-07
0.053324,9.591179e-07
0.053324,9.702657e-07
0.053324,9.403575e-07
0.053324,9.76627e-07
0.053324,9.642339e-07
0.054149,9.756386e-07
0.054149,9.950672e-07
0.054149,9.701948e-07
0.054149,9.737035e-07
0.054149,9.802127e-07
0.054149,9.748163e-07
0.054149,9.955835e-07
0.054933,9.733543e-07
0.054933,9.862096e-07
0.054933,9.910599e-07
0.054933,9.920227e-07
0.054933,9.625227e-07
0.054933,9.307857e-07
0.054933,9.87024e-07
0.054933,9.927478e-07
0.054933,9.746283e-07
0.055921,9.617038e-07
0.055921,9.64453e-07
0.055921,9.323074e-07
0.055921,9.993379e-07
0.056765,9.525847e-07
0.056765,9.730832e-07
0.056765,9.758717e-07
0.056765,9.590472e-07
0.056765,9.230447e-07
0.056765,9.938536e-07
0.057597,9.658851e-07
0.057597,9.632803e-07
0.057597,9.988606e-07
0.057597,9.853836e-07
0.057597,9.878644e-07
0.057597,9.330723e-07
0.057597,9.966991e-07
0.057597,8.888272e-07
0.057597,9.81135e-07
0.057597,9.837662e-07
0.057597,9.64222e-07
0.058717,9.98226e-07
0.058717,9.857504e-07
0.058717,9.899475e-07
0.058717,9.899235e-07
0.058717,9.78908e-07
0.059671,9.668079e-07
0.059671,9.420457e-07
0.059671,9.812705e-07
0.059671,9.90017e-07
0.059671,9.761233e-07
0.059671,9.858205e-07
0.059671,9.873783e-07
0.059671,9.833055e-07
0.059671,9.591259e-07
0.060675,9.847543e-07
0.060675,9.618645e-07
0.060675,9.59644e-07
0.060675,9.683804e-07
0.060675,9.98509e-07
0.061426,9.598159e-07
0.061426,9.212251e-07
0.061426,9.432961e-07
0.061426,9.998163e-07
0.061426,9.995623e-07
0.061426,9.419822e-07
0.062258,9.741925e-07
0.062258,9.892854e-07
0.062258,9.643974e-07
0.062258,9.549422e-07
0.062258,9.877034e-07
0.062258,9.82261e-07
0.062258,9.981807e-07
0.062258,9.92498e-07
0.062258,9.621535e-07
