frame,value
0,0
0,0
0,0
0.00094,0
0.00094,0
0.00094,0
0.002047,0
0.002047,0
0.003079,0
0.003079,0
0.003079,0
0.004002,0
0.004002,0
0.004002,0
0.004874,0
0.004874,0
0.004874,0
0.00586,0
0.00586,0
0.00586,0
0.006913,0
0.006913,0
0.006913,0
0.006913,0
0.007902,0
0.007902,0
0.007902,0
0.007902,1
0.008842,1
0.008842,2
0.008842,2
0.008842,4
0.009746,4
0.009746,10
0.009746,11
0.009746,15
0.010921,15
0.010921,17
0.010921,17
0.010921,22
0.011715,21
0.011715,30
0.011715,29
0.011715,29
0.013048,30
0.013048,25
0.013048,27
0.013048,26
0.013822,31
0.013822,34
0.013822,33
0.013822,32
0.014574,35
0.014574,39
0.014574,38
0.014574,39
0.014574,43
0.015425,45
0.015425,44
0.015425,45
0.015425,48
0.015425,55
0.016228,58
0.016228,56
0.016228,55
0.016228,54
0.016228,51
0.017188,52
0.017188,56
0.017188,60
0.017188,71
0.017188,73
0.017188,74
0.018035,74
0.018035,75
0.018035,79
0.018035,88
0.018035,90
0.018035,95
0.018988,97
0.018988,102
0.018988,107
0.018988,109
0.018988,117
0.018988,125
0.019944,121
0.019944,126
0.019944,124
0.019944,134
0.019944,136
0.019944,133
0.020902,138
0.020902,140
0.020902,146
0.020902,154
0.020902,164
0.021822,170
0.021822,178
0.021822,181
0.021822,179
0.021822,189
0.022671,195
0.022671,192
0.022671,206
0.022671,204
0.022671,200
0.023559,198
0.023559,200
0.023559,201
0.023559,211
0.024427,208
0.024427,220
0.024427,225
0.024427,252
0.024427,249
0.02522,246
0.02522,246
0.02522,257
0.02522,259
0.02522,260
0.026059,258
0.026059,267
0.026059,269
0.026059,274
0.026825,274
0.026825,271
0.026825,264
0.026825,267
0.026825,269
0.026825,276
0.02788,276
0.02788,276
0.02788,276
0.02788,279
0.02788,287
0.028771,295
0.028771,290
0.028771,302
0.028771,305
0.028771,316
0.028771,321
0.028771,330
0.029597,346
0.029597,352
0.029597,353
0.029597,359
0.029597,358
0.03048,362
0.03048,371
0.03048,373
0.03048,392
0.03048,377
0.03048,409
0.031415,413
0.031415,415
0.031415,408
0.031415,412
0.031415,416
0.031415,410
0.032271,421
0.032271,422
0.032271,422
0.032271,432
0.032271,433
0.032271,440
0.033123,444
0.033123,441
0.033123,445
0.033123,452
0.033123,448
0.033123,449
0.033123,462
0.033921,471
0.033921,481
0.033921,487
0.033921,498
0.033921,513
0.033921,515
0.033921,517
0.033921,547
0.034763,545
0.034763,549
0.034763,570
0.034763,595
0.034763,601
0.034763,611
0.034763,607
0.035526,624
0.035526,635
0.035526,653
0.035526,662
0.035526,679
0.035526,677
0.035526,702
