time_or_frame,value
0.004781,167
0.00489,382
0.00489,335
0.00489,351
0.00489,398
0.00489,359
0.00489,329
0.00489,178
0.005011,348
0.005011,357
0.005011,367
0.005011,331
0.005011,361
0.005011,323
0.005011,187
0.005132,372
0.005132,337
0.005132,311
0.005132,315
0.005132,345
0.005132,336
0.005132,317
0.005132,165
0.005243,352
0.005243,343
0.005243,326
0.005243,323
0.005243,369
0.005243,383
0.005243,324
0.005243,318
0.005243,171
0.005352,399
0.005352,366
0.005352,348
0.005352,360
0.005352,337
0.005352,360
0.005352,338
0.005352,352
0.005352,325
0.005352,329
0.005352,155
0.005464,334
0.005464,365
0.005464,297
0.005464,300
0.005464,307
0.005464,324
0.005464,377
0.005464,150
0.005586,376
0.005586,319
0.005586,331
0.005586,323
0.005586,328
0.005586,319
0.005586,320
0.005586,181
0.005704,411
0.005704,320
0.005704,334
0.005704,321
0.005704,318
0.005704,381
0.005704,322
0.005704,148
0.005805,372
0.005805,344
0.005805,303
0.005805,324
0.005805,365
0.005805,354
0.005805,331
0.005805,224
0.005963,346
0.005963,341
0.005963,361
0.005963,341
0.005963,332
0.005963,359
0.005963,322
0.005963,373
0.005963,153
0.006081,355
0.006081,340
0.006081,321
0.006081,360
0.006081,342
0.006081,363
0.006081,337
0.006081,378
0.006081,156
0.006199,387
0.006199,358
0.006199,348
0.006199,373
0.006199,341
0.006199,144
0.006299,402
0.006299,386
0.006299,354
0.006299,374
0.006299,364
0.006299,348
0.006299,388
0.006299,169
0.006421,378
0.006421,363
0.006421,304
0.006421,314
0.006421,327
0.006421,213
0.006543,401
0.006543,357
0.006543,338
0.006543,388
0.006543,335
0.006543,394
0.006543,339
0.006543,386
0.006543,367
0.006543,352
0.006543,158
0.006652,428
0.006652,389
0.006652,349
0.006652,374
0.006652,367
0.006652,373
0.006652,351
0.006652,363
0.006652,351
0.006652,354
0.006652,161
0.00676,401
0.00676,442
0.00676,361
0.00676,354
0.00676,366
0.00676,348
0.00676,346
0.00676,365
0.00676,365
0.00676,158
0.006863,417
0.006863,410
0.006863,375
0.006863,357
0.006863,366
0.006863,366
0.006863,366
0.006863,366
0.006863,369
0.006863,155
0.006965,393
0.006965,424
0.006965,367
0.006965,386
0.006965,359
0.006965,377
0.006965,355
0.006965,366
0.006965,363
0.006965,350
0.006965,169
0.007079,397
0.007079,374
0.007079,361
0.007079,364
0.007079,363
0.007079,352
0.007079,361
0.007079,351
0.007079,364
0.007079,163
0.007186,395
0.007186,369
0.007186,360
0.007186,365
0.007186,365
0.007186,358
0.007186,353
0.007186,360
0.007186,350
0.007186,366
0.007186,351
0.007186,162
0.007295,420
0.007295,383
0.007295,372
0.007295,359
0.007295,364
0.007295,363
0.007295,359
0.007295,358
0.007295,367
0.007295,348
0.007295,361
0.007295,161
0.007401,393
0.007401,398
0.007401,367
0.007401,359
0.007401,366
0.007401,365
0.007401,377
0.007401,369
0.007401,360
0.007401,172
0.007517,382
0.007517,362
0.007517,363
0.007517,357
0.007517,356
0.007517,371
0.007517,365
0.007517,359
0.007517,369
0.007517,172
0.007619,382
0.007619,380
0.007619,356
0.007619,368
0.007619,352
0.007619,369
0.007619,357
0.007619,372
0.007619,361
0.007619,175
0.007737,388
0.007737,384
0.007737,372
0.007737,424
0.007737,367
0.007737,368
0.007737,363
0.007737,367
0.007737,365
0.007737,161
0.007841,380
0.007841,384
0.007841,365
0.007841,415
0.007841,368
0.007841,359
0.007841,358
0.007841,207
0.00795,383
0.00795,376
0.00795,409
0.00795,371
0.00795,363
0.00795,363
0.00795,408
0.00795,383
0.00795,204
0.00807,393
0.00807,393
0.00807,385
0.00807,366
0.00807,394
0.00807,368
0.00807,411
0.00807,387
0.00807,220
0.008193,404
0.008193,393
0.008193,402
0.008193,373
0.008193,390
0.008193,383
0.008193,386
0.008193,392
0.008193,394
0.008193,177
0.008298,454
0.008298,419
0.008298,384
0.008298,389
0.008298,389
0.008298,401
0.008298,413
0.008298,397
0.008298,428
0.008298,396
0.008298,197
0.008404,406
0.008404,419
0.008404,399
0.008404,426
0.008404,400
0.008404,398
0.008404,399
0.008404,395
0.008404,207
0.008507,410
0.008507,417
0.008507,399
0.008507,422
0.008507,401
0.008507,389
0.008507,416
0.008507,418
0.008507,426
0.008507,413
0.008507,418
0.008507,404
0.008507,235
0.008619,402
0.008619,416
0.008619,418
0.008619,418
0.008619,389
0.008619,426
0.008619,414
0.008619,407
0.008619,391
0.008619,407
0.008619,400
0.008619,413
0.008619,188
0.008722,437
0.008722,409
0.008722,420
0.008722,391
0.008722,384
0.008722,448
0.008722,429
0.008722,414
0.008722,215
0.008825,403
0.008825,408
0.008825,400
0.008825,428
0.008825,394
0.008825,417
0.008825,434
0.008825,385
0.008825,211
0.008947,402
0.008947,398
0.008947,429
0.008947,420
0.008947,388
0.008947,393
0.008947,392
0.008947,409
0.008947,449
0.008947,393
0.008947,412
0.008947,401
0.008947,223
0.00908,412
0.00908,401
0.00908,416
0.00908,426
0.00908,397
0.00908,392
0.00908,406
0.00908,401
0.00908,206
0.009181,429
0.009181,427
0.009181,411
0.009181,416
0.009181,380
0.009181,393
0.009181,444
0.009181,381
0.009181,423
0.009181,375
0.009181,292
0.009316,396
0.009316,399
0.009316,408
0.009316,397
0.009316,453
0.009316,380
0.009316,390
0.009316,455
0.009316,393
0.009316,459
0.009316,393
0.009316,270
0.009422,384
0.009422,415
0.009422,437
0.009422,457
0.009422,389
0.009422,425
0.009422,416
0.009422,455
0.009422,390
0.009422,423
0.009422,256
0.009533,384
0.009533,398
0.009533,410
0.009533,422
0.009533,388
0.009533,414
0.009533,426
0.009533,418
0.009533,454
0.009533,393
0.009533,426
0.009533,459
0.009533,397
0.009533,229
0.009641,415
0.009641,416
0.009641,414
0.009641,491
0.009641,415
0.009641,408
0.009641,436
0.009641,398
0.009641,246
0.009745,425
0.009745,422
0.009745,486
0.009745,405
0.009745,420
0.009745,439
0.009745,437
0.009745,441
0.009745,441
0.009745,439
0.009745,386
0.009745,383
0.009745,435
0.009745,408
0.009745,232
0.009851,421
0.009851,455
0.009851,416
0.009851,459
0.009851,414
0.009851,422
0.009851,445
0.009851,426
0.009851,467
0.009851,430
0.009851,438
0.009851,476
0.009851,408
0.009851,418
0.009851,297
0.009965,416
0.009965,415
0.009965,469
0.009965,401
0.009965,416
0.009965,417
0.009965,431
0.009965,402
0.009965,421
0.009965,414
0.009965,443
0.009965,406
0.009965,502
0.009965,174
0.010066,443
0.010066,461
0.010066,419
0.010066,487
0.010066,389
0.010066,386
0.010066,425
0.010066,412
0.010066,217
0.010181,391
0.010181,402
0.010181,442
0.010181,398
0.010181,442
0.010181,391
0.010181,429
0.010181,392
0.010181,430
0.010181,484
0.010181,220
0.010318,387
0.010318,387
0.010318,409
0.010318,416
0.010318,493
0.010318,425
0.010318,411
0.010318,412
0.010318,411
0.010318,427
0.010318,393
0.010318,397
0.010318,433
0.010318,183
0.010425,413
0.010425,403
0.010425,431
0.010425,418
0.010425,412
0.010425,389
0.010425,414
0.010425,458
0.010425,417
0.010425,394
0.010425,401
0.010425,397
0.010425,412
0.010425,202
0.010529,417
0.010529,398
0.010529,435
0.010529,399
0.010529,468
0.010529,398
0.010529,409
0.010529,417
0.010529,398
0.010529,433
0.010529,359
0.010529,407
0.010529,444
0.010529,409
0.010529,384
0.010529,210
0.010632,428
0.010632,409
0.010632,405
0.010632,396
0.010632,428
0.010632,436
0.010632,389
0.010632,360
0.010632,211
0.010737,388
0.010737,410
0.010737,479
0.010737,390
0.010737,431
0.010737,389
0.010737,390
0.010737,427
0.010737,429
0.010737,227
0.010844,378
0.010844,387
0.010844,418
0.010844,393
0.010844,404
0.010844,392
0.010844,391
0.010844,383
0.010844,409
0.010844,399
0.010844,408
0.010844,268
0.010963,392
0.010963,395
0.010963,432
0.010963,415
0.010963,389
0.010963,410
0.010963,432
0.010963,397
0.010963,401
0.010963,193
0.011064,382
0.011064,414
0.011064,524
0.011064,412
0.011064,441
0.011064,379
0.011064,382
0.011064,396
0.011064,390
0.011064,411
0.011064,400
0.011064,439
0.011064,440
0.011064,396
0.011064,450
0.011064,209
0.011171,416
0.011171,398
0.011171,387
0.011171,421
0.011171,411
0.011171,384
0.011171,408
0.011171,425
0.011171,374
0.011171,382
0.011171,438
0.011171,190
0.011278,431
0.011278,390
0.011278,431
0.011278,379
0.011278,431
0.011278,428
0.011278,402
0.011278,450
0.011278,395
0.011278,409
0.011278,442
0.011278,238
0.0114,393
0.0114,458
0.0114,605
0.0114,401
0.0114,412
0.0114,435
0.0114,380
0.0114,377
0.0114,408
0.0114,396
0.0114,399
0.0114,404
0.0114,524
0.0114,456
0.0114,423
0.0114,421
0.0114,421
0.0114,238
0.011501,390
0.011501,391
0.011501,420
0.011501,471
0.011501,399
0.011501,401
0.011501,374
0.011501,438
0.011501,521
0.011501,367
0.011501,366
0.011501,444
0.011501,551
0.011501,274
0.011601,417
0.011601,530
0.011601,556
0.011601,523
0.011601,642
0.011601,422
0.011601,384
0.011601,376
0.011601,433
0.011601,588
0.011601,231
0.011719,402
0.011719,389
0.011719,439
0.011719,595
0.011719,389
0.011719,386
0.011719,422
0.011719,569
0.011719,399
0.011719,582
0.011719,651
0.011719,404
0.011719,387
0.011719,453
0.011719,411
0.011719,454
0.011719,439
0.011719,610
0.011719,525
0.011719,645
0.011719,427
0.011719,582
0.011719,637
0.011719,191
0.011821,451
0.011821,568
0.011821,584
0.011821,636
0.011821,464
0.011821,636
0.011821,538
0.011821,648
0.011821,400
0.011821,477
0.011821,628
0.011821,391
0.011821,558
0.011821,652
0.011821,385
0.011821,368
0.011821,171
0.011923,381
0.011923,395
0.011923,400
0.011923,522
0.011923,390
0.011923,550
0.011923,497
0.011923,621
0.011923,386
0.011923,469
0.011923,410
0.011923,533
0.011923,393
0.011923,496
0.011923,414
0.011923,470
0.011923,526
0.011923,621
0.011923,363
0.011923,387
0.011923,393
0.011923,229
0.012031,386
0.012031,419
0.012031,474
0.012031,556
0.012031,480
0.012031,389
0.012031,407
0.012031,492
0.012031,647
0.012031,640
0.012031,696
0.012031,488
0.012031,655
0.012031,679
0.012031,630
0.012031,711
0.012031,222
0.012183,365
0.012183,371
0.012183,419
0.012183,427
0.012183,535
0.012183,496
0.012183,380
0.012183,520
0.012183,610
0.012183,410
0.012183,430
0.012183,370
0.012183,371
0.012183,387
0.012183,203
0.012284,371
0.012284,388
0.012284,389
0.012284,497
0.012284,391
0.012284,482
0.012284,426
0.012284,539
0.012284,418
0.012284,490
0.012284,479
0.012284,571
0.012284,399
0.012284,496
0.012284,563
0.012284,488
0.012284,587
0.012284,374
0.012284,355
0.012284,363
0.012284,179
0.012385,409
0.012385,392
0.012385,505
0.012385,385
0.012385,472
0.012385,379
0.012385,503
0.012385,556
0.012385,416
0.012385,487
0.012385,181
0.012492,363
0.012492,360
0.012492,407
0.012492,571
0.012492,428
0.012492,591
0.012492,690
0.012492,560
0.012492,624
0.012492,372
0.012492,386
0.012492,397
0.012492,390
0.012492,483
0.012492,389
0.012492,542
0.012492,363
0.012492,376
0.012492,445
0.012492,545
0.012492,185
0.012593,387
0.012593,394
0.012593,486
0.012593,510
0.012593,601
0.012593,381
0.012593,367
0.012593,372
0.012593,545
0.012593,594
0.012593,395
0.012593,512
0.012593,442
0.012593,520
0.012593,521
0.012593,596
0.012593,192
0.012699,480
0.012699,472
0.012699,566
0.012699,412
0.012699,565
0.012699,445
0.012699,515
0.012699,397
0.012699,548
0.012699,547
0.012699,590
0.012699,479
0.012699,604
0.012699,368
0.012699,403
0.012699,491
0.012699,416
0.012699,556
0.012699,392
0.012699,483
0.012699,494
0.012699,547
0.012699,492
0.012699,596
0.012699,206
0.012832,367
0.012832,383
0.012832,486
0.012832,379
0.012832,487
0.012832,370
0.012832,362
0.012832,375
0.012832,384
0.012832,533
0.012832,557
0.012832,633
0.012832,374
0.012832,389
0.012832,504
0.012832,454
0.012832,522
0.012832,192
0.012935,465
0.012935,378
0.012935,428
0.012935,464
0.012935,411
0.012935,533
0.012935,397
0.012935,479
0.012935,441
0.012935,508
0.012935,561
0.012935,375
0.012935,467
0.012935,577
0.012935,238
0.013037,347
0.013037,375
0.013037,390
0.013037,441
0.013037,506
0.013037,625
0.013037,377
0.013037,390
0.013037,460
0.013037,440
0.013037,519
0.013037,387
0.013037,543
0.013037,389
0.013037,462
0.013037,390
0.013037,536
0.013037,494
0.013037,510
0.013037,568
0.013037,379
0.013037,462
0.013037,576
0.013037,230
0.01318,368
0.01318,346
0.01318,390
0.01318,409
0.01318,491
0.01318,385
0.01318,435
0.01318,585
0.01318,541
0.01318,602
0.01318,373
0.01318,388
0.01318,477
0.01318,499
0.01318,447
0.01318,543
0.01318,383
0.01318,509
0.01318,166
0.013288,406
0.013288,581
0.013288,632
0.013288,586
0.013288,676
0.013288,224
0.013393,364
0.013393,370
0.013393,435
0.013393,523
0.013393,382
0.013393,429
0.013393,462
0.013393,455
0.013393,526
0.013393,458
0.013393,553
0.013393,372
0.013393,384
0.013393,463
0.013393,561
0.013393,375
0.013393,400
0.013393,424
0.013393,493
0.013393,208
0.013504,374
0.013504,390
0.013504,459
0.013504,427
0.013504,554
0.013504,414
0.013504,496
0.013504,382
0.013504,528
0.013504,494
0.013504,501
0.013504,508
0.013504,371
0.013504,442
0.013504,581
0.013504,377
0.013504,446
0.013504,439
0.013504,563
0.013504,196
0.013634,363
0.013634,402
0.013634,538
0.013634,441
0.013634,568
0.013634,617
0.013634,647
0.013634,565
0.013634,663
0.013634,371
0.013634,441
0.013634,580
0.013634,377
0.013634,503
0.013634,546
0.013634,381
0.013634,500
0.013634,455
0.013634,564
0.013634,364
0.013634,497
0.013634,222
0.013748,365
0.013748,381
0.013748,433
0.013748,491
0.013748,391
0.013748,488
0.013748,364
0.013748,473
0.013748,393
0.013748,492
0.013748,388
0.013748,459
0.013748,472
0.013748,426
0.013748,479
0.013748,373
0.013748,445
0.013748,646
0.013748,414
0.013748,550
0.013748,385
0.013748,536
0.013748,580
0.013748,612
0.013748,584
0.013748,648
0.013748,190
0.013859,444
0.013859,577
0.013859,365
0.013859,435
0.013859,546
0.013859,382
0.013859,504
0.013859,366
0.013859,500
0.013859,378
0.013859,456
0.013859,542
0.013859,417
0.013859,558
0.013859,347
0.013859,374
0.013859,530
0.013859,505
0.013859,550
0.013859,608
0.013859,511
0.013859,581
0.013859,188
0.01399,388
0.01399,503
0.01399,638
0.01399,472
0.01399,396
0.01399,397
0.01399,572
0.01399,386
0.01399,494
0.01399,546
0.01399,371
0.01399,412
0.01399,589
0.01399,651
0.01399,382
0.01399,477
0.01399,393
0.01399,552
0.01399,566
0.01399,619
0.01399,411
0.01399,564
0.01399,312
0.014091,371
0.014091,389
0.014091,436
0.014091,596
0.014091,363
0.014091,428
0.014091,572
0.014091,384
0.014091,441
0.014091,441
0.014091,526
0.014091,351
0.014091,356
0.014091,375
0.014091,403
0.014091,488
0.014091,463
0.014091,501
0.014091,249
0.014193,369
0.014193,386
0.014193,365
0.014193,439
0.014193,566
0.014193,392
0.014193,389
0.014193,438
0.014193,531
0.014193,376
0.014193,507
0.014193,608
0.014193,385
0.014193,387
0.014193,199
0.014295,439
0.014295,581
0.014295,347
0.014295,386
0.014295,459
0.014295,553
0.014295,602
0.014295,508
0.014295,629
0.014295,445
0.014295,611
0.014295,604
0.014295,623
0.014295,566
0.014295,644
0.014295,353
0.014295,345
0.014295,388
0.014295,516
0.014295,169
0.014414,380
0.014414,515
0.014414,616
0.014414,442
0.014414,375
0.014414,370
0.014414,494
0.014414,393
0.014414,466
0.014414,442
0.014414,542
0.014414,345
0.014414,385
0.014414,544
0.014414,441
0.014414,551
0.014414,388
0.014414,540
0.014414,223
0.014514,429
0.014514,552
0.014514,391
0.014514,554
0.014514,503
0.014514,373
0.014514,342
0.014514,390
0.014514,523
0.014514,432
0.014514,573
0.014514,573
0.014514,601
0.014514,529
0.014514,633
0.014514,344
0.014514,391
0.014514,555
0.014514,633
0.014514,177
0.01464,360
0.01464,377
0.01464,439
0.01464,384
0.01464,538
0.01464,426
0.01464,376
0.01464,444
0.01464,357
0.01464,435
0.01464,410
0.01464,542
0.01464,358
0.01464,141
0.01474,370
0.01474,388
0.01474,509
0.01474,508
0.01474,603
0.01474,356
0.01474,329
0.01474,424
0.01474,515
0.01474,479
0.01474,594
0.01474,401
0.01474,548
0.01474,606
0.01474,153
0.014841,389
0.014841,534
0.014841,601
0.014841,397
0.014841,540
0.014841,618
0.014841,361
0.014841,355
0.014841,372
0.014841,393
0.014841,527
0.014841,365
0.014841,155
0.014942,384
0.014942,430
0.014942,566
0.014942,355
0.014942,347
0.014942,387
0.014942,508
0.014942,361
0.014942,345
0.014942,377
0.014942,391
0.014942,502
0.014942,375
0.014942,440
0.014942,428
0.014942,244
0.015042,375
0.015042,373
0.015042,471
0.015042,558
0.015042,583
0.015042,605
0.015042,534
0.015042,637
0.015042,361
0.015042,356
0.015042,389
0.015042,512
0.015042,373
0.015042,402
0.015042,568
0.015042,624
0.015042,171
0.015147,392
0.015147,486
0.015147,511
0.015147,614
0.015147,354
0.015147,349
0.015147,377
0.015147,423
0.015147,462
0.015147,576
0.015147,419
0.015147,560
0.015147,599
0.015147,463
0.015147,603
0.015147,478
0.015147,602
0.015147,494
0.015147,604
0.015147,380
0.015147,444
0.015147,590
0.015147,522
0.015147,294
0.015247,372
0.015247,395
0.015247,443
0.015247,573
0.015247,356
0.015247,390
0.015247,516
0.015247,617
0.015247,355
0.015247,372
0.015247,347
0.015247,436
0.015247,404
0.015247,451
0.015247,422
0.015247,532
0.015247,210
0.015349,492
0.015349,441
0.015349,600
0.015349,574
0.015349,631
0.015349,364
0.015349,434
0.015349,583
0.015349,601
0.015349,555
0.015349,634
0.015349,348
0.015349,345
0.015349,374
0.015349,389
0.015349,482
0.015349,149
0.015458,350
0.015458,390
0.015458,490
0.015458,439
0.015458,594
0.015458,588
0.015458,634
0.015458,389
0.015458,507
0.015458,618
0.015458,397
0.015458,547
0.015458,619
0.015458,354
0.015458,347
0.015458,402
0.015458,532
0.015458,186
0.015566,403
0.015566,571
0.015566,442
0.015566,594
0.015566,573
0.015566,622
0.015566,404
0.015566,574
0.015566,629
0.015566,377
0.015566,449
0.015566,600
0.015566,548
0.015566,626
0.015566,359
0.015566,348
0.015566,389
0.015566,531
0.015566,164
0.015684,354
0.015684,383
0.015684,392
0.015684,463
0.015684,456
0.015684,543
0.015684,597
0.015684,533
0.015684,631
0.015684,356
0.015684,350
0.015684,382
0.015684,426
0.015684,535
0.015684,447
0.015684,603
0.015684,551
0.015684,621
0.015684,169
0.015812,358
0.015812,384
0.015812,385
0.015812,392
0.015812,355
0.015812,462
0.015812,605
0.015812,383
0.015812,387
0.015812,521
0.015812,379
0.015812,426
0.015812,460
0.015812,507
0.015812,603
0.015812,355
0.015812,352
0.015812,174
0.015914,380
0.015914,406
0.015914,496
0.015914,589
0.015914,484
0.015914,613
0.015914,456
0.015914,600
0.015914,554
0.015914,619
0.015914,343
0.015914,339
0.015914,389
0.015914,346
0.015914,345
0.015914,205
0.016022,403
0.016022,431
0.016022,556
0.016022,347
0.016022,342
0.016022,438
0.016022,383
0.016022,379
0.016022,483
0.016022,343
0.016022,442
0.016022,588
0.016022,498
0.016022,607
0.016022,342
0.016022,446
0.016022,597
0.016022,531
0.016022,298
0.016122,375
0.016122,366
0.016122,392
0.016122,492
0.016122,586
0.016122,450
0.016122,597
0.016122,529
0.016122,616
0.016122,353
0.016122,347
0.016122,375
0.016122,398
0.016122,452
0.016122,577
0.016122,139
0.016222,350
0.016222,406
0.016222,468
0.016222,596
0.016222,356
0.016222,353
0.016222,380
0.016222,481
0.016222,389
0.016222,545
0.016222,609
0.016222,358
0.016222,387
0.016222,529
0.016222,611
0.016222,192
0.016353,346
0.016353,340
0.016353,386
0.016353,510
0.016353,372
0.016353,477
0.016353,595
0.016353,374
0.016353,372
0.016353,378
0.016353,515
0.016353,534
0.016353,577
0.016353,471
0.016353,602
0.016353,382
0.016353,527
0.016353,606
0.016353,337
0.016353,418
0.016353,251
0.016454,390
0.016454,532
0.016454,491
0.016454,589
0.016454,355
0.016454,345
0.016454,382
0.016454,423
0.016454,557
0.016454,380
0.016454,502
0.016454,596
0.016454,367
0.016454,451
0.016454,595
0.016454,435
0.016454,581
0.016454,517
0.016454,605
0.016454,150
0.01657,343
0.01657,388
0.01657,519
0.01657,337
0.01657,333
0.01657,365
0.01657,374
0.01657,468
0.01657,340
0.01657,339
0.01657,377
0.01657,379
0.01657,461
0.01657,158
0.016683,407
0.016683,543
0.016683,384
0.016683,517
0.016683,588
0.016683,454
0.016683,594
0.016683,422
0.016683,561
0.016683,576
0.016683,488
0.016683,599
0.016683,349
0.016683,388
0.016683,517
0.016683,492
0.016683,606
0.016683,134
0.016783,343
0.016783,400
0.016783,385
0.016783,526
0.016783,589
0.016783,357
0.016783,464
0.016783,602
0.016783,382
0.016783,380
0.016783,424
0.016783,560
0.016783,423
0.016783,568
0.016783,579
0.016783,519
0.016783,593
0.016783,483
0.016783,600
0.016783,378
0.016783,473
0.016783,530
0.016783,339
0.016783,343
0.016783,163
0.016907,348
0.016907,398
0.016907,523
0.016907,364
0.016907,441
0.016907,584
0.016907,378
0.016907,510
0.016907,596
0.016907,336
0.016907,335
0.016907,334
0.016907,175
0.017018,378
0.017018,451
0.017018,536
0.017018,380
0.017018,516
0.017018,591
0.017018,379
0.017018,503
0.017018,575
0.017018,434
0.017018,572
0.017018,431
0.017018,569
0.017018,433
0.017018,570
0.017018,434
0.017018,573
0.017018,423
0.017018,506
0.017018,493
0.017018,579
0.017018,147
0.01713,343
0.01713,404
0.01713,384
0.01713,522
0.01713,472
0.01713,578
0.01713,351
0.01713,431
0.01713,566
0.01713,424
0.01713,549
0.01713,471
0.01713,582
0.01713,337
0.01713,336
0.01713,383
0.01713,420
0.01713,547
0.01713,154
0.017238,428
0.017238,542
0.017238,367
0.017238,373
0.017238,420
0.017238,445
0.017238,540
0.017238,379
0.017238,488
0.017238,545
0.017238,440
0.017238,561
0.017238,367
0.017238,447
0.017238,567
0.017238,144
0.017349,334
0.017349,378
0.017349,424
0.017349,543
0.017349,330
0.017349,328
0.017349,373
0.017349,491
0.017349,334
0.017349,437
0.017349,567
0.017349,372
0.017349,373
0.017349,157
0.017463,335
0.017463,373
0.017463,440
0.017463,508
0.017463,518
0.017463,550
0.017463,464
0.017463,579
0.017463,331
0.017463,330
0.017463,330
0.017463,370
0.017463,452
0.017463,152
0.017578,336
0.017578,372
0.017578,431
0.017578,460
0.017578,550
0.017578,414
0.017578,548
0.017578,503
0.017578,575
0.017578,334
0.017578,369
0.017578,496
0.017578,561
0.017578,329
0.017578,393
0.017578,528
0.017578,374
0.017578,347
0.017578,197
0.01768,422
0.01768,437
0.01768,538
0.01768,332
0.01768,332
0.01768,363
0.01768,373
0.01768,439
0.01768,472
0.01768,544
0.01768,327
0.01768,351
0.01768,420
0.01768,484
0.01768,503
0.01768,232
0.01778,375
0.01778,458
0.01778,422
0.01778,538
0.01778,354
0.01778,425
0.01778,555
0.01778,369
0.01778,466
0.01778,365
0.01778,427
0.01778,367
0.01778,362
0.01778,365
0.01778,412
0.01778,137
0.017882,334
0.017882,365
0.017882,377
0.017882,346
0.017882,339
0.017882,358
0.017882,347
0.017882,402
0.017882,355
0.017882,354
0.017882,147
0.017982,370
0.017982,391
0.017982,357
0.017982,331
0.017982,347
0.017982,361
0.017982,466
0.017982,430
0.017982,394
0.017982,362
0.017982,411
0.017982,142
0.018084,376
0.018084,431
0.018084,354
0.018084,322
0.018084,352
0.018084,369
0.018084,351
0.018084,353
0.018084,356
0.018084,173
0.018186,366
