time_or_frame,value
0.032219,0.0004
0.032328,0.0004
0.032514,0.0004
0.032625,0.0004
0.032756,0.0004
0.032902,0.0004
0.033002,0.0004
0.033106,0.0004
0.033256,0.0004
0.033362,0.0004
0.033471,0.0004
0.033588,0.0004
0.033702,0.0004
0.033817,0.0004
0.033926,0.0004
0.034039,0.0004
0.034209,0.0004
0.034328,0.0004
0.034434,0.0004
0.034544,0.0004
0.034644,0.0004
0.034757,0.0004
0.034863,0.0004
0.034968,0.0004
0.035081,0.0004
0.035209,0.0004
0.03532,0.0004
0.035451,0.0004
0.035573,0.0004
0.03568,0.0004
0.035807,0.0004
0.035955,0.0004
0.03606,0.0004
0.036166,0.0004
0.036282,0.0004
0.036386,0.0004
0.036507,0.0004
0.03666,0.0004
0.036765,0.0004
0.036894,0.0004
0.036997,0.0004
0.037131,0.0004
0.037266,0.0004
0.037387,0.0004
0.037495,0.0004
0.037627,0.0004
0.037754,0.0004
0.037879,0.0004
0.037981,0.0004
0.038088,0.0004
0.038205,0.0004
0.03832,0.0004
0.03845,0.0004
0.038563,0.0004
0.038664,0.0004
0.03877,0.0004
0.038874,0.0004
0.039013,0.0004
0.039116,0.0004
0.039223,0.0004
0.039329,0.0004
0.039442,0.0004
0.039566,0.0004
0.039668,0.0004
0.039778,0.0004
0.039889,0.0004
0.039992,0.0004
0.040124,0.0004
0.040287,0.0004
0.040398,0.0004
0.040498,0.0004
0.04064,0.0004
0.040756,0.0004
0.040867,0.0004
0.040988,0.0004
0.041092,0.0004
0.041214,0.0004
0.041383,0.0004
0.041559,0.0004
0.041694,0.0004
0.041825,0.0004
0.041965,0.0004
0.04213,0.0004
0.042258,0.0004
0.042364,0.0004
0.04257,0.0004
0.042678,0.0004
0.04279,0.0004
0.042911,0.0004
0.043027,0.0004
0.04317,0.0004
0.043289,0.0004
0.043446,0.0004
0.043557,0.0004
0.043721,0.0004
0.043884,0.0004
0.043998,0.0004
0.044168,0.0004
0.044306,0.0004
0.044411,0.0004
0.044519,0.0004
0.044737,0.0004
0.044853,0.0004
0.044963,0.0004
0.045094,0.0004
0.045234,0.0004
0.04542,0.0004
0.045591,0.0004
0.045719,0.0004
0.045857,0.0004
0.046049,0.0004
0.046153,0.0004
0.04626,0.0004
0.046384,0.0004
0.046534,0.0004
0.046661,0.0004
0.046877,0.0004
0.046995,0.0004
0.047119,0.0004
0.04727,0.0004
0.047371,0.0004
0.047473,0.0004
0.047586,0.0004
0.047693,0.0004
0.04786,0.0004
0.047962,0.0004
0.048065,0.0004
0.048313,0.0004
0.048454,0.0004
0.048571,0.0004
0.048719,0.0004
0.048823,0.0004
0.049052,0.0004
0.049204,0.0004
0.049321,0.0004
0.049467,0.0004
0.049618,0.0004
0.049796,0.0004
0.049934,0.0004
0.050128,0.0004
0.050256,0.0004
0.050368,0.0004
0.050469,0.0004
0.050602,0.0004
0.050736,0.0004
0.050905,0.0004
0.051013,0.0004
0.051186,0.0004
0.051312,0.0004
0.051526,0.0004
0.051627,0.0004
0.051858,0.0004
0.052002,0.0004
0.052275,0.0004
0.052465,0.0004
0.052623,0.0004
0.052831,0.0004
0.052957,0.0004
0.053154,0.0004
0.053283,0.0004
0.053389,0.0004
0.053492,0.0004
0.053614,0.0004
0.053723,0.0004
0.053903,0.0004
0.054056,0.0004
0.054189,0.0004
0.054298,0.0004
0.054408,0.0004
0.054513,0.0004
0.054615,0.0004
0.054749,0.0004
0.054904,0.0004
0.055004,0.0004
0.055128,0.0004
0.055241,0.0004
0.055404,0.0004
0.05551,0.0004
0.055683,0.0004
0.055836,0.0004
0.055966,0.0004
0.05611,0.0004
0.056211,0.0004
0.056314,0.0004
0.056415,0.0004
0.056525,0.0004
0.056738,0.0004
0.056861,0.0004
0.056984,0.0004
0.057157,0.0004
0.057276,0.0004
0.057398,0.0004
0.057504,0.0004
0.057627,0.0004
0.057766,0.0004
0.057912,0.0004
0.058018,0.0004
0.058122,0.0004
0.058228,0.0004
0.058465,0.0004
0.058638,0.0004
0.058768,0.0004
0.058893,0.0004
0.058998,0.0004
0.059164,0.0004
0.059297,0.0004
0.059403,0.0004
0.059527,0.0004
0.059876,0.0004
0.059978,0.0004
0.0601,0.0004
0.060222,0.0004
0.060419,0.0004
0.060607,0.0004
0.060715,0.0004
0.060904,0.0004
0.061008,0.0004
0.061206,0.0004
0.061313,0.0004
0.061424,0.0004
0.06156,0.0004
0.061712,0.0004
0.061819,0.0004
0.062001,0.0004
0.062132,0.0004
0.062272,0.0004
0.062403,0.0004
0.062523,0.0004
0.062685,0.0004
0.062798,0.0004
0.062964,0.0004
0.063206,0.0004
0.063348,0.0004
0.063489,0.0004
0.063646,0.0004
0.063789,0.0004
0.063931,0.0004
0.064045,0.0004
0.064172,0.0004
0.064321,0.0004
0.06448,0.0004
0.064594,0.0004
0.064706,0.0004
0.064815,0.0004
0.065057,0.0004
0.065176,0.0004
0.065305,0.0004
0.065416,0.0004
0.065565,0.0004
0.065847,0.0004
0.065961,0.0004
0.066263,0.0004
0.066384,0.0004
0.066574,0.0004
0.06691,0.0004
0.067049,0.0004
0.06716,0.0004
0.067361,0.0004
0.0675,0.0004
0.067673,0.0004
0.067794,0.0004
0.067906,0.0004
0.068149,0.0004
0.068395,0.0004
0.068523,0.0004
0.06864,0.0004
0.068833,0.0004
0.068977,0.0004
0.069153,0.0004
0.069314,0.0004
0.069443,0.0004
0.069642,0.0004
0.069756,0.0004
0.069899,0.0004
0.070042,0.0004
0.070249,0.0004
0.070389,0.0004
0.070535,0.0004
0.070645,0.0004
0.07075,0.0004
0.07087,0.0004
0.071002,0.0004
0.071146,0.0004
0.071328,0.0004
0.071453,0.0004
0.071574,0.0004
0.071689,0.0004
0.071905,0.0004
0.072031,0.0004
0.07217,0.0004
0.072318,0.0004
0.072463,0.0004
0.072637,0.0004
0.072808,0.0004
0.07297,0.0004
0.073083,0.0004
0.073184,0.0004
0.073286,0.0004
0.073543,0.0004
0.073655,0.0004
0.073765,0.0004
0.073926,0.0004
0.074089,0.0004
0.074238,0.0004
0.074482,0.0004
0.074702,0.0004
0.074865,0.0004
0.074979,0.0004
0.075164,0.0004
0.075276,0.0004
0.075424,0.0004
0.075563,0.0004
0.075678,0.0004
0.075814,0.0004
0.075994,0.0004
0.076102,0.0004
0.076311,0.0004
0.076427,0.0004
0.07665,0.0004
0.076794,0.0004
0.076938,0.0004
0.077049,0.0004
0.077251,0.0004
0.07743,0.0004
0.077619,0.0004
0.077723,0.0004
0.077826,0.0004
0.077984,0.0004
0.078084,0.0004
0.078215,0.0004
0.078368,0.0004
0.078532,0.0004
0.078633,0.0004
0.078916,0.0004
0.079037,0.0004
0.079273,0.0004
0.079378,0.0004
0.079499,0.0004
0.079609,0.0004
0.079725,0.0004
0.079829,0.0004
0.080078,0.0004
0.080219,0.0004
0.080322,0.0004
0.080436,0.0004
0.080562,0.0004
0.080704,0.0004
0.08081,0.0004
0.080944,0.0004
0.081071,0.0004
0.081208,0.0004
0.081327,0.0004
0.081477,0.0004
0.081599,0.0004
0.081705,0.0004
0.081821,0.0004
0.081949,0.0004
0.082093,0.0004
0.082306,0.0004
0.082448,0.0004
0.082583,0.0004
0.082693,0.0004
0.082872,0.0004
0.082985,0.0004
0.08316,0.0004
0.083284,0.0004
0.083385,0.0004
0.083485,0.0004
0.083622,0.0004
0.083737,0.0004
0.083887,0.0004
0.083991,0.0004
0.084118,0.0004
0.084233,0.0004
0.08445,0.0004
0.084639,0.0004
0.084794,0.0004
0.084913,0.0004
0.085015,0.0004
0.085176,0.0004
0.085343,0.0004
0.085456,0.0004
0.085625,0.0004
0.08575,0.0004
0.08588,0.0004
0.086012,0.0004
0.086139,0.0004
0.086288,0.0004
0.08639,0.0004
0.086496,0.0004
0.086596,0.0004
0.086699,0.0004
0.086806,0.0004
0.086983,0.0004
0.087086,0.0004
0.087216,0.0004
0.08732,0.0004
0.087519,0.0004
0.08769,0.0004
0.08794,0.0004
0.0881,0.0004
0.088274,0.0004
0.088377,0.0004
0.088518,0.0004
0.088622,0.0004
0.088788,0.0004
0.088908,0.0004
0.089087,0.0004
0.089198,0.0004
0.089304,0.0004
0.089408,0.0004
0.08963,0.0004
0.089738,0.0004
0.089882,0.0004
0.090014,0.0004
0.090164,0.0004
0.090266,0.0004
0.090442,0.0004
0.090552,0.0004
0.090784,0.0004
0.090889,0.0004
0.09101,0.0004
0.091215,0.0004
0.091356,0.0004
0.091528,0.0004
0.091723,0.0004
0.091857,0.0004
0.092034,0.0004
0.092141,0.0004
0.092275,0.0004
0.092429,0.0004
0.092537,0.0004
0.092643,0.0004
0.092792,0.0004
0.092932,0.0004
0.093108,0.0004
0.093225,0.0004
0.093397,0.0004
0.093544,0.0004
0.093661,0.0004
0.093789,0.0004
0.0939,0.0004
0.094085,0.0004
0.094211,0.0004
0.094425,0.0004
0.09465,0.0004
0.09486,0.0004
0.094981,0.0004
0.095212,0.0004
0.095324,0.0004
0.095515,0.0004
0.095644,0.0004
0.095751,0.0004
0.09591,0.0004
0.096063,0.0004
0.096176,0.0004
0.09634,0.0004
0.096452,0.0004
0.096567,0.0004
0.096749,0.0004
0.096872,0.0004
0.097094,0.0004
0.097201,0.0004
0.097346,0.0004
0.097547,0.0004
0.097664,0.0004
0.097788,0.0004
0.097998,0.0004
0.098102,0.0004
0.098238,0.0004
0.098423,0.0004
0.098532,0.0004
0.098711,0.0004
0.098894,0.0004
0.099009,0.0004
0.099124,0.0004
0.099369,0.0004
0.099522,0.0004
0.099625,0.0004
0.099735,0.0004
0.099951,0.0004
0.100055,0.0004
0.100227,0.0004
0.100333,0.0004
0.100477,0.0004
0.100604,0.0004
0.10072,0.0004
0.100866,0.0004
0.101043,0.0004
0.101143,0.0004
0.101295,0.0004
0.101399,0.0004
0.101634,0.0004
0.101745,0.0004
0.101906,0.0004
0.102015,0.0004
0.102119,0.0004
0.102222,0.0004
0.102334,0.0004
0.102487,0.0004
0.102599,0.0004
0.102768,0.0004
0.102899,0.0004
0.103076,0.0004
0.103183,0.0004
0.103318,0.0004
0.103496,0.0004
0.103604,0.0004
0.103781,0.0004
0.103893,0.0004
0.104012,0.0004
0.104134,0.0004
0.104315,0.0004
0.104454,0.0004
0.104556,0.0004
0.104763,0.0004
0.104872,0.0004
0.105088,0.0004
0.10533,0.0004
0.105437,0.0004
0.105664,0.0004
0.105785,0.0004
0.105991,0.0004
0.106112,0.0004
0.106288,0.0004
0.106424,0.0004
0.106636,0.0004
0.106763,0.0004
0.106937,0.0004
0.107143,0.0004
0.107281,0.0004
0.107385,0.0004
0.107586,0.0004
0.10769,0.0004
0.107807,0.0004
0.108018,0.0004
0.108133,0.0004
0.108309,0.0004
0.108483,0.0004
0.108596,0.0004
0.108772,0.0004
0.108931,0.0004
0.109039,0.0004
0.109182,0.0004
0.109334,0.0004
0.109523,0.0004
0.109625,0.0004
0.109772,0.0004
0.109874,0.0004
0.109979,0.0004
0.110175,0.0004
0.110285,0.0004
0.110453,0.0004
0.11062,0.0004
0.110765,0.0004
0.110887,0.0004
0.110988,0.0004
0.111154,0.0004
0.111256,0.0004
0.111359,0.0004
0.11156,0.0004
0.111703,0.0004
0.111808,0.0004
0.111944,0.0004
0.112105,0.0004
0.112317,0.0004
0.112433,0.0004
0.112562,0.0004
0.112679,0.0004
0.112871,0.0004
0.112982,0.0004
0.113083,0.0004
0.113187,0.0004
0.113337,0.0004
0.113502,0.0004
0.113661,0.0004
0.113852,0.0004
0.113964,0.0004
0.11422,0.0004
0.114413,0.0004
0.114541,0.0004
0.114677,0.0004
0.114792,0.0004
0.114898,0.0004
0.115139,0.0004
0.11525,0.0004
0.11538,0.0004
0.115506,0.0004
0.115609,0.0004
0.115795,0.0004
0.11596,0.0004
0.116071,0.0004
0.116216,0.0004
0.116322,0.0004
0.116422,0.0004
0.116563,0.0004
0.116672,0.0004
0.116825,0.0004
0.116929,0.0004
0.117054,0.0004
0.117183,0.0004
0.117309,0.0004
0.117486,0.0004
0.117667,0.0004
0.117777,0.0004
0.117911,0.0004
0.118014,0.0004
0.118208,0.0004
0.118317,0.0004
0.118496,0.0004
0.118598,0.0004
0.118749,0.0004
0.119047,0.0004
0.119161,0.0004
0.119287,0.0004
0.119416,0.0004
0.119564,0.0004
0.11971,0.0004
0.119831,0.0004
0.120136,0.0004
0.120237,0.0004
0.120349,0.0004
0.120549,0.0004
0.120662,0.0004
0.120767,0.0004
0.120915,0.0004
0.121021,0.0004
0.121241,0.0004
0.121381,0.0004
0.121499,0.0004
0.121612,0.0004
0.12174,0.0004
0.121923,0.0004
0.122029,0.0004
0.122222,0.0004
0.122343,0.0004
0.122553,0.0004
0.122662,0.0004
0.122873,0.0004
0.122973,0.0004
0.123102,0.0004
0.123211,0.0004
0.123339,0.0004
0.123534,0.0004
0.123636,0.0004
0.12376,0.0004
0.124015,0.0004
0.124126,0.0004
0.12431,0.0004
0.12444,0.0004
0.124713,0.0004
0.124829,0.0004
0.12493,0.0004
0.125207,0.0004
0.125395,0.0004
0.125521,0.0004
0.125651,0.0004
0.125801,0.0004
0.125939,0.0004
0.126052,0.0004
0.126163,0.0004
0.12629,0.0004
0.126442,0.0004
0.126564,0.0004
0.12669,0.0004
0.126816,0.0004
0.126943,0.0004
0.127044,0.0004
0.127162,0.0004
0.127379,0.0004
0.12748,0.0004
0.127722,0.0004
0.127835,0.0004
0.127939,0.0004
0.128073,0.0004
0.128332,0.0004
0.128452,0.0004
0.128628,0.0004
0.128816,0.0004
0.128938,0.0004
0.129132,0.0004
0.129267,0.0004
0.129447,0.0004
0.129566,0.0004
0.129806,0.0004
0.129923,0.0004
0.130112,0.0004
0.130256,0.0004
0.130368,0.0004
0.130622,0.0004
0.130765,0.0004
0.130877,0.0004
0.131117,0.0004
0.131246,0.0004
0.13142,0.0004
0.131536,0.0004
0.131668,0.0004
0.131777,0.0004
0.131985,0.0004
0.132109,0.0004
0.132359,0.0004
0.132507,0.0004
0.132699,0.0004
0.13281,0.0004
0.13292,0.0004
0.133113,0.0004
0.133214,0.0004
0.133435,0.0004
0.133545,0.0004
0.133666,0.0004
0.133773,0.0004
0.133951,0.0004
0.134133,0.0004
0.134275,0.0004
0.13439,0.0004
0.134561,0.0004
0.134671,0.0004
0.134782,0.0004
0.134951,0.0004
0.135055,0.0004
0.135187,0.0004
0.135292,0.0004
0.135398,0.0004
0.135524,0.0004
0.135731,0.0004
0.135852,0.0004
0.135991,0.0004
0.136108,0.0004
0.136271,0.0004
0.136371,0.0004
0.136484,0.0004
0.136601,0.0004
0.136781,0.0004
0.136911,0.0004
0.137197,0.0004
0.137313,0.0004
0.137713,0.0004
0.137832,0.0004
0.137979,0.0004
0.138107,0.0004
0.13824,0.0004
0.138427,0.0004
0.13862,0.0004
0.13876,0.0004
0.138915,0.0004
0.139023,0.0004
0.139306,0.0004
0.139424,0.0004
0.139717,0.0004
0.13984,0.0004
0.140057,0.0004
0.140165,0.0004
0.140305,0.0004
0.140435,0.0004
0.14054,0.0004
0.140671,0.0004
0.141071,0.0004
0.141192,0.0004
0.141391,0.0004
0.141499,0.0004
0.141605,0.0004
0.141826,0.0004
0.141957,0.0004
0.142175,0.0004
0.1423,0.0004
0.142432,0.0004
0.142591,0.0004
0.142697,0.0004
0.142889,0.0004
0.14301,0.0004
0.143137,0.0004
0.14337,0.0004
0.14349,0.0004
0.143592,0.0004
0.143698,0.0004
0.143802,0.0004
0.143913,0.0004
0.14403,0.0004
0.144293,0.0004
0.144432,0.0004
0.144551,0.0004
0.144749,0.0004
0.144878,0.0004
0.144987,0.0004
0.14511,0.0004
0.145216,0.0004
0.145322,0.0004
0.14544,0.0004
0.145695,0.0004
0.14581,0.0004
0.145975,0.0004
0.146096,0.0004
0.146219,0.0004
0.146361,0.0004
0.146552,0.0004
0.146689,0.0004
0.14689,0.0004
0.147041,0.0004
0.147179,0.0004
0.14728,0.0004
0.147395,0.0004
0.147616,0.0004
0.147724,0.0004
0.147827,0.0004
0.147943,0.0004
0.148197,0.0004
0.148328,0.0004
0.148539,0.0004
0.148669,0.0004
0.148875,0.0004
0.149013,0.0004
0.149287,0.0004
0.149403,0.0004
0.149526,0.0004
0.149753,0.0004
0.149879,0.0004
0.150093,0.0328
0.161179,0.0328
0.171772,0.0328
0.18001,0.0328
0.188757,0.0328
0.198075,0.0328
0.208394,0.0328
0.217219,0.0328
0.229607,0.0328
0.238284,0.0328
0.247493,0.0328
0.25882,0.0328
0.275612,0.0328
0.287172,0.0328
0.299797,0.0328
0.312027,0.0328
0.320724,0.0328
0.33098,0.0328
0.348394,0.0328
0.367087,0.0328
0.376074,0.0328
0.388665,0.0328
0.400318,0.0328
0.409939,0.0328
0.42088,0.0328
0.431333,0.0328
0.441699,0.0328
0.450143,0.0328
0.461117,0.0328
0.47101,0.0328
0.479367,0.0328
0.493626,0.0328
0.504536,0.0328
0.524223,0.0328
0.540378,0.0328
0.555997,0.0328
0.56463,0.0328
0.584625,0.0328
0.608947,0.0328
0.624092,0.0328
0.632962,0.0328
0.643704,0.0328
0.657243,0.0328
0.667076,0.0328
0.675717,0.0328
0.701977,0.0328
0.710313,0.0328
0.721056,0.0328
0.732696,0.0328
0.743916,0.0328
0.769179,0.0328
0.799702,0.0328
0.809916,0.0328
0.834845,0.0328
0.844711,0.0328
0.868763,0.0328
0.88012,0.0328
0.892252,0.0328
0.910292,0.0328
0.920308,0.0328
0.935548,0.0328
0.94834,0.0328
0.9573,0.0328
0.970065,0.0328
0.990216,0.0328
1.00234,0.0328
1.015068,0.0328
1.041456,0.0328
1.057739,0.0328
1.070866,0.0328
1.093292,0.0328
1.104328,0.0328
1.115529,0.0328
1.14239,0.0328
1.158835,0.0328
1.17071,0.0328
1.180138,0.0328
1.191618,0.0328
1.213575,0.0328
1.222987,0.0328
1.243122,0.0328
1.25688,0.0328
1.279098,0.0328
1.288813,0.0328
1.303749,0.0328
1.320551,0.0328
1.330023,0.0328
1.346656,0.0328
1.372629,0.0328
1.384418,0.0328
1.402033,0.0328
1.410749,0.0328
1.423363,0.0328
1.432531,0.0328
1.441471,0.0328
1.449901,0.0328
1.460314,0.0328
1.469425,0.0328
1.477795,0.0328
1.486848,0.0328
1.498337,0.0328
1.51061,0.0328
1.520064,0.0328
1.529328,0.0328
1.538269,0.0328
1.546736,0.0328
1.556837,0.0328
1.565436,0.0328
1.576694,0.0328
1.587993,0.0328
1.597606,0.0328
1.607447,0.0328
1.618026,0.0328
1.630805,0.0328
1.640101,0.0328
1.648475,0.0328
1.659405,0.0328
1.671258,0.0328
1.680261,0.0328
1.69027,0.0328
1.701537,0.0328
1.711622,0.0328
1.721908,0.0328
1.730128,0.0328
1.73934,0.0328
1.752429,0.0328
1.760635,0.0328
1.772073,0.0328
1.782145,0.0328
1.792251,0.0328
1.804866,0.0328
1.813212,0.0328
1.824617,0.0328
1.838004,0.0328
1.847588,0.0328
1.856501,0.0328
1.865636,0.0328
1.87409,0.0328
1.883009,0.0328
1.891851,0.0328
1.902071,0.0328
1.913135,0.0328
1.921935,0.0328
1.933377,0.0328
1.944221,0.0328
1.953512,0.0328
1.962297,0.0328
1.974065,0.0328
1.988953,0.0328
2.000166,0.0328
2.008905,0.0328
2.018358,0.0328
2.028966,0.0328
2.03844,0.0328
2.047529,0.0328
2.057848,0.0328
2.066787,0.0328
2.075602,0.0328
2.084269,0.0328
2.094299,0.0328
2.104465,0.0328
2.113139,0.0328
2.122333,0.0328
2.132685,0.0328
2.141738,0.0328
2.149953,0.0328
2.159167,0.0328
2.167427,0.0328
2.176174,0.0328
2.184392,0.0328
2.19271,0.0328
2.201055,0.0328
2.21249,0.0328
2.223307,0.0328
2.234478,0.0328
2.245159,0.0328
2.253844,0.0328
2.262256,0.0328
2.272993,0.0328
2.283282,0.0328
2.294115,0.0328
2.304122,0.0328
2.313136,0.0328
2.321472,0.0328
2.331527,0.0328
2.342238,0.0328
2.352089,0.0328
2.361611,0.0328
2.370234,0.0328
2.381057,0.0328
2.391923,0.0328
2.401418,0.0328
2.410047,0.0328
2.418504,0.0328
2.426881,0.0328
2.436766,0.0328
2.44522,0.0328
2.454816,0.0328
2.464526,0.0328
2.473305,0.0328
2.483115,0.0328
2.492535,0.0328
2.501513,0.0328
2.513808,0.0328
2.522378,0.0328
2.532595,0.0328
2.544258,0.0328
2.555334,0.0328
2.567529,0.0328
2.581496,0.0328
2.590579,0.0328
2.600002,0.0328
2.608994,0.0328
2.620659,0.0328
2.634408,0.0328
2.64742,0.0328
2.663833,0.0328
2.677296,0.0328
2.690671,0.0328
2.699826,0.0328
2.708255,0.0328
2.718652,0.0328
2.729102,0.0328
2.739564,0.0328
2.747898,0.0328
2.756556,0.0328
2.764769,0.0328
2.773337,0.0328
2.782437,0.0328
2.792147,0.0328
2.803021,0.0328
2.812737,0.0328
2.82129,0.0328
2.830109,0.0328
2.839184,0.0328
2.847855,0.0328
2.860944,0.0328
2.872221,0.0328
2.884021,0.0328
2.89323,0.0328
2.901811,0.0328
2.913448,0.0328
2.924791,0.0328
2.936104,0.0328
2.948648,0.0328
2.957159,0.0328
2.965483,0.0328
2.978074,0.0328
2.98925,0.0328
2.998369,0.0328
3.007472,0.0328
3.01755,0.0328
3.02983,0.0328
3.040146,0.0328
3.052711,0.0328
3.063182,0.0328
3.073711,0.0328
3.085,0.0328
3.094384,0.0328
3.10279,0.0328
3.112144,0.0328
3.121995,0.0328
3.132752,0.0328
3.141742,0.0328
3.1513,0.0328
3.16115,0.0328
3.170618,0.0328
3.181431,0.0328
3.192184,0.0328
3.204886,0.0328
3.219512,0.0328
3.229004,0.0328
3.242626,0.0328
3.253856,0.0328
3.263903,0.0328
3.276144,0.0328
3.292621,0.0328
3.307644,0.0328
3.333451,0.0328
3.346679,0.0328
3.370034,0.0328
3.384072,0.0328
3.397881,0.0328
3.416816,0.0328
3.437956,0.0328
3.452435,0.0328
3.46325,0.0328
3.477677,0.0328
3.492262,0.0328
3.514196,0.0328
3.527922,0.0328
3.545467,0.0328
3.577061,0.0328
3.589704,0.0328
3.614972,0.0328
3.629317,0.0328
3.652498,0.0328
