frame,value
0,0
0,0
0,0
0,0
0.001037,0
0.001037,0
0.001037,0
0.002163,0
0.002163,0
0.00337,0
0.00337,0
0.00337,0
0.004453,0
0.004453,0
0.004453,0
0.00551,0
0.00551,0
0.00551,0
0.00551,0
0.00677,0
0.00677,0
0.00677,0
0.00677,0
0.0079,0
0.0079,0
0.0079,0
0.0079,0
0.008933,2e-07
0.008933,3e-07
0.008933,5e-07
0.008933,8e-07
0.008933,8e-07
0.008933,8e-07
0.010255,8e-07
0.010255,9e-07
0.010255,9e-07
0.010255,9e-07
0.010255,9e-07
0.011373,9e-07
0.011373,9e-07
0.011373,8e-07
0.011373,8e-07
0.011373,1.1e-06
0.012548,1.4e-06
0.012548,1.4e-06
0.012548,1.6e-06
0.012548,2.3e-06
0.012548,3.3e-06
0.013598,3.3e-06
0.013598,3.2e-06
0.013598,3.2e-06
0.013598,3.4e-06
0.013598,3.5e-06
0.014928,3.3e-06
0.014928,3.4e-06
0.014928,3.5e-06
0.014928,3.5e-06
0.014928,3.4e-06
0.014928,3.5e-06
0.015993,3.5e-06
0.015993,3.5e-06
0.015993,3.5e-06
0.015993,3.4e-06
0.015993,3.8e-06
0.017009,3.8e-06
0.017009,3.7e-06
0.017009,3.8e-06
0.017009,4e-06
0.017009,4.1e-06
0.017009,4.3e-06
0.017009,5e-06
0.017009,5.7e-06
0.018116,5.9e-06
0.018116,5.8e-06
0.018116,7e-06
0.018116,7.5e-06
0.018116,7.3e-06
0.018116,7e-06
0.019154,6.9e-06
0.019154,7.2e-06
0.019154,7.7e-06
0.019154,8.4e-06
0.019154,7.9e-06
0.019154,8.2e-06
0.020352,8.3e-06
0.020352,8.1e-06
0.020352,9e-06
0.020352,9.4e-06
0.020352,9.3e-06
0.020352,9e-06
0.020352,1.02e-05
0.021601,9.5e-06
0.021601,9.5e-06
0.021601,9.5e-06
0.021601,1e-05
0.021601,1.14e-05
0.021601,1.06e-05
0.022605,1.13e-05
0.022605,1.2e-05
0.022605,1.26e-05
0.022605,1.23e-05
0.022605,1.21e-05
0.022605,1.27e-05
0.02383,1.3e-05
0.02383,1.35e-05
0.02383,1.36e-05
0.02383,1.48e-05
0.02383,1.46e-05
0.02383,1.57e-05
0.025037,1.52e-05
0.025037,1.56e-05
0.025037,1.54e-05
0.025037,1.72e-05
0.025037,1.66e-05
0.026072,1.68e-05
0.026072,1.73e-05
0.026072,1.72e-05
0.026072,1.8e-05
0.026072,1.84e-05
0.027084,1.9e-05
0.027084,2.09e-05
0.027084,2.04e-05
0.027084,2.23e-05
0.027084,2.32e-05
0.028171,2.53e-05
0.028171,2.45e-05
0.028171,2.51e-05
0.028171,2.67e-05
