frame,value
0,0
1,4024
2,5613
3,7146
4,7735
5,6309
6,5107
7,6690
8,4642
9,3632
10,4180
11,5235
12,5858
13,6246
14,6509
15,4137
16,2780
17,3373
18,773
19,541
20,496
21,469
22,655
23,546
24,312
25,324
26,417
27,904
28,443
29,303
30,451
31,467
32,731
33,484
34,362
35,350
36,514
37,342
38,369
39,353
40,218
41,360
42,394
43,212
44,208
46,693
47,483
48,415
50,372
51,351
52,573
54,356
55,354
56,342
58,345
59,228
60,347
61,345
62,335
64,349
65,227
66,348
67,209
68,216
69,209
70,225
71,345
72,210
73,205
74,342
75,333
77,353
78,220
79,212
80,211
81,213
83,222
84,445
85,703
86,1984
87,870
88,717
89,718
90,2040
91,1223
92,1735
93,1264
94,2749
95,1372
96,1404
97,1376
98,1740
99,678
100,553
101,555
102,696
103,536
104,524
105,824
106,544
107,929
108,1005
109,643
110,635
111,490
112,478
113,807
114,549
115,438
116,555
117,450
118,467
119,731
120,484
121,760
122,499
123,497
124,1429
125,932
126,965
127,1117
128,4616
129,11004
130,4858
131,5346
132,2276
133,980
134,1098
135,995
136,949
137,1979
138,1830
139,970
140,1271
141,1315
142,330
143,681
144,934
145,2184
146,612
147,613
148,741
149,603
150,560
151,569
152,1063
153,409
154,571
155,616
156,491
157,491
158,724
159,585
160,1050
161,455
162,701
163,1054
164,5574
165,2858
166,2508
167,1269
168,1671
169,495
170,476
171,569
172,546
173,561
174,700
175,1204
176,357
177,503
178,639
179,506
180,515
181,659
182,1180
183,652
184,781
185,771
186,1024
187,1784
188,1279
189,1212
190,676
191,547
192,559
193,315
194,191
195,336
196,321
198,332
199,386
200,209
202,205
203,201
204,212
206,208
209,233
211,244
214,256
217,243
219,213
220,192
222,207
225,240
226,194
227,177
230,353
231,205
234,237
235,179
236,323
237,198
240,256
