frame,value
0,2
0,4
0,4
0.000844,4
0.000844,4
0.000844,4
0.001917,4
0.001917,4
0.001917,4
0.002672,4
0.002672,4
0.002672,4
0.003609,4
0.003609,4
0.003609,4
0.004568,4
0.004568,4
0.004568,4
0.004568,4
0.005483,4
0.005483,4
0.005483,4
0.005483,4
0.005483,4
0.006471,4
0.006471,4
0.006471,4
0.006471,4
0.006471,4
0.006471,4
0.00742,4
0.00742,4
0.00742,4
0.00742,4
0.00742,4
0.008441,4
0.008441,4
0.008441,4
0.008441,4
0.008441,4
0.009218,4
0.009218,4
0.009218,4
0.009218,4
0.009218,4
0.009994,4
0.009994,4
0.009994,4
0.009994,4
0.009994,4
0.009994,4
0.010815,4
0.010815,4
0.010815,4
0.010815,4
0.010815,4
0.010815,4
0.01164,4
0.01164,4
0.01164,4
0.01164,4
0.01164,4
0.01164,4
0.01164,4
0.01164,4
0.012596,4
0.012596,4
0.012596,4
0.012596,4
0.012596,4
0.012596,4
0.012596,4
0.012596,4
0.013375,4
0.013375,4
0.013375,4
0.013375,4
0.013375,4
0.013375,4
0.014288,4
0.014288,4
0.014288,4
0.014288,4
0.014288,4
0.014288,4
0.014288,4
0.014288,4
0.014288,4
0.015145,4
0.015145,4
0.015145,4
0.015145,4
0.015145,4
0.015145,4
0.015145,4
0.015145,4
0.015926,4
0.015926,4
0.015926,4
0.015926,4
0.015926,4
0.015926,4
0.015926,4
0.016773,4
0.016773,4
0.016773,4
0.016773,4
0.016773,4
0.016773,4
0.017649,4
0.017649,4
0.017649,4
0.017649,4
0.017649,4
0.017649,4
0.017649,4
0.018417,4
0.018417,4
0.018417,4
0.018417,4
0.018417,4
0.018417,4
0.018417,4
0.019186,4
0.019186,4
0.019186,4
0.019186,4
0.019186,4
0.019186,4
0.019186,4
0.019186,4
0.019186,4
0.020022,4
0.020022,4
0.020022,4
0.020022,4
0.020022,4
0.020022,4
0.020922,4
0.020922,5
0.020922,5
0.020922,5
0.020922,5
0.020922,5
0.020922,5
0.020922,5
0.020922,5
0.020922,5
0.021706,4
0.021706,5
0.021706,5
0.021706,5
0.021706,5
0.021706,5
0.021706,5
0.021706,5
0.022615,4
0.022615,5
0.022615,5
0.022615,5
0.022615,5
0.022615,5
0.022615,5
0.023368,4
0.023368,5
0.023368,5
0.023368,5
0.023368,5
0.023368,5
0.023368,5
0.024207,4
0.024207,5
0.024207,5
0.024207,5
0.024207,5
0.024207,5
0.024207,5
0.024207,5
0.025036,4
0.025036,5
0.025036,5
0.025036,5
0.025036,5
0.025036,5
0.025036,5
0.025036,5
0.025036,5
0.025909,4
0.025909,5
0.025909,5
0.025909,5
0.025909,5
0.025909,5
0.025909,5
0.025909,5
0.026813,4
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.026813,5
0.027743,4
0.027743,5
0.027743,5
0.027743,5
0.027743,5
0.027743,5
0.028498,4
0.028498,5
0.028498,5
0.028498,5
0.028498,5
0.028498,5
0.028498,5
0.028498,5
0.029324,5
0.029324,5
0.029324,5
0.029324,5
0.029324,5
0.029324,5
0.029324,5
0.029324,5
0.029324,5
0.029324,5
0.030225,5
0.030225,5
0.030225,5
0.030225,5
0.030225,5
0.030225,5
0.030225,5
0.030225,5
0.030225,5
0.030225,5
0.031,5
0.031,5
0.031,5
0.031,5
0.031,5
0.031,5
0.031,5
0.031,5
0.031833,4
0.031833,5
0.031833,5
0.031833,5
0.031833,5
0.031833,5
0.031833,5
0.031833,5
0.031833,5
0.032608,5
0.032608,5
0.032608,5
0.032608,5
0.032608,5
0.032608,5
0.032608,5
0.032608,5
0.032608,5
0.032608,5
0.033362,4
0.033362,5
0.033362,5
0.033362,5
0.033362,5
0.033362,5
0.033362,5
0.033362,5
0.033362,5
0.033362,5
0.033362,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034147,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.034917,5
0.035701,5
0.035701,5
0.035701,5
0.035701,5
0.035701,5
0.035701,5
0.035701,5
0.035701,5
0.035701,5
0.035701,5
0.036545,5
0.036545,5
0.036545,5
0.036545,5
0.036545,5
0.036545,5
0.036545,5
0.036545,5
0.036545,5
0.036545,5
0.037393,5
0.037393,5
0.037393,5
0.037393,5
0.037393,5
0.037393,5
0.037393,5
0.037393,5
0.037393,5
0.037393,5
0.038181,5
0.038181,5
0.038181,5
0.038181,5
0.038181,5
0.038181,5
0.038181,5
0.038181,5
0.038181,5
0.038181,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.039066,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.03982,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.040589,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.041465,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.042236,5
0.043033,5
0.043033,5
0.043033,5
0.043033,5
0.043033,5
0.043033,5
0.043033,5
0.043033,5
0.043033,5
0.043033,5
