frame,value
0,1
0,1
0,1
0.000844,2
0.000844,2
0.000844,1
0.001917,2
0.001917,2
0.001917,1
0.002672,2
0.002672,2
0.002672,1
0.003609,2
0.003609,2
0.003609,1
0.004568,2
0.004568,2
0.004568,2
0.004568,1
0.005483,2
0.005483,2
0.005483,2
0.005483,2
0.005483,1
0.006471,2
0.006471,2
0.006471,2
0.006471,2
0.006471,2
0.006471,2
0.00742,2
0.00742,2
0.00742,2
0.00742,2
0.00742,2
0.008441,2
0.008441,2
0.008441,2
0.008441,2
0.008441,2
0.009218,2
0.009218,2
0.009218,2
0.009218,2
0.009218,2
0.009994,2
0.009994,2
0.009994,2
0.009994,2
0.009994,2
0.009994,2
0.010815,2
0.010815,2
0.010815,2
0.010815,2
0.010815,2
0.010815,2
0.01164,3
0.01164,2
0.01164,2
0.01164,2
0.01164,2
0.01164,2
0.01164,2
0.01164,2
0.012596,2
0.012596,2
0.012596,2
0.012596,2
0.012596,2
0.012596,2
0.012596,2
0.012596,2
0.013375,2
0.013375,2
0.013375,2
0.013375,2
0.013375,2
0.013375,2
0.014288,2
0.014288,2
0.014288,2
0.014288,2
0.014288,2
0.014288,2
0.014288,2
0.014288,2
0.014288,2
0.015145,3
0.015145,2
0.015145,3
0.015145,2
0.015145,2
0.015145,2
0.015145,2
0.015145,3
0.015926,3
0.015926,3
0.015926,2
0.015926,3
0.015926,3
0.015926,3
0.015926,2
0.016773,2
0.016773,3
0.016773,3
0.016773,3
0.016773,2
0.016773,2
0.017649,3
0.017649,3
0.017649,3
0.017649,3
0.017649,3
0.017649,3
0.017649,2
0.018417,3
0.018417,3
0.018417,3
0.018417,3
0.018417,3
0.018417,3
0.018417,2
0.019186,3
0.019186,3
0.019186,3
0.019186,3
0.019186,3
0.019186,3
0.019186,3
0.019186,3
0.019186,2
0.020022,3
0.020022,3
0.020022,3
0.020022,3
0.020022,3
0.020022,2
0.020922,3
0.020922,3
0.020922,3
0.020922,3
0.020922,3
0.020922,3
0.020922,3
0.020922,3
0.020922,3
0.020922,3
0.021706,3
0.021706,3
0.021706,4
0.021706,3
0.021706,3
0.021706,3
0.021706,3
0.021706,3
0.022615,3
0.022615,3
0.022615,3
0.022615,3
0.022615,3
0.022615,3
0.022615,3
0.023368,3
0.023368,3
0.023368,4
0.023368,4
0.023368,3
0.023368,3
0.023368,3
0.024207,3
0.024207,4
0.024207,4
0.024207,4
0.024207,4
0.024207,4
0.024207,3
0.024207,3
0.025036,3
0.025036,4
0.025036,4
0.025036,4
0.025036,4
0.025036,4
0.025036,3
0.025036,3
0.025036,3
0.025909,3
0.025909,4
0.025909,4
0.025909,4
0.025909,4
0.025909,4
0.025909,4
0.025909,3
0.026813,4
0.026813,4
0.026813,4
0.026813,4
0.026813,4
0.026813,3
0.026813,4
0.026813,3
0.027743,4
0.027743,4
0.027743,4
0.027743,4
0.027743,4
0.027743,3
0.028498,3
0.028498,4
0.028498,4
0.028498,4
0.028498,4
0.028498,3
0.028498,4
0.028498,3
0.029324,3
0.029324,3
0.029324,4
0.029324,4
0.029324,3
0.029324,4
0.029324,4
0.029324,4
0.029324,4
0.029324,3
0.030225,4
0.030225,4
0.030225,4
0.030225,4
0.030225,4
0.030225,4
0.030225,4
0.030225,4
0.030225,4
0.030225,3
0.031,4
0.031,4
0.031,4
0.031,4
0.031,4
0.031,4
0.031,4
0.031,3
0.031833,4
0.031833,4
0.031833,4
0.031833,4
0.031833,4
0.031833,4
0.031833,4
0.031833,4
0.031833,3
0.032608,4
0.032608,4
0.032608,4
0.032608,4
0.032608,4
0.032608,4
0.032608,4
0.032608,4
0.032608,4
0.032608,3
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.033362,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,4
0.034147,3
0.034917,5
0.034917,5
0.034917,4
0.034917,4
0.034917,4
0.034917,4
0.034917,4
0.034917,4
0.034917,4
0.034917,3
0.034917,3
0.035701,4
0.035701,4
0.035701,4
0.035701,4
0.035701,4
0.035701,4
0.035701,3
0.035701,3
0.035701,3
0.035701,3
0.036545,4
0.036545,4
0.036545,4
0.036545,4
0.036545,4
0.036545,4
0.036545,4
0.036545,4
0.036545,3
0.036545,3
0.037393,4
0.037393,4
0.037393,4
0.037393,4
0.037393,4
0.037393,4
0.037393,4
0.037393,4
0.037393,4
0.037393,3
0.038181,4
0.038181,4
0.038181,4
0.038181,4
0.038181,4
0.038181,4
0.038181,4
0.038181,4
0.038181,4
0.038181,3
0.039066,4
0.039066,4
0.039066,4
0.039066,4
0.039066,4
0.039066,4
0.039066,4
0.039066,4
0.039066,5
0.039066,4
0.039066,3
0.03982,4
0.03982,4
0.03982,4
0.03982,4
0.03982,4
0.03982,4
0.03982,4
0.03982,5
0.03982,4
0.03982,4
0.03982,3
0.040589,3
0.040589,4
0.040589,4
0.040589,4
0.040589,4
0.040589,4
0.040589,4
0.040589,4
0.040589,4
0.040589,4
0.040589,4
0.040589,3
0.041465,3
0.041465,4
0.041465,4
0.041465,4
0.041465,4
0.041465,4
0.041465,4
0.041465,4
0.041465,4
0.041465,4
0.041465,3
0.042236,3
0.042236,4
0.042236,4
0.042236,4
0.042236,4
0.042236,4
0.042236,4
0.042236,4
0.042236,4
0.042236,4
0.042236,3
0.043033,3
0.043033,4
0.043033,4
0.043033,4
0.043033,4
0.043033,4
0.043033,4
0.043033,4
0.043033,4
0.043033,4
0.043033,4
0.043033,3
0.043836,3
0.043836,4
0.043836,4
0.043836,4
0.043836,4
0.043836,4
0.043836,4
0.043836,4
0.043836,4
0.043836,4
0.043836,4
0.043836,3
0.044593,3
0.044593,4
0.044593,4
0.044593,4
0.044593,4
0.044593,4
0.044593,4
0.044593,4
0.044593,4
0.044593,4
0.044593,3
0.045362,4
0.045362,4
0.045362,4
0.045362,3
0.045362,4
0.045362,4
0.045362,4
0.045362,4
0.045362,5
0.045362,4
0.045362,3
0.046246,3
0.046246,3
0.046246,3
0.046246,4
0.046246,3
0.046246,4
0.046246,4
0.046246,4
0.046246,4
0.046246,3
0.047064,3
0.047064,3
0.047064,3
0.047064,3
0.047064,3
0.047064,4
0.047064,4
0.047064,4
0.047064,4
0.047064,4
0.047064,4
0.047064,3
0.047871,3
0.047871,3
0.047871,3
0.047871,4
0.047871,3
0.047871,4
0.047871,3
0.047871,4
0.047871,4
0.047871,3
0.047871,4
0.047871,2
0.048686,3
0.048686,3
0.048686,3
0.048686,3
0.048686,4
0.048686,3
0.048686,4
0.048686,3
0.048686,3
0.048686,3
0.048686,3
0.048686,2
0.049552,3
0.049552,3
0.049552,3
0.049552,3
0.049552,3
0.049552,3
0.049552,3
0.049552,3
0.049552,3
0.049552,3
0.049552,2
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.05031,3
0.051095,2
0.051095,3
0.051095,3
0.051095,3
0.051095,3
0.051095,3
0.051095,3
0.051095,3
0.051095,3
0.051095,3
0.05188,3
0.05188,3
0.05188,3
0.05188,3
0.05188,3
0.05188,3
0.05188,3
0.05188,3
0.05188,4
0.05188,3
0.05188,3
0.05188,2
0.052647,2
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.052647,3
0.053438,2
0.053438,3
0.053438,3
0.053438,4
0.053438,3
0.053438,3
0.053438,3
0.053438,3
0.053438,3
0.053438,2
0.05427,2
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.05427,3
0.055052,2
0.055052,3
0.055052,3
0.055052,3
0.055052,4
0.055052,3
0.055052,3
0.055052,3
0.055855,2
0.055855,3
0.055855,3
0.055855,3
0.055855,3
0.055855,3
0.055855,3
0.055855,3
0.055855,3
