frame,value
0,0.02389073
0,0.02418007
0,0.0198644
0.000844,0.02863116
0.000844,0.02817336
0.000844,0.02276388
0.001917,0.02666012
0.001917,0.02420253
0.001917,0.02285887
0.002672,0.0271349
0.002672,0.02688328
0.002672,0.02416248
0.003609,0.02616236
0.003609,0.0257432
0.003609,0.01739089
0.004568,0.02603646
0.004568,0.02554066
0.004568,0.0238174
0.004568,0.01563446
0.005483,0.02582473
0.005483,0.02526212
0.005483,0.0237823
0.005483,0.0239529
0.005483,0.01590248
0.006471,0.02628462
0.006471,0.02546525
0.006471,0.02428315
0.006471,0.02535262
0.006471,0.02395986
0.006471,0.01484146
0.00742,0.02484933
0.00742,0.02452786
0.00742,0.02380862
0.00742,0.02385109
0.00742,0.01546971
0.008441,0.02536213
0.008441,0.02344929
0.008441,0.02268309
0.008441,0.02200724
0.008441,0.01549168
0.009218,0.02549046
0.009218,0.02294177
0.009218,0.02300661
0.009218,0.02172872
0.009218,0.01489477
0.009994,0.02649188
0.009994,0.02382335
0.009994,0.022829
0.009994,0.0221253
0.009994,0.02203278
0.009994,0.0145368
0.010815,0.02591407
0.010815,0.02288679
0.010815,0.02298535
0.010815,0.02125752
0.010815,0.02205141
0.010815,0.01593647
0.01164,0.02521716
0.01164,0.02206506
0.01164,0.02322769
0.01164,0.02166574
0.01164,0.02211534
0.01164,0.02135796
0.01164,0.02090556
0.01164,0.01697888
0.012596,0.02588571
0.012596,0.02419001
0.012596,0.02311606
0.012596,0.02230086
0.012596,0.0218707
0.012596,0.02131905
0.012596,0.02114283
0.012596,0.01735315
0.013375,0.02354648
0.013375,0.0226824
0.013375,0.02183323
0.013375,0.02749494
0.013375,0.02105697
0.013375,0.01742654
0.014288,0.02347808
0.014288,0.02098031
0.014288,0.02190133
0.014288,0.02086616
0.014288,0.02104635
0.014288,0.02019851
0.014288,0.02119817
0.014288,0.01997127
0.014288,0.01657525
0.015145,0.02469233
0.015145,0.02244804
0.015145,0.02145838
0.015145,0.02193338
0.015145,0.01987458
0.015145,0.02061235
0.015145,0.02016728
0.015145,0.01636227
0.015926,0.027136
0.015926,0.02426908
0.015926,0.01975733
0.015926,0.0200599
0.015926,0.02058928
0.015926,0.0198953
0.015926,0.01763205
0.016773,0.02387735
0.016773,0.02025231
0.016773,0.02023403
0.016773,0.02032405
0.016773,0.01989073
0.016773,0.0166349
0.017649,0.02171702
0.017649,0.01994879
0.017649,0.01992855
0.017649,0.01933144
0.017649,0.01924549
0.017649,0.01859344
0.017649,0.01709073
0.018417,0.02427089
0.018417,0.02230647
0.018417,0.02080189
0.018417,0.02183504
0.018417,0.02197513
0.018417,0.01908739
0.018417,0.01738252
0.019186,0.0222085
0.019186,0.02048272
0.019186,0.02041036
0.019186,0.02000875
0.019186,0.01983482
0.019186,0.02031604
0.019186,0.01925594
0.019186,0.01868361
0.019186,0.01780247
0.020022,0.02208908
0.020022,0.0197855
0.020022,0.01984327
0.020022,0.01973332
0.020022,0.01935681
0.020022,0.0168679
0.020922,0.02186355
0.020922,0.02092024
0.020922,0.02034016
0.020922,0.01994802
0.020922,0.01948502
0.020922,0.01917338
0.020922,0.01877086
0.020922,0.01850779
0.020922,0.01844724
0.020922,0.01668469
0.021706,0.0227376
0.021706,0.02035526
0.021706,0.02040181
0.021706,0.01946786
0.021706,0.01943523
0.021706,0.01843655
0.021706,0.01854445
0.021706,0.0170735
0.022615,0.02174039
0.022615,0.01933049
0.022615,0.01951997
0.022615,0.01996475
0.022615,0.01934894
0.022615,0.019149
0.022615,0.01626777
0.023368,0.02333545
0.023368,0.0207993
0.023368,0.02083832
0.023368,0.02022189
0.023368,0.01983172
0.023368,0.02002823
0.023368,0.01778058
0.024207,0.02222991
0.024207,0.02048048
0.024207,0.02052094
0.024207,0.02073132
0.024207,0.02060514
0.024207,0.02044272
0.024207,0.02042026
0.024207,0.01879516
0.025036,0.02151714
0.025036,0.02080103
0.025036,0.02181308
0.025036,0.02350586
0.025036,0.02257512
0.025036,0.02296726
0.025036,0.02211798
0.025036,0.02232441
0.025036,0.01987434
0.025909,0.02449365
0.025909,0.02026366
0.025909,0.02045972
0.025909,0.02084027
0.025909,0.02072522
0.025909,0.02060439
0.025909,0.02063566
0.025909,0.02092683
0.026813,0.02136599
0.026813,0.02138393
0.026813,0.02150586
0.026813,0.02202041
0.026813,0.02179048
0.026813,0.02160648
0.026813,0.02167941
0.026813,0.02194209
0.027743,0.02299891
0.027743,0.02298356
0.027743,0.02312255
0.027743,0.02346039
0.027743,0.02330426
0.027743,0.02263112
0.028498,0.02354399
0.028498,0.02402128
0.028498,0.02405339
0.028498,0.02339119
0.028498,0.02313031
0.028498,0.02271041
0.028498,0.02270416
0.028498,0.02302578
