frame,value
0,9.122997e-07
0,9.894361e-07
0,9.684791e-07
0.000844,9.958502e-07
0.000844,9.947407e-07
0.000844,9.988923e-07
0.001917,9.999433e-07
0.001917,9.673338e-07
0.001917,9.916394e-07
0.002672,9.853298e-07
0.002672,9.717402e-07
0.002672,9.84341e-07
0.003609,9.726361e-07
0.003609,9.861659e-07
0.003609,9.836979e-07
0.004568,9.828767e-07
0.004568,9.821974e-07
0.004568,9.875603e-07
0.004568,9.985868e-07
0.005483,9.970058e-07
0.005483,9.896326e-07
0.005483,9.982271e-07
0.005483,9.906568e-07
0.005483,9.289184e-07
0.006471,9.997119e-07
0.006471,9.790962e-07
0.006471,9.918034e-07
0.006471,9.476105e-07
0.006471,9.603175e-07
0.006471,9.955306e-07
0.00742,9.807499e-07
0.00742,9.92827e-07
0.00742,9.874591e-07
0.00742,9.706342e-07
0.00742,9.947586e-07
0.008441,9.838905e-07
0.008441,9.944695e-07
0.008441,9.807928e-07
0.008441,9.968284e-07
0.008441,9.401163e-07
0.009218,9.826754e-07
0.009218,9.935584e-07
0.009218,9.997111e-07
0.009218,9.980048e-07
0.009218,9.707227e-07
0.009994,9.837917e-07
0.009994,9.693207e-07
0.009994,9.496156e-07
0.009994,9.835212e-07
0.009994,9.717121e-07
0.009994,9.795647e-07
0.010815,9.983448e-07
0.010815,9.836095e-07
0.010815,9.70134e-07
0.010815,9.95127e-07
0.010815,9.911068e-07
0.010815,9.579069e-07
0.01164,9.611038e-07
0.01164,9.832922e-07
0.01164,9.351893e-07
0.01164,9.942788e-07
0.01164,9.992085e-07
0.01164,9.939077e-07
0.01164,9.866967e-07
0.01164,9.72587e-07
0.012596,9.905519e-07
0.012596,9.595475e-07
0.012596,9.80747e-07
0.012596,9.866945e-07
0.012596,9.846077e-07
0.012596,9.869437e-07
0.012596,9.805905e-07
0.012596,9.678995e-07
0.013375,9.348532e-07
0.013375,9.820088e-07
0.013375,9.537912e-07
0.013375,9.931582e-07
0.013375,9.962732e-07
0.013375,9.129383e-07
0.014288,9.79942e-07
0.014288,9.59532e-07
0.014288,9.69619e-07
0.014288,9.76795e-07
0.014288,9.682291e-07
0.014288,9.628318e-07
0.014288,9.765332e-07
0.014288,9.993446e-07
0.014288,9.986617e-07
0.015145,9.548648e-07
0.015145,8.862125e-07
0.015145,8.861576e-07
0.015145,9.508292e-07
0.015145,9.773748e-07
0.015145,9.768415e-07
0.015145,9.869187e-07
0.015145,9.190971e-07
0.015926,9.510642e-07
0.015926,9.500782e-07
0.015926,9.573853e-07
0.015926,8.702675e-07
0.015926,9.16007e-07
0.015926,9.443491e-07
0.015926,9.961361e-07
0.016773,9.804418e-07
0.016773,9.958135e-07
0.016773,9.410821e-07
0.016773,9.846176e-07
0.016773,9.991834e-07
0.016773,9.792623e-07
0.017649,9.493422e-07
0.017649,9.26831e-07
0.017649,9.953009e-07
0.017649,9.609739e-07
0.017649,9.946205e-07
0.017649,9.815229e-07
0.017649,9.748799e-07
0.018417,9.736272e-07
0.018417,9.790297e-07
0.018417,9.9864e-07
0.018417,9.90734e-07
0.018417,9.901796e-07
0.018417,9.779567e-07
0.018417,9.806604e-07
0.019186,9.514318e-07
0.019186,9.327232e-07
0.019186,9.768887e-07
0.019186,9.949049e-07
0.019186,9.811268e-07
0.019186,9.774037e-07
0.019186,9.894353e-07
0.019186,9.367121e-07
0.019186,9.797168e-07
0.020022,9.583727e-07
0.020022,9.770043e-07
0.020022,9.843035e-07
0.020022,9.453504e-07
0.020022,9.657149e-07
0.020022,9.891502e-07
0.020922,9.921769e-07
0.020922,9.756189e-07
0.020922,9.797232e-07
0.020922,9.964718e-07
0.020922,9.673956e-07
0.020922,9.886736e-07
0.020922,9.623501e-07
0.020922,9.598084e-07
0.020922,9.529551e-07
0.020922,9.488181e-07
0.021706,9.894616e-07
0.021706,9.651156e-07
0.021706,9.948088e-07
0.021706,9.981312e-07
0.021706,9.761376e-07
0.021706,9.823472e-07
0.021706,9.848625e-07
0.021706,9.965244e-07
0.022615,9.935687e-07
0.022615,9.975776e-07
