frame,value
0,0.2812037
0.000844,0.3579554
0.001917,0.2513601
0.002672,0.3125945
0.003609,0.3194444
0.004568,0.3052721
0.005483,0.3290665
0.006471,0.3165061
0.00742,0.3402433
0.008441,0.258966
0.009218,0.2588074
0.009994,0.2734511
0.010815,0.2750772
0.01164,0.3188504
0.012596,0.2594438
0.013375,0.304305
0.014288,0.2859472
0.015145,0.2600473
0.015926,0.2825559
0.016773,0.291817
0.017649,0.2560087
0.018417,0.256482
0.019186,0.2786761
0.020022,0.2998316
0.020922,0.2614295
0.021706,0.3030634
0.022615,0.2508952
0.023368,0.2796068
0.024207,0.2763623
0.025036,0.2910861
0.025909,0.3012636
0.026813,0.3099512
0.027743,0.2517876
0.028498,0.2751909
0.029324,0.300511
0.030225,0.2584107
0.031,0.2775031
0.031833,0.2583404
0.032608,0.2512653
0.033362,0.2618445
0.034147,0.2567282
0.034917,0.2610233
0.035701,0.2813577
0.036545,0.2826451
0.037393,0.2629393
0.038181,0.2947406
0.039066,0.2515368
0.03982,0.2561197
0.040589,0.2921349
0.041465,0.2568843
0.042236,0.2658501
0.043033,0.2675478
0.043836,0.2525597
0.044593,0.2560239
0.045362,0.2948646
0.046246,0.2727819
0.047064,0.2688346
0.047871,0.2716859
0.048686,0.2885761
0.049552,0.2526067
0.05031,0.2619184
0.051095,0.2616339
0.05188,0.2554252
0.052647,0.2638642
0.053438,0.2774027
0.05427,0.2606043
0.055052,0.267647
0.055855,0.2500808
0.056605,0.2620378
0.057391,0.298822
0.058288,0.2668872
0.059089,0.2511036
0.059842,0.2793077
0.06068,0.2985865
0.061576,0.2652852
0.062371,0.2620299
0.063158,0.2908887
0.06403,0.2620728
0.064816,0.2629819
0.065605,0.2998731
0.066505,0.2556712
0.067272,0.3041263
0.068184,0.2591026
0.068962,0.3763482
0.070091,0.2582018
0.070865,0.2536016
0.071626,0.3006613
0.072528,0.3110532
0.073461,0.3188534
0.074418,0.2991554
0.075315,0.311928
0.076251,0.2590395
0.077028,0.2755447
0.077855,0.2694711
0.078663,0.2722159
0.07948,0.3022155
0.080387,0.2825929
0.081234,0.2885878
0.0821,0.2512656
0.082854,0.2770996
0.083685,0.2516818
0.08444,0.2611996
0.085224,0.2576912
0.085997,0.2778867
0.086831,0.2500436
0.087581,0.2829365
0.088429,0.2507877
0.089182,0.2682732
0.089987,0.2720252
0.090803,0.262322
0.09159,0.2536637
0.092351,0.2727891
0.093169,0.2734365
