frame,value
0,0.000843611
0.000844,0.001073866
0.001917,0.0007540802
0.002672,0.0009377833
0.003609,0.0009583332
0.004568,0.0009158162
0.005483,0.0009871995
0.006471,0.0009495184
0.00742,0.00102073
0.008441,0.0007768979
0.009218,0.0007764222
0.009994,0.0008203533
0.010815,0.0008252315
0.01164,0.0009565512
0.012596,0.0007783314
0.013375,0.0009129151
0.014288,0.0008578415
0.015145,0.000780142
0.015926,0.0008476676
0.016773,0.0008754511
0.017649,0.0007680262
0.018417,0.0007694459
0.019186,0.0008360284
0.020022,0.0008994947
0.020922,0.0007842886
0.021706,0.0009091902
0.022615,0.0007526857
0.023368,0.0008388204
0.024207,0.0008290869
0.025036,0.0008732583
0.025909,0.0009037907
0.026813,0.0009298536
0.027743,0.0007553627
0.028498,0.0008255727
0.029324,0.0009015331
0.030225,0.000775232
0.031,0.0008325092
0.031833,0.0007750211
0.032608,0.0007537958
0.033362,0.0007855335
0.034147,0.0007701845
0.034917,0.00078307
0.035701,0.0008440731
0.036545,0.0008479354
0.037393,0.0007888181
0.038181,0.0008842218
0.039066,0.0007546105
0.03982,0.0007683591
0.040589,0.0008764048
0.041465,0.000770653
0.042236,0.0007975503
0.043033,0.0008026433
0.043836,0.0007576791
0.044593,0.0007680717
0.045362,0.0008845937
0.046246,0.0008183458
0.047064,0.0008065037
0.047871,0.0008150578
0.048686,0.0008657284
0.049552,0.00075782
0.05031,0.0007857553
0.051095,0.0007849016
0.05188,0.0007662755
0.052647,0.0007915926
0.053438,0.000832208
0.05427,0.0007818129
0.055052,0.0008029409
0.055855,0.0007502424
0.056605,0.0007861134
0.057391,0.0008964661
0.058288,0.0008006616
0.059089,0.0007533108
0.059842,0.0008379233
0.06068,0.0008957596
0.061576,0.0007958558
0.062371,0.0007860899
0.063158,0.0008726662
0.06403,0.0007862184
0.064816,0.0007889456
0.065605,0.0008996194
0.066505,0.0007670135
0.067272,0.0009123789
0.068184,0.0007773079
0.068962,0.001129044
0.070091,0.0007746054
0.070865,0.0007608049
0.071626,0.0009019839
0.072528,0.0009331597
0.073461,0.0009565601
0.074418,0.0008974662
0.075315,0.0009357841
0.076251,0.0007771185
0.077028,0.000826634
0.077855,0.0008084132
0.078663,0.0008166477
0.07948,0.0009066465
0.080387,0.0008477787
0.081234,0.0008657634
0.0821,0.0007537967
0.082854,0.0008312988
0.083685,0.0007550453
0.08444,0.0007835989
0.085224,0.0007730738
0.085997,0.0008336601
0.086831,0.0007501309
0.087581,0.0008488095
0.088429,0.0007523631
0.089182,0.0008048196
0.089987,0.0008160755
0.090803,0.000786966
0.09159,0.000760991
0.092351,0.0008183673
0.093169,0.0008203094
0.093989,0.0008941056
0.094883,0.0007846594
0.095668,0.0008570174
0.096525,0.0007527202
0.097278,0.0007702645
0.098048,0.0008102721
0.098858,0.0008380653
0.099696,0.0008454931
0.100542,0.0007968324
0.101339,0.0007970596
0.102136,0.0009170449
0.103053,0.0007690067
0.103822,0.001213594
0.105036,0.0007860631
0.105822,0.001769696
0.107591,0.0008737546
0.108465,0.0008212174
0.109286,0.0007651214
0.110051,0.001287472
0.111339,0.0008001978
0.112139,0.0009964505
0.113135,0.001007611
0.114143,0.001056876
0.1152,0.0009183766
0.116118,0.001063399
0.117182,0.0008213739
0.118003,0.0007719705
0.118775,0.0009546769
0.11973,0.0007502525
0.12048,0.000927971
0.121408,0.000833993
0.122242,0.0007885671
0.123031,0.000918771
0.123949,0.0009075
0.124857,0.000771171
0.125628,0.0008166262
0.126445,0.0007509376
0.127196,0.0007714801
0.127967,0.0008116667
0.128779,0.0008636027
0.129642,0.0007548811
0.130397,0.0007503456
0.131148,0.0009280668
0.132076,0.0007676599
0.132843,0.0007828702
0.133626,0.0009297779
0.134556,0.0009950401
0.135551,0.0008563614
0.136407,0.0008346118
0.137242,0.0007733983
0.138015,0.0007968395
0.138812,0.000759282
0.139571,0.0007743075
0.140346,0.0009457718
0.141292,0.000804203
0.142096,0.000780932
0.142877,0.0007898043
0.143666,0.0008902507
0.144557,0.0007676139
0.145324,0.0008837567
0.146208,0.0007652102
0.146973,0.0009194687
0.147893,0.0007838659
0.148677,0.0007802867
0.149457,0.0007786251
0.150236,0.0007894323
0.151025,0.0008366269
0.151862,0.0007770639
0.152639,0.0007504562
0.153389,0.0009212526
0.15431,0.001036941
0.155347,0.0008191621
0.156166,0.0008028679
0.156969,0.0007599519
0.157729,0.0007558246
0.158485,0.0007906742
0.159276,0.0007681539
0.160044,0.0007961729
0.16084,0.0008001945
0.16164,0.000777884
0.162418,0.000820922
0.163239,0.0008615343
0.164101,0.0008704754
0.164971,0.0008355786
0.165807,0.0008438306
0.166651,0.000868234
0.167519,0.0008697158
0.168388,0.0008719569
0.16926,0.0009446859
0.170205,0.001010425
0.171216,0.0007592053
0.171975,0.0009852073
0.17296,0.0008731248
0.173833,0.0008046416
0.174638,0.0007989743
0.175437,0.0008546041
0.176291,0.0008549318
0.177146,0.0008347307
0.177981,0.0007710519
0.178752,0.0009533309
0.179705,0.0009289719
0.180634,0.0008627681
0.181497,0.0007652993
0.182262,0.000771424
0.183034,0.0007629364
0.183797,0.0007714976
0.184568,0.0009265086
0.185495,0.0008388521
0.186334,0.000803574
0.187137,0.0008097995
0.187947,0.0008915777
0.188839,0.0008755501
0.189714,0.0007858317
0.1905,0.0007920689
0.191292,0.0008663154
0.192158,0.0009311942
0.19309,0.000758143
0.193848,0.00105412
0.194902,0.000895369
0.195797,0.0009341848
0.196731,0.0008146378
0.197546,0.0008755596
0.198422,0.0008579733
0.19928,0.0009105978
0.20019,0.000873482
0.201064,0.0008182219
0.201882,0.0008811606
0.202763,0.000753036
0.203516,0.0008178854
0.204334,0.0007982074
0.205132,0.0008747312
0.206007,0.0008280183
0.206835,0.0007940248
0.207629,0.0008475851
0.208476,0.0009806227
0.209457,0.001088185
0.210545,0.0008711031
0.211416,0.000767985
0.212184,0.0009707973
0.213155,0.0009867448
0.214142,0.0008611255
0.215003,0.0009615555
0.215965,0.001356227
0.217321,0.001522996
0.218844,0.00152899
0.220373,0.001542598
0.221915,0.001147685
0.223063,0.0009964025
0.224059,0.001071852
0.225131,0.001047416
0.226179,0.001421042
0.2276,0.001398693
0.228998,0.001626913
0.230625,0.001218897
0.231844,0.002496778
0.234341,0.00211878
0.23646,0.001158327
0.237618,0.001659946
0.239278,0.001413022
0.240691,0.0009991184
0.24169,0.002401186
0.244091,0.002131393
0.246223,0.002192076
0.248415,0.002266277
0.250681,0.001031846
0.251713,0.002144627
0.253858,0.0009718369
0.25483,0.002901875
0.257731,0.003
0.260731,0.002464117
0.263195,0.002099043
0.265295,0.003
0.268295,0.002706196
0.271001,0.003
0.274001,0.002810829
0.276812,0.001179964
0.277992,0.002525163
0.280517,0.003
0.283517,0.003
0.286517,0.001837462
0.288354,0.003
0.291354,0.001740611
0.293095,0.002197278
0.295292,0.001899367
0.297191,0.002894364
0.300086,0.001929863
0.302016,0.003
0.305016,0.003
0.308016,0.003
0.311016,0.002854938
0.313871,0.003
0.316871,0.003
0.319871,0.001974741
0.321845,0.003
0.324845,0.003
0.327845,0.003
0.330845,0.003
0.333845,0.00242825
0.336274,0.003
0.339274,0.002884717
0.342158,0.003
0.345158,0.003
0.348158,0.003
0.351158,0.007388833
0.358547,0.00696789
0.365515,0.00793012
0.373445,0.005038264
0.378483,0.006704003
0.385187,0.007582182
0.39277,0.005547009
0.398317,0.005287326
0.403604,0.006379042
0.409983,0.005225807
0.415209,0.005805636
0.421014,0.006870981
0.427885,0.005961135
0.433847,0.005268077
0.439115,0.005111454
0.444226,0.006538515
0.450765,0.007213744
0.457978,0.005315492
0.463294,0.006008779
0.469303,0.006278843
0.475581,0.006212585
0.481794,0.006236245
0.48803,0.006514843
0.494545,0.006943487
0.501489,0.005549438
0.507038,0.0061261
0.513164,0.006502224
0.519666,0.005788248
0.525455,0.005832938
0.531288,0.005217653
0.536505,0.005743819
0.542249,0.00728317
0.549532,0.006103699
0.555636,0.005776059
0.561412,0.006218658
0.567631,0.005770931
0.573402,0.005608127
0.57901,0.005356009
0.584366,0.006622397
0.590988,0.006363853
0.597352,0.006828107
0.60418,0.006781748
0.610962,0.006642174
0.617604,0.009093299
0.626697,0.006148064
0.632845,0.008896758
0.641742,0.009301689
0.651044,0.005419997
0.656464,0.006540642
0.663004,0.007513885
0.670518,0.007389301
0.677908,0.008114696
0.686022,0.006408442
0.692431,0.007640675
0.700071,0.01018011
0.710251,0.008327132
0.718579,0.005243404
0.723822,0.007911976
0.731734,0.008583595
0.740318,0.006537143
0.746855,0.007991686
0.754846,0.00512097
0.759967,0.00508496
0.765052,0.006732438
0.771785,0.00951847
0.781303,0.009605537
0.790909,0.00699441
0.797903,0.006444184
0.804347,0.01166357
0.816011,0.008213299
0.824224,0.007989913
0.832214,0.009077334
0.841292,0.007576176
0.848868,0.009049821
0.857918,0.01408944
0.872007,0.01807571
0.890083,0.01380345
0.903886,0.01538641
0.919273,0.01341583
