frame,value
0,47
0,64
0,30
0.000844,67
0.000844,66
0.000844,33
0.001917,67
0.001917,68
0.001917,25
0.002672,68
0.002672,67
0.002672,29
0.003609,69
0.003609,67
0.003609,32
0.004568,65
0.004568,63
0.004568,63
0.004568,27
0.005483,68
0.005483,62
0.005483,63
0.005483,62
0.005483,30
0.006471,66
0.006471,61
0.006471,61
0.006471,59
0.006471,58
0.006471,26
0.00742,61
0.00742,60
0.00742,60
0.00742,61
0.00742,31
0.008441,65
0.008441,62
0.008441,62
0.008441,63
0.008441,26
0.009218,66
0.009218,63
0.009218,63
0.009218,62
0.009218,26
0.009994,65
0.009994,66
0.009994,62
0.009994,62
0.009994,62
0.009994,26
0.010815,63
0.010815,61
0.010815,61
0.010815,63
0.010815,61
0.010815,28
0.01164,62
0.01164,63
0.01164,61
0.01164,62
0.01164,60
0.01164,61
0.01164,62
0.01164,28
0.012596,63
0.012596,61
0.012596,63
0.012596,59
0.012596,64
0.012596,57
0.012596,62
0.012596,29
0.013375,59
0.013375,66
0.013375,59
0.013375,63
0.013375,59
0.013375,28
0.014288,63
0.014288,58
0.014288,65
0.014288,59
0.014288,65
0.014288,59
0.014288,66
0.014288,59
0.014288,30
0.015145,63
0.015145,64
0.015145,57
0.015145,63
0.015145,63
0.015145,63
0.015145,56
0.015145,25
0.015926,60
0.015926,61
0.015926,60
0.015926,61
0.015926,59
0.015926,59
0.015926,27
0.016773,62
0.016773,62
0.016773,62
0.016773,61
0.016773,58
0.016773,27
0.017649,62
0.017649,59
0.017649,61
0.017649,61
0.017649,61
0.017649,61
0.017649,25
0.018417,62
0.018417,59
0.018417,61
0.018417,61
0.018417,60
0.018417,60
0.018417,26
0.019186,61
0.019186,61
0.019186,63
0.019186,61
0.019186,62
0.019186,62
0.019186,61
0.019186,61
0.019186,29
0.020022,62
0.020022,60
0.020022,61
0.020022,60
0.020022,60
0.020022,28
0.020922,60
0.020922,60
0.020922,60
0.020922,60
0.020922,60
0.020922,59
0.020922,60
0.020922,60
0.020922,60
0.020922,26
0.021706,61
0.021706,59
0.021706,60
0.021706,60
0.021706,60
0.021706,60
0.021706,60
0.021706,29
0.022615,61
0.022615,61
0.022615,60
0.022615,63
0.022615,62
0.022615,62
0.022615,26
0.023368,62
0.023368,62
0.023368,61
0.023368,61
0.023368,62
0.023368,61
0.023368,27
0.024207,62
0.024207,63
0.024207,62
0.024207,61
0.024207,60
0.024207,61
0.024207,62
0.024207,28
0.025036,63
0.025036,59
0.025036,59
0.025036,62
0.025036,64
0.025036,62
0.025036,64
0.025036,61
0.025036,29
0.025909,62
0.025909,58
0.025909,59
0.025909,61
0.025909,61
0.025909,60
0.025909,59
0.025909,28
0.026813,60
0.026813,58
0.026813,62
0.026813,62
0.026813,61
0.026813,60
0.026813,61
0.026813,30
0.027743,62
0.027743,64
0.027743,63
0.027743,64
0.027743,64
0.027743,28
0.028498,63
0.028498,68
0.028498,67
0.028498,67
0.028498,66
0.028498,66
0.028498,67
0.028498,31
0.029324,65
0.029324,65
0.029324,69
0.029324,66
0.029324,65
0.029324,65
0.029324,65
0.029324,66
0.029324,67
0.029324,32
0.030225,63
0.030225,68
0.030225,69
0.030225,69
0.030225,69
0.030225,68
0.030225,69
0.030225,69
0.030225,69
0.030225,30
0.031,67
0.031,66
0.031,67
0.031,67
0.031,67
0.031,68
0.031,67
0.031,31
0.031833,66
0.031833,66
0.031833,66
0.031833,67
0.031833,66
0.031833,67
0.031833,67
0.031833,67
0.031833,29
0.032608,65
0.032608,65
0.032608,66
0.032608,66
0.032608,67
0.032608,67
0.032608,67
0.032608,66
0.032608,66
0.032608,29
0.033362,64
0.033362,65
0.033362,65
0.033362,65
0.033362,66
0.033362,67
0.033362,65
0.033362,62
0.033362,64
0.033362,67
0.033362,30
0.034147,64
0.034147,63
0.034147,67
0.034147,67
0.034147,66
0.034147,66
0.034147,67
0.034147,67
0.034147,65
0.034147,65
0.034147,65
0.034147,30
0.034917,64
0.034917,64
0.034917,65
0.034917,62
0.034917,63
0.034917,63
0.034917,64
0.034917,64
0.034917,64
0.034917,64
0.034917,30
0.035701,65
0.035701,61
0.035701,61
0.035701,62
0.035701,62
0.035701,62
0.035701,62
0.035701,62
0.035701,62
0.035701,31
0.036545,60
0.036545,60
0.036545,61
0.036545,63
0.036545,63
0.036545,61
0.036545,60
0.036545,58
0.036545,59
0.036545,33
0.037393,60
0.037393,60
0.037393,60
0.037393,60
0.037393,59
0.037393,59
0.037393,58
0.037393,57
0.037393,58
0.037393,30
0.038181,58
0.038181,58
0.038181,57
0.038181,57
0.038181,57
0.038181,59
0.038181,58
0.038181,60
0.038181,60
0.038181,33
0.039066,61
0.039066,58
0.039066,58
0.039066,58
0.039066,58
0.039066,56
0.039066,57
0.039066,60
0.039066,59
0.039066,62
0.039066,31
0.03982,57
0.03982,57
0.03982,59
0.03982,60
0.03982,63
0.03982,62
0.03982,63
0.03982,62
0.03982,61
0.03982,61
0.03982,28
0.040589,57
0.040589,56
0.040589,57
0.040589,64
0.040589,63
0.040589,64
0.040589,61
0.040589,67
0.040589,66
0.040589,64
0.040589,64
0.040589,31
0.041465,59
0.041465,57
0.041465,57
0.041465,61
0.041465,60
0.041465,63
0.041465,63
0.041465,63
0.041465,65
0.041465,65
0.041465,29
0.042236,62
0.042236,60
0.042236,63
0.042236,64
0.042236,65
0.042236,66
0.042236,64
0.042236,65
0.042236,65
0.042236,64
0.042236,28
0.043033,62
0.043033,61
0.043033,62
0.043033,68
0.043033,69
0.043033,69
0.043033,68
0.043033,68
0.043033,68
0.043033,66
0.043033,65
0.043033,29
0.043836,62
0.043836,63
0.043836,68
0.043836,68
0.043836,68
0.043836,66
0.043836,67
0.043836,66
0.043836,66
0.043836,65
0.043836,68
0.043836,34
0.044593,59
0.044593,60
0.044593,66
0.044593,64
0.044593,67
0.044593,68
0.044593,67
0.044593,69
0.044593,68
0.044593,62
