frame,value
0,0.003
0.000844,0.003
0.001917,0.003
0.002672,0.003
0.003609,0.003
0.004568,0.003
0.005483,0.003
0.006471,0.003
0.00742,0.003
0.008441,0.003
0.009218,0.003
0.009994,0.003
0.010815,0.003
0.01164,0.003
0.012596,0.003
0.013375,0.003
0.014288,0.003
0.015145,0.003
0.015926,0.003
0.016773,0.003
0.017649,0.003
0.018417,0.003
0.019186,0.003
0.020022,0.003
0.020922,0.003
0.021706,0.003
0.022615,0.003
0.023368,0.003
0.024207,0.003
0.025036,0.003
0.025909,0.003
0.026813,0.003
0.027743,0.003
0.028498,0.003
0.029324,0.003
0.030225,0.003
0.031,0.003
0.031833,0.003
0.032608,0.003
0.033362,0.003
0.034147,0.003
0.034917,0.003
0.035701,0.003
0.036545,0.003
0.037393,0.003
0.038181,0.003
0.039066,0.003
0.03982,0.003
0.040589,0.003
0.041465,0.003
0.042236,0.003
0.043033,0.003
0.043836,0.003
0.044593,0.003
0.045362,0.003
0.046246,0.003
0.047064,0.003
0.047871,0.003
0.048686,0.003
0.049552,0.003
0.05031,0.003
0.051095,0.003
0.05188,0.003
0.052647,0.003
0.053438,0.003
0.05427,0.003
0.055052,0.003
0.055855,0.003
0.056605,0.003
0.057391,0.003
0.058288,0.003
0.059089,0.003
0.059842,0.003
0.06068,0.003
0.061576,0.003
0.062371,0.003
0.063158,0.003
0.06403,0.003
0.064816,0.003
0.065605,0.003
0.066505,0.003
0.067272,0.003
0.068184,0.003
0.068962,0.003
0.070091,0.003
0.070865,0.003
0.071626,0.003
0.072528,0.003
0.073461,0.003
0.074418,0.003
0.075315,0.003
0.076251,0.003
0.077028,0.003
0.077855,0.003
0.078663,0.003
0.07948,0.003
0.080387,0.003
0.081234,0.003
0.0821,0.003
0.082854,0.003
0.083685,0.003
0.08444,0.003
0.085224,0.003
0.085997,0.003
0.086831,0.003
0.087581,0.003
0.088429,0.003
0.089182,0.003
0.089987,0.003
0.090803,0.003
0.09159,0.003
0.092351,0.003
0.093169,0.003
0.093989,0.003
0.094883,0.003
0.095668,0.003
0.096525,0.003
0.097278,0.003
0.098048,0.003
0.098858,0.003
0.099696,0.003
0.100542,0.003
0.101339,0.003
0.102136,0.003
0.103053,0.003
0.103822,0.003
0.105036,0.003
0.105822,0.003
0.107591,0.003
0.108465,0.003
0.109286,0.003
0.110051,0.003
0.111339,0.003
0.112139,0.003
0.113135,0.003
0.114143,0.003
0.1152,0.003
0.116118,0.003
0.117182,0.003
0.118003,0.003
0.118775,0.003
0.11973,0.003
0.12048,0.003
0.121408,0.003
0.122242,0.003
0.123031,0.003
0.123949,0.003
0.124857,0.003
0.125628,0.003
0.126445,0.003
0.127196,0.003
0.127967,0.003
0.128779,0.003
0.129642,0.003
0.130397,0.003
0.131148,0.003
0.132076,0.003
0.132843,0.003
0.133626,0.003
0.134556,0.003
0.135551,0.003
0.136407,0.003
0.137242,0.003
0.138015,0.003
0.138812,0.003
0.139571,0.003
0.140346,0.003
0.141292,0.003
0.142096,0.003
0.142877,0.003
0.143666,0.003
0.144557,0.003
0.145324,0.003
0.146208,0.003
0.146973,0.003
0.147893,0.003
0.148677,0.003
0.149457,0.003
0.150236,0.003
0.151025,0.003
0.151862,0.003
0.152639,0.003
0.153389,0.003
0.15431,0.003
0.155347,0.003
0.156166,0.003
0.156969,0.003
0.157729,0.003
0.158485,0.003
0.159276,0.003
0.160044,0.003
0.16084,0.003
0.16164,0.003
0.162418,0.003
0.163239,0.003
0.164101,0.003
0.164971,0.003
0.165807,0.003
0.166651,0.003
0.167519,0.003
0.168388,0.003
