time_or_frame,value
0.012188,2
0.012188,2
0.012188,2
0.012188,2
0.012188,2
0.012382,2
0.012382,2
0.012382,2
0.012382,2
0.012382,2
0.012382,2
0.012382,2
0.012382,2
0.012684,2
0.012684,2
0.012684,2
0.012684,2
0.012684,2
0.012684,2
0.012873,2
0.012873,2
0.012873,2
0.012873,2
0.012873,2
0.013051,2
0.013051,2
0.013051,2
0.013051,2
0.013051,2
0.013051,2
0.013325,2
0.013325,2
0.013325,2
0.013325,2
0.013325,2
0.013525,2
0.013525,2
0.013525,2
0.013525,2
0.013525,2
0.013525,2
0.013525,2
0.0138,2
0.0138,2
0.0138,2
0.014,2
0.014,2
0.014,2
0.014,2
0.014,2
0.014,2
0.014189,2
0.014189,2
0.014189,2
0.014189,2
0.014189,2
0.014371,2
0.014371,2
0.014371,2
0.014371,2
0.01459,2
0.01459,2
0.01459,2
0.01459,2
0.01459,2
0.014797,2
0.014797,2
0.014797,2
0.014797,2
0.014797,2
0.014797,2
0.014797,2
0.015058,2
0.015058,2
0.015058,2
0.015058,2
0.015058,2
0.015058,2
0.015259,2
0.015259,2
0.015259,2
0.015259,2
0.015259,2
0.015259,2
0.015259,2
0.015438,2
0.015438,2
0.015438,2
0.015438,2
0.015438,2
0.015438,2
0.015438,2
0.015628,2
0.015628,2
0.015628,2
0.015628,2
0.015628,2
0.015628,2
0.015815,2
0.015815,3
0.015815,2
0.015815,2
0.015815,2
0.015815,2
0.015815,2
0.016091,2
0.016091,3
0.016091,3
0.016091,2
0.016091,3
0.016091,2
0.016091,3
0.016355,2
0.016355,3
0.016355,3
0.016355,3
0.016355,2
0.016355,2
0.016355,2
0.016542,2
0.016542,3
0.016542,2
0.016542,2
0.016542,2
0.016542,2
0.016778,2
0.016778,3
0.016778,3
0.016778,3
0.016778,2
0.016778,2
0.016957,2
0.016957,3
0.016957,3
0.016957,3
0.016957,3
0.016957,3
0.01714,2
0.01714,3
0.01714,3
0.01714,3
0.01714,3
0.01714,3
0.01714,3
0.017329,2
0.017329,3
0.017329,3
0.017329,3
0.017329,3
0.017329,3
0.017329,3
0.017329,3
0.017509,2
0.017509,3
0.017509,3
0.017509,3
0.017509,3
0.017509,3
0.017509,3
0.017509,3
0.017695,2
0.017695,3
0.017695,3
0.017695,3
0.017695,3
0.017695,3
0.017695,3
0.017897,3
0.017897,3
0.017897,3
0.017897,3
0.017897,3
0.017897,3
0.017897,3
0.017897,3
0.018107,3
0.018107,3
0.018107,3
0.018107,3
0.018107,3
0.018107,3
0.018298,3
0.018298,3
0.018298,3
0.018298,3
0.018298,3
0.018298,3
0.018298,3
0.018298,3
0.018298,3
0.018298,3
0.018482,3
0.018482,3
0.018482,3
0.018482,3
0.018482,3
0.018482,3
0.018482,3
0.018702,3
0.018702,3
0.018702,3
0.018702,3
0.018702,3
0.018702,3
0.018702,3
0.018887,3
0.018887,3
0.018887,3
0.018887,3
0.018887,3
0.018887,3
0.019086,3
0.019086,3
0.019086,3
0.019086,3
0.019086,3
0.019086,3
0.019086,3
0.019268,3
0.019268,3
0.019268,3
0.019268,3
0.019268,3
0.019268,3
0.019268,3
0.019268,3
0.019268,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01945,3
0.01963,3
0.01963,3
0.01963,3
0.01963,3
0.01963,3
0.01963,3
0.01963,3
0.019883,3
0.019883,3
0.019883,3
0.019883,3
0.019883,3
0.019883,3
0.019883,3
0.020074,3
0.020074,3
0.020074,3
0.020074,3
0.020074,3
0.020074,3
0.020283,3
0.020283,3
0.020283,3
0.020283,3
0.020283,3
0.020283,3
0.020283,3
0.02048,3
0.02048,3
0.02048,3
0.02048,3
0.02048,3
0.02048,3
0.02048,3
0.020658,3
0.020658,3
0.020658,3
0.020658,3
0.020658,3
0.020658,3
0.020658,3
0.020836,3
0.020836,3
0.020836,3
0.020836,3
0.020836,3
0.020836,3
0.020836,3
0.020836,3
0.021022,3
0.021022,3
0.021022,3
0.021022,3
0.021022,3
0.021022,3
0.021022,3
0.021245,3
0.021245,3
0.021245,3
0.021245,3
0.021245,3
0.021245,3
0.021245,3
0.021245,3
0.021442,3
0.021442,3
0.021442,3
0.021442,3
0.021442,3
0.021442,3
0.021442,3
0.021442,3
0.021442,3
0.021442,3
0.021676,3
0.021676,3
0.021676,3
0.021676,3
0.021676,3
0.021676,3
0.021676,3
0.021676,3
0.021676,3
0.021914,3
0.021914,3
0.021914,3
0.021914,3
0.021914,3
0.021914,3
0.021914,3
0.02211,3
0.02211,3
0.02211,3
0.02211,3
0.02211,3
0.02211,3
0.02211,3
0.02211,3
0.02211,3
0.022292,3
0.022292,3
0.022292,3
0.022292,3
0.022292,3
0.022292,3
0.022292,3
0.022292,3
0.02248,3
0.02248,3
0.02248,3
0.02248,3
0.02248,3
0.02248,3
0.02248,3
0.022661,3
0.022661,3
0.022661,3
0.022661,3
0.022661,3
0.022661,3
0.022661,3
0.022661,3
0.022661,3
0.022661,3
0.022854,3
0.022854,3
0.022854,3
0.022854,3
0.022854,3
0.022854,3
0.022854,3
0.022854,3
0.023089,3
0.023089,3
0.023089,3
0.023089,3
0.023089,3
0.023089,3
0.023089,3
0.023089,3
0.023089,3
0.023309,3
0.023309,3
0.023309,3
0.023309,3
0.023309,3
0.023309,3
0.023309,3
0.023309,3
0.023309,3
0.023309,3
0.023501,3
0.023501,3
0.023501,3
0.023501,3
0.023501,3
0.023501,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023701,3
0.023993,3
0.023993,3
0.023993,3
0.023993,3
0.023993,3
0.023993,3
0.023993,3
0.023993,3
0.024265,3
0.024265,3
0.024265,3
0.024265,3
0.024265,3
0.024265,3
0.024265,3
0.024265,3
0.024548,3
0.024548,3
0.024548,3
0.024548,3
0.024548,3
0.024548,3
0.024548,3
0.024548,3
0.024548,3
0.024724,3
0.024724,3
0.024724,3
0.024724,3
0.024724,3
0.024724,3
0.024724,3
0.024724,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.024903,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025091,3
0.025288,3
0.025288,3
0.025288,3
0.025288,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025497,3
0.025676,3
0.025676,3
0.025676,3
0.025676,3
0.025676,3
0.025676,3
0.025676,3
0.025676,3
0.025676,3
0.025676,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.025856,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026042,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026217,3
0.026413,3
0.026413,3
0.026413,3
0.026413,3
0.026413,3
0.026413,3
0.026413,3
0.026413,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.0266,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026795,3
0.026976,3
0.026976,3
0.026976,3
0.026976,3
0.026976,3
0.026976,3
0.026976,3
0.026976,3
0.026976,3
0.026976,3
0.027219,3
0.027219,3
0.027219,3
0.027219,3
0.027219,3
0.027219,3
0.027219,3
0.027219,3
0.027219,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.02744,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027658,3
0.027841,3
0.027841,3
0.027841,3
0.027841,3
0.027841,3
0.027841,3
0.027841,3
0.027841,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028153,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028331,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028695,3
0.028876,3
0.028876,3
0.028876,3
0.028876,3
0.028876,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.029272,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.02945,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029663,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.029852,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030029,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030523,3
0.030703,3
0.030703,3
0.030703,3
0.030703,3
0.030703,3
0.030703,3
0.030703,3
0.030703,3
0.030703,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.030883,3
0.031063,3
0.031063,3
0.031063,3
0.031063,3
0.031063,3
0.031063,3
0.031063,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031295,3
0.031541,3
0.031541,3
0.031541,3
0.031541,3
0.031541,3
0.031541,3
0.031541,3
0.031541,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.031771,3
0.032051,3
0.032051,3
0.032051,3
0.032051,3
0.032051,3
0.032051,3
0.032051,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032306,3
0.032673,3
0.032673,3
0.032673,3
0.032673,3
0.032673,3
0.032673,3
0.032673,3
0.032673,3
0.032673,3
0.032673,3
0.032972,3
0.032972,3
0.032972,3
0.032972,3
0.032972,3
0.032972,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.033193,3
0.03341,3
0.03341,3
0.03341,3
0.03341,3
0.03341,3
0.03341,3
0.03341,3
0.03341,3
0.03341,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033586,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033787,3
0.033964,3
0.033964,3
0.033964,3
0.033964,3
0.033964,3
0.033964,3
0.033964,3
0.033964,3
0.033964,3
0.033964,3
0.034142,3
0.034142,3
0.034142,3
0.034142,3
0.034142,3
0.034142,3
0.034142,3
0.034142,3
0.034142,3
0.034142,4
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,4
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,3
0.034535,4
0.03482,3
0.03482,4
0.03482,4
0.03482,3
0.03482,4
0.03482,3
0.03482,4
0.03482,3
0.03482,3
0.03482,3
0.03482,3
0.03482,3
0.03482,3
0.03482,3
0.03482,3
0.03482,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035007,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035188,3
0.035366,3
0.035366,3
0.035366,3
0.035366,3
0.035366,3
0.035366,3
0.035366,3
0.035366,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035748,3
0.035963,3
0.035963,3
0.035963,3
0.035963,3
0.035963,3
0.035963,4
0.035963,3
0.035963,4
0.035963,4
0.036168,4
0.036168,4
0.036168,4
0.036168,4
0.036168,4
0.036168,4
0.036168,4
0.036168,4
0.036168,4
0.036168,4
0.036387,4
0.036387,4
0.036387,4
0.036387,4
0.036387,4
0.036387,3
0.036387,4
0.036387,4
0.036387,4
0.036387,4
0.036387,3
0.036387,4
0.036387,3
0.036387,4
0.036387,4
0.036387,4
0.036387,3
0.036387,3
0.036579,3
0.036579,4
0.036579,4
0.036579,4
0.036579,3
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.036579,4
0.03679,3
0.03679,4
0.03679,4
0.03679,4
0.03679,4
0.036981,3
0.036981,4
0.036981,4
0.036981,4
0.036981,3
0.036981,3
0.036981,4
0.036981,3
0.036981,4
0.036981,4
0.036981,4
0.036981,3
0.036981,3
0.036981,3
0.036981,4
0.036981,3
0.037161,3
0.037161,3
0.037161,4
0.037161,4
0.037161,4
0.037161,3
0.037161,3
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037358,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037536,4
0.037764,4
0.037764,4
0.037764,4
0.037764,4
0.037764,4
0.037764,4
0.037764,4
0.037764,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.037955,4
0.038164,4
0.038164,4
0.038164,4
0.038164,4
0.038164,4
0.038164,4
0.038164,4
0.038164,4
0.038164,4
0.038164,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038387,4
0.038581,4
0.038581,4
0.038581,4
0.038581,4
0.038581,4
0.038581,4
0.038581,4
0.038581,4
0.038581,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.03876,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.038944,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.039128,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.03931,4
0.039516,4
0.039516,4
0.039516,4
0.039516,4
0.039516,4
0.039516,4
0.039516,4
0.039516,4
0.039516,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039692,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.039964,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040155,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040437,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.040654,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.04083,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041023,4
0.041206,4
0.041206,4
0.041206,4
0.041206,4
0.041206,4
0.041206,4
0.041206,4
0.041206,4
0.041206,4
0.041206,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.04145,4
0.041658,4
0.041658,4
0.041658,4
0.041658,4
0.041658,4
0.041658,4
0.041658,4
0.041658,4
0.041841,4
0.041841,4
0.041841,4
0.041841,4
0.041841,4
0.041841,4
0.041841,4
0.041841,4
0.041841,4
0.041841,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042026,4
0.042255,4
0.042255,4
0.042255,4
0.042255,4
0.042255,4
0.042255,4
0.042255,4
0.042255,4
0.042255,4
0.042255,4
0.042255,5
0.042441,4
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,5
0.042441,4
0.042441,5
0.042441,5
0.042441,4
0.042705,4
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042705,5
0.042894,4
0.042894,5
0.042894,5
0.042894,5
0.042894,5
0.042894,5
0.042894,5
0.042894,5
0.042894,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043097,5
0.043285,5
0.043285,5
0.043285,5
0.043285,5
0.043285,5
0.043285,5
0.043285,5
0.043285,5
0.043477,5
0.043477,5
0.043477,5
0.043477,5
0.043477,5
0.043477,5
0.043477,5
0.043477,5
0.043477,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043654,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.043861,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044038,5
0.044228,5
0.044228,5
0.044228,5
0.044228,5
0.044228,5
0.044228,5
0.044228,5
0.044228,5
0.044228,5
0.044228,5
0.044417,5
0.044417,5
0.044417,5
0.044417,5
0.044417,5
0.044417,5
0.044417,5
0.044417,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044625,5
0.044802,5
0.044802,5
0.044802,5
0.044802,5
0.044802,5
0.044802,5
0.044802,5
0.044802,5
0.045024,5
0.045024,5
0.045024,5
0.045024,5
0.045024,6
0.045024,5
0.045024,5
0.045024,5
0.045024,5
0.045202,5
0.045202,5
0.045202,6
0.045202,6
0.045202,5
0.045202,5
0.045382,5
0.045382,6
0.045382,6
0.045382,6
0.045382,6
0.045382,6
0.045382,5
0.045382,6
0.045382,6
0.04556,5
0.04556,6
0.04556,6
0.04556,6
0.04556,6
0.04556,6
0.04556,6
0.04556,6
0.04556,6
0.04556,6
0.045883,5
0.045883,6
0.045883,6
0.045883,6
0.045883,6
0.045883,6
0.045883,6
0.045883,6
0.045883,6
0.045883,6
0.046068,6
0.046068,6
0.046068,6
0.046068,6
0.046068,6
0.046068,6
0.046266,5
0.046266,6
0.046266,6
0.046266,6
0.046266,6
0.046266,6
0.046266,6
0.046457,6
0.046457,6
0.046457,6
0.046457,6
0.046457,6
0.046457,6
0.046457,6
0.046722,6
0.046722,6
0.046722,6
0.046722,6
0.046722,6
0.046722,6
0.046722,6
0.046722,6
0.046902,6
0.046902,6
0.046902,6
0.046902,6
0.046902,6
0.046902,6
0.046902,6
0.046902,6
0.047082,6
0.047082,6
0.047082,6
0.047082,6
0.047082,6
0.047082,6
0.047082,6
0.047082,6
0.047082,6
0.047082,6
0.047315,6
0.047315,6
0.047315,6
0.047315,6
0.047315,6
0.047315,6
0.047315,6
0.047523,6
0.047523,6
0.047523,6
0.047523,6
0.047523,6
0.047523,6
