time_or_frame,value
0.007536,5.5e-06
0.007536,5.7e-06
0.007756,5.7e-06
0.007756,6.7e-06
0.007935,6.7e-06
0.007935,6.7e-06
0.007935,7.2e-06
0.007935,7.1e-06
0.007935,9.2e-06
0.008223,8.2e-06
0.008223,8.3e-06
0.008223,9.1e-06
0.008223,8.2e-06
0.008223,8.4e-06
0.008223,8e-06
0.008412,8.7e-06
0.008412,8.7e-06
0.008412,8.7e-06
0.008412,8.5e-06
0.008412,8.8e-06
0.008633,8.7e-06
0.008633,8.8e-06
0.008633,8.6e-06
0.008633,8.8e-06
0.008633,9.2e-06
0.008633,9.9e-06
0.008867,9.5e-06
0.008867,9.5e-06
0.008867,9.7e-06
0.008867,9.5e-06
0.008867,9.9e-06
0.009078,9.9e-06
0.009078,9.9e-06
0.009078,1.02e-05
0.009078,9.9e-06
0.009078,1.05e-05
0.009258,1.03e-05
0.009258,1.15e-05
0.009258,1.13e-05
0.009258,1.13e-05
0.009258,1.16e-05
0.009443,1.17e-05
0.009443,1.22e-05
0.009443,1.2e-05
0.009443,1.23e-05
0.009443,1.22e-05
0.009443,1.2e-05
0.009634,1.19e-05
0.009634,1.27e-05
0.009634,1.26e-05
0.009634,1.3e-05
0.009634,1.44e-05
0.009847,1.39e-05
0.009847,1.46e-05
0.009847,1.47e-05
0.009847,1.62e-05
0.009847,1.64e-05
0.009847,1.77e-05
0.0101,1.68e-05
0.0101,1.8e-05
0.0101,1.79e-05
0.0101,1.81e-05
0.0101,1.79e-05
0.0101,1.83e-05
0.010302,1.83e-05
0.010302,1.89e-05
0.010302,1.89e-05
0.010302,2.08e-05
0.010302,1.99e-05
0.010302,1.99e-05
0.010506,1.99e-05
0.010506,2.17e-05
0.010506,2.11e-05
0.010506,2.14e-05
0.010506,2.2e-05
0.010506,2.19e-05
0.0107,2.2e-05
0.0107,2.2e-05
0.0107,2.21e-05
0.0107,2.31e-05
0.0107,2.24e-05
0.0107,2.45e-05
0.010967,2.4e-05
0.010967,2.44e-05
0.010967,2.77e-05
0.010967,2.66e-05
0.010967,2.64e-05
0.011142,2.66e-05
0.011142,2.64e-05
0.011142,2.67e-05
0.011142,2.68e-05
0.011142,3.03e-05
0.011382,2.85e-05
0.011382,2.87e-05
0.011382,3.1e-05
0.011382,3.04e-05
0.011382,3.11e-05
0.011382,3.06e-05
0.011561,3.05e-05
0.011561,2.99e-05
0.011561,3.22e-05
0.011561,3.14e-05
0.011561,3.2e-05
0.011561,3.15e-05
0.011561,3.53e-05
0.011807,3.28e-05
0.011807,3.24e-05
0.011807,3.62e-05
0.011807,3.43e-05
0.011807,3.54e-05
0.011807,3.51e-05
0.011807,3.68e-05
0.012008,3.55e-05
0.012008,3.53e-05
0.012008,3.74e-05
0.012008,3.63e-05
0.012008,3.74e-05
0.012188,3.63e-05
0.012188,3.62e-05
0.012188,3.58e-05
0.012188,3.96e-05
0.012188,3.68e-05
0.012188,3.81e-05
0.012382,3.75e-05
0.012382,3.88e-05
0.012382,3.84e-05
0.012382,4.01e-05
0.012382,3.92e-05
0.012382,3.95e-05
0.012382,3.95e-05
0.012382,4.41e-05
0.012684,4.04e-05
0.012684,4.01e-05
0.012684,4.16e-05
0.012684,4.08e-05
0.012684,4.15e-05
0.012684,4.17e-05
0.012873,4.16e-05
0.012873,4.12e-05
0.012873,4.52e-05
0.012873,4.42e-05
0.012873,4.53e-05
0.013051,4.45e-05
0.013051,4.55e-05
0.013051,4.53e-05
0.013051,4.64e-05
0.013051,4.54e-05
0.013051,5.23e-05
0.013325,4.94e-05
0.013325,4.99e-05
0.013325,5.49e-05
0.013325,5.02e-05
0.013325,5.09e-05
0.013525,5e-05
0.013525,5.02e-05
0.013525,4.98e-05
0.013525,5.01e-05
0.013525,5.13e-05
0.013525,5.11e-05
0.013525,5.89e-05
0.0138,5.63e-05
0.0138,5.65e-05
0.0138,5.98e-05
0.014,5.57e-05
0.014,5.57e-05
0.014,5.86e-05
0.014,5.64e-05
0.014,5.75e-05
0.014,5.81e-05
0.014189,5.93e-05
0.014189,5.86e-05
0.014189,6.29e-05
0.014189,5.92e-05
0.014189,6.11e-05
0.014371,6.05e-05
0.014371,6.11e-05
0.014371,5.99e-05
0.014371,6.38e-05
0.01459,5.94e-05
0.01459,5.94e-05
0.01459,6.2e-05
0.01459,5.96e-05
0.01459,6.5e-05
0.014797,6.15e-05
0.014797,6.15e-05
0.014797,6.32e-05
0.014797,6.2e-05
0.014797,6.27e-05
0.014797,6.19e-05
0.014797,6.49e-05
0.015058,6.17e-05
0.015058,6.16e-05
0.015058,6.46e-05
0.015058,6.16e-05
0.015058,6.28e-05
0.015058,6.34e-05
0.015259,6.24e-05
0.015259,6.37e-05
0.015259,6.44e-05
0.015259,6.51e-05
0.015259,6.62e-05
0.015259,6.64e-05
0.015259,6.79e-05
0.015438,6.57e-05
0.015438,6.64e-05
0.015438,6.73e-05
0.015438,6.77e-05
0.015438,7.01e-05
0.015438,6.91e-05
0.015438,7.1e-05
0.015628,7.03e-05
0.015628,7.26e-05
0.015628,7.06e-05
0.015628,7.39e-05
0.015628,7.14e-05
0.015628,7.22e-05
0.015815,7.4e-05
0.015815,7.36e-05
0.015815,7.52e-05
0.015815,7.38e-05
0.015815,7.6e-05
0.015815,7.58e-05
0.015815,8.46e-05
0.016091,8e-05
0.016091,8.11e-05
0.016091,8.19e-05
0.016091,8.15e-05
0.016091,8.32e-05
0.016091,8.18e-05
0.016091,8.69e-05
0.016355,8.35e-05
0.016355,8.39e-05
0.016355,8.64e-05
0.016355,8.53e-05
0.016355,8.69e-05
0.016355,8.53e-05
0.016355,9.09e-05
0.016542,8.74e-05
0.016542,9.08e-05
0.016542,8.78e-05
0.016542,9.21e-05
0.016542,8.79e-05
0.016542,9.82e-05
0.016778,9.36e-05
0.016778,9.69e-05
0.016778,9.46e-05
0.016778,9.59e-05
0.016778,9.66e-05
0.016778,0.0001045
0.016957,0.000102
0.016957,0.0001044
0.016957,0.0001011
0.016957,0.0001062
0.016957,0.0001028
0.016957,0.0001041
0.01714,0.0001035
0.01714,0.0001097
0.01714,0.0001067
0.01714,0.0001093
0.01714,0.0001075
0.01714,0.0001093
0.01714,0.0001101
0.017329,0.0001103
0.017329,0.0001075
0.017329,0.000109
0.017329,0.000108
0.017329,0.0001115
0.017329,0.0001098
0.017329,0.0001163
0.017329,0.0001153
0.017509,0.0001155
0.017509,0.0001169
0.017509,0.0001187
0.017509,0.0001179
0.017509,0.000123
0.017509,0.0001198
0.017509,0.0001251
0.017509,0.0001226
0.017695,0.0001233
0.017695,0.0001227
0.017695,0.0001316
0.017695,0.0001273
0.017695,0.0001324
0.017695,0.0001303
0.017695,0.0001351
0.017897,0.0001299
0.017897,0.0001338
0.017897,0.000131
0.017897,0.0001335
0.017897,0.0001308
0.017897,0.0001351
0.017897,0.0001324
0.017897,0.0001374
0.018107,0.0001334
0.018107,0.0001381
0.018107,0.0001351
0.018107,0.0001388
0.018107,0.0001363
0.018107,0.0001415
0.018298,0.0001371
0.018298,0.0001395
0.018298,0.0001403
0.018298,0.0001426
0.018298,0.0001406
0.018298,0.0001426
0.018298,0.0001423
0.018298,0.0001434
0.018298,0.000143
0.018298,0.0001426
0.018482,0.0001433
0.018482,0.0001436
0.018482,0.0001449
0.018482,0.0001424
0.018482,0.0001461
0.018482,0.0001445
0.018482,0.0001519
0.018702,0.0001486
0.018702,0.0001512
0.018702,0.0001553
0.018702,0.0001547
0.018702,0.0001567
0.018702,0.0001567
0.018702,0.0001642
0.018887,0.0001604
0.018887,0.0001646
0.018887,0.0001628
0.018887,0.00017
0.018887,0.0001658
0.018887,0.0001784
0.019086,0.0001725
0.019086,0.0001752
0.019086,0.0001785
0.019086,0.0001775
0.019086,0.0001834
0.019086,0.0001819
0.019086,0.000191
0.019268,0.0001866
0.019268,0.0001895
0.019268,0.0001879
0.019268,0.0001908
0.019268,0.0001927
0.019268,0.0001931
0.019268,0.000194
0.019268,0.0001961
0.019268,0.0001985
0.01945,0.0001973
0.01945,0.0001972
0.01945,0.0002029
0.01945,0.0001976
0.01945,0.0001978
0.01945,0.0001974
0.01945,0.0001972
0.01945,0.0001974
0.01945,0.0001976
0.01945,0.000198
0.01945,0.0001976
0.01945,0.0001984
0.01945,0.0001995
0.01945,0.0001995
0.01945,0.0002026
0.01945,0.0002071
0.01963,0.0002047
0.01963,0.0002081
0.01963,0.000215
0.01963,0.000208
0.01963,0.0002099
0.01963,0.0002094
0.01963,0.0002276
0.019883,0.0002155
0.019883,0.0002164
0.019883,0.0002209
0.019883,0.0002189
0.019883,0.0002273
0.019883,0.000217
0.019883,0.0002209
0.020074,0.0002181
0.020074,0.0002206
0.020074,0.0002198
0.020074,0.0002216
0.020074,0.000219
0.020074,0.0002352
0.020283,0.000225
0.020283,0.0002254
0.020283,0.0002341
0.020283,0.0002283
0.020283,0.0002314
0.020283,0.0002316
0.020283,0.0002373
0.02048,0.0002323
0.02048,0.0002355
0.02048,0.0002353
0.02048,0.0002382
0.02048,0.0002362
0.02048,0.0002496
0.02048,0.000243
0.020658,0.0002433
0.020658,0.0002478
0.020658,0.0002461
0.020658,0.0002553
0.020658,0.0002491
0.020658,0.0002519
0.020658,0.0002536
0.020836,0.00025
0.020836,0.0002561
0.020836,0.00025
0.020836,0.0002551
0.020836,0.0002535
0.020836,0.0002576
0.020836,0.0002538
0.020836,0.0002562
0.021022,0.0002548
0.021022,0.000265
0.021022,0.0002579
0.021022,0.0002605
0.021022,0.0002658
0.021022,0.000263
0.021022,0.0002822
0.021245,0.0002705
0.021245,0.0002718
0.021245,0.0002835
0.021245,0.0002776
0.021245,0.0002808
0.021245,0.0002835
0.021245,0.0002804
0.021245,0.0002909
0.021442,0.0002821
0.021442,0.0002829
0.021442,0.0002893
0.021442,0.000284
0.021442,0.0002846
0.021442,0.0002842
0.021442,0.0002836
0.021442,0.000284
0.021442,0.0002823
0.021442,0.0002907
0.021676,0.0002845
0.021676,0.0002842
0.021676,0.0002885
0.021676,0.0002853
0.021676,0.0002857
0.021676,0.000287
0.021676,0.000288
0.021676,0.0002873
0.021676,0.000303
0.021914,0.0002914
0.021914,0.0002919
0.021914,0.0002987
0.021914,0.0002954
0.021914,0.000298
0.021914,0.0002966
0.021914,0.000311
0.02211,0.0003018
0.02211,0.0003034
0.02211,0.0003125
0.02211,0.0003098
0.02211,0.0003128
0.02211,0.0003115
0.02211,0.0003193
0.02211,0.0003145
0.02211,0.0003158
0.022292,0.0003159
0.022292,0.0003161
0.022292,0.0003332
0.022292,0.000323
0.022292,0.0003235
0.022292,0.0003311
0.022292,0.0003244
0.022292,0.0003276
0.02248,0.0003266
0.02248,0.0003395
0.02248,0.0003318
0.02248,0.000333
0.02248,0.0003364
0.02248,0.0003364
0.02248,0.0003474
0.022661,0.0003387
0.022661,0.0003395
0.022661,0.0003439
0.022661,0.0003416
0.022661,0.0003517
0.022661,0.0003448
0.022661,0.0003475
0.022661,0.0003503
0.022661,0.0003484
0.022661,0.0003544
0.022854,0.0003488
0.022854,0.0003548
0.022854,0.0003509
0.022854,0.0003574
0.022854,0.0003521
0.022854,0.0003558
0.022854,0.000355
0.022854,0.0003676
0.023089,0.0003565
0.023089,0.0003578
0.023089,0.0003581
0.023089,0.0003592
0.023089,0.0003574
0.023089,0.0003646
0.023089,0.0003589
0.023089,0.00036
0.023089,0.0003816
0.023309,0.0003677
0.023309,0.0003681
0.023309,0.00037
0.023309,0.0003689
0.023309,0.0003836
0.023309,0.0003741
0.023309,0.0003752
0.023309,0.0003783
0.023309,0.0003738
0.023309,0.0003773
0.023501,0.0003744
0.023501,0.0003767
0.023501,0.0003764
0.023501,0.0003782
0.023501,0.000377
0.023501,0.0004035
0.023701,0.0003818
0.023701,0.0003824
0.023701,0.0003837
0.023701,0.0003864
0.023701,0.0003845
0.023701,0.0003918
0.023701,0.000388
0.023701,0.0003894
0.023701,0.0003905
0.023701,0.0003893
0.023701,0.0003905
0.023701,0.0003892
0.023701,0.0004145
0.023993,0.0003947
0.023993,0.000395
0.023993,0.000397
0.023993,0.000398
0.023993,0.000398
0.023993,0.0004001
0.023993,0.0004002
0.023993,0.0004351
0.024265,0.0004068
0.024265,0.0004071
0.024265,0.0004064
0.024265,0.0004098
0.024265,0.0004098
0.024265,0.0004104
0.024265,0.0004085
0.024265,0.0004408
0.024548,0.0004158
0.024548,0.0004157
0.024548,0.0004197
0.024548,0.0004183
0.024548,0.0004217
0.024548,0.0004199
0.024548,0.0004239
0.024548,0.0004228
0.024548,0.0004348
0.024724,0.0004266
0.024724,0.0004273
0.024724,0.0004319
0.024724,0.0004291
0.024724,0.0004316
0.024724,0.0004283
0.024724,0.0004284
0.024724,0.000444
0.024903,0.0004312
0.024903,0.0004319
0.024903,0.0004346
0.024903,0.0004329
0.024903,0.0004371
0.024903,0.0004334
0.024903,0.0004386
0.024903,0.0004351
0.024903,0.0004375
0.024903,0.0004369
0.024903,0.0004395
0.025091,0.000437
0.025091,0.0004414
0.025091,0.0004388
0.025091,0.0004473
0.025091,0.0004393
0.025091,0.0004417
0.025091,0.000443
0.025091,0.0004422
0.025091,0.0004419
0.025091,0.0004419
0.025091,0.0004448
0.025091,0.0004433
0.025091,0.0004485
0.025288,0.0004446
0.025288,0.0004464
0.025288,0.0004449
0.025288,0.0004656
0.025497,0.0004494
0.025497,0.0004493
0.025497,0.0004509
0.025497,0.0004502
0.025497,0.0004517
0.025497,0.0004502
0.025497,0.0004537
0.025497,0.0004495
0.025497,0.0004498
0.025497,0.0004514
0.025497,0.0004496
0.025497,0.000451
0.025497,0.0004493
0.025497,0.0004531
0.025497,0.0004516
0.025497,0.000453
0.025676,0.000451
0.025676,0.0004515
0.025676,0.0004515
0.025676,0.0004515
0.025676,0.000461
0.025676,0.000453
0.025676,0.0004526
0.025676,0.0004543
0.025676,0.0004535
0.025676,0.0004629
0.025856,0.0004559
0.025856,0.0004559
0.025856,0.0004561
0.025856,0.0004597
0.025856,0.0004569
0.025856,0.0004704
0.025856,0.0004601
0.025856,0.0004598
0.025856,0.0004602
0.025856,0.0004596
0.025856,0.0004609
0.025856,0.0004598
0.025856,0.0004599
0.025856,0.00046
0.025856,0.0004601
0.025856,0.0004636
0.026042,0.0004608
0.026042,0.0004624
0.026042,0.0004659
0.026042,0.000465
0.026042,0.0004649
0.026042,0.0004666
0.026042,0.0004659
0.026042,0.0004747
0.026042,0.0004685
0.026042,0.0004701
0.026042,0.0004707
0.026217,0.0004682
0.026217,0.0004716
0.026217,0.0004705
0.026217,0.0004699
0.026217,0.0004696
0.026217,0.00047
0.026217,0.0004705
0.026217,0.00047
0.026217,0.0004725
0.026217,0.00047
0.026217,0.0004705
0.026217,0.0004728
0.026217,0.0004706
0.026217,0.0004702
0.026217,0.0004745
0.026217,0.0004721
0.026217,0.0004721
0.026217,0.0004727
0.026217,0.0004726
0.026217,0.0004738
0.026217,0.0004732
0.026217,0.0004789
0.026413,0.0004743
0.026413,0.0004745
0.026413,0.0004753
0.026413,0.0004753
0.026413,0.0004967
0.026413,0.0004808
0.026413,0.0004808
0.026413,0.0004828
0.0266,0.0004819
0.0266,0.0004835
0.0266,0.0004821
0.0266,0.0004827
0.0266,0.0004823
0.0266,0.0004839
0.0266,0.0004823
0.0266,0.0004822
0.0266,0.0004855
0.0266,0.0004819
0.0266,0.0004815
0.0266,0.0004879
0.0266,0.0004829
0.0266,0.0004832
0.0266,0.0004831
0.0266,0.0004867
0.0266,0.0004842
0.0266,0.0004841
0.0266,0.0004862
0.026795,0.0004835
0.026795,0.0004836
0.026795,0.0004851
0.026795,0.0004845
0.026795,0.0004841
0.026795,0.0004852
0.026795,0.0004844
0.026795,0.0004846
0.026795,0.0004864
0.026795,0.0004852
0.026795,0.0004855
0.026795,0.0004871
0.026795,0.0004847
0.026795,0.0004847
0.026795,0.0004886
0.026795,0.0004857
0.026795,0.0004851
0.026795,0.0004853
0.026795,0.0004851
0.026795,0.0004848
0.026795,0.0004851
0.026795,0.0004857
0.026795,0.0004867
0.026976,0.0004859
0.026976,0.0004886
0.026976,0.0004872
0.026976,0.0004872
0.026976,0.0004907
0.026976,0.0004881
0.026976,0.000488
0.026976,0.0004887
0.026976,0.000488
0.026976,0.0005082
0.027219,0.0004906
0.027219,0.0004911
0.027219,0.000491
0.027219,0.0004909
0.027219,0.0004912
0.027219,0.000491
0.027219,0.0004915
0.027219,0.0004907
0.027219,0.0005141
0.02744,0.0004929
0.02744,0.0004931
0.02744,0.000494
0.02744,0.0004935
0.02744,0.0004987
0.02744,0.0004949
0.02744,0.0004953
0.02744,0.0004954
0.02744,0.0004956
0.02744,0.0004953
0.02744,0.0005092
0.027658,0.000499
0.027658,0.000499
0.027658,0.0004999
0.027658,0.0004998
0.027658,0.0004993
0.027658,0.0004993
0.027658,0.0005022
0.027658,0.0004981
0.027658,0.0004981
0.027658,0.0004988
0.027658,0.0004981
0.027658,0.0004982
0.027658,0.0004978
0.027658,0.0005014
0.027658,0.0004977
0.027658,0.0004976
0.027658,0.0004977
0.027658,0.0004976
0.027658,0.0005004
0.027658,0.0004987
0.027658,0.0004991
0.027658,0.0005005
0.027841,0.0004979
0.027841,0.0004981
0.027841,0.0005123
0.027841,0.0005025
0.027841,0.0005031
0.027841,0.0005036
0.027841,0.0005034
0.027841,0.0005183
0.028153,0.0005047
0.028153,0.0005045
0.028153,0.0005043
0.028153,0.0005059
0.028153,0.0005055
0.028153,0.0005049
0.028153,0.0005055
0.028153,0.0005054
0.028153,0.0005174
0.028153,0.0005079
0.028153,0.0005081
0.028153,0.000509
0.028331,0.0005072
0.028331,0.0005096
0.028331,0.0005075
0.028331,0.0005076
0.028331,0.000507
0.028331,0.0005068
0.028331,0.0005073
0.028331,0.0005058
0.028331,0.0005062
0.028331,0.0005058
0.028331,0.0005133
0.028331,0.0005057
0.028331,0.0005057
0.028331,0.0005062
0.028331,0.0005062
0.028331,0.0005245
0.028695,0.0005064
0.028695,0.0005063
0.028695,0.0005072
0.028695,0.0005068
0.028695,0.0005067
0.028695,0.0005079
0.028695,0.0005065
0.028695,0.0005067
0.028695,0.0005076
0.028695,0.0005066
0.028695,0.0005074
0.028695,0.0005063
0.028695,0.0005064
0.028695,0.0005067
0.028695,0.0005069
0.028695,0.0005105
0.028695,0.0005077
0.028695,0.0005079
0.028695,0.0005097
0.028695,0.0005083
0.028695,0.000509
0.028695,0.0005115
0.028876,0.0005092
0.028876,0.0005094
0.028876,0.00051
0.028876,0.0005094
0.028876,0.0005465
0.029272,0.0005151
0.029272,0.0005144
0.029272,0.0005132
0.029272,0.0005129
0.029272,0.0005128
0.029272,0.0005128
0.029272,0.0005131
0.029272,0.0005142
0.029272,0.0005124
0.029272,0.0005142
0.029272,0.0005126
0.029272,0.0005134
0.029272,0.0005166
0.029272,0.0005147
0.029272,0.0005163
0.029272,0.0005155
0.029272,0.0005172
0.029272,0.0005158
0.029272,0.000516
0.029272,0.0005184
0.02945,0.0005154
0.02945,0.0005152
0.02945,0.000516
0.02945,0.000516
0.02945,0.0005159
0.02945,0.0005157
0.02945,0.0005159
0.02945,0.0005158
0.02945,0.0005164
0.02945,0.0005159
0.02945,0.0005204
0.02945,0.0005169
0.02945,0.0005161
0.02945,0.0005168
0.02945,0.0005188
0.02945,0.0005177
0.02945,0.0005183
0.02945,0.0005178
0.02945,0.000524
0.029663,0.0005196
0.029663,0.0005198
0.029663,0.0005197
0.029663,0.0005216
0.029663,0.0005192
0.029663,0.0005194
0.029663,0.0005273
0.029663,0.000521
0.029663,0.0005214
0.029663,0.0005222
0.029663,0.000522
0.029663,0.0005235
0.029852,0.0005212
0.029852,0.0005259
0.029852,0.0005211
0.029852,0.000522
0.029852,0.0005222
0.029852,0.0005217
0.029852,0.0005209
0.029852,0.0005252
0.029852,0.0005208
0.029852,0.0005206
0.029852,0.000521
0.029852,0.0005211
0.030029,0.0005218
0.030029,0.0005211
0.030029,0.0005207
0.030029,0.0005245
0.030029,0.0005217
0.030029,0.0005217
0.030029,0.000521
0.030029,0.0005272
0.030029,0.0005243
0.030029,0.0005239
0.030029,0.0005237
0.030029,0.0005235
0.030029,0.0005241
0.030029,0.0005237
0.030029,0.000551
0.030523,0.0005293
0.030523,0.0005294
0.030523,0.0005293
0.030523,0.000529
0.030523,0.0005284
0.030523,0.0005285
0.030523,0.0005312
0.030523,0.0005289
0.030523,0.0005302
0.030523,0.0005281
0.030523,0.0005285
0.030523,0.0005285
0.030523,0.0005289
0.030523,0.0005292
0.030523,0.0005293
0.030523,0.0005292
0.030523,0.0005294
0.030523,0.0005282
0.030523,0.0005297
0.030523,0.0005287
0.030523,0.0005297
0.030523,0.0005291
0.030523,0.000532
0.030703,0.0005307
0.030703,0.0005337
0.030703,0.0005308
0.030703,0.0005308
0.030703,0.0005387
0.030703,0.00053
0.030703,0.0005299
0.030703,0.00053
0.030703,0.0005317
0.030883,0.0005306
0.030883,0.0005324
0.030883,0.0005312
0.030883,0.0005316
0.030883,0.000532
0.030883,0.000533
0.030883,0.0005326
0.030883,0.0005331
0.030883,0.0005327
0.030883,0.0005329
0.030883,0.0005325
0.030883,0.0005343
0.030883,0.0005324
0.030883,0.0005328
0.030883,0.0005337
0.030883,0.0005324
0.030883,0.0005333
0.030883,0.0005326
0.030883,0.0005328
0.030883,0.0005326
0.030883,0.0005332
0.031063,0.0005334
0.031063,0.0005335
0.031063,0.0005349
0.031063,0.0005328
0.031063,0.0005328
0.031063,0.0005334
0.031063,0.0005466
0.031295,0.0005353
0.031295,0.0005355
0.031295,0.0005356
0.031295,0.0005353
0.031295,0.0005361
0.031295,0.0005351
0.031295,0.0005363
0.031295,0.0005352
0.031295,0.0005353
0.031295,0.0005359
0.031295,0.0005348
0.031295,0.0005469
0.031541,0.0005351
0.031541,0.0005354
0.031541,0.0005371
0.031541,0.0005359
0.031541,0.0005349
0.031541,0.0005351
0.031541,0.0005342
0.031541,0.0005431
0.031771,0.0005334
0.031771,0.000533
0.031771,0.0005332
0.031771,0.0005337
0.031771,0.0005346
0.031771,0.0005333
0.031771,0.0005359
0.031771,0.0005349
0.031771,0.0005351
0.031771,0.0005361
0.031771,0.0005346
0.031771,0.0005349
0.031771,0.0005346
0.031771,0.0005361
0.031771,0.0005348
0.031771,0.0005346
0.031771,0.0005358
0.031771,0.000534
0.031771,0.0005339
0.031771,0.0005426
0.032051,0.0005353
0.032051,0.0005353
0.032051,0.0005365
0.032051,0.0005366
0.032051,0.0005366
0.032051,0.0005361
0.032051,0.0005513
0.032306,0.0005357
0.032306,0.0005353
0.032306,0.0005357
0.032306,0.0005359
0.032306,0.0005391
0.032306,0.0005365
0.032306,0.0005369
0.032306,0.0005362
0.032306,0.0005387
0.032306,0.0005365
0.032306,0.0005366
0.032306,0.0005372
0.032306,0.0005372
0.032306,0.0005377
0.032306,0.0005378
0.032306,0.0005376
0.032306,0.0005364
0.032306,0.0005496
0.032673,0.0005328
0.032673,0.0005331
0.032673,0.0005342
0.032673,0.0005339
0.032673,0.000534
0.032673,0.0005335
0.032673,0.0005348
0.032673,0.000533
0.032673,0.0005332
0.032673,0.0005481
0.032972,0.0005332
0.032972,0.0005331
0.032972,0.0005335
0.032972,0.0005339
0.032972,0.0005325
0.032972,0.0005426
0.033193,0.0005319
0.033193,0.0005325
0.033193,0.0005341
0.033193,0.0005334
0.033193,0.0005337
0.033193,0.0005339
0.033193,0.0005337
0.033193,0.0005341
0.033193,0.0005333
0.033193,0.0005362
0.033193,0.0005338
0.033193,0.0005337
0.033193,0.0005363
0.033193,0.0005342
0.033193,0.0005355
0.03341,0.0005317
0.03341,0.0005315
0.03341,0.0005344
0.03341,0.0005314
0.03341,0.0005318
0.03341,0.0005326
0.03341,0.0005321
0.03341,0.0005374
0.03341,0.0005305
0.033586,0.0005302
0.033586,0.0005308
0.033586,0.0005316
0.033586,0.0005305
0.033586,0.0005307
0.033586,0.0005305
0.033586,0.0005322
0.033586,0.0005312
0.033586,0.0005309
0.033586,0.0005307
0.033586,0.0005295
0.033586,0.0005321
0.033586,0.000529
0.033586,0.0005285
0.033586,0.0005306
0.033586,0.0005281
0.033586,0.0005281
0.033586,0.000531
0.033787,0.0005284
0.033787,0.0005285
0.033787,0.0005299
0.033787,0.0005281
0.033787,0.0005275
0.033787,0.0005297
0.033787,0.0005283
0.033787,0.0005285
0.033787,0.0005327
0.033787,0.0005296
0.033787,0.0005306
0.033787,0.0005293
0.033787,0.0005295
0.033787,0.0005293
0.033964,0.0005304
0.033964,0.0005281
0.033964,0.0005288
0.033964,0.0005285
0.033964,0.0005388
0.033964,0.0005322
0.033964,0.0005326
0.033964,0.0005331
0.033964,0.0005326
0.033964,0.0005334
0.034142,0.0005333
0.034142,0.0005324
0.034142,0.0005352
0.034142,0.0005307
0.034142,0.0005309
0.034142,0.0005312
0.034142,0.0005317
0.034142,0.000532
0.034142,0.0005313
0.034142,0.0005476
0.034535,0.0005273
0.034535,0.0005266
0.034535,0.0005263
0.034535,0.0005265
0.034535,0.0005255
0.034535,0.000527
0.034535,0.0005237
0.034535,0.000524
