time_or_frame,value
0.030029,1.061009
0.030523,1.060807
0.030703,1.060751
0.030883,1.060693
0.031063,1.060727
0.031295,1.060565
0.031541,1.060487
0.031771,1.060414
0.032051,1.060418
0.032306,1.060295
0.032673,1.060351
0.032972,1.060247
0.033193,1.060207
0.03341,1.060209
0.033586,1.060179
0.033787,1.060179
0.033964,1.0604
0.034142,1.060345
0.034535,1.060179
0.03482,1.060206
0.035007,1.060203
0.035188,1.060281
0.035366,1.060241
0.035748,1.060183
0.035963,1.060183
0.036168,1.060132
0.036387,1.060117
0.036579,1.060138
0.03679,1.060152
0.036981,1.060089
0.037161,1.060194
0.037358,1.060156
0.037536,1.060321
0.037764,1.06024
0.037955,1.060218
0.038164,1.060252
0.038387,1.060264
0.038581,1.06029
0.03876,1.060395
0.038944,1.060399
0.039128,1.060436
0.03931,1.060466
0.039516,1.060532
0.039692,1.060545
0.039964,1.060689
0.040155,1.060744
0.040437,1.060898
0.040654,1.060957
0.04083,1.061039
0.041023,1.061093
0.041206,1.061147
0.04145,1.061315
0.041658,1.061396
0.041841,1.06143
0.042026,1.061607
0.042255,1.061741
0.042441,1.06184
0.042705,1.062055
0.042894,1.062122
0.043097,1.062209
0.043285,1.062292
0.043477,1.062383
0.043654,1.062644
0.043861,1.062613
0.044038,1.062918
0.044228,1.062787
0.044417,1.062792
0.044625,1.062791
0.044802,1.062772
0.045024,1.062765
0.045202,1.06278
0.045382,1.062951
0.04556,1.062916
0.045883,1.062793
0.046068,1.062677
0.046266,1.062571
0.046457,1.062441
0.046722,1.062284
0.046902,1.062291
0.047082,1.062277
0.047315,1.061993
0.047523,1.061783
0.047765,1.06156
0.047957,1.061379
0.048176,1.061198
0.048371,1.061047
0.048551,1.060891
0.048727,1.060784
0.049054,1.0605
0.049241,1.060316
0.049479,1.060101
0.049709,1.059884
0.049961,1.059668
0.050234,1.059421
0.050526,1.059168
0.050713,1.059011
0.050934,1.058789
0.051182,1.058577
0.051367,1.058516
0.051545,1.058356
0.051757,1.05814
0.051933,1.057973
0.052214,1.057721
0.05239,1.057702
0.052589,1.0575
0.052814,1.057286
0.053083,1.057011
0.05329,1.056854
0.053549,1.056666
0.053725,1.056545
0.054003,1.056354
0.054214,1.056206
0.054393,1.056119
0.054569,1.056022
0.054823,1.055823
0.055095,1.055647
0.055285,1.05553
0.05548,1.055389
0.055677,1.055269
0.055855,1.055183
0.056043,1.055053
0.05626,1.054934
0.056453,1.054846
0.056731,1.054689
0.056914,1.05472
0.057132,1.054538
0.057317,1.054483
0.057492,1.054344
0.057671,1.054325
0.057877,1.054182
0.05807,1.054127
0.05825,1.054017
0.058458,1.053892
0.058683,1.053762
0.058858,1.053804
0.059047,1.053692
0.059281,1.053568
0.059525,1.053446
0.059717,1.053362
0.059896,1.053283
0.060123,1.053189
0.060306,1.053127
0.060498,1.053052
0.060685,1.052998
0.060869,1.05294
0.061044,1.052893
0.061226,1.05282
0.061524,1.052742
0.061722,1.052677
0.0619,1.052646
0.062109,1.052573
0.0623,1.05252
0.062496,1.052448
0.062686,1.052441
0.062883,1.052448
0.06316,1.052368
0.063349,1.052326
0.06355,1.052286
0.063783,1.052192
0.064114,1.052141
0.064466,1.052083
0.064648,1.052192
0.064835,1.052077
0.065012,1.052045
0.065194,1.052129
0.065427,1.052015
0.065639,1.05194
0.065994,1.05185
0.0663,1.05179
0.06648,1.051825
0.066764,1.051716
0.066977,1.051634
0.067156,1.051746
0.067349,1.051724
0.067529,1.051749
0.067714,1.05178
0.067925,1.051696
0.068118,1.051641
0.068302,1.051564
0.068594,1.051498
0.068804,1.051453
0.069024,1.05139
0.069319,1.051379
0.06952,1.051345
0.069812,1.051318
0.069997,1.051359
0.070298,1.05125
0.070505,1.051187
0.070748,1.051128
0.070933,1.051212
0.071154,1.051108
0.071402,1.051068
0.071619,1.051017
0.071884,1.051034
0.072132,1.05104
0.072355,1.051024
0.072532,1.051094
0.07277,1.051031
0.072949,1.050973
0.07316,1.05094
0.073369,1.050921
0.073635,1.05091
0.073919,1.050883
0.074111,1.050813
0.074369,1.050742
0.074556,1.050691
0.074733,1.050624
0.074935,1.050555
0.075148,1.05049
0.075356,1.05043
0.075547,1.05036
0.075739,1.05028
0.076015,1.050183
0.076199,1.050094
0.076445,1.049978
0.076644,1.049878
0.077,1.049675
0.077198,1.049567
0.077606,1.049297
0.077807,1.049167
0.078146,1.048946
0.078362,1.048792
0.078653,1.048594
0.078861,1.048456
0.079156,1.048252
0.079339,1.048126
0.079584,1.047957
0.079767,1.047892
0.080035,1.047687
0.080434,1.047397
0.080637,1.047278
0.080827,1.047179
0.081014,1.047055
0.08135,1.046828
0.081644,1.046646
0.08189,1.046499
0.082086,1.046379
0.082317,1.046239
0.082516,1.046124
0.082721,1.046006
0.082917,1.045897
0.083118,1.045786
0.083299,1.045691
0.083493,1.045588
0.083696,1.045481
0.083885,1.045443
0.084153,1.045282
0.084329,1.045219
0.084565,1.045089
0.084791,1.044969
0.085033,1.044851
0.085239,1.044763
0.08551,1.044633
0.085713,1.044551
0.086021,1.044414
0.086379,1.04427
0.086579,1.044179
0.086777,1.044152
0.086956,1.044094
0.087342,1.043908
0.087562,1.043814
0.08775,1.043735
0.087962,1.043664
0.088278,1.043537
0.08862,1.043427
0.08893,1.043314
0.089112,1.043291
0.089449,1.043149
0.089801,1.043016
0.090173,1.042898
0.090352,1.042838
0.090638,1.042751
0.090946,1.042674
0.091126,1.042649
0.091304,1.042597
0.091572,1.042498
0.091812,1.042421
0.092121,1.042349
0.092346,1.042295
0.092541,1.042265
0.092723,1.042243
0.093042,1.042131
0.093282,1.042088
0.093483,1.042017
0.09367,1.042016
0.093918,1.041952
0.094132,1.041877
0.0944,1.04184
0.094644,1.041754
0.094819,1.041755
0.095014,1.041695
0.09519,1.041646
0.095382,1.041639
0.09557,1.041613
0.095766,1.041548
0.096109,1.041518
0.096421,1.041461
0.096664,1.041391
0.096843,1.041401
0.097156,1.041362
0.097411,1.041312
0.097703,1.041288
0.097879,1.041245
0.098085,1.041213
0.098303,1.041178
0.098545,1.041119
0.09877,1.041131
0.098948,1.041101
0.099163,1.041081
0.099343,1.041029
0.099548,1.040986
0.099749,1.040985
0.099977,1.040966
0.100182,1.040895
0.100363,1.040901
0.100591,1.04088
0.100868,1.040841
0.10105,1.040777
0.101245,1.040756
0.101449,1.040716
0.101705,1.040691
0.10189,1.040673
0.102089,1.040638
0.102286,1.040627
0.102539,1.040576
0.102774,1.040524
0.102952,1.04046
0.103137,1.040424
0.103335,1.040334
0.103761,1.040184
0.103971,1.040091
0.104152,1.040057
0.104346,1.039966
0.104622,1.039857
0.104808,1.039792
0.104986,1.039744
0.105505,1.039534
0.106023,1.039334
0.106211,1.039264
0.106418,1.039234
0.106601,1.039158
0.106823,1.039097
0.107029,1.039019
0.107269,1.038927
0.107707,1.038761
0.107944,1.038678
0.10831,1.03855
0.108493,1.03849
0.108876,1.03836
0.109312,1.038214
0.109497,1.038156
0.109714,1.038087
0.110014,1.037992
0.110278,1.037912
0.110577,1.037823
0.110811,1.037755
0.111312,1.037609
0.111549,1.037542
0.111862,1.037453
0.112092,1.037391
0.11228,1.037359
0.112491,1.037303
0.112738,1.037237
0.112944,1.037202
0.113124,1.037161
0.11342,1.037085
0.113662,1.037025
0.11421,1.03689
0.114456,1.036831
0.114688,1.036775
0.114941,1.036715
0.115159,1.036665
0.115359,1.036626
0.115584,1.036574
0.116024,1.036472
0.116242,1.036422
0.116693,1.036321
0.116871,1.036284
0.117114,1.036233
0.117667,1.036115
0.118014,1.036041
0.118268,1.035987
0.118469,1.035946
0.118717,1.035896
0.118905,1.035867
0.119133,1.035821
0.119329,1.035791
0.119525,1.035752
0.119758,1.035706
0.119944,1.035676
0.120325,1.035602
0.120539,1.035575
0.12074,1.035535
0.120922,1.035519
0.121187,1.035467
0.121381,1.035432
0.121558,1.035399
0.121806,1.035355
0.122137,1.035292
0.122472,1.035232
0.122653,1.035203
0.123169,1.035111
0.123374,1.035075
0.123561,1.035048
0.123844,1.034999
0.124105,1.034954
0.124298,1.034922
0.124776,1.034839
0.12509,1.034786
0.125283,1.034757
0.125983,1.034639
0.126246,1.034595
0.126451,1.034571
0.126768,1.034518
0.126967,1.034498
0.1272,1.034459
0.127391,1.03443
0.127581,1.034412
0.127837,1.034371
0.128114,1.034327
0.128313,1.034297
0.128583,1.034255
0.128885,1.034208
0.129099,1.034194
0.129472,1.034133
0.129661,1.034106
0.130124,1.034036
0.130337,1.034003
0.130512,1.033977
0.130916,1.033915
0.131214,1.03387
0.131607,1.033812
0.131834,1.033779
0.132079,1.033744
0.132355,1.033705
0.132704,1.033655
0.132929,1.033623
0.133105,1.03361
0.133331,1.033578
0.13358,1.033542
0.13395,1.03349
0.134194,1.033455
0.134692,1.033385
0.135391,1.033286
0.135723,1.033239
0.135949,1.033209
0.13634,1.033155
0.136636,1.033114
0.136951,1.033073
0.137162,1.033063
0.137606,1.033001
0.137802,1.032975
0.13798,1.032952
0.138406,1.032896
0.138631,1.032867
0.138826,1.032848
0.139122,1.03281
0.139323,1.03279
0.139522,1.032765
0.139732,1.032737
0.139957,1.032709
0.140172,1.032691
0.140407,1.032665
0.140725,1.032624
0.140903,1.032602
0.141128,1.032574
0.141352,1.032547
0.141532,1.032527
0.141951,1.032475
0.14233,1.032426
0.14256,1.032398
0.142979,1.032346
0.143224,1.03232
0.143708,1.03226
0.143994,1.032226
0.144331,1.032185
0.144675,1.032145
0.144871,1.032131
0.145061,1.032108
0.145263,1.032085
0.145715,1.03203
0.145941,1.032004
0.146419,1.031948
0.146878,1.031894
0.147112,1.031868
0.147313,1.031852
0.147534,1.031826
0.147861,1.031789
0.148076,1.031765
0.148395,1.031729
0.148601,1.031707
0.14894,1.031669
0.149233,1.031636
0.149578,1.031598
0.149806,1.031573
0.150012,1.031551
0.159747,1.026705
0.168878,1.022161
0.176692,1.019051
0.184206,1.016775
0.193783,1.015318
0.202313,1.014538
0.210816,1.014344
0.219043,1.014239
0.225771,1.014223
0.233243,1.014281
0.244033,1.014609
0.250433,1.014829
0.262329,1.015307
0.275275,1.015681
0.286387,1.015808
0.292978,1.015806
0.301892,1.015704
0.314499,1.015513
0.325762,1.015159
0.33243,1.014862
0.339563,1.014551
0.346762,1.014297
0.35645,1.014058
0.369279,1.014009
0.375715,1.013887
0.389426,1.013761
0.397504,1.013709
0.407166,1.01373
0.413502,1.013633
0.425983,1.013841
0.441379,1.014123
0.451983,1.014257
0.45928,1.01425
0.471928,1.014254
0.483538,1.014443
0.49474,1.014268
0.512142,1.014388
0.519554,1.014196
0.526588,1.014079
0.541941,1.014052
0.551912,1.01404
0.559759,1.013925
0.571606,1.013751
0.591781,1.013889
0.604132,1.013968
0.614824,1.013928
0.621606,1.013853
0.63597,1.013792
0.646894,1.013867
0.65773,1.013916
0.672232,1.01383
0.679316,1.013822
0.698612,1.01382
0.70664,1.013835
0.719056,1.013842
0.734917,1.013822
0.745264,1.013797
0.770151,1.013736
0.780484,1.013723
0.795615,1.013672
0.809142,1.013654
0.820588,1.013649
0.842722,1.013675
0.849288,1.013692
0.862241,1.013636
0.871455,1.013645
0.879268,1.013636
0.902888,1.013634
0.911229,1.013693
0.932182,1.013706
0.938934,1.013709
0.952147,1.013638
0.961235,1.013638
0.970641,1.013629
0.981103,1.013611
0.996838,1.013595
1.011785,1.01363
1.02058,1.013618
1.033093,1.013595
1.048322,1.013574
1.062784,1.01358
1.069525,1.013573
1.076583,1.013535
1.090994,1.013475
1.106387,1.013557
1.116924,1.013619
1.134189,1.013654
1.142458,1.013654
1.151523,1.013622
1.168912,1.013547
1.182286,1.013548
1.196112,1.013502
1.213493,1.013488
1.229987,1.01353
1.242707,1.013565
1.259307,1.013551
1.270341,1.013545
1.282425,1.01354
1.300957,1.01351
1.310317,1.013513
1.322016,1.0135
1.343142,1.013471
1.351418,1.013485
1.359198,1.013482
1.371632,1.013456
1.386412,1.013447
1.399807,1.013444
1.409128,1.013457
1.420176,1.013484
1.428237,1.013659
1.435811,1.013787
1.443023,1.013826
1.450244,1.013889
1.458219,1.014245
1.466666,1.014445
1.476776,1.014678
1.485349,1.014878
1.492031,1.01498
1.501548,1.01455
1.509086,1.014267
1.516729,1.013951
1.524024,1.013867
1.532444,1.013967
1.539285,1.013989
1.547187,1.014007
1.556506,1.013939
1.565325,1.013679
1.574946,1.013424
1.584359,1.013241
1.594455,1.01324
1.601499,1.013317
1.608427,1.013507
1.619808,1.0137
1.630071,1.014017
1.636996,1.014284
1.646759,1.01467
1.653586,1.014895
1.661209,1.015099
1.667581,1.015332
1.67411,1.015559
1.682506,1.015585
1.692446,1.015686
1.70243,1.015645
1.709953,1.015616
1.717771,1.015698
1.724586,1.015695
1.731097,1.015644
1.737962,1.015519
1.748864,1.014949
1.757691,1.014782
1.764597,1.014611
1.77475,1.014244
1.786373,1.013906
1.795882,1.01372
1.809217,1.013411
1.817626,1.013301
1.825047,1.013201
1.83282,1.013186
1.843048,1.013099
1.850225,1.013037
1.856543,1.01311
1.86685,1.013104
1.875592,1.01309
1.887586,1.013158
1.898506,1.013461
1.905872,1.013635
1.912464,1.013806
1.919338,1.014042
1.926951,1.014265
1.939571,1.014327
1.94664,1.014707
1.954547,1.015075
1.960933,1.015601
1.968321,1.016142
1.977544,1.016322
1.988174,1.016177
1.998738,1.016126
2.006134,1.016271
2.01242,1.016287
2.020652,1.016137
2.029529,1.01646
2.038455,1.016033
2.044941,1.015973
2.052284,1.015937
2.059981,1.015801
2.06912,1.01527
2.076174,1.015014
2.083821,1.014847
2.090128,1.014789
2.097268,1.014708
2.103735,1.014817
2.11303,1.014846
2.120032,1.014903
2.129819,1.014855
2.137146,1.014842
2.144122,1.014804
2.150771,1.014951
2.157201,1.015013
2.163535,1.014977
2.170917,1.015245
2.177321,1.015391
2.183779,1.015344
2.190309,1.014913
2.197895,1.014521
2.204364,1.014339
2.212338,1.01428
2.220259,1.014383
2.229057,1.014584
2.237049,1.014717
2.247852,1.014645
2.255958,1.014637
2.263067,1.014641
2.272835,1.01462
2.279457,1.014598
2.287182,1.014575
2.295557,1.014567
2.30376,1.014594
2.310155,1.01463
2.32144,1.014651
2.330808,1.014658
2.341876,1.014619
2.34887,1.014553
2.355988,1.014621
2.366094,1.014568
2.376601,1.014462
2.384539,1.014205
2.393579,1.013857
2.400248,1.01365
2.407003,1.01349
2.413478,1.013309
2.424717,1.013182
2.432952,1.013101
2.440217,1.012898
2.449482,1.01277
2.456506,1.012709
2.468443,1.012688
2.475618,1.012824
2.485013,1.012935
2.494405,1.013073
2.503236,1.013199
2.510526,1.0134
2.51899,1.013586
2.526553,1.013862
2.533794,1.014175
2.544753,1.014375
2.552421,1.014651
2.558767,1.0149
2.568312,1.015125
2.576614,1.015247
2.582962,1.015432
2.589781,1.015747
2.599251,1.015857
2.609127,1.015832
2.616297,1.015866
2.6239,1.015892
2.63446,1.015566
2.64179,1.015237
2.6504,1.014851
2.658356,1.014576
2.664992,1.014359
2.672278,1.014202
2.678997,1.014008
2.688271,1.013833
2.695077,1.013728
2.701996,1.013694
2.708512,1.013674
2.717307,1.013581
2.724554,1.013614
2.731391,1.013664
2.739102,1.013819
2.746463,1.013734
2.753686,1.01364
2.761399,1.013547
2.767826,1.013433
2.775679,1.01332
2.782316,1.013301
2.789679,1.0132
2.796955,1.013281
2.80925,1.013174
2.816839,1.013312
2.829399,1.013859
2.837997,1.014343
2.844845,1.014651
2.854545,1.015024
2.863942,1.015269
2.871196,1.015362
2.881741,1.015565
2.892687,1.01553
2.900796,1.015628
2.908587,1.01588
2.915634,1.01609
2.923044,1.016243
2.929432,1.016269
2.939086,1.015948
2.948123,1.015773
2.958546,1.015395
2.966658,1.015244
2.974758,1.015077
2.983212,1.014986
2.989594,1.014882
2.999979,1.014665
3.008244,1.014694
3.020955,1.014775
3.027329,1.014897
3.035395,1.015043
3.04378,1.014801
3.052586,1.014606
3.061902,1.014522
3.069886,1.014333
3.077958,1.014134
3.087511,1.014055
3.096744,1.013918
3.104036,1.013898
3.110417,1.013895
3.118283,1.013733
3.126689,1.013645
3.135143,1.013642
3.141524,1.013594
3.149827,1.01361
3.158774,1.014022
3.169028,1.014176
3.180531,1.014359
3.187034,1.013925
3.19888,1.013793
3.209217,1.01386
3.221666,1.013945
3.233893,1.013961
3.24746,1.013934
3.262951,1.013883
3.276486,1.013798
3.298651,1.01369
3.309595,1.013629
3.323838,1.013588
3.347801,1.013593
3.360067,1.013576
3.368468,1.013572
3.380971,1.013564
3.396126,1.013579
3.421126,1.013702
3.429894,1.013675
3.438678,1.013663
3.446687,1.013662
3.465364,1.013653
3.475798,1.013657
3.486687,1.013636
3.498523,1.013602
3.518033,1.013579
3.526257,1.013602
3.551257,1.013659
3.566,1.013642
3.590707,1.013601
3.60092,1.013596
3.612612,1.013578
3.631329,1.013555
3.64533,1.013585
3.664442,1.013591
3.68633,1.013621
3.695354,1.013627
3.706288,1.013617
3.720051,1.013609
3.745051,1.013653
3.753448,1.01364
3.762248,1.013627
3.772355,1.013608
3.785898,1.013603
3.798021,1.013622
3.816933,1.013616
3.835082,1.013629
3.84894,1.013628
3.871975,1.013616
3.883642,1.013623
3.894964,1.013615
3.914945,1.01362
3.921285,1.013637
3.939554,1.01365
3.951876,1.013661
3.96821,1.013654
3.985104,1.013652
