frame,value
0,1
0.002691,1.014281
0.005388,1.021077
0.008236,1.025893
0.010953,1.028993
0.013468,1.031016
0.016049,1.032489
0.018679,1.033854
0.021287,1.034514
0.024253,1.034896
0.026869,1.03536
0.029423,1.035476
0.032398,1.03458
0.035363,1.033573
0.037895,1.033077
0.040437,1.032176
0.043751,1.030971
0.04634,1.03007
0.049676,1.028799
0.05275,1.02774
0.055298,1.027124
0.057908,1.026257
0.061261,1.02533
0.064665,1.024404
0.067496,1.024022
0.070485,1.02357
0.073924,1.022985
0.076602,1.022743
0.079705,1.022378
0.082404,1.022283
0.085085,1.022055
0.087836,1.021889
0.090887,1.021745
0.09344,1.021823
0.096141,1.02214
0.098849,1.022512
0.101558,1.023209
0.104588,1.024105
0.107471,1.024874
0.110286,1.025497
0.112968,1.026277
0.115932,1.027474
0.118804,1.028357
0.121635,1.029044
0.124595,1.02981
0.127539,1.03144
0.13011,1.032202
0.132623,1.03217
0.13514,1.032624
0.138114,1.032047
0.140659,1.031936
0.143566,1.031201
0.146366,1.030515
0.149747,1.029413
0.153056,1.028376
0.161783,1.026764
0.17278,1.025302
0.18194,1.024141
0.193306,1.022936
0.203883,1.021986
0.212732,1.021571
0.221298,1.021119
0.231965,1.020491
0.242846,1.019929
0.25676,1.019543
0.267057,1.019102
0.281274,1.018696
0.29316,1.01837
0.311301,1.018065
0.3202,1.017794
0.335263,1.017571
0.351863,1.017386
0.364405,1.017219
0.382759,1.017091
0.392799,1.016887
0.40699,1.016713
0.426094,1.016566
0.434922,1.016402
0.446233,1.01633
0.455928,1.016221
0.466285,1.016107
0.477628,1.015956
0.486726,1.015818
0.496192,1.015675
0.504737,1.015549
0.518871,1.015452
0.537739,1.01546
0.545735,1.01545
0.561486,1.015387
0.581598,1.015421
0.590063,1.015391
0.605378,1.015452
0.618213,1.015478
0.636116,1.015535
0.644007,1.015508
0.653109,1.015504
0.671998,1.015534
0.684902,1.01553
0.695218,1.015528
0.706036,1.015545
0.719366,1.015518
0.730246,1.015556
0.754921,1.015535
0.767846,1.01562
0.776801,1.015666
0.794785,1.015685
0.801828,1.015714
0.814273,1.015707
0.82175,1.015761
0.831758,1.015829
0.858463,1.01571
0.868307,1.015868
0.879271,1.015939
0.890737,1.015975
0.906102,1.016006
0.914637,1.016041
0.930342,1.016075
0.947281,1.01605
0.959094,1.01613
