frame,value
0,1
0,1
0,2
0,2
0,2
0,2
0,2
0.002691,1
0.002691,3
0.002691,3
0.002691,3
0.002691,3
0.002691,2
0.002691,2
0.002691,2
0.002691,2
0.005388,1
0.005388,3
0.005388,3
0.005388,2
0.005388,2
0.005388,2
0.005388,2
0.005388,2
0.005388,2
0.005388,2
0.008236,1
0.008236,2
0.008236,2
0.008236,2
0.008236,2
0.008236,2
0.008236,2
0.008236,2
0.010953,1
0.010953,2
0.010953,2
0.010953,2
0.010953,3
0.010953,2
0.010953,2
0.010953,2
0.010953,2
0.010953,2
0.013468,1
0.013468,2
0.013468,2
0.013468,2
0.013468,2
0.013468,2
0.013468,2
0.016049,1
0.016049,2
0.016049,2
0.016049,2
0.016049,2
0.016049,2
0.018679,1
0.018679,2
0.018679,2
0.018679,2
0.018679,2
0.018679,2
0.021287,2
0.021287,2
0.021287,2
0.021287,2
0.021287,2
0.021287,2
0.024253,2
0.024253,2
0.024253,2
0.024253,2
0.024253,2
0.024253,2
0.026869,2
0.026869,2
0.026869,2
0.026869,2
0.026869,2
0.026869,2
0.029423,2
0.029423,2
0.029423,2
0.029423,2
0.029423,2
0.029423,2
0.029423,2
0.032398,2
0.032398,2
0.032398,2
0.032398,2
0.032398,2
0.032398,2
0.032398,2
0.032398,2
0.035363,2
0.035363,2
0.035363,2
0.035363,2
0.035363,2
0.037895,2
0.037895,2
0.037895,2
0.037895,2
0.037895,2
0.040437,2
0.040437,2
0.040437,2
0.040437,2
0.040437,2
0.040437,2
0.043751,2
0.043751,2
0.043751,2
0.043751,2
0.043751,2
0.043751,2
0.04634,2
0.04634,2
0.04634,2
0.04634,2
0.04634,2
0.04634,2
0.04634,2
0.04634,2
0.049676,2
0.049676,2
0.049676,2
0.049676,2
0.049676,2
0.049676,2
0.05275,2
0.05275,2
0.05275,2
0.05275,2
0.05275,2
0.055298,2
0.055298,2
0.055298,2
0.055298,2
0.055298,2
0.057908,2
0.057908,2
0.057908,2
0.057908,2
0.057908,2
0.061261,2
0.061261,2
0.061261,2
0.061261,2
0.061261,2
0.064665,2
0.064665,2
0.064665,2
0.064665,2
0.064665,2
0.067496,2
0.067496,2
0.067496,2
0.067496,2
0.067496,2
0.070485,2
0.070485,2
0.070485,2
0.070485,2
0.070485,2
0.070485,2
0.073924,2
0.073924,2
0.073924,2
0.073924,2
0.073924,2
0.073924,2
0.076602,2
0.076602,3
0.076602,3
0.076602,3
0.076602,3
0.076602,2
0.079705,2
0.079705,3
0.079705,2
0.079705,2
0.079705,2
0.079705,3
0.079705,3
0.079705,3
0.082404,2
0.082404,3
0.082404,3
0.082404,3
0.082404,3
0.082404,3
0.085085,2
0.085085,3
0.085085,3
0.085085,3
0.085085,3
0.085085,3
0.085085,3
0.085085,3
0.087836,2
0.087836,3
0.087836,3
0.087836,3
0.087836,3
0.087836,3
0.087836,3
0.087836,3
0.090887,2
0.090887,3
0.090887,3
0.090887,3
0.090887,3
0.090887,3
0.090887,3
0.09344,2
0.09344,3
0.09344,3
0.09344,3
0.09344,3
0.09344,3
0.09344,3
0.09344,3
0.09344,3
0.09344,3
0.096141,2
0.096141,3
0.096141,3
0.096141,3
0.096141,3
0.096141,3
0.096141,3
0.096141,3
0.096141,3
0.098849,2
0.098849,3
0.098849,3
0.098849,3
0.098849,3
0.098849,3
0.101558,2
0.101558,3
0.101558,3
0.101558,3
0.101558,3
0.101558,3
0.101558,3
0.101558,3
0.104588,3
0.104588,3
0.104588,3
0.104588,3
0.104588,3
0.104588,3
0.104588,3
0.104588,3
0.107471,3
0.107471,3
0.107471,3
0.107471,3
0.107471,3
0.107471,3
0.107471,3
0.107471,3
0.107471,3
0.110286,3
0.110286,3
0.110286,3
0.110286,3
0.110286,3
0.110286,3
0.110286,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.112968,3
0.115932,3
0.115932,4
0.115932,4
0.115932,4
0.115932,4
0.115932,4
0.115932,4
0.115932,4
0.118804,3
0.118804,4
0.118804,4
0.118804,4
0.118804,4
0.118804,4
0.118804,4
0.121635,3
0.121635,4
0.121635,4
0.121635,4
0.121635,4
0.121635,4
0.124595,3
0.124595,4
0.124595,3
0.124595,4
0.124595,4
0.127539,3
0.127539,4
0.127539,4
0.127539,4
0.13011,3
0.13011,4
0.13011,4
0.13011,4
0.132623,3
0.132623,4
0.132623,4
0.132623,4
0.13514,3
0.13514,4
0.13514,4
0.13514,4
0.138114,3
0.138114,4
0.138114,4
0.140659,3
0.140659,4
0.140659,4
0.143566,3
0.143566,4
0.143566,4
0.146366,3
0.146366,4
0.146366,4
0.146366,4
0.149747,3
0.149747,4
0.149747,4
0.153056,3
0.153056,4
0.153056,4
0.161783,3
0.161783,4
0.161783,4
0.161783,4
0.17278,3
0.17278,3
0.17278,4
0.18194,3
0.18194,4
0.18194,3
0.193306,3
0.193306,4
0.193306,4
0.193306,4
0.203883,3
0.203883,4
0.212732,3
0.212732,3
0.221298,3
0.221298,3
0.221298,3
0.231965,3
0.231965,3
0.231965,3
0.242846,3
0.242846,3
0.25676,3
0.25676,3
0.267057,3
0.267057,3
0.281274,3
0.281274,3
0.29316,3
0.29316,3
0.311301,3
0.311301,3
0.3202,3
0.3202,3
0.335263,3
0.335263,3
0.351863,3
0.351863,3
0.364405,3
0.364405,3
0.382759,3
0.382759,3
0.392799,3
0.392799,3
0.40699,3
0.40699,3
0.426094,3
0.426094,3
0.434922,3
0.434922,3
0.446233,3
0.446233,3
0.455928,3
0.455928,3
0.466285,3
0.466285,3
0.477628,3
0.477628,3
0.486726,3
0.486726,3
0.496192,3
0.496192,3
0.504737,3
0.504737,3
0.504737,3
0.518871,3
0.518871,3
0.537739,3
0.537739,3
0.545735,3
0.545735,3
0.545735,3
0.561486,3
0.561486,3
0.581598,3
0.581598,3
0.590063,3
0.590063,3
0.605378,3
0.605378,3
0.618213,3
0.618213,3
0.636116,3
0.636116,3
0.644007,3
0.644007,3
0.653109,3
0.653109,3
0.671998,3
0.671998,3
0.671998,3
0.684902,3
0.684902,3
0.695218,3
0.695218,3
0.706036,3
0.706036,3
0.719366,3
0.719366,3
0.719366,3
0.730246,3
0.730246,3
0.730246,3
0.754921,3
0.754921,3
0.754921,3
0.767846,3
0.767846,3
0.776801,3
0.776801,3
0.794785,3
0.794785,3
0.801828,3
0.801828,3
0.801828,3
0.814273,3
0.814273,4
0.82175,3
0.82175,3
0.831758,3
0.831758,3
0.858463,3
0.858463,3
0.858463,3
0.868307,3
0.868307,4
0.868307,3
0.879271,3
0.879271,4
0.890737,3
0.890737,3
0.906102,3
0.906102,4
0.914637,3
0.914637,4
0.930342,3
0.930342,3
0.947281,3
0.947281,3
0.959094,3
0.959094,3
0.96945,3
0.96945,3
0.990157,3
0.990157,3
0.990157,3
1.005821,3
1.005821,3
1.020839,3
1.020839,3
1.030098,3
1.030098,3
1.057427,3
1.057427,3
1.057427,3
1.073543,3
1.073543,3
1.081924,3
1.081924,3
1.090695,3
1.090695,3
1.118695,3
1.118695,3
1.118695,3
1.12838,3
1.12838,3
1.12838,3
1.154445,3
1.154445,3
1.162189,3
1.162189,3
1.162189,3
1.176808,3
1.176808,3
1.196552,3
1.196552,3
1.204746,3
1.204746,3
1.218297,3
1.218297,3
1.233276,3
1.233276,3
1.257252,3
1.257252,3
1.257252,3
1.270157,3
1.270157,3
1.270157,3
1.283669,3
1.283669,3
1.299398,3
1.299398,3
1.309516,3
1.309516,3
1.336739,3
1.336739,3
1.3455,3
1.3455,3
1.35615,3
1.35615,3
1.375682,3
1.375682,3
1.383671,3
1.383671,3
1.401673,3
1.401673,3
1.412465,3
1.412465,4
1.423928,3
1.423928,4
1.433742,3
1.433742,4
1.44818,3
1.44818,4
1.460881,3
1.460881,4
1.471315,3
1.471315,4
1.471315,4
1.481477,3
1.481477,4
1.494438,3
1.494438,4
1.504441,3
1.504441,4
1.512103,3
1.512103,4
1.512103,4
1.524138,3
1.524138,4
1.532437,3
1.532437,4
1.543045,3
