frame,value
0,17
0,5
0,6
0,6
0,7
0,7
0,7
0.002691,5
0.002691,8
0.002691,8
0.002691,8
0.002691,7
0.002691,7
0.002691,7
0.002691,7
0.002691,7
0.005388,5
0.005388,8
0.005388,8
0.005388,7
0.005388,7
0.005388,7
0.005388,7
0.005388,7
0.005388,7
0.005388,7
0.008236,5
0.008236,7
0.008236,7
0.008236,7
0.008236,7
0.008236,7
0.008236,7
0.008236,6
0.010953,5
0.010953,7
0.010953,7
0.010953,7
0.010953,8
0.010953,7
0.010953,7
0.010953,7
0.010953,7
0.010953,7
0.013468,5
0.013468,7
0.013468,7
0.013468,7
0.013468,7
0.013468,7
0.013468,7
0.016049,5
0.016049,7
0.016049,7
0.016049,7
0.016049,7
0.016049,7
0.018679,5
0.018679,7
0.018679,7
0.018679,7
0.018679,7
0.018679,7
0.021287,5
0.021287,7
0.021287,7
0.021287,7
0.021287,7
0.021287,7
0.024253,5
0.024253,7
0.024253,7
0.024253,7
0.024253,7
0.024253,6
0.026869,5
0.026869,7
0.026869,7
0.026869,7
0.026869,6
0.026869,6
0.029423,5
0.029423,7
0.029423,7
0.029423,6
0.029423,6
0.029423,6
0.029423,6
0.032398,5
0.032398,7
0.032398,7
0.032398,6
0.032398,6
0.032398,6
0.032398,6
0.032398,6
0.035363,5
0.035363,7
0.035363,6
0.035363,6
0.035363,6
0.037895,5
0.037895,7
0.037895,7
0.037895,7
0.037895,6
0.040437,5
0.040437,6
0.040437,6
0.040437,6
0.040437,6
0.040437,6
0.043751,5
0.043751,6
0.043751,6
0.043751,6
0.043751,6
0.043751,6
0.04634,5
0.04634,6
0.04634,6
0.04634,6
0.04634,6
0.04634,6
0.04634,6
0.04634,6
0.049676,6
0.049676,7
0.049676,7
0.049676,7
0.049676,6
0.049676,6
0.05275,6
0.05275,7
0.05275,7
0.05275,7
0.05275,7
0.055298,6
0.055298,7
0.055298,7
0.055298,7
0.055298,7
0.057908,6
0.057908,7
0.057908,7
0.057908,7
0.057908,7
0.061261,6
0.061261,7
0.061261,7
0.061261,7
0.061261,7
0.064665,6
0.064665,7
0.064665,7
0.064665,7
0.064665,7
0.067496,6
0.067496,7
0.067496,7
0.067496,7
0.067496,7
0.070485,6
0.070485,7
0.070485,7
0.070485,7
0.070485,7
0.070485,7
0.073924,6
0.073924,7
0.073924,7
0.073924,7
0.073924,7
0.073924,7
0.076602,6
0.076602,7
0.076602,7
0.076602,7
0.076602,7
0.076602,7
0.079705,6
0.079705,7
0.079705,7
0.079705,7
0.079705,7
0.079705,7
0.079705,7
0.079705,7
0.082404,6
0.082404,7
0.082404,7
0.082404,7
0.082404,7
0.082404,7
0.085085,7
0.085085,8
0.085085,7
0.085085,7
0.085085,7
0.085085,8
0.085085,8
0.085085,7
0.087836,7
0.087836,8
0.087836,8
0.087836,8
0.087836,8
0.087836,8
0.087836,8
0.087836,8
0.090887,6
0.090887,7
0.090887,7
0.090887,7
0.090887,7
0.090887,7
0.090887,7
0.09344,6
0.09344,8
0.09344,8
0.09344,8
0.09344,8
0.09344,8
0.09344,8
0.09344,8
0.09344,8
0.09344,8
0.096141,7
0.096141,8
0.096141,8
0.096141,8
0.096141,8
0.096141,8
0.096141,8
0.096141,8
0.096141,8
0.098849,7
0.098849,8
0.098849,8
0.098849,8
0.098849,8
0.098849,8
0.101558,7
0.101558,8
0.101558,8
0.101558,8
0.101558,8
0.101558,8
0.101558,8
0.101558,8
0.104588,7
0.104588,8
0.104588,8
0.104588,8
0.104588,8
0.104588,8
0.104588,8
0.104588,8
0.107471,7
0.107471,8
0.107471,8
0.107471,8
0.107471,8
0.107471,8
0.107471,8
0.107471,8
0.107471,8
0.110286,7
0.110286,8
0.110286,8
0.110286,8
0.110286,8
0.110286,8
0.110286,8
0.112968,7
0.112968,8
0.112968,8
0.112968,8
0.112968,9
0.112968,9
0.112968,9
0.112968,9
0.112968,9
0.112968,9
0.112968,9
0.115932,8
0.115932,9
0.115932,9
0.115932,9
0.115932,9
0.115932,9
0.115932,9
0.115932,9
0.118804,8
0.118804,9
0.118804,9
0.118804,9
0.118804,9
0.118804,9
0.118804,9
0.121635,8
0.121635,9
0.121635,9
0.121635,9
0.121635,9
0.121635,9
0.124595,8
0.124595,9
0.124595,9
0.124595,9
0.124595,9
0.127539,8
0.127539,9
0.127539,9
0.127539,9
0.13011,8
0.13011,9
0.13011,9
0.13011,9
0.132623,8
0.132623,9
0.132623,9
0.132623,9
0.13514,8
0.13514,9
0.13514,9
0.13514,9
0.138114,8
0.138114,9
0.138114,9
0.140659,8
0.140659,9
0.140659,9
0.143566,8
0.143566,9
0.143566,9
0.146366,8
0.146366,9
0.146366,9
0.146366,9
0.149747,8
0.149747,9
0.149747,9
0.153056,8
0.153056,9
0.153056,9
0.161783,8
0.161783,9
0.161783,9
0.161783,9
0.17278,8
0.17278,9
0.17278,9
0.18194,8
0.18194,9
0.18194,9
0.193306,8
0.193306,9
0.193306,9
0.193306,9
0.203883,8
0.203883,9
0.212732,8
0.212732,9
0.221298,8
0.221298,8
0.221298,8
0.231965,8
0.231965,8
0.231965,8
0.242846,8
0.242846,8
0.25676,8
0.25676,8
0.267057,8
0.267057,8
0.281274,8
0.281274,8
0.29316,8
0.29316,8
0.311301,8
0.311301,8
0.3202,8
0.3202,8
0.335263,7
0.335263,8
0.351863,7
0.351863,8
0.364405,8
