frame,value
0,10
0,7
0.00058,7
0.00058,8
0.001828,8
0.001828,8
0.003003,8
0.003003,8
0.004827,8
0.004827,8
0.00662,8
0.00662,8
0.008025,8
0.008025,8
0.009011,8
0.009011,8
0.010632,7
0.010632,8
0.011574,8
0.011574,8
0.01228,8
0.01228,8
0.012804,8
0.012804,8
0.013552,8
0.013552,8
0.014544,8
0.014544,8
0.015309,8
0.015309,8
0.015994,8
0.015994,8
0.016745,8
0.016745,8
0.017445,8
0.017445,8
0.01817,8
0.01817,8
0.019,8
0.019,8
0.019801,8
0.019801,8
0.019801,8
0.02059,8
0.02059,8
0.02059,8
0.021344,8
0.021344,8
0.022274,8
0.022274,8
0.023116,8
0.023116,8
0.024211,8
0.024211,8
0.025071,8
0.025071,8
0.02629,8
0.02629,8
0.027113,8
0.027113,8
0.027717,8
0.027717,8
0.028544,8
0.028544,8
0.029529,8
0.029529,8
0.03122,8
0.03122,8
0.032313,8
0.032313,8
0.033533,8
0.033533,8
0.034209,8
0.034209,8
0.035101,8
0.035101,8
0.036215,8
0.036215,8
0.036914,8
0.036914,8
0.038115,8
0.038115,8
0.038971,8
0.038971,8
0.040606,8
0.040606,8
0.040606,8
0.041248,8
0.041248,8
0.041248,8
0.04185,8
0.04185,8
0.04185,8
0.042434,8
0.042434,8
0.043018,8
0.043018,8
0.044536,8
0.044536,8
0.045059,8
0.045059,8
0.045059,8
0.045702,8
0.045702,8
0.046755,8
0.046755,8
0.0474,8
0.0474,8
0.04794,8
0.04794,8
0.049428,8
0.049428,8
0.050302,8
0.050302,8
0.050302,8
0.050944,8
0.050944,8
0.051471,8
0.051471,8
0.052183,8
0.052183,8
0.052819,8
0.052819,8
0.053793,8
0.053793,8
0.054958,8
0.054958,8
0.056085,8
0.056085,8
0.056085,8
0.056697,8
0.056697,8
0.056697,8
0.057214,8
0.057214,8
0.057214,8
0.057811,8
0.057811,8
0.057811,8
0.058439,8
0.058439,8
0.058439,8
0.059429,8
0.059429,8
0.060003,8
0.060003,8
0.06093,8
0.06093,8
0.06149,8
0.06149,8
0.062146,8
0.062146,8
0.062836,8
0.062836,8
0.063501,8
0.063501,8
0.064082,8
0.064082,8
0.065083,8
0.065083,8
0.066086,8
0.066086,8
0.067076,8
0.067076,8
0.067076,8
0.067672,8
0.067672,8
0.067672,8
0.068212,8
0.068212,8
0.068715,8
0.068715,8
0.068715,8
0.069328,8
0.069328,8
0.069328,8
0.069328,8
0.070033,8
0.070033,8
0.070033,8
0.070033,8
0.070668,8
0.070668,8
0.070668,8
0.070668,8
0.071225,8
0.071225,8
0.071225,8
0.071751,8
0.071751,8
0.072278,8
0.072278,8
0.072278,8
0.072813,8
0.072813,8
0.072813,8
0.073566,8
0.073566,8
0.073566,8
0.073566,8
0.074384,8
0.074384,8
0.074384,8
0.074914,8
0.074914,8
0.074914,8
0.074914,8
0.075568,8
0.075568,8
0.075568,8
0.075568,8
0.076194,8
0.076194,8
0.076194,8
0.076194,8
0.076812,8
0.076812,8
0.076812,8
0.077411,8
0.077411,8
0.077927,8
0.077927,8
0.077927,8
0.078535,8
0.078535,8
0.078535,8
0.079146,8
0.079146,8
0.079668,8
0.079668,8
0.079668,8
0.080194,8
0.080194,8
0.080194,8
0.080194,8
0.081088,8
0.081088,8
0.081088,9
0.081088,8
0.08171,8
0.08171,9
0.08171,9
0.082354,8
0.082354,9
0.082354,8
0.082951,8
0.082951,9
0.082951,9
0.08373,8
0.08373,9
0.084402,8
0.084402,9
0.085056,8
0.085056,9
0.085966,8
0.085966,9
0.086525,8
0.086525,9
0.087463,8
0.087463,9
0.087463,8
0.088044,8
0.088044,9
0.088044,9
0.08859,9
0.08859,9
0.08859,9
0.089194,9
0.089194,9
0.089194,9
0.089797,9
0.089797,9
0.090474,9
0.090474,9
0.091019,9
0.091019,9
0.092133,9
0.092133,9
0.092133,9
0.092753,9
0.092753,9
0.092753,9
0.093282,9
0.093282,9
0.093282,9
0.09416,9
0.09416,9
0.094789,9
0.094789,9
0.094789,9
0.095302,9
0.095302,9
0.095302,9
0.095302,9
0.095302,9
0.09602,9
0.09602,9
0.09679,9
0.09679,9
0.09679,9
0.09679,9
0.0973,9
0.0973,9
0.0973,9
0.0973,9
0.09787,9
0.09787,9
0.09787,9
0.09787,9
0.098829,9
0.098829,9
0.098829,9
0.098829,9
0.099337,9
0.099337,9
0.099337,9
0.09987,9
0.09987,9
0.100855,9
0.100855,9
0.100855,9
0.100855,9
0.101548,9
0.101548,9
0.101548,9
0.101548,9
0.102445,9
0.102445,9
0.102445,9
0.102445,9
0.102966,9
0.102966,9
0.102966,9
0.102966,9
0.10373,9
0.10373,9
0.104286,9
0.104286,9
0.104286,9
0.104286,9
0.104799,9
0.104799,9
0.104799,9
0.104799,9
0.105534,9
0.105534,9
0.105534,9
0.105534,9
0.106507,9
0.106507,9
0.106507,9
0.106507,9
0.106507,9
0.107258,9
0.107258,9
0.107258,9
0.107258,9
0.108,9
0.108,9
0.108,9
0.108,9
0.108551,9
0.108551,9
0.108551,9
0.109069,9
0.109069,9
0.109069,9
0.109657,9
0.109657,9
0.109657,9
0.109657,9
0.109657,9
0.1103,9
0.1103,9
0.1103,9
0.1103,9
0.111122,9
0.111122,9
0.111122,9
0.111122,9
0.112169,9
0.112169,9
0.112169,9
0.112169,9
0.112169,9
0.113133,9
0.113133,9
0.113133,9
0.113133,9
0.113133,9
0.114007,9
0.114007,9
0.114007,9
0.114007,9
0.114606,9
0.114606,9
0.114606,9
0.115107,9
0.115107,9
0.115107,9
0.115644,9
0.115644,9
0.115644,9
0.115644,9
0.116187,9
0.116187,9
0.11673,9
0.11673,9
0.11673,9
0.11673,9
0.117248,9
0.117248,9
0.117248,9
0.117248,9
0.117248,9
0.117853,9
0.117853,9
0.118435,9
0.118435,9
0.118435,9
0.118435,9
0.118435,9
0.119124,9
0.119124,9
0.119862,9
0.119862,9
0.119862,9
0.119862,9
0.119862,9
0.120654,9
0.120654,9
0.120654,9
0.120654,9
0.121231,9
0.121231,9
0.121231,9
0.121231,9
0.12195,9
0.12195,9
0.12195,9
0.12195,9
0.122615,9
0.122615,9
0.122615,9
0.122615,9
0.123387,9
0.123387,9
0.123387,9
0.123387,9
0.123387,9
0.124021,9
0.124021,9
0.124021,9
0.124021,9
0.125055,9
0.125055,9
0.125055,9
0.125055,9
0.125055,9
0.125912,9
0.125912,9
0.125912,9
0.125912,9
0.126425,9
0.126425,9
0.126425,9
0.126425,9
0.127532,9
0.127532,9
0.127532,9
0.127532,9
0.127532,9
0.12829,9
0.12829,9
0.12829,9
0.12829,9
0.129028,9
0.129028,9
0.129028,9
0.129028,9
0.129801,9
0.129801,9
0.129801,9
0.129801,9
0.130303,9
0.130303,9
0.130303,9
0.130303,9
0.131265,9
0.131265,9
0.131265,9
0.131265,9
0.131803,9
0.131803,9
0.132513,9
0.132513,9
0.132513,9
0.132513,9
0.132513,9
0.133598,9
0.133598,9
0.133598,9
0.133598,9
0.133598,9
0.134358,9
0.134358,9
0.134358,9
0.134358,9
0.135222,9
0.135222,9
0.135222,9
0.135222,9
0.135852,9
0.135852,9
0.136575,9
0.136575,9
0.136575,9
0.136575,9
0.137097,9
0.137097,9
0.137097,9
0.137097,9
0.137603,9
0.137603,9
0.137603,9
0.137603,9
0.138341,9
0.138341,9
0.138341,9
0.138841,9
0.138841,10
0.138841,9
0.139532,9
0.139532,10
0.139532,9
0.139532,9
0.139532,9
