frame,value
0,0
0.00058,9.553164
0.001828,6.937015
0.003003,5.747337
0.004827,4.822899
0.00662,4.216009
0.008025,4.484033
0.009011,4.193064
0.010632,3.97131
0.011574,4.054038
0.01228,4.030836
0.012804,3.933979
0.013552,3.85924
0.014544,3.799534
0.015309,3.726184
0.015994,3.722675
0.016745,3.735835
0.017445,3.693493
0.01817,3.64124
0.019,3.587082
0.019801,3.542641
0.02059,3.760736
0.021344,3.700302
0.022274,3.510192
0.023116,3.352085
0.024211,3.336946
0.025071,3.270015
0.02629,3.267043
0.027113,3.168717
0.027717,3.293402
0.028544,3.230056
0.029529,3.209047
0.03122,3.224375
0.032313,3.261501
0.033533,3.237336
0.034209,3.420849
0.035101,3.323925
0.036215,3.331337
0.036914,3.399826
0.038115,3.363408
0.038971,3.429344
0.040606,3.398546
0.041248,3.784498
0.04185,3.896249
0.042434,3.83352
0.043018,3.65225
0.044536,3.622998
0.045059,3.888387
0.045702,3.814626
0.046755,3.642447
0.0474,3.724996
0.04794,3.704449
0.049428,3.660011
0.050302,3.705215
0.050944,3.944106
0.051471,3.7924
0.052183,3.744525
0.052819,3.754853
0.053793,3.754047
0.054958,3.705106
0.056085,3.722128
0.056697,4.125178
0.057214,4.26048
0.057811,4.139807
0.058439,4.758755
0.059429,4.429528
0.060003,3.876916
0.06093,3.906011
0.06149,3.921213
0.062146,3.926282
0.062836,3.912527
0.063501,3.970132
0.064082,4.02221
0.065083,3.906336
0.066086,3.911796
0.067076,3.921371
0.067672,5.184477
0.068212,4.389306
0.068715,4.241993
0.069328,5.004032
0.070033,4.91923
0.070668,5.307395
0.071225,4.790205
0.071751,4.714793
0.072278,4.477242
0.072813,4.691017
0.073566,4.562924
0.074384,4.636189
0.074914,5.354764
0.075568,7.582142
0.076194,7.949556
0.076812,8.987789
0.077411,7.016217
0.077927,6.814632
0.078535,9.436342
0.079146,7.346383
0.079668,6.335405
0.080194,9.082
0.081088,7.952224
0.08171,8.928679
0.082354,6.651702
0.082951,7.136513
0.08373,3.405673
0.084402,3.025101
0.085056,2.886542
0.085966,2.75439
0.086525,2.626252
0.087463,2.621812
0.088044,3.808624
0.08859,2.631649
