frame,value
0,14
0,16
0,11
0.000932,17
0.000932,13
0.002218,18
0.002218,12
0.003374,18
0.003374,14
0.004868,18
0.004868,10
0.005696,18
0.005696,11
0.006743,18
0.006743,12
0.008023,18
0.008023,10
0.008983,17
0.008983,9
0.009689,18
0.009689,9
0.010436,17
0.010436,11
0.011522,17
0.011522,8
0.012213,17
0.012213,8
0.012879,17
0.012879,7
0.013505,18
0.013505,12
0.014757,17
0.014757,8
0.015356,17
0.015356,17
0.015356,7
0.015964,17
0.015964,11
0.017066,16
0.017066,16
0.017066,6
0.017613,17
0.017613,16
0.017613,7
0.018232,17
0.018232,9
0.018951,17
0.018951,16
0.018951,7
0.01956,17
0.01956,17
0.01956,7
0.020223,16
0.020223,16
0.020223,16
0.020223,7
0.020835,16
0.020835,8
0.02151,16
0.02151,7
0.022099,17
0.022099,7
0.02264,16
0.02264,17
0.02264,6
0.02318,18
0.02318,17
0.02318,8
0.02395,16
0.02395,7
0.024519,17
0.024519,16
0.024519,16
0.024519,8
0.025317,16
0.025317,16
0.025317,7
0.025875,17
0.025875,16
0.025875,7
0.02643,16
0.02643,16
0.02643,6
0.02695,17
0.02695,16
0.02695,9
0.027791,16
0.027791,16
0.027791,7
0.028347,17
0.028347,17
0.028347,17
0.028347,8
0.029081,17
0.029081,6
0.029582,17
0.029582,7
0.030178,17
0.030178,16
0.030178,7
0.030737,18
0.030737,18
0.030737,9
0.031601,16
0.031601,16
0.031601,16
0.031601,8
0.032259,17
0.032259,16
0.032259,6
0.032778,17
0.032778,17
0.032778,10
0.033767,16
0.033767,16
0.033767,7
0.034278,17
0.034278,16
0.034278,16
0.034278,10
0.035238,17
0.035238,17
0.035238,16
0.035238,7
0.035805,18
0.035805,17
0.035805,8
0.036448,17
0.036448,17
0.036448,17
0.036448,8
0.037097,17
0.037097,16
0.037097,7
0.037635,18
0.037635,18
0.037635,9
0.038382,17
0.038382,17
0.038382,17
0.038382,7
0.038933,18
0.038933,17
0.038933,18
0.038933,17
0.038933,11
0.039859,17
0.039859,17
0.039859,17
0.039859,9
0.040553,17
0.040553,17
0.040553,17
0.040553,7
0.041084,17
0.041084,17
0.041084,17
0.041084,8
0.041795,17
0.041795,17
0.041795,7
0.04234,18
0.04234,17
0.04234,17
0.04234,17
0.04234,9
0.043206,17
0.043206,17
0.043206,17
0.043206,6
0.043724,18
0.043724,17
0.043724,17
0.043724,17
0.043724,9
0.044624,17
0.044624,18
0.044624,7
0.04516,17
0.04516,17
0.04516,17
0.04516,17
0.04516,9
0.046006,17
0.046006,17
0.046006,17
0.046006,10
0.046912,17
0.046912,17
0.046912,17
0.046912,8
0.047541,17
0.047541,17
0.047541,17
0.047541,7
0.048047,17
0.048047,17
0.048047,17
0.048047,17
0.048047,9
0.048786,17
0.048786,17
0.048786,17
0.048786,17
