frame,value
0,2
0.000932,1
0.002218,1
0.003374,1
0.004868,1
0.005696,1
0.006743,1
0.008023,1
0.008983,1
0.009689,1
0.010436,1
0.011522,1
0.012213,1
0.012879,1
0.013505,1
0.014757,1
0.015356,2
0.015964,1
0.017066,2
0.017613,2
0.018232,1
0.018951,2
0.01956,2
0.020223,3
0.020835,1
0.02151,1
0.022099,1
0.02264,2
0.02318,2
0.02395,1
0.024519,3
0.025317,2
0.025875,2
0.02643,2
0.02695,2
0.027791,2
0.028347,3
0.029081,1
0.029582,1
0.030178,2
0.030737,2
0.031601,3
0.032259,2
0.032778,2
0.033767,2
0.034278,3
0.035238,3
0.035805,2
0.036448,3
0.037097,2
0.037635,2
0.038382,3
0.038933,4
0.039859,3
0.040553,3
0.041084,3
0.041795,2
0.04234,4
0.043206,3
0.043724,4
0.044624,2
0.04516,4
0.046006,3
0.046912,3
0.047541,3
0.048047,4
0.048786,4
0.049405,4
0.050048,3
0.050562,3
0.05107,3
0.051578,3
0.052078,3
0.05263,3
0.053217,3
0.053978,3
0.054712,3
0.055235,3
0.055737,4
0.056531,3
0.057054,3
0.057653,2
0.058192,2
0.058818,2
0.059348,3
0.059882,4
0.060569,3
0.061166,3
0.061906,3
0.062572,3
0.063163,3
0.063794,5
0.064477,3
0.065161,5
0.065829,3
0.066353,4
0.067295,6
0.068175,4
0.068687,4
0.069212,6
0.069937,5
0.070465,3
0.070974,5
0.071529,5
0.072218,3
0.072786,5
0.073553,4
0.074268,6
0.075434,6
0.076009,2
0.076535,4
0.077071,2
0.077571,4
0.078085,3
0.078879,4
0.079448,5
0.080119,3
0.080622,3
0.081159,5
0.081924,4
0.082523,3
0.083206,5
0.08373,4
0.08434,3
0.084948,4
0.085769,4
0.086503,5
0.087096,4
0.087658,3
0.088181,5
0.088972,5
0.089913,4
0.090538,3
0.09116,3
0.092044,3
0.09261,3
0.093211,4
0.093753,3
0.094256,3
0.09515,4
0.095829,4
0.096342,6
0.097201,5
0.097807,3
0.098312,3
0.09882,4
0.099326,4
0.099964,3
0.100531,3
0.101227,3
0.101756,3
0.10232,3
0.103074,4
0.103586,4
0.104151,3
0.104899,3
0.105427,3
0.105971,1
0.106559,3
0.107119,4
0.107677,3
0.10826,3
0.108899,3
0.109481,3
0.110062,3
0.110583,3
0.111236,3
0.11192,3
0.112665,3
0.113302,3
0.113914,3
0.114551,3
0.115155,3
0.115735,3
0.116346,3
0.116992,4
0.117542,4
0.11839,3
0.118918,4
0.119726,4
0.120271,3
0.120898,3
0.121555,3
0.122192,3
0.12277,3
0.123491,3
0.124222,1
0.124809,4
0.125416,1
0.12602,4
0.126669,3
0.127288,4
0.127826,3
0.128362,2
0.129074,3
0.1296,3
0.130127,2
0.130925,3
0.131426,1
0.131966,1
0.132513,3
0.1333,3
0.133964,3
0.134613,3
0.135612,3
0.136149,3
0.136692,4
0.137527,3
0.138302,1
0.13884,3
0.139897,3
0.140857,3
0.141361,2
0.141981,3
0.142967,3
0.143489,3
0.144134,1
0.14472,3
0.145273,3
0.146161,2
0.146673,2
0.147321,3
0.14797,3
0.14927,3
0.149799,4
0.150934,2
0.151626,3
0.152362,1
0.153033,3
0.153573,2
0.154083,1
0.154728,3
0.15537,2
0.155938,3
0.156821,1
0.157353,3
0.158427,2
0.158972,3
0.15951,3
0.16006,2
0.160571,2
0.161097,2
0.161733,3
0.162498,1
0.163147,3
0.163947,1
0.164975,2
0.165551,3
0.166455,3
0.167358,2
0.167887,2
0.168413,1
0.168953,2
0.169471,2
0.16998,2
0.170494,2
0.17116,2
0.171729,2
0.172258,1
0.172963,3
0.173705,2
0.174271,2
0.174797,1
0.175448,1
0.176415,3
0.177132,1
0.177875,1
0.178611,1
0.179355,2
0.1799,2
0.180685,1
0.181376,1
0.181954,1
0.182512,1
0.183033,1
0.183558,3
0.184243,2
0.184785,2
0.185286,2
0.185846,3
0.186436,3
0.18702,3
0.187621,3
0.188209,2
0.188732,3
0.189503,3
0.190289,2
0.190834,3
0.19147,3
0.192084,3
0.192718,2
0.193236,2
0.193748,3
0.194441,3
0.195059,2
0.195586,2
0.196091,2
0.196738,1
0.197358,2
0.197894,2
0.198648,1
0.199393,1
0.200594,1
0.201141,2
