frame,value
0,0.0894582
0,0.1755292
0,0.133507
0,0.07816888
0.001049,0.2974128
0.001049,0.06108546
0.001941,0.3470181
0.001941,0.06483586
0.002982,0.1669502
0.002982,0.1739536
0.002982,0.2042926
0.002982,0.04501269
0.004139,0.140253
0.004139,0.169218
0.004139,0.04122253
0.004997,0.1536291
0.004997,0.151788
0.004997,0.05219543
0.005843,0.1100158
0.005843,0.09171145
0.005843,0.1417776
0.005843,0.03047556
0.006762,0.1306253
0.006762,0.1800186
0.006762,0.09471093
0.006762,0.04663103
0.007694,0.03545542
0.007694,0.1236313
0.007694,0.1047959
0.007694,0.07347045
0.007694,0.04032821
0.007694,0.04944956
0.008487,0.04386089
0.008487,0.1152802
0.008487,0.07282422
0.008487,0.02452217
0.008487,0.1572905
0.008487,0.02847945
0.009553,0.07290225
0.009553,0.1791074
0.009553,0.1064738
0.009553,0.04796854
0.010431,0.1358252
0.010431,0.05760256
0.010431,0.1108473
0.010431,0.04139128
0.011218,0.09894995
0.011218,0.05290844
0.011218,0.125549
0.011218,0.03394085
0.01198,0.06207416
0.01198,0.08560124
0.01198,0.03678507
0.01198,0.06396057
0.01198,0.02204584
0.01198,0.1668215
0.01198,0.05293994
0.013089,0.02625593
0.013089,0.1418092
0.013089,0.08902943
0.013089,0.04374834
0.013089,0.05171781
0.013888,0.03990109
0.013888,0.05700067
0.013888,0.04002666
0.013888,0.100461
0.013888,0.02131557
0.013888,0.0881975
0.013888,0.04493271
0.014778,0.03859135
0.014778,0.1021576
0.014778,0.03780619
0.014778,0.09377286
0.014778,0.03451424
0.014778,0.07799527
0.014778,0.03492839
0.015607,0.06801639
0.015607,0.03756442
0.015607,0.05886433
0.015607,0.03682626
0.015607,0.06335012
0.015607,0.03471114
0.015607,0.04352818
0.016402,0.03519347
0.016402,0.06576157
0.016402,0.03318807
0.016402,0.0707978
0.016402,0.02071396
0.016402,0.1016619
0.016402,0.02954584
0.017241,0.05297687
0.017241,0.02398072
0.017241,0.02532234
0.017241,0.02597366
0.017241,0.02267364
0.017241,0.03167405
0.017241,0.01582002
0.017241,0.1134197
0.017241,0.01430319
0.018024,0.1041709
0.018024,0.01280563
0.018024,0.07078271
0.018024,0.01575647
0.018024,0.06937502
0.018024,0.008640033
0.018024,0.03764104
0.018785,0.06246014
0.018785,0.02518499
0.018785,0.08513555
0.018785,0.02742611
0.018785,0.05034007
0.018785,0.01370895
0.018785,0.06400375
0.018785,0.05188378
0.019564,0.02985576
0.019564,0.06223577
0.019564,0.02594093
0.019564,0.08812042
0.019564,0.02356495
0.019564,0.09353542
0.019564,0.01600308
0.020379,0.1120166
0.020379,0.01872802
0.020379,0.1155271
0.020379,0.01606118
0.020379,0.1414714
0.020379,0.01489108
0.021205,0.08100511
0.021205,0.01574384
0.021205,0.1384744
0.021205,0.01370243
0.021205,0.06898752
0.021205,0.01597763
0.021961,0.1251649
0.021961,0.01395864
0.021961,0.06272698
0.021961,0.01869031
0.021961,0.1333538
0.021961,0.01177906
0.022816,0.04904465
0.022816,0.06753241
0.022816,0.02439615
0.022816,0.06502889
0.022816,0.02076652
0.022816,0.1079124
0.022816,0.01709936
0.023696,0.08933873
0.023696,0.02338815
0.023696,0.1108751
0.023696,0.01532936
0.023696,0.1177828
0.023696,0.01623934
0.024546,0.07042684
0.024546,0.01619825
0.024546,0.08175724
0.024546,0.01606856
0.024546,0.08713954
0.024546,0.01536714
0.024546,0.04055119
0.025318,0.02548671
0.025318,0.1212842
0.025318,0.01453804
0.025318,0.0673631
0.025318,0.03425107
0.025318,0.05409237
0.025318,0.02387485
0.026159,0.08264327
0.026159,0.01927793
0.026159,0.08661284
0.026159,0.0170124
0.026159,0.1178952
0.026159,0.01405518
0.027021,0.09289083
0.027021,0.01761518
0.027021,0.1062807
0.027021,0.01872109
0.027021,0.1081312
0.027021,0.01300515
0.027827,0.09266071
0.027827,0.01787907
0.027827,0.09540544
0.027827,0.01372675
0.027827,0.08877887
0.027827,0.01567095
0.028653,0.08947044
0.028653,0.01501535
0.028653,0.1003242
0.028653,0.01321759
0.028653,0.06103271
0.028653,0.01997392
0.028653,0.04200167
0.029445,0.02421617
0.029445,0.09485167
0.029445,0.01215554
0.029445,0.07024218
0.029445,0.01788453
0.029445,0.08407535
0.029445,0.01144229
0.030256,0.05347778
0.030256,0.01984822
0.030256,0.09753132
0.030256,0.01144624
0.030256,0.07398989
0.030256,0.01684495
0.030256,0.07746147
0.030256,0.01169439
0.03117,0.0747203
0.03117,0.01398315
0.03117,0.05870088
0.03117,0.01537135
0.03117,0.1121377
0.03117,0.01049675
0.03117,0.03432014
0.031942,0.05678182
0.031942,0.02935108
0.031942,0.03960692
0.031942,0.02746913
0.031942,0.04638031
0.031942,0.01733314
0.031942,0.1204073
0.031942,0.01148688
0.032801,0.1011246
0.032801,0.01345081
0.032801,0.0732629
0.032801,0.01260111
0.032801,0.115326
0.032801,0.01211655
0.032801,0.04617805
0.033564,0.0191841
0.033564,0.08026884
0.033564,0.01120393
0.033564,0.06863143
0.033564,0.0143346
0.033564,0.09944112
0.033564,0.01071198
0.034351,0.04920901
0.034351,0.02173007
0.034351,0.09792326
0.034351,0.01079875
0.034351,0.06181704
0.034351,0.01503692
0.034351,0.07841147
0.034351,0.01115837
0.035231,0.05335314
0.035231,0.01621952
0.035231,0.0788525
0.035231,0.01090623
0.035231,0.0718955
0.035231,0.01278714
0.035231,0.06346201
0.035231,0.01166059
0.036047,0.09368683
0.036047,0.01103501
0.036047,0.04661575
0.036047,0.01726371
0.036047,0.1325582
0.036047,0.010391
0.036047,0.06687592
0.036047,0.01196144
0.036863,0.06833989
0.036863,0.01161262
0.036863,0.06251375
0.036863,0.01217165
0.036863,0.1225507
