frame,value
0,41
0,62
0,65
0,39
0.001049,75
0.001049,32
0.001941,72
0.001941,34
0.002982,80
0.002982,81
0.002982,80
0.002982,38
0.004139,80
0.004139,79
0.004139,32
0.004997,78
0.004997,75
0.004997,31
0.005843,78
0.005843,76
0.005843,75
0.005843,32
0.006762,75
0.006762,73
0.006762,75
0.006762,33
0.007694,77
0.007694,76
0.007694,75
0.007694,75
0.007694,73
0.007694,32
0.008487,76
0.008487,72
0.008487,72
0.008487,67
0.008487,68
0.008487,36
0.009553,68
0.009553,68
0.009553,69
0.009553,33
0.010431,70
0.010431,67
0.010431,68
0.010431,32
0.011218,71
0.011218,68
0.011218,70
0.011218,31
0.01198,75
0.01198,74
0.01198,75
0.01198,75
0.01198,75
0.01198,73
0.01198,36
0.013089,80
0.013089,79
0.013089,75
0.013089,79
0.013089,32
0.013888,78
0.013888,81
0.013888,77
0.013888,77
0.013888,77
0.013888,75
0.013888,35
0.014778,78
0.014778,80
0.014778,77
0.014778,80
0.014778,78
0.014778,77
0.014778,32
0.015607,79
0.015607,74
0.015607,78
0.015607,75
0.015607,78
0.015607,74
0.015607,31
0.016402,76
0.016402,77
0.016402,76
0.016402,71
0.016402,78
0.016402,71
0.016402,32
0.017241,72
0.017241,76
0.017241,72
0.017241,75
0.017241,71
0.017241,79
0.017241,70
0.017241,75
0.017241,34
0.018024,76
0.018024,61
0.018024,72
0.018024,77
0.018024,73
0.018024,80
0.018024,31
0.018785,72
0.018785,71
0.018785,72
0.018785,74
0.018785,72
0.018785,76
0.018785,70
0.018785,30
0.019564,72
0.019564,73
0.019564,73
0.019564,72
0.019564,72
0.019564,72
0.019564,32
0.020379,75
0.020379,72
0.020379,73
0.020379,74
0.020379,72
0.020379,32
0.021205,76
0.021205,75
0.021205,75
0.021205,75
0.021205,74
0.021205,32
0.021961,77
0.021961,76
0.021961,76
0.021961,73
0.021961,73
0.021961,34
0.022816,76
0.022816,76
0.022816,73
0.022816,74
0.022816,75
0.022816,72
0.022816,34
0.023696,76
0.023696,77
0.023696,75
0.023696,72
0.023696,71
0.023696,32
0.024546,76
0.024546,72
0.024546,72
0.024546,73
0.024546,73
0.024546,72
0.024546,31
0.025318,73
0.025318,73
0.025318,75
0.025318,73
0.025318,73
0.025318,73
0.025318,34
0.026159,75
0.026159,72
0.026159,72
0.026159,72
0.026159,71
0.026159,33
0.027021,74
0.027021,73
0.027021,73
0.027021,74
0.027021,74
0.027021,33
0.027827,75
0.027827,72
0.027827,74
0.027827,76
0.027827,74
0.027827,33
0.028653,75
0.028653,76
0.028653,76
0.028653,74
0.028653,76
0.028653,71
0.028653,33
0.029445,75
0.029445,76
0.029445,74
0.029445,73
0.029445,74
0.029445,74
0.029445,33
0.030256,73
0.030256,74
0.030256,74
0.030256,70
0.030256,70
0.030256,68
0.030256,71
0.030256,36
0.03117,74
0.03117,73
0.03117,73
0.03117,70
0.03117,72
0.03117,74
0.03117,32
0.031942,74
0.031942,75
0.031942,73
0.031942,74
0.031942,72
0.031942,74
0.031942,73
0.031942,35
0.032801,71
0.032801,71
0.032801,73
0.032801,71
0.032801,70
0.032801,68
0.032801,31
0.033564,74
0.033564,74
0.033564,70
0.033564,69
0.033564,70
0.033564,70
0.033564,32
0.034351,73
0.034351,75
0.034351,75
0.034351,73
0.034351,70
0.034351,71
0.034351,72
0.034351,33
0.035231,72
0.035231,71
0.035231,73
0.035231,74
0.035231,73
0.035231,74
0.035231,73
0.035231,34
0.036047,72
0.036047,74
0.036047,76
0.036047,76
0.036047,75
0.036047,75
0.036047,76
0.036047,36
0.036863,74
0.036863,71
0.036863,72
0.036863,74
0.036863,72
0.036863,75
0.036863,74
0.036863,34
0.037637,73
0.037637,72
0.037637,72
0.037637,75
0.037637,75
0.037637,75
0.037637,75
0.037637,37
0.038474,72
0.038474,72
0.038474,72
0.038474,75
0.038474,75
0.038474,75
0.038474,33
0.039236,70
0.039236,70
0.039236,71
0.039236,71
0.039236,73
0.039236,73
0.039236,73
0.039236,72
0.039236,73
0.039236,35
0.040018,73
0.040018,72
0.040018,69
0.040018,70
0.040018,71
0.040018,73
0.040018,73
0.040018,72
0.040018,36
0.040942,70
0.040942,69
0.040942,70
0.040942,72
0.040942,72
0.040942,73
0.040942,74
0.040942,74
0.040942,34
0.04171,75
0.04171,73
0.04171,74
0.04171,76
0.04171,73
0.04171,73
0.04171,74
0.04171,72
0.04171,74
0.04171,33
0.042463,75
0.042463,74
0.042463,73
0.042463,75
0.042463,75
0.042463,73
0.042463,74
0.042463,75
0.042463,74
0.042463,34
0.04323,75
0.04323,76
0.04323,70
0.04323,71
0.04323,73
0.04323,72
0.04323,72
0.04323,71
0.04323,37
0.044132,72
0.044132,71
0.044132,70
0.044132,71
0.044132,71
0.044132,71
0.044132,71
0.044132,72
0.044132,35
0.044929,71
0.044929,70
0.044929,70
0.044929,69
0.044929,69
0.044929,67
0.044929,70
0.044929,69
0.044929,34
0.045717,68
0.045717,66
0.045717,66
0.045717,69
0.045717,67
0.045717,67
0.045717,67
0.045717,36
0.046574,66
0.046574,64
0.046574,64
0.046574,65
0.046574,65
0.046574,65
0.046574,65
0.046574,65
0.046574,32
0.047329,64
0.047329,63
0.047329,66
0.047329,66
0.047329,66
0.047329,66
0.047329,66
0.047329,65
0.047329,66
0.047329,35
0.048126,68
0.048126,65
0.048126,65
0.048126,66
0.048126,66
0.048126,66
0.048126,66
0.048126,67
0.048126,68
0.048126,37
0.048949,68
0.048949,66
0.048949,66
0.048949,67
0.048949,68
0.048949,65
0.048949,68
0.048949,35
0.049714,67
0.049714,64
0.049714,64
0.049714,67
0.049714,68
0.049714,70
0.049714,72
0.049714,73
0.049714,35
0.050547,67
0.050547,66
0.050547,72
0.050547,71
0.050547,71
0.050547,71
0.050547,72
0.050547,73
0.050547,67
0.050547,68
0.050547,34
0.051384,69
0.051384,68
0.051384,64
0.051384,71
0.051384,70
0.051384,72
0.051384,73
0.051384,75
0.051384,34
0.052137,69
0.052137,68
0.052137,70
0.052137,70
0.052137,71
0.052137,71
0.052137,75
0.052137,74
0.052137,36
0.052963,70
0.052963,71
0.052963,70
0.052963,72
0.052963,71
0.052963,69
0.052963,71
0.052963,74
0.052963,74
0.052963,37
0.053847,75
0.053847,69
0.053847,71
0.053847,74
0.053847,73
0.053847,73
0.053847,74
0.053847,80
0.053847,34
0.05461,76
0.05461,75
0.05461,77
0.05461,74
0.05461,74
0.05461,74
0.05461,74
0.05461,74
0.05461,76
0.05461,77
0.05461,37
0.055509,76
0.055509,72
0.055509,72
0.055509,75
0.055509,74
0.055509,73
0.055509,73
0.055509,35
0.056318,75
0.056318,73
0.056318,73
0.056318,73
0.056318,71
0.056318,73
0.056318,75
0.056318,35
0.05711,75
0.05711,69
0.05711,67
0.05711,74
0.05711,73
0.05711,73
0.05711,72
0.05711,73
0.05711,75
0.05711,36
0.05793,72
0.05793,68
0.05793,68
0.05793,71
0.05793,69
0.05793,70
0.05793,70
0.05793,69
0.05793,70
0.05793,36
0.058736,68
0.058736,63
0.058736,62
0.058736,66
0.058736,65
0.058736,66
0.058736,66
0.058736,71
0.058736,35
0.059501,64
0.059501,62
0.059501,64
0.059501,65
0.059501,62
0.059501,62
0.059501,64
0.059501,63
0.059501,35
0.060261,63
0.060261,62
0.060261,60
0.060261,64
0.060261,63
0.060261,65
0.060261,64
0.060261,68
0.060261,68
0.060261,38
0.061075,62
0.061075,60
0.061075,60
0.061075,63
0.061075,61
0.061075,64
0.061075,64
0.061075,36
0.06185,61
0.06185,61
0.06185,60
0.06185,63
0.06185,62
0.06185,65
0.06185,64
0.06185,67
0.06185,34
0.062645,62
0.062645,61
0.062645,60
0.062645,59
0.062645,64
0.062645,63
0.062645,72
0.062645,69
0.062645,35
0.063443,60
0.063443,59
0.063443,59
0.063443,62
0.063443,62
0.063443,65
0.063443,66
0.063443,68
0.063443,68
0.063443,72
0.063443,32
0.064205,61
0.064205,60
0.064205,62
0.064205,63
0.064205,69
0.064205,68
0.064205,66
0.064205,31
0.064962,57
0.064962,58
0.064962,59
0.064962,60
0.064962,61
0.064962,63
0.064962,62
0.064962,62
0.064962,62
0.064962,63
0.064962,31
0.065714,58
0.065714,57
0.065714,58
0.065714,59
0.065714,60
0.065714,60
0.065714,61
0.065714,62
0.065714,31
0.066469,59
0.066469,60
0.066469,58
0.066469,57
0.066469,60
0.066469,61
0.066469,61
0.066469,65
0.066469,69
0.066469,68
0.066469,72
0.066469,75
0.066469,33
0.067264,66
0.067264,63
0.067264,65
0.067264,67
0.067264,69
0.067264,69
0.067264,69
0.067264,69
0.067264,71
0.067264,70
0.067264,32
0.068069,62
0.068069,59
0.068069,64
0.068069,64
0.068069,67
0.068069,64
0.068069,69
0.068069,68
0.068069,31
0.068849,59
0.068849,56
0.068849,58
0.068849,59
0.068849,60
0.068849,66
0.068849,66
0.068849,32
0.069642,57
0.069642,53
0.069642,55
0.069642,63
0.069642,61
0.069642,65
0.069642,64
0.069642,33
0.070501,55
0.070501,53
0.070501,55
0.070501,56
0.070501,57
0.070501,62
0.070501,63
0.070501,65
0.070501,66
0.070501,68
0.070501,33
0.071262,56
0.071262,55
0.071262,58
0.071262,52
0.071262,59
0.071262,62
0.071262,61
0.071262,62
0.071262,67
0.071262,66
0.071262,65
0.071262,33
0.072052,60
0.072052,54
0.072052,54
0.072052,55
0.072052,57
0.072052,63
0.072052,64
0.072052,62
0.072052,32
0.072848,54
0.072848,61
0.072848,53
0.072848,52
0.072848,54
0.072848,57
0.072848,59
0.072848,61
0.072848,61
0.072848,31
0.073722,53
0.073722,53
0.073722,53
0.073722,58
0.073722,61
0.073722,60
0.073722,63
0.073722,29
0.07448,53
0.07448,51
0.07448,52
0.07448,55
0.07448,54
0.07448,55
