frame,value
0,0
1,7029
2,11162
3,15056
4,16001
5,13509
6,11406
7,11088
8,11066
9,12262
10,14752
11,24750
12,27428
13,30092
14,28172
15,19139
16,15661
17,13381
18,10212
19,9008
20,8431
21,6393
22,421
23,446
24,606
25,334
26,570
27,602
28,346
29,475
30,480
31,346
32,503
33,655
34,525
35,385
36,387
37,409
38,389
39,393
40,245
41,412
43,433
44,438
45,274
46,463
47,447
49,443
51,454
52,259
53,544
55,419
56,402
57,438
59,446
60,462
61,441
63,489
64,291
65,272
67,295
68,262
69,441
70,459
72,282
73,430
75,444
76,274
77,252
78,416
80,413
81,262
82,413
84,411
85,545
86,734
87,879
88,1358
90,1780
91,881
92,2304
93,1873
94,955
95,975
96,1455
97,1244
99,906
100,605
101,628
102,989
103,817
104,827
105,656
106,657
107,651
108,644
109,805
110,612
111,783
112,784
113,617
114,605
115,573
116,568
117,573
118,414
119,732
120,599
121,611
122,596
123,597
124,780
125,1146
126,1148
127,1340
128,6677
129,11292
130,13355
131,5022
132,1685
133,1372
134,1091
135,1383
136,871
137,1002
138,854
139,803
140,683
141,907
142,951
143,1129
144,1123
145,970
146,1183
147,3088
148,854
149,789
150,774
151,761
152,931
153,762
154,589
155,569
156,734
157,721
158,576
159,583
161,586
162,584
163,1236
164,2537
165,7361
166,2218
167,1292
168,772
169,739
170,570
171,569
172,563
173,554
174,705
175,582
176,759
177,938
178,799
179,815
180,650
181,652
182,637
183,609
184,763
185,762
186,1097
187,1113
188,1282
189,746
190,871
191,544
192,391
193,537
194,408
196,250
197,244
198,246
199,237
200,268
201,238
203,419
204,420
206,254
207,237
208,253
210,269
211,240
213,272
214,242
216,264
218,243
220,281
221,229
223,254
227,280
229,284
233,280
235,259
238,282
240,234
