frame,value
0,0
0.001049,8.104888
0.001941,8.099089
0.002982,8.109131
0.004139,8.936901
0.004997,9.078626
0.005843,8.821282
0.006762,8.326523
0.007694,8.366689
0.008487,8.348536
0.009553,8.7325
0.010431,8.786876
0.011218,8.071009
0.01198,7.836936
0.013089,8.193898
0.013888,7.803529
0.014778,7.77961
0.015607,7.525441
0.016402,7.349738
0.017241,7.187775
0.018024,6.863707
0.018785,6.658875
0.019564,6.856538
0.020379,6.847009
0.021205,6.60881
0.021961,6.324006
0.022816,6.200681
0.023696,6.894873
0.024546,6.420599
0.025318,6.12223
0.026159,6.265998
0.027021,6.073062
0.027827,5.922083
0.028653,5.929718
0.029445,6.425903
0.030256,6.288342
0.03117,6.126309
0.031942,6.269477
0.032801,6.665131
0.033564,6.903969
0.034351,6.635094
0.035231,6.585307
0.036047,7.224708
0.036863,7.429639
0.037637,7.639908
0.038474,7.743397
0.039236,8.455983
0.040018,8.227715
0.040942,7.728817
0.04171,8.415156
0.042463,7.936004
0.04323,8.079323
0.044132,7.339488
0.044929,8.790906
0.045717,8.925094
0.046574,9.269114
0.047329,10.6532
0.048126,11.40676
0.048949,10.89553
0.049714,10.4346
0.050547,11.30014
0.051384,11.00076
0.052137,11.53004
0.052963,10.89961
0.053847,10.47451
0.05461,9.88866
0.055509,9.180404
0.056318,7.789297
0.05711,7.011024
0.05793,7.389617
0.058736,7.37809
0.059501,7.703925
0.060261,8.188627
0.061075,8.140443
0.06185,7.827935
0.062645,7.157906
0.063443,6.359364
0.064205,5.472124
0.064962,4.521054
0.065714,3.824584
0.066469,3.223167
0.067264,4.881038
0.068069,4.342899
0.068849,3.44225
0.069642,2.771166
0.070501,2.696567
0.071262,2.899027
0.072052,2.76932
0.072848,2.552937
0.073722,3.317201
0.07448,2.852548
0.075275,2.358237
0.076187,2.340165
0.077054,2.43079
0.077953,2.396115
0.078954,2.169244
0.079827,2.694674
0.080583,3.163424
0.081456,2.656807
0.082239,2.496596
0.083016,2.482618
0.083861,2.797809
0.084667,2.351291
0.085437,2.375405
0.086314,2.422013
0.087213,2.453613
0.08806,2.501438
0.088847,2.607744
0.089806,2.441799
0.090566,3.159499
0.09133,3.621063
0.092087,2.954082
0.093084,2.944079
0.093916,2.922658
0.094714,2.896619
0.095534,2.908434
0.096346,2.825994
0.097115,3.378641
0.097897,3.429645
0.098677,3.708131
0.099483,3.600908
0.100403,3.77425
0.101172,3.683619
0.102017,3.576424
0.102886,3.823902
0.103771,3.834651
0.104568,4.397025
0.105457,4.471357
0.106237,4.553651
0.107101,4.570114
0.10786,5.536042
0.108619,4.698112
0.109419,4.890486
0.110225,4.99133
0.111034,4.982599
0.111786,6.059543
0.112565,6.471992
0.113371,6.666082
0.114276,6.666394
0.115165,8.611577
0.115956,8.071767
0.116741,8.205357
0.117527,7.472189
0.118374,6.844461
0.119161,6.606741
0.120037,4.964367
0.1208,3.754909
0.121807,3.137429
0.122595,2.469177
0.123471,2.362454
0.124516,2.129222
0.125302,1.904391
0.126329,1.955571
0.127124,1.935344
0.127879,2.802883
0.128727,1.899258
0.129674,1.979814
0.130445,2.042807
0.131262,1.824913
0.132042,1.964011
0.132814,1.993337
0.133568,2.574202
0.13436,2.027599
0.135135,2.359393
0.135974,1.932966
0.136804,1.958028
0.137883,1.938849
0.138641,1.978458
0.139451,2.070101
0.140323,1.937837
0.141158,1.997026
0.141919,1.979511
0.142684,2.023066
0.14345,2.007242
0.14429,1.966674
0.145195,1.998971
0.145984,2.020054
0.146929,1.99195
0.147708,1.962341
0.148663,2.017795
0.149478,2.042505
0.150341,1.967515
0.151122,1.998152
0.151958,2.020399
0.152802,2.075167
0.153768,2.177668
0.154596,2.165254
0.155368,2.130006
0.156171,2.237421
0.156928,2.319127
0.158017,2.501342
0.158779,2.731339
0.159621,2.797905
0.160403,2.884616
0.161204,3.186643
0.162039,3.35326
0.162857,3.381759
0.163631,3.443275
0.1644,3.393886
0.165233,4.225153
0.166138,4.098324
0.166946,3.89713
0.168017,3.798701
0.168846,3.849962
0.169723,4.031625
0.170688,3.288794
0.171491,3.788603
0.172288,3.695291
0.17311,3.767698
0.173904,4.096895
0.174728,4.964592
0.17548,4.505555
0.176313,4.060436
0.177064,3.434365
0.17793,3.459362
0.178685,4.038617
0.179445,3.955056
0.180198,5.251347
0.181165,5.581358
0.181925,5.334112
0.182692,4.637388
0.183464,4.499983
0.184328,4.955114
0.185241,4.619719
0.186127,4.848279
0.186928,5.207375
0.187781,5.925449
0.188541,6.704676
0.189304,5.154288
0.190164,5.293197
0.190919,5.373843
0.191702,5.520219
