frame,value
0,0
0,0
0,0
0,0
0.001049,0
0.001049,0
0.001941,0
0.001941,0
0.002982,0
0.002982,1
0.002982,1
0.002982,1
0.004139,1
0.004139,1
0.004139,1
0.004997,1
0.004997,1
0.004997,1
0.005843,1
0.005843,1
0.005843,1
0.005843,2
0.006762,1
0.006762,1
0.006762,2
0.006762,3
0.007694,3
0.007694,4
0.007694,6
0.007694,5
0.007694,5
0.007694,7
0.008487,8
0.008487,8
0.008487,9
0.008487,10
0.008487,9
0.008487,10
0.009553,11
0.009553,11
0.009553,12
0.009553,14
0.010431,16
0.010431,20
0.010431,21
0.010431,21
0.011218,24
0.011218,31
0.011218,28
0.011218,29
0.01198,31
0.01198,31
0.01198,30
0.01198,32
0.01198,36
0.01198,38
0.01198,36
0.013089,42
0.013089,41
0.013089,42
0.013089,43
0.013089,46
0.013888,47
0.013888,47
0.013888,46
0.013888,48
0.013888,50
0.013888,50
0.013888,50
0.014778,49
0.014778,50
0.014778,53
0.014778,57
0.014778,60
0.014778,67
0.014778,70
0.015607,77
0.015607,80
0.015607,82
0.015607,83
0.015607,83
0.015607,86
0.015607,92
0.016402,107
0.016402,103
0.016402,109
0.016402,110
0.016402,112
0.016402,110
0.016402,109
0.017241,114
0.017241,116
0.017241,113
0.017241,112
0.017241,113
0.017241,112
0.017241,111
0.017241,109
0.017241,117
0.018024,119
0.018024,129
0.018024,129
0.018024,131
0.018024,132
0.018024,137
0.018024,136
0.018785,136
0.018785,133
0.018785,133
0.018785,138
0.018785,137
0.018785,141
0.018785,142
0.018785,139
0.019564,145
0.019564,145
0.019564,149
0.019564,150
0.019564,154
0.019564,157
0.019564,172
0.020379,171
0.020379,181
0.020379,181
0.020379,183
0.020379,182
0.020379,206
0.021205,206
0.021205,206
0.021205,204
0.021205,205
0.021205,201
0.021205,210
0.021961,210
0.021961,214
0.021961,214
0.021961,213
0.021961,218
0.021961,228
0.022816,232
0.022816,233
0.022816,239
0.022816,237
0.022816,231
0.022816,234
0.022816,226
0.023696,232
0.023696,245
0.023696,244
0.023696,237
0.023696,241
0.023696,267
0.024546,269
0.024546,272
0.024546,272
0.024546,270
0.024546,272
0.024546,296
0.024546,300
0.025318,301
0.025318,300
0.025318,309
0.025318,311
0.025318,323
0.025318,330
0.025318,331
0.026159,330
0.026159,344
0.026159,344
0.026159,354
0.026159,360
0.026159,360
0.027021,362
0.027021,362
0.027021,362
0.027021,373
0.027021,375
0.027021,391
0.027827,390
0.027827,413
0.027827,421
0.027827,436
0.027827,434
0.027827,456
0.028653,450
0.028653,474
0.028653,480
0.028653,490
0.028653,494
0.028653,499
0.028653,508
0.029445,510
0.029445,516
0.029445,527
0.029445,528
