frame,value
0,1
0.001049,1.003519
0.001941,1.006346
0.002982,1.009507
0.00414,1.013081
0.004996,1.015471
0.005844,1.01781
0.006765,1.020059
0.007698,1.022266
0.008481,1.023978
0.009516,1.025825
0.010438,1.027484
0.011192,1.028651
0.012006,1.029859
0.012757,1.030893
0.013587,1.031841
0.014476,1.032951
0.015378,1.033894
0.016174,1.034676
0.017122,1.035442
0.017894,1.035992
0.018781,1.036308
0.019707,1.036596
0.020608,1.036735
0.021373,1.036785
0.022139,1.036827
0.023167,1.036918
0.023953,1.037013
0.024704,1.037136
0.025496,1.037207
0.026375,1.037396
0.027249,1.037501
0.028058,1.037577
0.028869,1.037607
0.02965,1.03784
0.030479,1.037812
0.031371,1.037767
0.032123,1.037703
0.032874,1.037748
0.033741,1.037644
0.034624,1.037526
0.035479,1.037447
0.03631,1.037466
0.037291,1.037278
0.03813,1.037082
0.038903,1.037276
0.039705,1.037036
0.040512,1.036921
0.041427,1.036876
0.042203,1.037023
0.043165,1.037423
0.043927,1.037758
0.044735,1.038172
0.045529,1.03869
0.046336,1.039201
0.04716,1.039843
0.047976,1.040614
0.048747,1.04141
0.049578,1.041879
0.050335,1.042634
0.051112,1.043028
0.051943,1.043586
0.052722,1.044096
0.053496,1.044635
0.054347,1.045188
0.055116,1.045644
0.055889,1.046556
0.056743,1.047056
0.057495,1.047836
0.058259,1.048635
0.059115,1.049202
0.059871,1.049595
0.060626,1.049992
0.061395,1.050743
0.062189,1.051089
0.063016,1.051546
0.063856,1.052048
0.064651,1.052281
0.065521,1.05232
0.06629,1.052499
0.067069,1.052227
0.067893,1.051939
0.068659,1.051574
0.069485,1.051092
0.07032,1.050635
0.071092,1.050162
0.071915,1.049593
0.072716,1.049096
0.073589,1.048594
0.074377,1.048278
0.075322,1.047833
0.076154,1.047588
0.07691,1.047311
0.077835,1.046901
0.078708,1.046612
0.079521,1.046346
0.080376,1.046005
0.081127,1.045865
0.081886,1.045588
0.082671,1.045399
0.083925,1.045159
0.084695,1.044951
0.085489,1.044848
0.086418,1.044762
0.087428,1.044649
0.088287,1.044358
0.089093,1.044081
0.090113,1.043786
0.090934,1.043806
0.091708,1.043908
0.092477,1.043836
0.093384,1.043813
0.094152,1.043741
0.095137,1.043662
0.095905,1.044315
0.096707,1.04427
0.097504,1.044092
0.09841,1.043969
0.099167,1.04387
0.09992,1.044065
0.100863,1.043884
0.101908,1.043952
0.102761,1.043991
0.103714,1.043929
0.104477,1.043919
0.105252,1.043973
0.106033,1.04401
0.106945,1.044216
0.107866,1.04446
0.108624,1.045031
0.109376,1.045048
0.110172,1.045153
0.111131,1.045598
0.111883,1.046004
0.112701,1.046855
0.11346,1.047817
0.114244,1.048558
0.115088,1.048971
0.115959,1.049546
0.116823,1.050213
0.117584,1.051061
0.118335,1.051611
0.119111,1.052217
0.119972,1.052624
0.120739,1.052931
0.12157,1.052863
0.122357,1.052627
0.123204,1.051996
0.123987,1.051299
0.12475,1.050695
0.125539,1.050327
0.126592,1.049165
0.127474,1.048212
0.12863,1.047067
0.129403,1.046341
0.130163,1.045992
0.130932,1.045361
0.131866,1.044596
0.132638,1.044319
0.133412,1.043778
0.134177,1.043272
0.13496,1.042782
0.13572,1.042445
0.136492,1.04201
0.13739,1.041477
0.138147,1.041044
0.138929,1.040634
0.139767,1.040205
0.140542,1.039831
0.141494,1.039385
0.142262,1.039048
0.143047,1.038713
0.143834,1.038421
0.144603,1.038272
0.145357,1.037995
0.146114,1.037702
0.146867,1.037432
0.147725,1.037143
0.14873,1.036866
0.149508,1.036642
0.150528,1.036391
0.151371,1.036131
0.152454,1.035849
0.153239,1.035624
0.154136,1.035377
0.154945,1.035252
0.155722,1.035059
0.156481,1.034863
0.157491,1.034645
0.158431,1.034447
0.159189,1.034274
0.15995,1.034112
0.160731,1.033935
0.161819,1.033756
0.162574,1.033609
0.163338,1.033462
0.164107,1.03333
0.165028,1.033172
0.165829,1.033014
0.166612,1.032879
0.167375,1.032742
0.168187,1.032622
0.16903,1.032498
0.169873,1.032382
0.170624,1.032275
0.171377,1.032194
0.172327,1.032107
0.173195,1.032007
0.173957,1.031897
0.174728,1.031763
0.175483,1.031673
0.176364,1.031584
0.177489,1.031459
0.178334,1.031355
0.17915,1.031271
0.179955,1.031189
0.180836,1.031116
0.181926,1.031112
0.18269,1.031036
0.183575,1.031005
0.184387,1.030981
0.185203,1.030937
0.186066,1.030923
0.186816,1.030888
0.187609,1.030946
0.188371,1.030894
0.189134,1.030898
0.190076,1.030895
0.190831,1.030868
0.191589,1.030867
0.192341,1.030973
0.193124,1.03092
0.193889,1.030898
0.194669,1.030906
0.195561,1.030956
0.196368,1.030962
0.197125,1.030958
0.19789,1.030993
0.198645,1.031206
