frame,value
0,0
0,0
0,0
0,0
0.001049,0
0.001049,0
0.001941,0
0.001941,0
0.002982,0
0.002982,0
0.002982,0
0.002982,0
0.00414,0
0.00414,0
0.00414,0
0.004996,0
0.004996,0
0.004996,0
0.005844,0
0.005844,0
0.005844,0
0.005844,0
0.006765,0
0.006765,0
0.006765,2e-07
0.006765,2e-07
0.007698,2e-07
0.007698,2e-07
0.007698,5e-07
0.007698,5e-07
0.007698,5e-07
0.007698,5e-07
0.008481,6e-07
0.008481,6e-07
0.008481,6e-07
0.008481,6e-07
0.008481,6e-07
0.008481,9e-07
0.009516,9e-07
0.009516,1.2e-06
0.009516,1.5e-06
0.010438,1.2e-06
0.010438,2.1e-06
0.010438,2.3e-06
0.010438,2.3e-06
0.011192,2.4e-06
0.011192,2.6e-06
0.011192,4.4e-06
0.011192,3.8e-06
0.011192,3.5e-06
0.012006,3.3e-06
0.012006,3.8e-06
0.012006,4.1e-06
0.012006,4.1e-06
0.012006,4.4e-06
0.012757,4.3e-06
0.012757,4.2e-06
0.012757,4.4e-06
0.012757,4.5e-06
0.012757,4.8e-06
0.013587,4.4e-06
0.013587,4.7e-06
0.013587,4.5e-06
0.013587,4.5e-06
0.013587,4.4e-06
0.013587,4.6e-06
0.013587,4.8e-06
0.014476,5e-06
0.014476,5e-06
0.014476,4.8e-06
0.014476,4.8e-06
0.014476,5.2e-06
0.014476,5.5e-06
0.014476,6.3e-06
0.015378,6.7e-06
0.015378,6.6e-06
0.015378,7.2e-06
0.015378,7.2e-06
0.015378,7.5e-06
0.015378,7.5e-06
0.015378,7.7e-06
0.016174,8.5e-06
0.016174,8.5e-06
0.016174,9.8e-06
0.016174,9.6e-06
0.016174,1.04e-05
0.016174,1.04e-05
0.016174,1.13e-05
0.017122,1.08e-05
0.017122,1e-05
0.017122,1.06e-05
0.017122,1.07e-05
0.017122,1.04e-05
0.017122,1.22e-05
0.017122,1.12e-05
0.017122,1.14e-05
0.017894,1.24e-05
0.017894,1.26e-05
0.017894,1.25e-05
0.017894,1.26e-05
0.017894,1.27e-05
0.017894,1.29e-05
0.017894,1.31e-05
0.017894,1.34e-05
0.018781,1.34e-05
0.018781,1.34e-05
0.018781,1.36e-05
0.018781,1.4e-05
0.018781,1.5e-05
0.018781,1.44e-05
0.018781,1.48e-05
0.018781,1.69e-05
0.019707,1.6e-05
0.019707,1.59e-05
0.019707,1.62e-05
0.019707,1.65e-05
0.019707,1.66e-05
0.019707,1.85e-05
0.020608,1.74e-05
0.020608,1.74e-05
0.020608,1.74e-05
0.020608,1.92e-05
0.020608,1.87e-05
0.020608,2.09e-05
0.021373,2.01e-05
0.021373,2.03e-05
