frame,value
0,0
0,0
0,0
0,0
0.001049,0
0.001049,0
0.001941,0
0.001941,0
0.002982,0
0.002982,1
0.002982,1
0.002982,1
0.00414,1
0.00414,1
0.00414,1
0.004996,1
0.004996,1
0.004996,1
0.005844,1
0.005844,1
0.005844,1
0.005844,2
0.006765,1
0.006765,1
0.006765,2
0.006765,3
0.007698,3
0.007698,4
0.007698,5
0.007698,4
0.007698,4
0.007698,5
0.008481,7
0.008481,7
0.008481,9
0.008481,10
0.008481,10
0.008481,11
0.009516,12
0.009516,13
0.009516,14
0.010438,14
0.010438,23
0.010438,24
0.010438,24
0.011192,27
0.011192,28
0.011192,34
0.011192,31
0.011192,31
0.012006,31
0.012006,34
0.012006,34
0.012006,34
0.012006,35
0.012757,36
0.012757,39
0.012757,42
0.012757,46
0.012757,44
0.013587,45
0.013587,46
0.013587,44
0.013587,43
0.013587,44
0.013587,46
0.013587,49
0.014476,51
0.014476,49
0.014476,49
0.014476,49
0.014476,52
0.014476,57
0.014476,61
0.015378,71
0.015378,69
0.015378,71
0.015378,71
0.015378,71
0.015378,77
0.015378,79
0.016174,87
0.016174,87
0.016174,95
0.016174,98
0.016174,103
0.016174,106
0.016174,111
0.017122,102
0.017122,106
0.017122,109
0.017122,109
0.017122,107
0.017122,114
0.017122,113
0.017122,114
0.017894,121
0.017894,125
0.017894,126
0.017894,126
0.017894,127
0.017894,129
0.017894,135
0.017894,136
0.018781,137
0.018781,136
0.018781,137
0.018781,141
0.018781,146
0.018781,144
0.018781,147
0.018781,153
0.019707,157
0.019707,159
0.019707,163
0.019707,165
0.019707,166
0.019707,189
0.020608,184
0.020608,192
0.020608,192
0.020608,205
0.020608,204
0.020608,201
0.021373,196
0.021373,197
0.021373,197
0.021373,204
0.021373,203
0.021373,214
0.022139,213
0.022139,216
0.022139,214
0.022139,217
0.022139,219
0.022139,221
0.022139,222
0.022139,235
0.023167,243
0.023167,246
0.023167,250
0.023167,245
0.023167,253
0.023167,259
0.023167,267
0.023953,266
0.023953,267
0.023953,273
0.023953,279
0.023953,284
0.023953,295
0.024704,300
0.024704,297
0.024704,294
0.024704,299
0.024704,299
0.024704,310
0.025496,317
0.025496,325
0.025496,319
0.025496,334
0.025496,337
0.025496,347
0.026375,347
0.026375,355
0.026375,356
0.026375,364
0.026375,359
0.026375,376
0.027249,382
0.027249,383
0.027249,391
0.027249,404
0.027249,402
0.027249,403
0.028058,403
0.028058,435
0.028058,433
0.028058,441
0.028058,447
0.028058,472
0.028869,472
0.028869,492
0.028869,491
0.028869,502
0.028869,506
0.028869,519
0.028869,520
0.02965,524
0.02965,530
0.02965,552
0.02965,548
0.02965,555
0.02965,555
0.02965,569
