time_or_frame,value
0.0029,0.03001504
0.0029,0.01992605
0.0029,0.1048408
0.0029,0.008158497
0.0029,0.03239379
0.0029,0.02269557
0.0029,0.01543512
0.003,0.09837435
0.003,0.01308615
0.003,0.03295725
0.003,0.01748979
0.003,0.1427353
0.003,0.006523433
0.00311,0.03299269
0.00311,0.02559142
0.00311,0.02584885
0.00311,0.03663824
0.00311,0.01421935
0.00311,0.1254957
0.00311,0.008392712
0.00311,0.03686522
0.00311,0.01083191
0.003219,0.141332
0.003219,0.01306741
0.003219,0.03206351
0.003219,0.05601501
0.003219,0.01135938
0.003219,0.0539237
0.003219,0.007458505
0.003329,0.05405449
0.003329,0.01400618
0.003329,0.06832353
0.003329,0.009762111
0.003329,0.06941374
0.003329,0.01247391
0.003329,0.0655866
0.003329,0.006375973
0.003434,0.03617903
0.003434,0.02226784
0.003434,0.0639886
0.003434,0.01171791
0.003434,0.08720636
0.003434,0.0101817
0.003434,0.04474847
0.003434,0.0167968
0.003434,0.02218269
0.003538,0.03675723
0.003538,0.01981803
0.003538,0.05360096
0.003538,0.01330667
0.003538,0.1272468
0.003538,0.008231114
0.003538,0.01280703
0.003538,0.1043328
0.003538,0.006659335
0.003668,0.03535109
0.003668,0.0241611
0.003668,0.04598928
0.003668,0.01728562
0.003668,0.1107686
0.003668,0.009707971
0.003668,0.01706935
0.003668,0.1051557
0.003668,0.009233517
0.003795,0.1336634
0.003795,0.009418096
0.003795,0.02036691
0.003795,0.05247303
0.003795,0.01209071
0.003795,0.08300407
0.003795,0.00769345
0.003906,0.106158
0.003906,0.009211367
0.003906,0.02056042
0.003906,0.05023757
0.003906,0.01301193
0.003906,0.07376049
0.003906,0.01047081
0.003906,0.01771522
0.004008,0.05214056
0.004008,0.01601995
0.004008,0.08564697
0.004008,0.01051835
0.004008,0.08308028
0.004008,0.01196832
0.004008,0.05042682
0.004008,0.007924361
0.004117,0.02806562
0.004117,0.02953163
0.004117,0.05635265
0.004117,0.01221345
0.004117,0.09068141
0.004117,0.007890293
0.004117,0.02215432
0.004117,0.04229413
0.004117,0.008218993
0.00422,0.02471312
0.00422,0.03552938
0.00422,0.02723775
0.00422,0.02647146
0.00422,0.0400221
0.00422,0.01360753
0.00422,0.1520109
0.00422,0.00610373
0.004334,0.01328781
0.004334,0.1496538
0.004334,0.008643026
0.004334,0.03856464
0.004334,0.01219944
0.004334,0.1813125
0.004334,0.006425112
0.004475,0.01780739
0.004475,0.03427365
0.004475,0.008358458
0.004475,0.1360062
0.004475,0.008411961
0.004475,0.02361958
0.004475,0.0150765
0.004475,0.03401254
0.004475,0.006577934
0.004576,0.0959668
0.004576,0.01081818
0.004576,0.06222475
0.004576,0.008638872
0.004576,0.05240375
0.004576,0.01708719
0.004576,0.07941486
0.004576,0.008331638
0.004691,0.01496565
0.004691,0.1406447
0.004691,0.009138216
0.004691,0.01784983
0.004691,0.1001056
0.004691,0.01122563
0.004794,0.009161054
0.004794,0.0367653
0.004794,0.01815984
0.004794,0.223185
0.004794,0.00773388
0.004903,0.01319752
0.004903,0.1014933
0.004903,0.01664158
0.004903,0.05483391
0.004903,0.04114919
0.004903,0.03158984
0.004903,0.02907833
0.004903,0.01283926
0.005006,0.05558071
0.005006,0.01305346
0.005006,0.07000858
0.005006,0.01037455
0.005006,0.05584372
0.005006,0.01419625
0.005006,0.1022813
0.005006,0.006525581
0.005119,0.02684158
0.005119,0.04714746
0.005119,0.01586256
0.005119,0.1083465
0.005119,0.01014834
0.005119,0.01431228
0.005119,0.1497369
0.005119,0.0124402
0.005249,0.0195837
0.005249,0.04363268
0.005249,0.01424743
0.005249,0.1758192
0.005249,0.01060812
0.005249,0.02353957
0.005249,0.03364784
0.005355,0.0429088
0.005355,0.01670098
0.005355,0.08613667
0.005355,0.008776367
0.005355,0.02387307
0.005355,0.04775468
0.005355,0.01296602
0.005355,0.1321268
0.005355,0.01007498
0.005483,0.02043337
0.005483,0.06614986
0.005483,0.01351023
0.005483,0.1104571
0.005483,0.01051931
0.005483,0.04014037
0.005483,0.01548187
0.005483,0.09150106
0.005483,0.006387244
0.005611,0.03934665
0.005611,0.02916734
0.005611,0.03578225
0.005611,0.01741289
0.005611,0.05757887
0.005611,0.01205996
0.005611,0.07146111
0.005611,0.009768956
0.005611,0.06906103
0.005611,0.007925889
0.005729,0.04285083
0.005729,0.01328843
0.005729,0.1146162
0.005729,0.009540713
0.005729,0.02877791
0.005729,0.03076218
0.005729,0.03026585
0.005729,0.02297423
0.005729,0.02142413
0.005833,0.05616333
0.005833,0.01324903
0.005833,0.08225354
0.005833,0.01072256
0.005833,0.0787735
0.005833,0.01286526
0.005833,0.05933692
0.005833,0.008238005
0.005944,0.04069136
0.005944,0.01998736
0.005944,0.0781223
0.005944,0.01013618
0.005944,0.0452603
0.005944,0.01728257
0.005944,0.07399659
0.005944,0.008853324
0.006046,0.03295569
0.006046,0.02767496
0.006046,0.03120736
0.006046,0.02574058
0.006046,0.03582068
0.006046,0.01938155
0.006046,0.08597328
0.006046,0.01056598
0.006046,0.1058327
0.006046,0.01032365
0.006175,0.01435279
0.006175,0.1865248
0.006175,0.01000577
0.006175,0.02145552
0.006175,0.08561258
0.006175,0.01600739
0.00629,0.04459598
0.00629,0.01314707
0.00629,0.08194413
0.00629,0.01229048
0.00629,0.07035031
0.00629,0.01474454
0.00629,0.173921
0.00629,0.007821282
0.006432,0.01414622
0.006432,0.1064373
0.006432,0.01181183
0.006432,0.06192268
0.006432,0.01648881
0.006432,0.08854286
0.006432,0.0108035
0.006539,0.04754173
0.006539,0.0185434
0.006539,0.08479205
0.006539,0.00707814
0.006539,0.03147129
0.006539,0.0263333
0.006539,0.02243753
0.006539,0.03019588
0.006539,0.01563945
0.006539,0.02928499
0.00664,0.03700658
0.00664,0.03230643
0.00664,0.01919121
0.00664,0.05592952
0.00664,0.01001264
0.00664,0.06743918
0.00664,0.008858382
0.00664,0.03456723
0.00664,0.01851456
0.00664,0.0287417
0.006741,0.02100722
0.006741,0.05875836
0.006741,0.009533492
0.006741,0.04108172
0.006741,0.0142983
0.006741,0.05840208
0.006741,0.009140046
0.006741,0.05253637
0.006741,0.01100786
0.006741,0.04039457
0.006741,0.02060218
0.006851,0.03848022
0.006851,0.01389628
0.006851,0.07111219
0.006851,0.008103843
0.006851,0.03976047
0.006851,0.01588757
0.006851,0.05717414
0.006851,0.009129097
0.006851,0.06946293
0.006851,0.01280312
0.006964,0.04898735
0.006964,0.01201767
0.006964,0.03182503
0.006964,0.01858144
0.006964,0.04830929
0.006964,0.01075857
0.006964,0.05857901
0.006964,0.009431827
0.006964,0.03821157
0.006964,0.01535839
0.006964,0.0260785
0.007067,0.02397611
0.007067,0.04693363
0.007067,0.01163234
0.007067,0.03259739
0.007067,0.01802398
0.007067,0.06235607
0.007067,0.008686809
0.007067,0.0473421
0.007067,0.01295464
0.007067,0.06046032
0.007067,0.01398273
0.00718,0.05274434
0.00718,0.01127059
0.00718,0.05070947
0.00718,0.01162906
0.00718,0.03710043
0.00718,0.01547946
0.00718,0.06130966
0.00718,0.009144161
0.00718,0.03522659
0.00718,0.02650675
0.007281,0.02945906
0.007281,0.02038275
0.007281,0.04940567
0.007281,0.01154721
0.007281,0.03233145
0.007281,0.01904526
0.007281,0.0392075
0.007281,0.01266972
0.007281,0.04120905
0.007281,0.01319466
0.007281,0.05912706
0.007281,0.009533336
0.007395,0.03093318
0.007395,0.02126638
0.007395,0.04794728
0.007395,0.01088677
0.007395,0.02799504
0.007395,0.02268239
0.007395,0.0381395
0.007395,0.01132846
0.007395,0.05268373
0.007395,0.009802883
0.007395,0.0358852
0.007395,0.01292574
0.007503,0.03379681
0.007503,0.01531166
0.007503,0.07002353
0.007503,0.009544287
0.007503,0.03406103
0.007503,0.02259088
0.007503,0.04100531
0.007503,0.01224362
0.007503,0.07501446
0.007503,0.009679363
0.007613,0.03595817
0.007613,0.02006314
0.007613,0.03687434
0.007613,0.01524282
0.007613,0.07389262
0.007613,0.008152433
0.007613,0.074037
0.007613,0.0104007
0.007613,0.04701451
0.007613,0.01159656
0.007725,0.05667292
0.007725,0.01096635
0.007725,0.05848198
0.007725,0.01073804
0.007725,0.06179348
0.007725,0.01024946
0.007725,0.07233562
0.007725,0.009076344
0.007826,0.03256716
0.007826,0.02030205
0.007826,0.04542401
0.007826,0.01113713
0.007826,0.0655616
0.007826,0.00880882
0.007826,0.06932127
0.007826,0.01054687
0.007826,0.05810189
0.007826,0.01069481
0.007939,0.04602278
0.007939,0.01347207
0.007939,0.07383644
0.007939,0.008502451
0.007939,0.04655459
0.007939,0.01605369
0.007939,0.1204178
0.007939,0.01003852
0.008053,0.02276033
0.008053,0.03829169
0.008053,0.01689967
0.008053,0.07845862
0.008053,0.009303382
0.008053,0.09489565
0.008053,0.007635398
0.008053,0.03823771
0.008053,0.0107132
0.008162,0.03015707
0.008162,0.01336902
0.008162,0.1413421
0.008162,0.004130273
0.008162,0.01583618
0.008162,0.08649214
0.008162,0.006259979
0.008268,0.01245752
0.008268,0.09638575
0.008268,0.006891456
0.008268,0.02580096
0.008268,0.01806957
0.008268,0.04195829
0.008268,0.006860269
0.008268,0.05255185
0.008268,0.006301019
0.008268,0.04201281
0.008268,0.007892946
0.008377,0.03939166
0.008377,0.00808931
0.008377,0.09988515
0.008377,0.004014595
0.008377,0.0134547
0.008377,0.09477879
0.008377,0.007347626
0.008377,0.035925
0.008377,0.0107112
0.008485,0.03679252
0.008485,0.007724339
0.008485,0.08285847
0.008485,0.004225126
0.008485,0.01563548
0.008485,0.06830192
0.008485,0.00888366
0.008485,0.05505951
0.008485,0.01098476
0.008585,0.03185748
0.008585,0.008983489
0.008585,0.1163728
0.008585,0.00412603
0.008585,0.009356812
0.008585,0.07752949
0.008585,0.004303987
0.008585,0.02187428
0.008585,0.03023023
0.008585,0.01023184
0.008693,0.03545291
0.008693,0.009285952
0.008693,0.07735385
0.008693,0.005056794
0.008693,0.0217283
0.008693,0.01663826
0.008693,0.03116124
0.008693,0.007619674
0.008693,0.09993245
0.008693,0.005375311
0.008801,0.008803153
0.008801,0.09743164
0.008801,0.004881123
0.008801,0.01571809
0.008801,0.03603023
0.008801,0.01074359
0.008801,0.07953534
0.008801,0.005388304
0.008801,0.01962745
0.008801,0.01557535
0.008901,0.03508979
0.008901,0.006695509
0.008901,0.05995835
0.008901,0.004322498
0.008901,0.01719383
0.008901,0.02522987
0.008901,0.01117339
0.008901,0.07351687
0.008901,0.004224254
0.008901,0.01388707
0.008901,0.03228288
0.008901,0.01035401
0.009002,0.05366869
0.009002,0.006286277
0.009002,0.03431261
0.009002,0.01065101
0.009002,0.06388097
0.009002,0.00383836
0.009002,0.01745607
0.009002,0.0166142
0.009002,0.02790324
0.009002,0.007675005
0.009002,0.09171474
0.009002,0.005650553
0.009118,0.008816529
0.009118,0.05500928
0.009118,0.005339819
0.009118,0.02227387
0.009118,0.01730365
0.009118,0.01697495
0.009118,0.02008388
0.009118,0.01210749
0.009118,0.08403301
0.009118,0.003649402
0.009118,0.009728615
0.009118,0.08317547
0.009118,0.005277094
0.009236,0.01004804
0.009236,0.0706066
0.009236,0.004423813
0.009236,0.01929099
0.009236,0.02013967
0.009236,0.01117689
0.009236,0.05192575
0.009236,0.003951338
0.009236,0.01707344
0.009236,0.01535108
0.009236,0.03355628
0.009236,0.005614754
0.009236,0.05444946
0.009236,0.00517838
0.009347,0.02026662
0.009347,0.01308174
0.009347,0.0261664
0.009347,0.00723119
0.009347,0.08973218
0.009347,0.0030971
0.009347,0.008953037
0.009347,0.0879566
0.009347,0.002996715
0.009347,0.009094289
0.009347,0.1003717
0.009347,0.006373147
0.009474,0.008552677
0.009474,0.06908043
0.009474,0.004233647
0.009474,0.01507027
0.009474,0.03443705
0.009474,0.006079878
0.009474,0.05538923
0.009474,0.005271871
0.009474,0.02859693
0.009474,0.01135236
0.009474,0.1045767
0.009474,0.006014177
0.009593,0.007897974
0.009593,0.09275106
0.009593,0.003503891
0.009593,0.009213795
0.009593,0.1128239
0.009593,0.003490348
0.009593,0.01025386
0.009593,0.05272019
0.009593,0.007504529
0.009699,0.03007006
0.009699,0.01002637
0.009699,0.1382001
0.009699,0.002569828
0.009699,0.005865331
0.009699,0.01837206
0.009699,0.01457022
0.009699,0.0344735
0.009699,0.005329139
0.009699,0.05907746
0.009699,0.004316425
0.009812,0.008685702
0.009812,0.08251884
0.009812,0.003921087
0.009812,0.008556473
0.009812,0.09325994
0.009812,0.003838915
0.009812,0.009109196
0.009812,0.07950105
0.009812,0.007496371
0.009916,0.01115329
0.009916,0.05092025
0.009916,0.00569299
0.009916,0.0320177
0.009916,0.008693798
0.009916,0.06970638
0.009916,0.00329741
0.009916,0.007348391
0.009916,0.04916512
0.009916,0.004769261
0.009916,0.04063256
0.009916,0.01248936
0.010016,0.03641156
0.010016,0.005350106
0.010016,0.04154238
0.010016,0.005149817
0.010016,0.03067473
0.010016,0.006057863
0.010016,0.04831731
0.010016,0.004476343
0.010016,0.01642151
0.010016,0.01444661
0.010016,0.02470648
0.010016,0.007000561
0.010016,0.1316819
0.010016,0.005694713
0.010144,0.00505456
0.010144,0.02559387
0.010144,0.008953162
0.010144,0.09082447
0.010144,0.00372389
0.010144,0.009683624
0.010144,0.1349325
0.010144,0.007345757
0.010246,0.008188633
0.010246,0.05986993
0.010246,0.005343036
0.010246,0.01996593
0.010246,0.0210736
0.010246,0.01051233
0.010246,0.06520867
0.010246,0.004512361
0.010246,0.009804632
0.010246,0.0701914
0.010246,0.005226066
0.010246,0.01023441
0.010246,0.04030969
0.010349,0.006159569
0.010349,0.03640219
0.010349,0.006565376
0.010349,0.08481911
0.010349,0.003314217
0.010349,0.009934651
0.010349,0.05194027
0.010349,0.005010866
0.010349,0.03096055
0.010349,0.009125046
0.010349,0.05239702
0.010349,0.007647102
0.010454,0.02229572
0.010454,0.00706978
0.010454,0.1796589
0.010454,0.004969009
0.010454,0.004599947
0.010454,0.01383726
0.010454,0.01222488
0.010454,0.01203159
0.010454,0.01356032
0.010454,0.01725822
0.010555,0.01228622
0.010555,0.02038721
0.010555,0.007679081
0.010555,0.1025543
0.010555,0.003305107
0.010555,0.006707585
0.010555,0.02249397
0.010555,0.004287771
0.010555,0.04605654
0.010555,0.004025926
0.010555,0.06684978
0.010555,0.005336826
0.01066,0.007094322
0.01066,0.0382722
0.01066,0.004494434
0.01066,0.03401008
0.01066,0.006529345
0.01066,0.1203609
0.01066,0.003842738
0.01066,0.006353973
0.01066,0.04076026
0.01066,0.007127538
0.01066,0.03955076
0.01066,0.007369662
0.01077,0.03542535
0.01077,0.007999176
0.01077,0.0521404
0.01077,0.004841031
0.01077,0.02269825
0.01077,0.01340636
0.01077,0.04876717
0.01077,0.004831984
0.01077,0.03580672
0.01077,0.00695807
0.01077,0.1012202
0.01077,0.006651696
0.010886,0.008082988
0.010886,0.02871244
0.010886,0.0101021
0.010886,0.01516083
0.010886,0.009303359
0.010886,0.04233547
0.010886,0.00295779
0.010886,0.008500179
0.010886,0.07061265
0.010886,0.00300877
0.010886,0.007548498
0.010886,0.03773217
0.010886,0.002905706
0.010886,0.008584548
0.010886,0.03630066
0.010886,0.005781254
0.010989,0.0123967
0.010989,0.003356898
0.010989,0.09358329
0.010989,0.003076744
0.010989,0.007704846
0.010989,0.04085635
0.010989,0.006041372
0.010989,0.04263058
0.010989,0.005511674
0.010989,0.07538293
0.010989,0.005268762
0.011093,0.01230949
0.011093,0.03687233
0.011093,0.005837748
0.011093,0.08612484
0.011093,0.004089248
0.011093,0.01162208
0.011093,0.02506829
0.011093,0.004937646
0.011093,0.0421524
0.011093,0.004877219
0.011093,0.04576459
0.011093,0.006487327
0.011093,0.03333414
0.011194,0.007334194
0.011194,0.04976191
0.011194,0.004967217
0.011194,0.02126767
0.011194,0.0130701
0.011194,0.03011567
0.011194,0.006886381
0.011194,0.085303
0.011194,0.003786454
0.011194,0.00789864
0.011194,0.04039301
0.011194,0.002939034
0.011194,0.008489766
0.011194,0.03691848
0.011295,0.006155387
0.011295,0.04105648
0.011295,0.006217247
0.011295,0.08861805
0.011295,0.003283453
0.011295,0.01377892
0.011295,0.02743831
0.011295,0.007906035
0.011295,0.002451416
0.011295,0.09531029
0.011295,0.007045771
0.011399,0.005572458
0.011399,0.02278317
0.011399,0.00615336
0.011399,0.06666745
0.011399,0.002239893
0.011399,0.003447172
0.011399,0.01574994
0.011399,0.007915595
0.011399,0.02471893
0.011399,0.004426876
0.011399,0.01833497
0.011399,0.004794993
0.011399,0.04410971
0.011399,0.004489219
0.011399,0.0239212
0.011399,0.005994302
0.011399,0.1262542
0.011399,0.005288095
0.011531,0.002202029
0.011531,0.004238156
0.011531,0.02410549
0.011531,0.004736991
0.011531,0.01285839
0.011531,0.002147464
0.011531,0.0261703
0.011531,0.001845084
0.011531,0.002831064
0.011531,0.1974224
0.011531,0.007665907
0.011636,0.005240905
0.011636,0.01518728
0.011636,0.007139151
0.011636,0.004710779
0.011636,0.006284026
0.011636,0.003388875
0.011636,0.0227516
0.011636,0.001466846
0.011636,0.002587374
0.011636,0.0959205
0.011636,0.002641539
0.011636,0.01725626
0.011636,0.004813935
0.011636,0.005699202
0.011636,0.004879209
0.011636,0.006634569
0.011636,0.003996721
0.011636,0.01596188
0.011636,0.002097017
0.011636,0.006544923
0.011636,0.00362969
0.011636,0.01964673
0.011636,0.001575534
0.011636,0.003467084
0.011636,0.02588861
0.011636,0.004737013
0.011738,0.003987801
0.011738,0.01317878
0.011738,0.00180749
0.011738,0.008114993
0.011738,0.003180058
0.011738,0.2292983
0.011738,0.008132468
0.011839,0.002371085
0.011839,0.00165188
0.011839,0.001533916
0.011839,0.002258772
0.011839,0.01837294
0.011839,0.001781953
0.011839,0.005195586
0.011839,0.007867565
0.011839,0.002890928
0.011839,0.07054842
0.011839,0.002216253
0.011839,0.004834813
0.011839,0.007118183
0.011839,0.003073982
0.011839,0.05215862
0.011839,0.001646145
0.011839,0.001722856
0.011839,0.004678627
0.011839,0.007901825
0.011839,0.002716062
0.011839,0.09095044
0.011839,0.00516487
0.011943,0.005812953
0.011943,0.004432152
0.011943,0.006829792
0.011943,0.003756878
0.011943,0.02066391
0.011943,0.002028032
0.011943,0.00421946
0.011943,0.01210929
0.011943,0.002406814
0.011943,0.01912077
0.011943,0.001616438
0.011943,0.003607213
0.011943,0.0213127
0.011943,0.001563232
0.011943,0.002993322
0.011943,0.1077785
0.011943,0.001965765
0.011943,0.001529882
0.011943,0.001906345
0.011943,0.009961049
0.011943,0.002834543
0.011943,0.09466513
0.011943,0.005690152
0.01206,0.003143016
0.01206,0.02932436
0.01206,0.003441348
0.01206,0.02311622
0.01206,0.001979793
0.01206,0.006280371
0.01206,0.005539055
0.01206,0.006179831
0.01206,0.005273755
0.01206,0.007286803
0.01206,0.004175022
0.01206,0.02183185
0.01206,0.002240994
0.01206,0.004590766
0.01206,0.01296015
0.01206,0.002637603
0.01206,0.01981072
0.01206,0.00172456
0.01206,0.004112114
0.01206,0.01632442
0.01206,0.001827436
0.01206,0.006070183
0.01206,0.005675574
0.01206,0.006298942
0.01206,0.005301396
0.01206,0.007805851
0.01206,0.0039921
0.01206,0.0389094
0.01206,0.002402527
0.01206,0.002854867
0.01206,0.02780527
0.01206,0.005483682
0.012162,0.005313895
0.012162,0.008958375
0.012162,0.002931361
0.012162,0.2464367
0.012162,0.008349622
0.012265,0.003166359
0.012265,0.0086952
0.012265,0.006239654
0.012265,0.003857788
0.012265,0.0207634
0.012265,0.00235462
0.012265,0.01416228
0.012265,0.003377893
0.012265,0.08839129
0.012265,0.002650745
0.012265,0.0027858
0.012265,0.006318357
0.012265,0.06888175
0.012265,0.002279619
0.012265,0.002745341
0.012265,0.01153755
0.012265,0.006798009
0.012265,0.01234671
0.012265,0.003592571
0.012265,0.2337679
0.012265,0.007639413
0.012433,0.00247656
0.012433,0.002815259
0.012433,0.01469839
0.012433,0.004298697
0.012433,0.0155116
0.012433,0.003924326
0.012433,0.02074124
0.012433,0.002973878
0.012433,0.02150092
0.012433,0.01148974
0.012433,0.01023096
0.012433,0.008034012
0.012433,0.009207708
0.012433,0.005768265
0.012433,0.01773293
0.012433,0.003545037
0.012433,0.02831268
0.012433,0.00169776
0.012433,0.001862049
0.012433,0.01812782
0.012433,0.003338647
0.012433,0.01145405
0.012433,0.006419827
0.012433,0.01728349
0.012433,0.003723518
0.012433,0.06244469
0.012433,0.005129993
0.012541,0.001715912
0.012541,0.004997219
0.012541,0.003724504
0.012541,0.005358956
0.012541,0.003153049
0.012541,0.01132686
0.012541,0.001638752
0.012541,0.006938109
0.012541,0.004435522
0.012541,0.01968361
0.012541,0.002817867
0.012541,0.03083067
0.012541,0.0029337
0.012541,0.008989226
0.012541,0.00957677
0.012541,0.005889301
0.012541,0.0180134
0.012541,0.002901713
0.012541,0.01143723
0.012541,0.002938555
0.012541,0.2034912
0.012541,0.008045034
0.01267,0.003284223
0.01267,0.003183041
0.01267,0.00862211
0.01267,0.006927463
0.01267,0.009404699
0.01267,0.003520072
0.01267,0.03025419
0.01267,0.002318304
0.01267,0.01228353
0.01267,0.004816112
0.01267,0.02388602
0.01267,0.002827299
0.01267,0.008369038
0.01267,0.004788331
0.01267,0.01647808
0.01267,0.00211862
0.01267,0.008430259
0.01267,0.004488944
0.01267,0.0351174
0.01267,0.002679484
0.01267,0.003652556
0.01267,0.3015253
0.01267,0.007135944
0.012841,0.00425448
0.012841,0.01608353
0.012841,0.02390186
0.012841,0.006073006
0.012841,0.03372879
0.012841,0.002375012
0.012841,0.007080422
0.012841,0.007740543
0.012841,0.005187686
0.012841,0.01281555
0.012841,0.002606831
0.012841,0.0362191
0.012841,0.002754776
0.012841,0.004005056
0.012841,0.2600274
0.012841,0.007709651
0.01299,0.004209862
0.01299,0.006885706
0.01299,0.009680279
0.01299,0.005149124
0.01299,0.02488677
0.01299,0.003098752
0.01299,0.009015561
0.01299,0.004956248
0.01299,0.024645
0.01299,0.002179926
0.01299,0.005012722
0.01299,0.02224362
0.01299,0.002222081
0.01299,0.006134097
0.01299,0.01085119
0.01299,0.003409069
0.01299,0.1827282
0.01299,0.008075477
0.013108,0.003486098
0.013108,0.01119372
0.013108,0.007628401
0.013108,0.002342656
0.013108,0.06721795
0.013108,0.00245515
0.013108,0.002651206
0.013108,0.00876665
0.013108,0.008549033
0.013108,0.006588888
0.013108,0.009197752
0.013108,0.004355813
0.013108,0.03114318
0.013108,0.001829128
0.013108,0.00209706
0.013108,0.0211879
0.013108,0.003338813
0.013108,0.0249327
0.013108,0.002005853
0.013108,0.007678039
0.013108,0.009588759
0.013108,0.005237585
0.013108,0.01771736
0.013108,0.00235611
0.013108,0.01099107
0.013108,0.004053589
0.013108,0.1656056
0.013108,0.00690112
0.013256,0.006092847
0.013256,0.02420015
0.013256,0.003566977
0.013256,0.03197298
0.013256,0.002241922
0.013256,0.004552129
0.013256,0.02953414
0.013256,0.002835264
0.013256,0.02582175
0.013256,0.00458477
0.013256,0.04077047
0.013256,0.004832645
0.013256,0.01473979
0.013256,0.006991886
0.013256,0.01220158
0.013256,0.00429639
0.013256,0.1681805
0.013256,0.008450933
0.01339,0.004751354
0.01339,0.01420884
0.01339,0.003782798
0.01339,0.07126482
0.01339,0.002118474
0.01339,0.001879023
0.01339,0.005159709
0.01339,0.03179163
0.01339,0.00313557
0.01339,0.005814471
0.01339,0.01955473
0.01339,0.003409324
0.01339,0.01642796
0.01339,0.002469215
0.01339,0.01335501
0.01339,0.002725188
0.01339,0.02084498
0.01339,0.002616841
0.01339,0.01210409
0.01339,0.0046103
0.01339,0.03154587
0.01339,0.004488289
0.01339,0.0535027
0.01339,0.006858129
0.013504,0.006874057
0.013504,0.01590257
0.013504,0.004048454
0.013504,0.01905425
0.013504,0.003186486
0.013504,0.02326163
0.013504,0.003738366
0.013504,0.01922865
0.013504,0.003648121
0.013504,0.02414039
0.013504,0.00308801
0.013504,0.009309168
0.013504,0.005684371
0.013504,0.01611073
0.013504,0.002529128
