time_or_frame,value
0,0
1,0.016684045520378277
2,0.03335649098153226
3,0.05011901454417966
4,0.06682470320811262
5,0.08346543357038172
6,0.10014212332316674
7,0.1167366800509626
8,0.1335385784987011
9,0.15002574658865342
10,0.1678729576888145
11,0.19045728052878985
12,0.20000733322376618
13,0.2189783545109094
14,0.242587946158892
15,0.25307655221695313
16,0.26928517854685197
17,0.2841940194266499
18,0.30334683953697095
19,0.3206863513114513
20,0.3400550668957294
21,0.35966493076557526
22,0.372357743595785
23,0.3901835780488909
24,0.40183981767768273
25,0.4227147305282415
26,0.43697897790843854
27,0.4581844627755345
28,0.4772151958095492
29,0.48712910692120204
31,0.5166707744720043
32,0.5379476424204768
33,0.5530473336475552
34,0.5816885519670905
35,0.5946197535740794
36,0.6034058377044857
37,0.6281015805798233
38,0.6403868587585748
39,0.6659523237394751
40,0.6759414289044798
41,0.6847155148061574
42,0.7154073079946102
43,0.7324486913057626
44,0.743853021216637
45,0.7523363612490357
46,0.7808946648510755
47,0.7909588234397233
48,0.8042791884290637
49,0.8236015539514483
50,0.8352930199253024
51,0.8565801724689663
52,0.8765501648085774
53,0.8930109038847149
54,0.9160238716649474
55,0.9314035287025035
56,0.9469108253615559
57,0.9618720298531116
58,0.9707590684192837
59,0.9873549014228047
61,1.0184587294133962
62,1.0420474314960302
63,1.0652883293005289
64,1.0751543005826534
65,1.0899119784953655
66,1.1000827185707749
68,1.1366450160639943
69,1.164065656987077
70,1.177215718467778
71,1.1981618169593276
72,1.2102918650853098
73,1.2208397228168906
75,1.256671295304841
76,1.2715473210337223
77,1.2909744659336866
78,1.3037741480293334
79,1.3235195053639472
80,1.3351318750428618
82,1.3761855194243253
83,1.394435128000623
84,1.4139845443787635
85,1.423759056990093
86,1.4381448661806644
87,1.4581540001454414
88,1.4752352123978199
89,1.4872499143602909
90,1.5078166004168452
91,1.517115277973062
92,1.5365744631635607
93,1.5554772408577264
94,1.5742655888097943
95,1.5838748047026456
96,1.6024486774476827
97,1.6251309996368946
98,1.6337099185111583
99,1.6546311283382238
100,1.6741038745167316
101,1.6838287616046728
102,1.7058111548321904
103,1.7245037171887816
104,1.7344459060477675
105,1.7518963467227877
106,1.7734904687749804
107,1.7848199892687262
108,1.8060480801286758
109,1.8190882287817658
110,1.8427097897874773
111,1.854223979440576
112,1.8741071017357172
113,1.8915337089347304
114,1.9012896854328574
115,1.9238423004644574
116,1.9409048732268275
117,1.952023724828905
118,1.9697375537725748
119,1.9917048307033838
120,2.0018740862506093
121,2.0236271962421597
122,2.0339545847746194
123,2.0546075737001956
124,2.0770522139864624
125,2.088220100653416
126,2.106512035978085
127,2.1276883089813055
128,2.136599165191001
129,2.154156680953747
130,2.1712366694482625
131,2.188768280473596
132,2.2065154433148564
133,2.2261481134119094
134,2.2370467994260252
135,2.2502184126424254
136,2.2692487135427655
137,2.2900830607759417
138,2.301570374322182
139,2.3194996051388443
140,2.338797506679839
141,2.358837887448317
142,2.367780479406065
143,2.387028004777676
144,2.407196318534261
145,2.417578068365401
146,2.4371060550110997
147,2.458490670462197
148,2.469144282666093
149,2.491315059167391
150,2.502281945933646
151,2.520231552225596
152,2.541697702174133
153,2.5534996975111426
154,2.5746411716463626
155,2.5856276580962003
156,2.6106231089579524
157,2.6198738802122534
158,2.643941767317301
159,2.65991505029524
160,2.6723532721298398
161,2.6848715420710505
162,2.707841199626273
163,2.7252902954714955
164,2.7342707279967726
165,2.75126830003137
166,2.770219488804287
167,2.7883959159153164
168,2.806530791138357
169,2.828158208903915
170,2.837298055914289
171,2.850710037899262
172,2.8714009176837862
173,2.883495915484673
174,2.905896398042387
175,2.917777073373145
176,2.9411350523951114
177,2.9512681269916357
178,2.96987213826651
179,2.9894546640935005
180,3.0075169920819462
181,3.017331374612695
182,3.0355052759769023
183,3.061509362225479
184,3.070779901732749
185,3.093635723729676
186,3.104001058069116
187,3.124446307112521
188,3.133528291982657
189,3.1534157924252213
190,3.1754978949102224
191,3.1860177701237262
192,3.207285192598647
193,3.2188086675378145
194,3.2414144908907474
195,3.251629933518416
196,3.272513801966852
197,3.288303856541461
198,3.3090964032235206
199,3.3196088455515564
200,3.3462193960222066
202,3.3674495963277877
204,3.4096722610192955
205,3.4272103447365225
207,3.454087662314123
208,3.4803152464228333
209,3.497134682525939
211,3.530634683360404
213,3.5530597314136685
214,3.5784789610552252
215,3.5941121026771725
216,3.604252093275136
218,3.643969237607962
219,3.6562752330573858
220,3.6783894019099534
221,3.688507933904475
223,3.7224607139723958
224,3.7347765637459815
225,3.766597365764028
226,3.779399093975371
227,3.794614236605412
228,3.811007283431536
229,3.8296734874966205
230,3.8452820012244047
231,3.8574065284701646
232,3.874836737093574
233,3.899197255996114
234,3.913972766873485
235,3.9306393654915155
236,3.94905182140792
237,3.9648822618546546
239,3.9840483011576
240,4.010820093368238
