time_or_frame,value
0.025925,1
0.026027,1
0.026165,1
0.026268,1
0.026381,1
0.026482,1
0.026582,1
0.026684,1
0.026808,1
0.026909,1
0.027044,1
0.027164,1
0.027271,1
0.027381,1
0.027485,1
0.027608,1
0.027715,1
0.02783,1
0.027935,1
0.028056,1
0.028165,1
0.028282,1
0.028382,1
0.028488,1
0.028589,1
0.028713,1
0.028825,1
0.028942,1
0.029048,1
0.029176,1
0.029277,1
0.029412,1
0.029538,1
0.02965,1
0.029781,1
0.029901,1
0.030015,1
0.030119,1
0.030239,1
0.030341,1
0.030448,1
0.030581,1
0.030696,1
0.030803,1
0.03091,1
0.031033,1
0.031148,1
0.031271,1
0.03145,1
0.031579,1
0.031695,1
0.031812,1
0.031937,1
0.032045,1
0.032167,1
0.032304,1
0.032404,1
0.032523,1
0.032627,1
0.032755,1
0.032858,1
0.032961,1
0.033101,1
0.033242,1
0.033356,1
0.033473,1
0.033574,1
0.033674,1
0.033817,1
0.033957,1
0.034132,1
0.034238,1
0.034341,1
0.034442,1
0.034562,1
0.034667,1
0.034782,1
0.034899,1
0.035003,1
0.035107,1
0.035247,1
0.035347,1
0.035456,1
0.035616,1
0.035721,1
0.035861,1
0.035967,1
0.036091,1
0.036219,1
0.036364,1
0.036482,1
0.036604,1
0.036734,1
0.036866,1
0.037008,1
0.037134,1
0.037264,1
0.037386,1
0.037504,1
0.037613,1
0.037753,1
0.037872,1
0.037974,1
0.038077,1
0.038181,1
0.038286,1
0.038395,1
0.038522,1
0.038652,1
0.038761,1
0.038883,1
0.038999,1
0.039146,1
0.039268,1
0.039382,1
0.039503,1
0.039604,1
0.039721,1
0.039831,1
0.039939,1
0.040051,1
0.040179,1
0.040319,1
0.040436,1
0.040537,1
0.040668,1
0.040775,1
0.040879,1
0.041035,1
0.041207,1
0.041348,1
0.041472,1
0.041679,1
0.041827,1
0.041957,1
0.042063,1
0.042236,1
0.042352,1
0.042454,1
0.042573,1
0.042722,1
0.042826,1
0.043014,1
0.043122,1
0.043303,1
0.043439,1
0.043544,1
0.04366,1
0.043761,1
0.043899,1
0.0441,1
0.044231,1
0.044331,1
0.044501,1
0.044604,1
0.044752,1
0.044895,1
0.045014,1
0.045138,1
0.04525,1
0.045421,1
0.045547,1
0.045701,1
0.045807,1
0.045911,1
0.046083,1
0.046183,1
0.046284,1
0.046421,1
0.046524,1
0.046647,1
0.046757,1
0.046942,1
0.047047,1
0.047208,1
0.04731,1
0.047435,1
0.047547,1
0.04765,1
0.047763,1
0.047865,1
0.048006,1
0.048107,1
0.048238,1
0.048375,1
0.048482,1
0.048588,1
0.048749,1
0.048863,1
0.049013,1
0.049135,1
0.049326,1
0.049427,1
0.049545,1
0.049651,1
0.049763,1
0.049875,1
0.049999,1
0.050119,1
0.050248,1
0.050371,1
0.050524,1
0.050679,1
0.050791,1
0.050921,1
0.051023,1
0.05115,1
0.051267,1
0.051399,1
0.051562,1
0.051784,1
0.051902,1
0.052027,1
0.05213,1
0.052299,1
0.052405,1
0.052511,1
0.052614,1
0.052714,1
0.052891,1
0.052995,1
0.05323,1
0.053338,1
0.053457,1
0.053603,1
0.053789,1
0.053901,1
0.054042,1
0.054166,1
0.054271,1
0.054389,1
0.054494,1
0.054601,1
0.054736,1
0.054889,1
0.055045,1
0.055156,1
0.055259,1
0.055373,1
0.055478,1
0.055583,1
0.055764,1
0.055914,1
0.056016,1
0.056138,1
0.056247,1
0.056349,1
0.056548,1
0.056667,1
0.056772,1
0.056874,1
0.057004,1
0.057122,1
0.057244,1
0.057396,1
0.057503,1
0.057657,1
0.05782,1
0.057949,1
0.05806,1
0.058191,1
0.058294,1
0.058402,1
0.058537,1
0.058653,1
0.058757,1
0.05889,1
0.059009,1
0.059128,1
0.05925,1
0.059356,1
0.059489,1
0.059596,1
0.059751,1
0.060004,1
0.060129,1
0.060313,1
0.060546,1
0.060719,1
0.060823,1
0.060932,1
0.061139,1
0.061307,1
0.061585,1
0.061696,1
0.061804,1
0.061929,1
0.062033,1
0.062172,1
0.062309,1
0.062481,1
0.062601,1
0.062709,1
0.062944,1
0.063069,1
0.063199,1
0.063443,1
0.06361,1
0.06373,1
0.063957,1
0.064083,1
0.064278,1
0.064382,1
0.064491,1
0.064669,1
0.064776,1
0.06501,1
0.065118,1
0.065219,1
0.065332,1
0.065441,1
0.065557,1
0.06566,1
0.065764,1
0.065908,1
0.066168,1
0.066334,1
0.066441,1
0.066563,1
0.066825,1
0.066965,1
0.067066,1
0.067179,1
0.067334,1
0.067455,1
0.067677,1
0.067797,1
0.067908,1
0.068012,1
0.068238,1
0.06834,1
0.068545,1
0.068679,1
0.068833,1
0.068987,1
0.069131,1
0.069254,1
0.069369,1
0.069471,1
0.069573,1
0.069796,1
0.069929,1
0.070049,1
0.070161,1
0.070268,1
0.070565,1
0.07068,1
0.070797,1
0.070969,1
0.071112,1
0.071226,1
0.071363,1
0.071463,1
0.071595,1
0.071713,1
0.071822,1
0.071969,1
0.072157,1
0.072393,1
0.072502,1
0.072632,1
0.072865,1
0.072996,1
0.073111,1
0.073407,1
0.073543,1
0.073663,1
0.073817,1
0.073969,1
0.074158,1
0.074259,1
0.074375,1
0.074507,1
0.074619,1
0.074785,1
0.074929,1
0.075187,1
0.07535,1
0.075529,1
0.075629,1
0.075737,1
0.075918,1
0.076056,1
0.076214,1
0.07632,1
0.076439,1
0.076562,1
0.076784,1
0.076887,1
0.077081,1
0.077185,1
0.07737,1
0.077542,1
0.077704,1
0.077846,1
0.077975,1
0.078087,1
0.078225,1
0.078339,1
0.078519,1
0.078631,1
0.078742,1
0.078866,1
0.079028,1
0.079159,1
0.07929,1
0.079395,1
0.079525,1
0.079659,1
0.079856,1
0.080017,1
0.080133,1
0.080247,1
0.08036,1
0.080481,1
0.080595,1
0.080705,1
0.080876,1
0.081055,1
0.081164,1
0.081305,1
0.081483,1
0.081586,1
0.081712,1
0.081852,1
0.081974,1
0.082081,1
0.082236,1
0.08239,1
0.082597,1
0.082772,1
0.082892,1
0.083153,1
0.083306,1
0.083465,1
0.083684,1
0.083895,1
0.083997,1
0.084142,1
0.084263,1
0.084368,1
0.084486,1
0.084684,1
0.084793,1
0.084917,1
0.0851,1
0.085203,1
0.085361,1
0.085504,1
0.085696,1
0.085806,1
0.085916,1
0.086081,1
0.086264,1
0.086409,1
0.08658,1
0.08671,1
0.086855,1
0.086977,1
0.087136,1
0.087288,1
0.087431,1
0.08758,1
0.087686,1
0.087838,1
0.087941,1
0.088123,1
0.088238,1
0.08839,1
0.08854,1
0.088804,1
0.08896,1
0.089098,1
0.089233,1
0.089352,1
0.089468,1
0.089594,1
0.08971,1
0.089904,1
0.090029,1
0.090212,1
0.090316,1
0.090435,1
0.090538,1
0.090704,1
0.090932,1
0.091053,1
0.091223,1
0.091329,1
0.091487,1
0.091628,1
0.091767,1
0.091889,1
0.092029,1
0.092223,1
0.092352,1
0.09249,1
0.092595,1
0.092745,1
0.09286,1
0.093031,1
0.093133,1
0.093306,1
0.093412,1
0.093584,1
0.093732,1
0.093857,1
0.09405,1
0.094158,1
0.094383,1
0.094491,1
0.09463,1
0.094769,1
0.094896,1
0.09504,1
0.095198,1
0.095332,1
0.095551,1
0.095659,1
0.095906,1
0.09612,1
0.096222,1
0.096324,1
0.096506,1
0.096752,1
0.096903,1
0.097016,1
0.097162,1
0.097314,1
0.097471,1
0.097682,1
0.097832,1
0.098033,1
0.098154,1
0.098324,1
0.098575,1
0.098767,1
0.098884,1
0.098992,1
0.099137,1
0.099337,1
0.099445,1
0.099589,1
0.099691,1
0.099815,1
0.099971,1
0.100142,1
0.100278,1
0.100383,1
0.100495,1
0.100664,1
0.100766,1
0.100928,1
0.1011,1
0.101243,1
0.101353,1
0.10146,1
0.101596,1
0.101711,1
0.101869,1
0.101995,1
0.10214,1
0.102357,1
0.1025,1
0.102605,1
0.102717,1
0.102909,1
0.103027,1
0.10323,1
0.103333,1
0.103479,1
0.103622,1
0.103781,1
0.103982,1
0.10409,1
0.104202,1
0.104327,1
0.104488,1
0.104598,1
0.104719,1
0.104834,1
0.104968,1
0.105076,1
0.105182,1
0.105362,1
0.105463,1
0.105566,1
0.105766,1
0.105869,1
0.105974,1
0.106076,1
0.106234,1
0.106427,1
0.10656,1
0.106672,1
0.106838,1
0.107041,1
0.107155,1
0.107307,1
0.107501,1
0.107616,1
0.107786,1
0.107906,1
0.108155,1
0.108346,1
0.108455,1
0.108641,1
0.108784,1
0.108898,1
0.109002,1
0.109168,1
0.109323,1
0.109458,1
0.109636,1
0.109918,1
0.110031,1
0.110156,1
0.110265,1
0.110391,1
0.11051,1
0.110626,1
0.110732,1
0.110845,1
0.111008,1
0.111118,1
0.111236,1
0.111516,1
0.111723,1
0.111844,1
0.112014,1
0.112129,1
0.11234,1
0.112446,1
0.112601,1
0.112825,1
0.11297,1
0.113073,1
0.113183,1
0.113329,1
0.113441,1
0.113563,1
0.113764,1
0.113883,1
0.114026,1
0.11417,1
0.114273,1
0.114441,1
0.114547,1
0.114776,1
0.11489,1
0.114992,1
0.115102,1
0.115488,1
0.115609,1
0.115709,1
0.115814,1
0.116003,1
0.116109,1
0.116213,1
0.116394,1
0.11653,1
0.116637,1
0.116737,1
0.116905,1
0.117093,1
0.117221,1
0.117321,1
0.117525,1
0.117643,1
0.117832,1
0.117943,1
0.118118,1
0.118307,1
0.118409,1
0.118515,1
0.118687,1
0.118903,1
0.11902,1
0.11912,1
0.119242,1
0.1194,1
0.119595,1
0.11972,1
0.119871,1
0.119983,1
0.120103,1
0.120256,1
0.120356,1
0.120531,1
0.120646,1
0.120866,1
0.120981,1
0.121084,1
0.121197,1
0.121304,1
0.121418,1
0.121523,1
0.121627,1
0.121826,1
0.121928,1
0.122173,1
0.122332,1
0.122453,1
0.122561,1
0.122769,1
0.122876,1
0.122985,1
0.123161,1
0.123329,1
0.123442,1
0.123545,1
0.123717,1
0.123892,1
0.124007,1
0.124226,1
0.124328,1
0.124429,1
0.124542,1
0.124663,1
0.124866,1
0.124993,1
0.125098,1
0.125198,1
0.125309,1
0.125456,1
0.125572,1
0.125787,1
0.12589,1
0.126182,1
0.126322,1
0.126475,1
0.126671,1
0.126781,1
0.126921,1
0.127023,1
0.127134,1
0.127239,1
0.127342,1
0.127443,1
0.12756,1
0.127712,1
0.127949,1
0.128103,1
0.128266,1
0.128436,1
0.128563,1
0.128665,1
0.128791,1
0.12895,1
0.129117,1
0.129233,1
0.129403,1
0.129521,1
0.129752,1
0.129872,1
0.129982,1
0.130096,1
0.130274,1
0.130385,1
0.130486,1
0.130701,1
0.130854,1
0.131023,1
0.131137,1
0.131297,1
0.131428,1
0.131544,1
0.131645,1
0.131747,1
0.131948,1
0.132075,1
0.132187,1
0.132295,1
0.132473,1
0.132649,1
0.132855,1
0.132977,1
0.133102,1
0.133326,1
0.133539,1
0.13365,1
0.133814,1
0.134009,1
0.134115,1
0.134304,1
0.134433,1
0.134591,1
0.134704,1
0.134851,1
0.134999,1
0.13512,1
0.135244,1
0.135347,1
0.135564,1
0.13571,1
0.135839,1
0.136126,1
0.136293,1
0.136411,1
0.136551,1
0.136683,1
0.136807,1
0.136921,1
0.137189,1
0.137418,1
0.137559,1
0.137668,1
0.137923,1
0.138139,1
0.138337,1
0.138527,1
0.138658,1
0.138834,1
0.139017,1
0.139122,1
0.139325,1
0.13943,1
0.139539,1
0.139741,1
0.139915,1
0.140067,1
0.140186,1
0.140315,1
0.140417,1
0.140553,1
0.140813,1
0.141034,1
0.14117,1
0.141272,1
0.14143,1
0.141542,1
0.141703,1
0.141824,1
0.142026,1
0.142129,1
0.142257,1
0.142511,1
0.142627,1
0.142765,1
0.1429,1
0.143036,1
0.143136,1
0.143289,1
0.143422,1
0.143589,1
0.143701,1
0.143827,1
0.143946,1
0.144126,1
0.14426,1
0.144424,1
0.144537,1
0.14466,1
0.144805,1
0.145,1
0.145133,1
0.145236,1
0.145345,1
0.145448,1
0.145583,1
0.145692,1
0.145792,1
0.145936,1
0.146055,1
0.146168,1
0.14632,1
0.146436,1
0.146662,1
0.14677,1
0.146875,1
0.146981,1
0.147184,1
0.147303,1
0.147451,1
0.14772,1
0.147862,1
0.148051,1
0.148262,1
0.148364,1
0.148605,1
0.148713,1
0.148885,1
0.148987,1
0.14917,1
0.149274,1
0.149476,1
0.149595,1
0.149702,1
0.14992,1
0.150026,1
0.158562,1
0.167873,1
0.178093,1
0.190457,1
0.200007,1
0.209026,1
0.218978,1
0.232542,1
0.242588,1
0.253077,1
0.269285,1
0.284194,1
0.292839,1
0.303347,1
0.312235,1
0.320686,1
0.330134,1
0.340055,1
0.348783,1
0.359665,1
0.372358,1
0.390184,1
0.40184,1
0.414112,1
0.422715,1
0.436979,1
0.445877,1
0.458184,1
0.477215,1
0.487129,1
0.4961,1
0.516671,1
0.528305,1
0.537948,1
0.553047,1
0.563868,1
0.581689,1
0.59462,1
0.603406,1
0.628102,1
0.640387,1
0.649549,1
0.665952,1
0.675941,1
0.684716,1
0.699947,1
0.715407,1
0.732449,1
0.743853,1
0.752336,1
0.766235,1
0.780895,1
0.790959,1
0.804279,1
0.813418,1
0.823602,1
0.835293,1
0.85658,1
0.866554,1
0.87655,1
0.893011,1
0.916024,1
0.931404,1
0.946911,1
0.961872,1
0.970759,1
0.987355,1
0.998864,1
1.018459,1
1.031614,1
1.042047,1
1.065288,1
1.075154,1
1.089912,1
1.100083,1
1.11092,1
1.136645,1
1.146653,1
1.164066,1
1.177216,1
1.198162,1
1.210292,1
1.22084,1
1.232566,1
1.256671,1
1.271547,1
1.290974,1
1.303774,1
1.314454,1
1.32352,1
1.335132,1
1.349815,1
1.376186,1
1.394435,1
1.413985,1
1.423759,1
1.438145,1
1.448254,1
1.458154,1
1.466533,1
1.475235,1
1.48725,1
1.497563,1
1.507817,1
1.517115,1
1.526667,1
1.536574,1
1.545638,1
1.555477,1
1.564911,1
1.574266,1
1.583875,1
1.593125,1
1.602449,1
1.614031,1
1.625131,1
1.63371,1
1.644056,1
1.654631,1
1.664368,1
1.674104,1
1.683829,1
1.694399,1
1.705811,1
1.71555,1
1.724504,1
1.734446,1
1.74351,1
1.751896,1
1.763532,1
1.77349,1
1.78482,1
1.796668,1
1.806048,1
1.819088,1
1.829072,1
1.84271,1
1.854224,1
1.863677,1
1.874107,1
1.882593,1
1.891534,1
1.90129,1
1.913601,1
1.923842,1
1.932276,1
1.940905,1
1.952024,1
1.96086,1
1.969738,1
1.979792,1
1.991705,1
2.001874,1
2.013418,1
2.023627,1
2.033955,1
2.045688,1
2.054608,1
2.064543,1
2.077052,1
2.08822,1
2.097367,1
2.106512,1
2.115405,1
2.127688,1
2.136599,1
2.145694,1
2.154157,1
2.16256,1
2.171237,1
2.179677,1
2.188768,1
2.197645,1
2.206515,1
2.216228,1
2.226148,1
2.237047,1
2.250218,1
2.259908,1
2.269249,1
2.279117,1
2.290083,1
2.30157,1
2.311093,1
2.3195,1
2.328694,1
2.338798,1
2.348785,1
2.358838,1
2.36778,1
2.378527,1
2.387028,1
2.397629,1
2.407196,1
2.417578,1
2.426169,1
2.437106,1
2.448209,1
2.458491,1
2.469144,1
2.478177,1
2.491315,1
2.502282,1
2.510788,1
2.520232,1
2.530108,1
2.541698,1
2.5535,1
2.565908,1
2.574641,1
2.585628,1
2.598354,1
2.610623,1
2.619874,1
2.631766,1
2.643942,1
2.659915,1
2.672353,1
2.684872,1
2.698304,1
2.707841,1
2.71641,1
2.72529,1
2.734271,1
2.742714,1
2.751268,1
2.759752,1
2.770219,1
2.778908,1
2.788396,1
2.797634,1
2.806531,1
2.816087,1
2.828158,1
2.837298,1
2.85071,1
2.86033,1
2.871401,1
2.883496,1
2.894456,1
2.905896,1
2.917777,1
2.928977,1
2.941135,1
2.951268,1
2.960082,1
2.969872,1
2.979092,1
2.989455,1
2.998616,1
3.007517,1
3.017331,1
3.02666,1
3.035505,1
3.048598,1
3.061509,1
3.07078,1
3.081621,1
3.093636,1
3.104001,1
3.114374,1
3.124446,1
3.133528,1
3.143759,1
3.153416,1
3.16414,1
3.175498,1
3.186018,1
3.198387,1
3.207285,1
3.218809,1
3.228608,1
3.241414,1
3.25163,1
3.263529,1
3.272514,1
3.288304,1
3.29932,1
3.309096,1
3.319609,1
3.330629,1
3.346219,1
3.36745,1
3.379402,1
3.409672,1
3.42721,1
3.454088,1
3.462632,1
3.480315,1
3.497135,1
3.530635,1
3.55306,1
3.578479,1
3.594112,1
3.604252,1
3.61429,1
3.643969,1
3.656275,1
3.678389,1
3.688508,1
3.697476,1
3.722461,1
3.734777,1
3.743537,1
3.766597,1
3.779399,1
3.794614,1
3.811007,1
3.829673,1
3.845282,1
3.857407,1
3.874837,1
3.899197,1
3.913973,1
3.930639,1
3.949052,1
3.964882,1
3.984048,1
3.997815,1
