time_or_frame,value
0.006046,4
0.006175,4
0.006175,4
0.006175,4
0.006175,4
0.006175,4
0.006175,4
0.00629,4
0.00629,4
0.00629,4
0.00629,4
0.00629,4
0.00629,4
0.00629,4
0.00629,4
0.006432,4
0.006432,4
0.006432,4
0.006432,4
0.006432,4
0.006432,4
0.006432,4
0.006539,4
0.006539,4
0.006539,4
0.006539,4
0.006539,4
0.006539,4
0.006539,4
0.006539,4
0.006539,4
0.006539,4
0.00664,4
0.00664,4
0.00664,4
0.00664,4
0.00664,4
0.00664,4
0.00664,4
0.00664,4
0.00664,4
0.00664,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006741,4
0.006851,4
0.006851,4
0.006851,4
0.006851,4
0.006851,4
0.006851,4
0.006851,4
0.006851,4
0.006851,4
0.006851,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.006964,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.007067,4
0.00718,4
0.00718,4
0.00718,4
0.00718,4
0.00718,4
0.00718,4
0.00718,4
0.00718,4
0.00718,4
0.00718,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007281,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007395,4
0.007503,4
0.007503,4
0.007503,4
0.007503,4
0.007503,4
0.007503,4
0.007503,4
0.007503,4
0.007503,4
0.007503,4
0.007613,4
0.007613,4
0.007613,4
0.007613,4
0.007613,4
0.007613,4
0.007613,4
0.007613,4
0.007613,4
0.007613,4
0.007725,4
0.007725,4
0.007725,4
0.007725,4
0.007725,4
0.007725,4
0.007725,4
0.007725,4
0.007826,4
0.007826,4
0.007826,4
0.007826,4
0.007826,4
0.007826,4
0.007826,4
0.007826,4
0.007826,4
0.007826,4
0.007939,4
0.007939,4
0.007939,4
0.007939,4
0.007939,4
0.007939,4
0.007939,4
0.007939,4
0.008053,4
0.008053,4
0.008053,5
0.008053,5
0.008053,4
0.008053,4
0.008053,5
0.008053,4
0.008053,5
0.008162,4
0.008162,5
0.008162,5
0.008162,5
0.008162,4
0.008162,4
0.008162,4
0.008268,4
0.008268,4
0.008268,5
0.008268,4
0.008268,4
0.008268,4
0.008268,4
0.008268,4
0.008268,4
0.008268,4
0.008268,4
0.008377,4
0.008377,5
0.008377,5
0.008377,5
0.008377,5
0.008377,5
0.008377,4
0.008377,5
0.008377,4
0.008485,4
0.008485,4
0.008485,5
0.008485,4
0.008485,4
0.008485,4
0.008485,5
0.008485,4
0.008485,5
0.008585,4
0.008585,5
0.008585,5
0.008585,5
0.008585,4
0.008585,5
0.008585,4
0.008585,4
0.008585,5
0.008585,5
0.008693,4
0.008693,5
0.008693,4
0.008693,5
0.008693,5
0.008693,5
0.008693,5
0.008693,5
0.008693,5
0.008693,5
0.008801,4
0.008801,5
0.008801,4
0.008801,4
0.008801,5
0.008801,5
0.008801,5
0.008801,5
0.008801,4
0.008801,4
0.008901,4
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.008901,5
0.009002,4
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009002,5
0.009118,4
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009118,5
0.009236,4
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009236,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009347,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,5
0.009474,4
0.009593,4
0.009593,5
0.009593,5
0.009593,5
0.009593,5
0.009593,4
0.009593,5
0.009593,4
0.009593,5
0.009699,4
0.009699,5
0.009699,5
0.009699,4
0.009699,4
0.009699,5
0.009699,4
0.009699,5
0.009699,4
0.009699,4
0.009699,4
0.009812,4
0.009812,4
0.009812,5
0.009812,5
0.009812,5
0.009812,5
0.009812,4
0.009812,5
0.009812,5
0.009916,4
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.009916,5
0.010016,4
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010016,5
0.010144,4
0.010144,5
0.010144,5
0.010144,5
0.010144,5
0.010144,5
0.010144,5
0.010144,5
0.010246,4
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010246,5
0.010349,4
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010349,5
0.010454,5
0.010454,5
0.010454,5
0.010454,5
0.010454,5
0.010454,5
0.010454,5
0.010454,5
0.010454,5
0.010454,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.010555,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01066,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.01077,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010886,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.010989,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011093,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011194,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011295,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011399,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011531,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011636,5
0.011738,5
0.011738,5
0.011738,5
0.011738,5
0.011738,5
0.011738,5
0.011738,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011839,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.011943,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.01206,5
0.012162,5
0.012162,5
0.012162,5
0.012162,5
0.012162,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012265,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012433,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.012541,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.01267,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.012841,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.01299,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013108,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.013256,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.01339,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013504,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013611,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013712,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013812,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.013919,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014021,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014137,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014239,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014347,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014464,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014565,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.014668,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.01477,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014878,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.014981,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.015089,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.01522,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015364,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015464,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015575,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015702,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015803,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.015929,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016055,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016155,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.016261,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.01638,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016481,5
0.016582,5
0.016582,6
0.016582,5
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016582,6
0.016684,5
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016684,6
0.016798,5
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016798,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.016928,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017033,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017135,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017242,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017357,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017457,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017557,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017679,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017809,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
0.017938,6
