frame,value
0,0.1264979
0,0.2697912
0,0.1453268
0.001086,0.3512265
0.001086,0.08297304
0.00214,0.4467299
0.00214,0.1120604
0.00348,0.4079898
0.00348,0.07168321
0.004704,0.239394
0.004704,0.1644038
0.004704,0.1516856
0.005798,0.1791877
0.005798,0.3210782
0.005798,0.05985291
0.007126,0.1984124
0.007126,0.1120167
0.007126,0.0951051
0.00799,0.1830802
0.00799,0.1913241
0.00799,0.06637382
0.009009,0.1854068
0.009009,0.1069151
0.009009,0.09030947
0.009826,0.1488098
0.009826,0.2076549
0.009826,0.06216987
0.010803,0.2010534
0.010803,0.09486229
0.010803,0.1090725
0.011633,0.1225333
0.011633,0.1557794
0.011633,0.04902734
0.012411,0.2271946
0.012411,0.06419729
0.012411,0.0957049
0.013241,0.1820692
0.013241,0.1001636
0.013241,0.121314
0.014033,0.071554
0.014033,0.2002568
0.014033,0.042688
0.014806,0.09511578
0.014806,0.1626629
0.014806,0.1291179
0.014806,0.04815312
0.015826,0.1994149
0.015826,0.07089745
0.015826,0.09239514
0.016595,0.1239767
0.016595,0.1427804
0.016595,0.06339375
0.016595,0.1098375
0.017485,0.08379088
0.017485,0.1387367
0.017485,0.06372733
0.017485,0.09699003
0.018268,0.1003618
0.018268,0.1560997
0.018268,0.05579126
0.018268,0.1175843
0.019118,0.07937078
0.019118,0.326801
0.019118,0.03465065
0.020258,0.1764175
0.020258,0.09151454
0.020258,0.1022635
0.021014,0.1425636
0.021014,0.08769418
0.021014,0.1199723
0.021014,0.05714043
0.021949,0.2976084
0.021949,0.05172481
0.022841,0.06948712
0.022841,0.2234714
0.022841,0.05930566
0.023674,0.2718076
0.023674,0.03497757
0.024489,0.09884973
0.024489,0.05251319
0.024489,0.2384169
0.024489,0.07186735
0.025538,0.1137725
0.025538,0.07336596
0.025538,0.219642
0.025538,0.02137646
0.026616,0.05163234
0.026616,0.1021848
0.026616,0.1182241
0.026616,0.0661446
0.026616,0.06996496
0.027512,0.07550672
0.027512,0.02519035
0.027512,0.1262498
0.027512,0.04560461
0.027512,0.04674389
0.027512,0.02441316
0.028363,0.1069559
0.028363,0.01965805
0.028363,0.07777043
0.028363,0.05205832
0.028363,0.1311118
0.028363,0.08753972
0.029368,0.07059973
0.029368,0.1917583
0.029368,0.05416785
0.029368,0.08866646
0.030237,0.0423562
0.030237,0.203515
0.030237,0.04212391
0.030237,0.1090439
0.031045,0.05163003
0.031045,0.2462063
0.031045,0.03542017
0.0319,0.1436859
0.0319,0.06527211
0.0319,0.2201751
0.0319,0.03155523
0.033028,0.06380975
0.033028,0.07363032
0.033028,0.2025608
0.033028,0.0477379
0.033953,0.2132711
0.033953,0.05665685
0.033953,0.1216252
0.034727,0.06866972
0.034727,0.1278824
0.034727,0.05011546
0.034727,0.3224718
0.034727,0.03106294
0.036158,0.1149715
0.036158,0.07544195
0.036158,0.2322941
0.036158,0.03138534
0.037274,0.1007426
0.037274,0.08787624
0.037274,0.1337794
0.037274,0.04646336
0.038142,0.1673514
0.038142,0.03958904
0.038142,0.1009698
0.038142,0.06325246
0.038985,0.1273016
0.038985,0.04245324
0.038985,0.1309928
0.038985,0.04734223
0.039807,0.1678351
0.039807,0.03560402
0.039807,0.115905
0.039807,0.06077246
0.040678,0.06751551
0.040678,0.1310381
0.040678,0.09017292
0.040678,0.07682623
0.041467,0.07660168
0.041467,0.09782594
0.041467,0.05848895
0.041467,0.07626571
0.041467,0.112005
0.042293,0.03998456
0.042293,0.04690364
0.042293,0.07773152
0.042293,0.03409889
0.042293,0.06109072
0.042293,0.06159953
0.042293,0.1650605
0.043139,0.08322276
0.043139,0.08718972
0.043139,0.06636618
0.043139,0.08150657
0.043139,0.1006765
0.043986,0.0633131
0.043986,0.04517407
0.043986,0.120425
0.043986,0.08664683
0.043986,0.1518903
0.04483,0.03109649
0.04483,0.03505012
0.04483,0.0658199
0.04483,0.06911582
0.04483,0.07212309
0.04483,0.07280097
0.04483,0.08778867
0.045732,0.07432006
0.045732,0.05221968
0.045732,0.1104205
0.045732,0.07696311
0.045732,0.1455216
0.046571,0.06067668
0.046571,0.08272205
0.046571,0.0971071
0.046571,0.0480328
0.046571,0.08890928
0.047349,0.05431299
0.047349,0.08102263
0.047349,0.06110074
0.047349,0.1161807
0.047349,0.05421305
0.048185,0.1006573
0.048185,0.04472619
0.048185,0.1018574
0.048185,0.04570448
0.048185,0.1375797
0.048976,0.03402084
0.048976,0.08401288
0.048976,0.05702228
0.048976,0.1220045
0.048976,0.05172145
0.049779,0.1943855
0.049779,0.02831184
0.049779,0.156536
0.049779,0.05895151
0.050798,0.1382712
0.050798,0.03317611
0.050798,0.0894323
0.050798,0.06004258
0.050798,0.1107479
0.051659,0.04153739
0.051659,0.1627178
0.051659,0.03163827
0.051659,0.09139699
0.051659,0.09065513
0.05254,0.1135339
0.05254,0.03646985
0.05254,0.1036221
0.05254,0.04915893
0.05254,0.1140538
0.053356,0.041823
0.053356,0.1526633
0.053356,0.03434265
0.053356,0.1050627
0.053356,0.07230156
0.054251,0.1302496
0.054251,0.03663885
0.054251,0.1144025
0.054251,0.07244071
0.055025,0.1448388
0.055025,0.03610135
0.055025,0.1141199
0.055025,0.03517238
0.055835,0.09720116
0.055835,0.0390597
0.055835,0.1315469
0.055835,0.02461271
0.055835,0.1709659
0.05663,0.01751755
0.05663,0.133713
0.05663,0.03178956
0.05663,0.1616746
0.05663,0.02373727
0.057558,0.08797224
0.057558,0.04500515
0.057558,0.1466895
0.057558,0.02214497
0.058328,0.136863
0.058328,0.0251634
0.058328,0.1407168
0.058328,0.02054634
0.059159,0.07771873
0.059159,0.03902134
0.059159,0.1381304
0.059159,0.01797169
0.059159,0.08976245
0.059159,0.02956194
0.06011,0.177656
0.06011,0.01613031
