frame,value
0,9.79588e-07
0,9.883498e-07
0,9.916942e-07
0.001086,9.745264e-07
0.001086,9.647064e-07
0.00214,9.635614e-07
0.00214,9.682084e-07
0.00348,9.633196e-07
0.00348,9.629035e-07
0.004704,9.867252e-07
0.004704,9.989528e-07
0.004704,9.331492e-07
0.005798,9.825302e-07
0.005798,9.7081e-07
0.005798,9.822361e-07
0.007126,9.828892e-07
0.007126,9.877248e-07
0.007126,9.879681e-07
0.00799,9.542256e-07
0.00799,9.946443e-07
0.00799,9.203237e-07
0.009009,9.601522e-07
0.009009,9.98746e-07
0.009009,9.782217e-07
0.009826,9.867077e-07
0.009826,9.67636e-07
0.009826,9.757421e-07
0.010803,9.882851e-07
0.010803,9.599188e-07
0.010803,9.916947e-07
0.011633,9.974367e-07
0.011633,9.791306e-07
0.011633,9.688664e-07
0.012411,9.622855e-07
0.012411,9.743196e-07
0.012411,9.881292e-07
0.013241,9.81532e-07
0.013241,9.658562e-07
0.013241,9.711723e-07
0.014033,9.951067e-07
0.014033,9.645402e-07
0.014033,9.845255e-07
0.014806,9.987288e-07
0.014806,9.855045e-07
0.014806,9.76277e-07
0.014806,9.385416e-07
0.015826,9.702773e-07
0.015826,9.802138e-07
0.015826,9.581573e-07
0.016595,9.995234e-07
0.016595,9.907212e-07
0.016595,9.933326e-07
0.016595,9.759719e-07
0.017485,9.995257e-07
0.017485,9.847752e-07
0.017485,9.720926e-07
0.017485,9.582901e-07
0.018268,9.808045e-07
0.018268,9.835362e-07
0.018268,9.543846e-07
0.018268,9.931616e-07
0.019118,9.804081e-07
0.019118,9.971568e-07
0.019118,9.872533e-07
0.020258,9.94938e-07
0.020258,9.90403e-07
0.020258,9.562019e-07
0.021014,9.852826e-07
0.021014,9.848975e-07
0.021014,9.927123e-07
0.021014,9.702968e-07
0.021949,9.994124e-07
0.021949,9.960879e-07
0.022841,9.704244e-07
0.022841,9.818878e-07
0.022841,9.923775e-07
0.023674,9.44831e-07
0.023674,9.414764e-07
0.024489,9.754083e-07
0.024489,9.77413e-07
0.024489,9.878773e-07
0.024489,9.625128e-07
0.025538,9.758721e-07
0.025538,9.380152e-07
0.025538,9.941544e-07
0.025538,9.715679e-07
0.026616,9.888219e-07
0.026616,9.885066e-07
0.026616,9.805401e-07
0.026616,9.920357e-07
0.026616,9.375661e-07
0.027512,9.864601e-07
0.027512,9.890092e-07
0.027512,9.863271e-07
0.027512,9.465906e-07
0.027512,9.703271e-07
0.027512,9.874346e-07
0.028363,9.411295e-07
0.028363,9.844698e-07
0.028363,9.754262e-07
0.028363,9.740181e-07
0.028363,9.969145e-07
0.028363,9.419285e-07
0.029368,9.861564e-07
0.029368,9.557755e-07
0.029368,9.774518e-07
0.029368,9.656491e-07
0.030237,9.939799e-07
0.030237,9.956804e-07
0.030237,9.206481e-07
0.030237,9.591786e-07
0.031045,9.709521e-07
0.031045,9.749189e-07
0.031045,9.294802e-07
0.0319,9.117292e-07
0.0319,9.523551e-07
0.0319,9.887732e-07
0.0319,9.688481e-07
0.033028,9.986188e-07
0.033028,9.228347e-07
0.033028,9.97159e-07
0.033028,9.779307e-07
0.033953,9.925346e-07
0.033953,9.922835e-07
0.033953,9.31571e-07
0.034727,9.622761e-07
0.034727,9.730378e-07
0.034727,9.950861e-07
0.034727,9.894982e-07
0.034727,9.922811e-07
0.036158,9.526404e-07
0.036158,8.906686e-07
0.036158,9.85787e-07
0.036158,9.560141e-07
0.037274,9.94737e-07
0.037274,9.547842e-07
0.037274,9.833493e-07
0.037274,9.68548e-07
0.038142,9.431428e-07
0.038142,9.494498e-07
0.038142,9.999706e-07
0.038142,9.613345e-07
0.038985,9.843753e-07
0.038985,9.116044e-07
0.038985,9.802404e-07
0.038985,9.94933e-07
0.039807,9.859951e-07
0.039807,9.615277e-07
0.039807,9.623241e-07
0.039807,9.822911e-07
0.040678,9.658715e-07
0.040678,9.712185e-07
0.040678,9.995072e-07
0.040678,9.407781e-07
0.041467,9.954001e-07
0.041467,9.787952e-07
0.041467,9.938939e-07
0.041467,9.606018e-07
0.041467,9.888306e-07
0.042293,9.723248e-07
0.042293,9.532694e-07
0.042293,9.974495e-07
0.042293,9.284146e-07
0.042293,9.679361e-07
0.042293,9.832717e-07
