frame,value
0,0.003
0.001086,0.003
0.00214,0.003
0.00348,0.003
0.004704,0.003
0.005798,0.003
0.007126,0.003
0.00799,0.003
0.009009,0.003
0.009826,0.003
0.010803,0.003
0.011633,0.003
0.012411,0.003
0.013241,0.003
0.014033,0.003
0.014806,0.003
0.015826,0.003
0.016595,0.003
0.017485,0.003
0.018268,0.003
0.019118,0.003
0.020258,0.003
0.021014,0.003
0.021949,0.003
0.022841,0.003
0.023674,0.003
0.024489,0.003
0.025538,0.003
0.026616,0.003
0.027512,0.003
0.028363,0.003
0.029368,0.003
0.030237,0.003
0.031045,0.003
0.0319,0.003
0.033028,0.003
0.033953,0.003
0.034727,0.003
0.036158,0.003
0.037274,0.003
0.038142,0.003
0.038985,0.003
0.039807,0.003
0.040678,0.003
0.041467,0.003
0.042293,0.003
0.043139,0.003
0.043986,0.003
0.04483,0.003
0.045732,0.003
0.046571,0.003
0.047349,0.003
0.048185,0.003
0.048976,0.003
0.049779,0.003
0.050798,0.003
0.051659,0.003
0.05254,0.003
0.053356,0.003
0.054251,0.003
0.055025,0.003
0.055835,0.003
0.05663,0.003
0.057558,0.003
0.058328,0.003
0.059159,0.003
0.06011,0.003
0.061046,0.003
0.061913,0.003
0.062787,0.003
0.063628,0.003
0.064392,0.003
0.065288,0.003
0.066157,0.003
0.066927,0.003
0.068069,0.003
0.068821,0.003
0.069899,0.003
0.070954,0.003
0.071711,0.003
0.072465,0.003
0.073347,0.003
0.0742,0.003
0.074971,0.003
0.076062,0.003
0.077014,0.003
0.078046,0.003
0.079025,0.003
0.079955,0.003
0.08096,0.003
0.081952,0.003
0.083144,0.003
0.084064,0.003
0.084851,0.003
0.085736,0.003
0.086522,0.003
0.087283,0.003
0.088444,0.003
0.089289,0.003
0.090257,0.003
0.091199,0.003
0.092054,0.003
0.092861,0.003
0.093681,0.003
0.094592,0.003
0.095442,0.003
0.096246,0.003
0.097052,0.003
0.097834,0.003
0.098735,0.003
0.099725,0.003
0.100605,0.003
0.101481,0.003
0.102276,0.003
0.103052,0.003
0.103851,0.003
0.104681,0.003
0.105454,0.003
0.106244,0.003
0.107045,0.003
0.107984,0.003
0.108759,0.003
0.109582,0.003
0.110373,0.003
0.111222,0.003
0.112223,0.003
0.113187,0.003
0.114071,0.003
0.115017,0.003
0.115995,0.003
0.116923,0.003
0.117702,0.003
0.118659,0.003
0.119431,0.003
0.120415,0.003
0.121487,0.003
0.122241,0.003
0.123106,0.003
0.12386,0.003
0.125316,0.003
0.126099,0.003
0.12741,0.003
0.128198,0.003
0.129052,0.003
0.129865,0.003
