frame,value
0,324
0,369
0,217
0.001086,418
0.001086,209
0.00214,424
0.00214,250
0.00348,419
0.00348,237
0.004704,409
0.004704,401
0.004704,217
0.005798,402
0.005798,386
0.005798,235
0.007126,391
0.007126,380
0.007126,179
0.00799,394
0.00799,367
0.00799,198
0.009009,372
0.009009,365
0.009009,167
0.009826,386
0.009826,365
0.009826,184
0.010803,359
0.010803,353
0.010803,160
0.011633,392
0.011633,356
0.011633,150
0.012411,360
0.012411,353
0.012411,146
0.013241,376
0.013241,352
0.013241,142
0.014033,381
0.014033,361
0.014033,133
0.014806,349
0.014806,346
0.014806,346
0.014806,156
0.015826,350
0.015826,333
0.015826,130
0.016595,366
0.016595,337
0.016595,349
0.016595,144
0.017485,357
0.017485,340
0.017485,334
0.017485,132
0.018268,364
0.018268,342
0.018268,348
0.018268,137
0.019118,374
0.019118,342
0.019118,183
0.020258,342
0.020258,341
0.020258,130
0.021014,351
0.021014,346
0.021014,337
0.021014,148
0.021949,344
0.021949,148
0.022841,351
0.022841,350
0.022841,152
0.023674,371
0.023674,141
0.024489,367
0.024489,355
0.024489,368
0.024489,166
0.025538,345
0.025538,344
0.025538,344
0.025538,174
0.026616,347
0.026616,355
0.026616,338
0.026616,343
0.026616,177
0.027512,358
0.027512,358
0.027512,422
0.027512,338
0.027512,337
0.027512,191
0.028363,421
0.028363,346
0.028363,415
0.028363,340
0.028363,344
0.028363,158
0.029368,352
0.029368,355
0.029368,340
0.029368,152
0.030237,354
0.030237,361
0.030237,338
0.030237,143
0.031045,365
0.031045,351
0.031045,151
0.0319,351
0.0319,355
0.0319,349
0.0319,179
0.033028,357
0.033028,355
0.033028,354
0.033028,158
0.033953,358
0.033953,342
0.033953,153
0.034727,365
0.034727,353
0.034727,354
0.034727,351
0.034727,218
0.036158,348
0.036158,352
0.036158,355
0.036158,181
0.037274,347
0.037274,355
0.037274,367
0.037274,166
0.038142,354
0.038142,352
0.038142,351
0.038142,151
0.038985,366
0.038985,351
0.038985,349
0.038985,148
0.039807,352
0.039807,352
0.039807,348
0.039807,156
0.040678,355
0.040678,357
0.040678,374
0.040678,150
0.041467,366
0.041467,355
0.041467,374
0.041467,347
0.041467,156
0.042293,374
0.042293,353
0.042293,354
0.042293,344
0.042293,347
0.042293,346
0.042293,157
0.043139,371
0.043139,365
0.043139,351
0.043139,353
0.043139,163
0.043986,331
0.043986,352
0.043986,349
0.043986,353
0.043986,174
0.04483,369
0.04483,363
0.04483,348
0.04483,340
0.04483,340
0.04483,335
0.04483,172
0.045732,335
0.045732,350
0.045732,346
0.045732,352
0.045732,171
0.046571,369
0.046571,350
0.046571,374
0.046571,391
0.046571,161
0.047349,366
0.047349,377
0.047349,370
0.047349,370
0.047349,176
0.048185,332
0.048185,353
0.048185,343
0.048185,354
0.048185,174
0.048976,354
0.048976,357
0.048976,368
0.048976,359
0.048976,171
0.049779,334
0.049779,354
0.049779,344
0.049779,200
0.050798,335
0.050798,350
0.050798,346
0.050798,340
0.050798,186
0.051659,323
0.051659,339
0.051659,349
0.051659,345
0.051659,180
0.05254,354
0.05254,351
0.05254,348
0.05254,343
0.05254,177
0.053356,332
0.053356,348
0.053356,347
0.053356,348
0.053356,176
0.054251,342
0.054251,350
0.054251,356
0.054251,167
0.055025,351
0.055025,360
0.055025,358
0.055025,171
0.055835,346
0.055835,346
0.055835,340
0.055835,355
0.055835,167
0.05663,361
0.05663,357
0.05663,394
0.05663,353
0.05663,187
0.057558,338
0.057558,361
0.057558,357
0.057558,165
0.058328,340
0.058328,344
0.058328,344
0.058328,174
0.059159,337
0.059159,345
0.059159,342
0.059159,359
0.059159,368
0.059159,179
0.06011,335
0.06011,351
0.06011,358
0.06011,191
0.061046,328
0.061046,337
0.061046,368
0.061046,362
0.061046,188
0.061913,332
0.061913,335
0.061913,349
0.061913,341
0.061913,347
0.061913,186
0.062787,325
0.062787,334
0.062787,341
0.062787,358
0.062787,353
0.062787,166
0.063628,319
0.063628,336
0.063628,341
0.063628,164
0.064392,311
0.064392,337
0.064392,342
0.064392,222
0.065288,309
0.065288,329
0.065288,348
0.065288,345
0.065288,186
0.066157,313
0.066157,338
0.066157,345
0.066157,163
0.066927,314
0.066927,335
0.066927,344
0.066927,344
0.066927,342
0.066927,344
0.066927,222
0.068069,309
0.068069,320
0.068069,335
0.068069,340
0.068069,332
0.068069,346
0.068069,232
0.068821,308
0.068821,321
0.068821,340
0.068821,351
0.068821,406
0.068821,230
0.069899,312
0.069899,321
0.069899,329
0.069899,334
0.069899,384
0.069899,372
0.069899,407
0.069899,182
0.070954,310
0.070954,354
0.070954,373
0.070954,384
0.070954,389
0.070954,391
0.070954,394
0.070954,400
0.070954,395
0.070954,394
0.070954,395
0.070954,396
0.070954,394
0.070954,267
0.071711,314
0.071711,314
0.071711,329
0.071711,159
0.072465,310
0.072465,326
0.072465,344
0.072465,170
0.073347,314
0.073347,327
0.073347,334
0.073347,379
0.073347,340
0.073347,403
0.073347,160
0.0742,307
0.0742,317
0.0742,335
0.0742,150
0.074971,309
0.074971,313
0.074971,238
0.076062,301
0.076062,312
0.076062,330
0.076062,333
0.076062,230
0.077014,303
0.077014,324
0.077014,330
0.077014,185
0.078046,304
0.078046,323
0.078046,329
0.078046,332
0.078046,332
0.078046,166
0.079025,303
0.079025,311
0.079025,174
0.079955,303
0.079955,318
0.079955,330
0.079955,330
0.079955,167
0.08096,301
0.08096,316
0.08096,337
0.08096,331
0.08096,321
0.08096,366
0.08096,185
0.081952,303
0.081952,206
0.083144,298
0.083144,306
0.083144,329
0.083144,320
0.083144,163
0.084064,295
0.084064,314
0.084064,320
0.084064,327
0.084064,147
0.084851,295
0.084851,305
0.084851,319
0.084851,318
0.084851,163
0.085736,294
0.085736,322
0.085736,321
0.085736,146
0.086522,297
0.086522,323
0.086522,141
0.087283,294
0.087283,320
0.087283,347
0.087283,324
0.087283,382
0.087283,330
0.087283,382
0.087283,188
0.088444,294
0.088444,302
0.088444,154
0.089289,290
0.089289,307
0.089289,325
0.089289,194
0.090257,291
0.090257,304
0.090257,320
0.090257,323
0.090257,172
0.091199,293
0.091199,345
0.091199,309
0.091199,314
0.091199,177
0.092054,290
0.092054,298
0.092054,315
0.092054,152
0.092861,289
0.092861,294
0.092861,308
0.092861,307
0.092861,326
0.092861,316
0.092861,178
0.093681,286
0.093681,305
0.093681,307
0.093681,163
0.094592,290
0.094592,311
0.094592,310
0.094592,153
0.095442,298
0.095442,309
0.095442,318
0.095442,324
0.095442,158
0.096246,304
0.096246,310
0.096246,321
0.096246,337
0.096246,335
0.096246,150
0.097052,310
0.097052,311
0.097052,326
0.097052,336
0.097052,144
0.097834,308
0.097834,321
0.097834,325
0.097834,333
0.097834,327
0.097834,154
0.098735,301
0.098735,316
0.098735,328
0.098735,325
0.098735,325
0.098735,165
0.099725,295
0.099725,309
0.099725,335
0.099725,329
0.099725,333
0.099725,161
0.100605,301
0.100605,312
0.100605,319
0.100605,323
0.100605,341
0.100605,152
