frame,value
0,0
0.000783,9.96531
0.001332,8.129994
0.002316,7.836147
0.00331,6.660392
0.003885,6.507797
0.004588,6.372111
0.005362,6.354113
0.005891,7.027604
0.006411,6.704082
0.006936,7.03422
0.007526,6.636431
0.008284,6.779322
0.008876,6.519847
0.009436,6.62716
0.010605,6.821558
0.011228,6.366326
0.012102,6.501427
0.013216,6.531754
0.013878,6.31345
0.014456,6.141667
0.015503,6.295291
0.016068,6.129758
0.016701,6.309702
0.017372,6.249299
0.017954,6.331086
0.018578,6.34578
0.019146,6.070674
0.019724,5.955922
0.020479,6.172425
0.021012,6.092999
0.021579,6.338257
0.022381,6.350245
0.022956,6.393503
0.023775,6.339871
0.024538,6.351635
0.02526,6.286101
0.025843,5.939049
0.026479,6.223812
0.027033,6.589671
0.027591,6.207421
0.028562,6.494036
0.029123,7.079315
0.029678,7.034132
0.030197,7.387758
0.030714,7.336461
0.031426,7.127424
0.032011,6.463881
0.03257,7.000148
0.033176,8.402363
0.033877,8.051204
0.034711,7.772749
0.035562,7.471964
0.036295,6.830235
0.036808,7.00301
0.037507,9.769331
0.038056,9.646112
0.038648,9.510653
0.039224,9.083232
0.039838,8.775164
0.040454,7.487259
0.041017,7.321614
0.041521,7.046992
0.042081,7.323104
0.042792,7.270787
0.043626,7.00116
0.044166,7.191159
0.044689,7.632665
0.045215,7.739006
0.045976,7.600615
0.046549,6.931292
0.047288,6.896534
0.04801,6.747849
0.048596,6.484698
0.049231,6.234812
0.049906,6.33748
0.050449,6.236763
0.050987,5.788779
0.051518,5.338633
0.052161,5.44795
0.052794,4.904653
0.053413,4.670013
0.053948,4.341959
0.054793,4.359866
0.055419,5.758412
0.055959,3.534213
0.056539,3.308434
0.057076,3.009764
0.057627,2.846585
0.058131,3.019762
0.058687,2.897109
0.059289,2.917494
0.060155,3.013999
0.060715,2.882226
0.061222,4.108719
0.061948,3.174019
0.062453,2.950074
0.063011,2.953823
0.063639,3.065959
0.064183,2.963641
0.064772,3.065683
0.065306,4.940064
0.065963,3.357675
0.066582,2.994549
0.067098,3.367269
0.067658,3.218377
0.068171,3.539765
0.068952,3.129665
0.069778,3.416174
0.070579,3.178192
0.071093,3.441537
0.0716,4.898404
0.072108,4.348933
0.072633,3.464766
0.073149,3.663096
0.073678,4.416552
0.074204,3.737879
0.074713,3.45278
0.075945,3.775274
0.076732,3.711357
0.07791,3.992125
0.078423,6.239464
0.078964,4.358488
0.079512,4.258549
0.080126,4.338579
0.080631,4.486544
0.081377,4.630566
0.082083,4.714592
0.082717,4.773787
0.08341,4.950993
0.084027,4.919741
0.084606,4.958636
0.085272,5.013911
