frame,value
0,0.08944656
0,0.1749124
0,0.134277
0,0.07692846
0.001049,0.2978647
0.001049,0.06081282
0.001942,0.3479156
0.001942,0.06465892
0.002986,0.105405
0.002986,0.1378517
0.002986,0.2006594
0.002986,0.04498821
0.004137,0.1410982
0.004137,0.1727101
0.004137,0.04355657
0.005005,0.138356
0.005005,0.1717405
0.005005,0.05507755
0.005864,0.1018195
0.005864,0.09332208
0.005864,0.1847232
0.005864,0.02895413
0.006872,0.1278332
0.006872,0.08637493
0.006872,0.1540302
0.006872,0.04729733
0.00785,0.02954861
0.00785,0.1029902
0.00785,0.0649437
0.00785,0.04757137
0.00785,0.05785305
0.00785,0.04944633
0.008659,0.04168757
0.008659,0.1157675
0.008659,0.1432605
0.008659,0.02208041
0.009481,0.06247789
0.009481,0.1226563
0.009481,0.03441962
0.009481,0.1072549
0.009481,0.05301023
0.010354,0.1012862
0.010354,0.1002542
0.010354,0.1092517
0.010354,0.03855697
0.011193,0.1164573
0.011193,0.05329279
0.011193,0.08209181
0.011193,0.05529405
0.011193,0.04988918
0.012017,0.06974307
0.012017,0.05412735
0.012017,0.1108904
0.012017,0.01858815
0.012017,0.04945626
0.012017,0.04861165
0.012827,0.03694966
0.012827,0.08018856
0.012827,0.02017578
0.012827,0.08411325
0.012827,0.03702591
0.012827,0.04915626
0.012827,0.04794366
0.013644,0.04094612
0.013644,0.09991644
0.013644,0.02046109
0.013644,0.04812453
0.013644,0.06854215
0.013644,0.03155041
0.014395,0.07806592
0.014395,0.04341803
0.014395,0.06319909
0.014395,0.03786444
0.014395,0.04359905
0.014395,0.04473441
0.014395,0.041996
0.015216,0.03570555
0.015216,0.07879742
0.015216,0.03452134
0.015216,0.09170103
0.015216,0.03276774
0.015216,0.07983567
0.015216,0.03175464
0.016136,0.06362808
0.016136,0.02607059
0.016136,0.1040148
0.016136,0.06150569
0.016136,0.03575461
0.016136,0.03753822
0.016918,0.02453202
0.016918,0.05169628
0.016918,0.05148313
0.016918,0.0222728
0.016918,0.09841876
0.016918,0.04839544
0.016918,0.04186819
0.01771,0.06855052
0.01771,0.02200422
0.01771,0.1069031
0.01771,0.01768753
0.01771,0.05228249
0.01771,0.01115216
0.01771,0.05269089
0.018463,0.02094654
0.018463,0.06281522
0.018463,0.01006553
0.018463,0.04982792
0.018463,0.009390822
0.018463,0.05375197
0.018463,0.0095027
0.018463,0.05511625
0.018463,0.02956955
0.018463,0.05172212
0.019259,0.01221761
0.019259,0.06659211
0.019259,0.03068477
0.019259,0.08296593
0.019259,0.01661626
0.019259,0.08545168
0.019259,0.01439701
0.020047,0.1101872
0.020047,0.01565775
0.020047,0.07357178
0.020047,0.01930917
0.020047,0.09840612
0.020047,0.01277011
0.020895,0.1248387
0.020895,0.01471221
0.020895,0.05424093
0.020895,0.02189945
0.020895,0.09504943
0.020895,0.01199918
0.021729,0.07149939
0.021729,0.01892604
0.021729,0.1028788
0.021729,0.01310573
0.021729,0.06100159
0.021729,0.02271047
0.021729,0.0538082
0.022509,0.01757824
0.022509,0.1176913
0.022509,0.01420243
0.022509,0.07472134
0.022509,0.02397852
0.022509,0.1107179
0.022509,0.01316715
0.02345,0.08058337
0.02345,0.02380195
0.02345,0.06564757
0.02345,0.01874063
0.02345,0.1158208
0.02345,0.01416119
0.024268,0.08959021
0.024268,0.02170273
0.024268,0.1155015
0.024268,0.01647041
0.024268,0.05397158
0.024268,0.02744521
0.025069,0.07132632
0.025069,0.01872545
0.025069,0.07933696
0.025069,0.01806163
0.025069,0.1173875
0.025069,0.0148287
0.025887,0.06051788
0.025887,0.02728991
0.025887,0.05579872
0.025887,0.02123689
0.025887,0.1160541
0.025887,0.01400628
0.026648,0.0789539
0.026648,0.02530783
0.026648,0.07209547
0.026648,0.01579795
0.026648,0.1400782
0.026648,0.0144321
0.027533,0.09365565
0.027533,0.02362123
0.027533,0.0971548
0.027533,0.01582457
0.027533,0.09988629
0.027533,0.01735503
0.028409,0.08796042
0.028409,0.01298071
0.028409,0.06435817
0.028409,0.01715248
0.028409,0.1113457
0.028409,0.01087658
0.029202,0.08354349
0.029202,0.0208254
0.029202,0.09981624
0.029202,0.011871
0.029202,0.08696339
0.029202,0.01702527
0.030016,0.09151096
0.030016,0.01298831
0.030016,0.05877192
0.030016,0.0199032
0.030016,0.09289026
0.030016,0.01193469
0.030016,0.05968098
0.030792,0.02388312
0.030792,0.08290975
0.030792,0.01274611
0.030792,0.09524614
0.030792,0.01358332
0.030792,0.1024844
0.030792,0.01237753
0.031668,0.09437856
0.031668,0.01379163
0.031668,0.07829438
0.031668,0.01380444
0.031668,0.07734862
0.031668,0.01313824
0.032421,0.08301286
0.032421,0.0131735
0.032421,0.09393363
0.032421,0.01307683
0.032421,0.05727926
0.032421,0.01699823
0.032421,0.05095408
0.033171,0.01581044
0.033171,0.09487882
0.033171,0.01299181
0.033171,0.06389433
0.033171,0.01781675
0.033171,0.11955
0.033171,0.01207201
0.034036,0.05824618
0.034036,0.05709231
0.034036,0.03661309
0.034036,0.02109301
0.034036,0.0980356
0.034036,0.01202777
0.034036,0.05579738
0.034797,0.01579684
0.034797,0.07846813
0.034797,0.01067057
0.034797,0.0808393
0.034797,0.0114366
0.034797,0.05453181
0.034797,0.01487561
0.034797,0.09417707
0.034797,0.009008181
0.035734,0.04920256
0.035734,0.02136522
0.035734,0.08363692
0.035734,0.009841225
0.035734,0.06576934
0.035734,0.01410505
0.035734,0.09476943
0.035734,0.009056292
0.036622,0.08172928
0.036622,0.01347714
0.036622,0.0566342
0.036622,0.01281714
0.036622,0.07960133
0.036622,0.01049656
0.036622,0.04473796
0.036622,0.01752395
0.03742,0.05089516
0.03742,0.01421379
0.03742,0.084397
0.03742,0.009983961
0.03742,0.09912786
0.03742,0.0110066
0.03742,0.05776178
0.03742,0.01346213
0.038284,0.1029249
0.038284,0.01025098
0.038284,0.03959619
0.038284,0.02880796
0.038284,0.05917286
0.038284,0.0118523
0.038284,0.08461796
0.038284,0.01151033
0.03917,0.08516712
0.03917,0.0117777
0.03917,0.09835798
0.03917,0.01067002
0.03917,0.03899731
0.03917,0.02550308
0.03917,0.08542027
0.03917,0.01044892
0.040098,0.09964676
0.040098,0.01387375
0.040098,0.03146815
0.040098,0.03059647
0.040098,0.04094731
0.040098,0.01906379
0.040098,0.0796058
0.040098,0.01130372
0.040932,0.0529527
0.040932,0.01176655
0.040932,0.06680837
0.040932,0.009854276
0.040932,0.05939939
0.040932,0.01167815
0.040932,0.06155323
0.040932,0.0104927
0.040932,0.05942754
0.041693,0.01129361
0.041693,0.05114979
0.041693,0.01241671
0.041693,0.08891533
0.041693,0.00903565
0.041693,0.04832245
0.041693,0.01854326
0.041693,0.04235865
0.041693,0.0136186
0.042448,0.06659651
0.042448,0.01065452
0.042448,0.07348068
0.042448,0.01085833
0.042448,0.07723971
0.042448,0.01082312
0.042448,0.07302248
0.042448,0.01101614
0.0433,0.05144342
0.0433,0.0142946
0.0433,0.06836542
0.0433,0.01087344
0.0433,0.09968606
0.0433,0.01042775
0.0433,0.04904345
0.0433,0.0170782
0.04411,0.05994637
0.04411,0.01229475
0.04411,0.07001411
0.04411,0.01166256
0.04411,0.09255315
0.04411,0.01092527
0.04411,0.04313945
0.04411,0.02024399
0.044911,0.05381364
0.044911,0.01356396
0.044911,0.04446776
0.044911,0.01639716
0.044911,0.0380471
0.044911,0.01844489
0.044911,0.03898469
0.044911,0.01775511
0.044911,0.06853568
0.044911,0.01180054
0.045726,0.03204419
0.045726,0.02781778
0.045726,0.08271465
0.045726,0.01098607
0.045726,0.07183637
0.045726,0.01500663
0.045726,0.05116071
0.045726,0.01485739
0.046505,0.06465955
0.046505,0.01316358
0.046505,0.07461318
0.046505,0.01228978
0.046505,0.05718512
0.046505,0.01498112
0.046505,0.08264739
0.046505,0.01136147
0.047348,0.05142263
0.047348,0.01889659
0.047348,0.06222213
0.047348,0.01287312
0.047348,0.03857533
0.047348,0.01889952
0.047348,0.09636961
0.047348,0.01121192
0.048146,0.04391304
0.048146,0.0257322
0.048146,0.06849045
0.048146,0.01252922
0.048146,0.07933484
0.048146,0.0127706
0.048146,0.0565434
0.048146,0.01556311
0.048941,0.05079032
0.048941,0.01626686
0.048941,0.06846941
0.048941,0.01293233
0.048941,0.03941211
0.048941,0.02244532
0.048941,0.03800509
0.048941,0.02035877
0.048941,0.06790483
0.048941,0.01283765
0.049817,0.04539173
0.049817,0.014313
0.049817,0.0915677
0.049817,0.01325998
0.049817,0.06526462
0.049817,0.02195282
0.049817,0.04815543
0.049817,0.01444705
0.050615,0.04622105
0.050615,0.0119274
0.050615,0.07834911
0.050615,0.01323894
0.050615,0.05667328
0.050615,0.02312838
0.050615,0.05489595
0.050615,0.01552548
0.051375,0.04385078
0.051375,0.01704955
0.051375,0.08266468
0.051375,0.01741835
0.051375,0.09235369
0.051375,0.01780507
0.051375,0.0499552
0.051375,0.02230364
0.052223,0.03196136
0.052223,0.02565978
0.052223,0.02639953
0.052223,0.03415419
0.052223,0.01813585
0.052223,0.04643165
0.052223,0.01820567
0.052223,0.04687481
0.052223,0.01945157
0.052223,0.07075934
0.052223,0.01407414
0.053099,0.05939483
0.053099,0.01194711
0.053099,0.05751801
0.053099,0.01686972
0.053099,0.07016967
0.053099,0.01084946
0.053099,0.05548838
0.053099,0.01359671
0.053855,0.0523656
0.053855,0.01306265
0.053855,0.04247291
0.053855,0.01623764
0.053855,0.07547991
0.053855,0.009597398
0.053855,0.03018983
0.053855,0.03051813
0.053855,0.07746211
0.053855,0.0092349
0.054756,0.03739459
0.054756,0.02365645
0.054756,0.09715663
0.054756,0.008188038
0.054756,0.05269268
0.054756,0.02328629
0.054756,0.04784356
0.054756,0.01350012
0.055531,0.03893023
0.055531,0.01743336
0.055531,0.0829679
0.055531,0.008660936
0.055531,0.05318029
0.055531,0.01651294
0.055531,0.04398309
0.055531,0.01478355
0.055531,0.037299
0.055531,0.01848294
0.056357,0.05917354
0.056357,0.0109351
0.056357,0.09602574
0.056357,0.00867213
0.056357,0.04863678
0.056357,0.01833072
0.056357,0.02569485
0.056357,0.02194324
0.056357,0.03553038
0.05713,0.02662167
0.05713,0.05550835
0.05713,0.01137089
0.05713,0.06509019
0.05713,0.01094747
0.05713,0.05210769
0.05713,0.01342098
0.05713,0.0534489
0.05713,0.01250268
0.057899,0.04079073
0.057899,0.01660656
0.057899,0.06851093
0.057899,0.009721347
0.057899,0.05969793
0.057899,0.01257094
0.057899,0.04879316
0.057899,0.01371941
0.057899,0.04838934
0.057899,0.01367225
0.058735,0.06992516
0.058735,0.009796781
0.058735,0.06599921
0.058735,0.01142481
0.058735,0.04419256
0.058735,0.01547038
0.058735,0.06676043
0.058735,0.01001674
0.059495,0.03118684
0.059495,0.02610919
0.059495,0.08967601
0.059495,0.008049877
0.059495,0.04488586
0.059495,0.0215888
0.059495,0.05613945
0.059495,0.01161836
0.059495,0.03034196
0.060266,0.02635774
0.060266,0.03880951
0.060266,0.01701749
0.060266,0.08843232
0.060266,0.008385763
0.060266,0.06783925
0.060266,0.0141349
0.060266,0.0828007
0.060266,0.008971481
0.061164,0.03887714
0.061164,0.0224252
0.061164,0.02351884
0.061164,0.01592772
0.061164,0.03581239
0.061164,0.008462816
0.061164,0.06137213
0.061164,0.01366172
0.061164,0.02308931
0.061164,0.0443854
0.061164,0.01133252
0.061925,0.04060404
0.061925,0.04809069
0.061925,0.01422418
0.061925,0.03734406
0.061925,0.009409295
0.061925,0.0731003
0.061925,0.01901313
0.061925,0.0409252
0.061925,0.0130669
0.06268,0.04411708
0.06268,0.02401424
0.06268,0.01951055
0.06268,0.03168599
0.06268,0.0135934
0.06268,0.118069
0.06268,0.01163298
0.06268,0.04897308
0.06268,0.04216058
0.063507,0.02753438
0.063507,0.03620418
0.063507,0.01531744
0.063507,0.08201004
0.063507,0.01018558
0.063507,0.044316
0.063507,0.02975267
0.063507,0.03257213
0.063507,0.02805182
0.063507,0.03163875
0.064313,0.01209787
0.064313,0.05042455
0.064313,0.01539856
0.064313,0.03079021
0.064313,0.01370395
0.064313,0.04766015
0.064313,0.006965431
0.064313,0.05450613
0.064313,0.007007799
0.064313,0.02092461
0.064313,0.01692988
0.064313,0.05130734
0.064313,0.01228188
0.065166,0.04977321
0.065166,0.02602489
0.065166,0.06204606
0.065166,0.008562461
0.065166,0.02986389
0.065166,0.01158316
0.065166,0.1219747
0.065166,0.01129457
0.065992,0.06718087
0.065992,0.009265751
0.065992,0.04634317
0.065992,0.01302699
0.065992,0.03759982
0.065992,0.01246355
0.065992,0.05714349
0.065992,0.0174349
0.065992,0.02465632
0.065992,0.01264848
0.066751,0.07621284
0.066751,0.01949287
0.066751,0.03250124
0.066751,0.01325851
0.066751,0.03002624
0.066751,0.009027567
0.066751,0.09249271
0.066751,0.01807685
0.066751,0.0263046
0.067529,0.01460551
0.067529,0.03560038
0.067529,0.01177456
0.067529,0.1399342
0.067529,0.0139642
0.067529,0.04828816
0.067529,0.009010201
0.067529,0.0846027
0.067529,0.009692037
0.068466,0.03978682
0.068466,0.02218616
0.068466,0.02430059
0.068466,0.01558671
0.068466,0.06608881
0.068466,0.007469889
0.068466,0.0190529
0.068466,0.02031768
0.068466,0.01689603
0.068466,0.02995487
0.068466,0.01112297
0.068466,0.0391579
0.068466,0.06344494
0.069282,0.03125832
0.069282,0.0412621
0.069282,0.01159547
0.069282,0.08618111
0.069282,0.0137773
0.069282,0.06944051
0.069282,0.0173528
0.069282,0.04250508
0.069282,0.0168448
0.070109,0.0493971
0.070109,0.01286793
0.070109,0.1105027
0.070109,0.01604831
0.070109,0.07037652
0.070109,0.006539587
0.070109,0.01727277
0.070109,0.02332777
0.070873,0.01922685
0.070873,0.02261758
0.070873,0.02099738
0.070873,0.02194565
0.070873,0.0169859
0.070873,0.03588806
0.070873,0.008140041
0.070873,0.06774576
0.070873,0.008062428
0.070873,0.06085227
0.070873,0.01839987
0.071625,0.03046035
0.071625,0.01291346
0.071625,0.02743134
0.071625,0.008606879
0.071625,0.1696035
0.071625,0.01474546
0.071625,0.02406816
0.071625,0.01181028
0.072415,0.1517971
0.072415,0.013108
0.072415,0.01603324
0.072415,0.01117878
0.072415,0.02141143
0.072415,0.007083916
0.072415,0.05739179
0.072415,0.04456272
0.073177,0.0149431
0.073177,0.01174809
0.073177,0.02004445
0.073177,0.008168707
0.073177,0.1555484
0.073177,0.007078734
0.073177,0.0249757
0.073177,0.004815133
0.073177,0.03422642
0.073177,0.0073617
0.073946,0.02169902
0.073946,0.006181125
0.073946,0.1341561
0.073946,0.009229781
0.073946,0.03665827
0.073946,0.00563987
0.073946,0.05742551
0.073946,0.005242779
0.073946,0.02323037
0.074699,0.01036165
0.074699,0.030882
0.074699,0.005576692
0.074699,0.03789122
0.074699,0.00512843
0.074699,0.01536281
0.074699,0.009425184
0.074699,0.0309291
0.074699,0.004848571
0.074699,0.02247994
0.074699,0.005269776
0.074699,0.1031358
0.074699,0.009185644
0.075453,0.02806325
0.075453,0.006107095
0.075453,0.05170663
0.075453,0.004758834
0.075453,0.009307508
0.075453,0.04588609
0.075453,0.004545047
0.075453,0.01008193
0.075453,0.02371007
0.075453,0.005811697
0.075453,0.09488196
0.075453,0.009304652
0.076215,0.01769632
0.076215,0.009009755
0.076215,0.06857909
0.076215,0.004338847
0.076215,0.006422726
0.076215,0.0950983
0.076215,0.01133428
0.076215,0.01402182
0.076215,0.01015389
0.076215,0.03158659
0.076215,0.00648542
0.076215,0.0629039
0.076215,0.009421096
0.077096,0.01915596
0.077096,0.02025031
0.077096,0.009241615
0.077096,0.1129751
0.077096,0.004334442
0.077096,0.0105825
0.077096,0.1732757
0.077096,0.006654496
0.078033,0.01090253
0.078033,0.02606486
0.078033,0.007368269
0.078033,0.2092948
0.078033,0.01175352
0.078033,0.02085543
0.078791,0.01369982
0.078791,0.01271279
0.078791,0.0138409
0.078791,0.01401152
0.078791,0.01261234
0.078791,0.01692152
0.078791,0.0095165
0.078791,0.05317952
0.078791,0.004900103
0.078791,0.009414703
0.078791,0.0486996
0.078791,0.004660067
0.078791,0.008942807
0.078791,0.06185434
0.078791,0.00531769
0.079547,0.006592599
0.079547,0.2023028
0.079547,0.00776806
0.079547,0.03092312
0.079547,0.01064121
0.079547,0.02669921
0.079547,0.00637552
0.080346,0.0376616
0.080346,0.005636218
0.080346,0.02759708
0.080346,0.006264939
0.080346,0.08890775
0.080346,0.00764657
0.080346,0.05449301
0.080346,0.01176664
0.080346,0.03387327
0.080346,0.008148051
0.080346,0.08921081
0.0811,0.01184716
0.0811,0.01463799
0.0811,0.01292634
0.0811,0.01796837
0.0811,0.009830632
0.0811,0.07655527
0.0811,0.004610715
0.0811,0.006786
0.0811,0.1198642
