frame,value
0,3
0.001049,1
0.001942,1
0.002986,3
0.004137,2
0.005005,2
0.005864,3
0.006872,3
0.00785,5
0.008659,3
0.009481,4
0.010354,3
0.011193,4
0.012017,5
0.012827,6
0.013644,5
0.014395,6
0.015216,6
0.016136,5
0.016918,6
0.01771,6
0.018463,9
0.019259,6
0.020047,5
0.020895,5
0.021729,6
0.022509,6
0.02345,5
0.024268,5
0.025069,5
0.025887,5
0.026648,5
0.027533,5
0.028409,5
0.029202,5
0.030016,6
0.030792,6
0.031668,5
0.032421,6
0.033171,6
0.034036,6
0.034797,8
0.035734,7
0.036622,7
0.03742,7
0.038284,7
0.03917,7
0.040098,7
0.040932,8
0.041693,8
0.042448,7
0.0433,7
0.04411,7
0.044911,9
0.045726,7
0.046505,7
0.047348,7
0.048146,7
0.048941,9
0.049817,7
0.050615,7
0.051375,7
0.052223,10
0.053099,7
0.053855,9
0.054756,7
0.055531,9
0.056357,8
0.05713,8
0.057899,9
0.058735,7
0.059495,8
0.060266,8
0.061164,10
0.061925,8
0.06268,8
0.063507,9
0.064313,12
0.065166,7
0.065992,9
0.066751,8
0.067529,8
0.068466,12
0.069282,8
0.070109,7
0.070873,10
0.071625,7
0.072415,7
0.073177,9
0.073946,8
0.074699,12
0.075453,11
0.076215,12
0.077096,7
0.078033,5
0.078791,14
0.079547,6
0.080346,10
0.0811,10
0.081859,8
0.082681,11
0.083462,8
0.084228,4
0.085288,9
0.086233,8
0.087353,8
0.088109,8
0.088988,7
0.089744,8
0.090517,9
0.091327,9
0.092103,5
0.092873,7
0.093637,9
0.094558,8
0.095531,8
0.09644,8
0.097313,9
0.098083,6
0.098892,4
0.099692,8
0.100444,7
0.101226,12
0.102011,11
0.102909,8
0.103808,10
0.104761,9
0.105621,8
0.106452,10
0.107204,11
0.108049,9
0.108889,6
0.109673,9
0.110501,8
0.11132,10
0.112099,7
0.112863,9
0.113637,7
0.114443,8
0.11524,7
0.116044,10
0.116834,9
0.117695,8
0.118533,8
0.119379,9
0.120203,7
0.121013,8
0.121946,9
0.122876,8
0.123912,9
0.12486,9
0.125693,7
0.126903,8
0.127749,7
0.128539,8
0.129299,9
0.130159,9
0.130957,7
0.131717,9
0.132633,8
0.1334,9
0.134157,7
0.134918,5
0.135701,8
0.136456,7
0.137247,8
0.138051,8
0.138841,8
0.139602,8
0.140355,11
0.141142,7
0.142042,11
0.142809,16
0.14361,10
0.144428,10
0.145231,11
0.14603,12
0.14711,6
0.148021,12
0.148788,8
0.149546,10
0.150322,12
0.151078,9
0.151838,9
0.152588,11
0.153543,14
0.15437,13
0.15542,13
0.156445,11
0.157397,18
0.158156,18
0.158909,7
0.159802,15
0.160632,14
0.16139,15
0.162512,16
0.163411,18
0.164365,19
0.165135,14
0.165892,22
0.166844,16
0.167756,14
0.16853,10
0.169302,11
0.170074,9
0.170832,15
0.171584,11
0.172342,12
0.17311,13
0.173977,16
0.174733,14
0.175491,12
0.176248,18
0.177379,20
0.178162,15
0.179043,21
0.179847,17
0.180616,26
0.181373,21
0.182183,33
0.182942,9
0.183718,19
0.184472,15
0.185359,22
0.18612,15
0.186873,25
0.187904,26
0.188805,25
0.189564,22
0.190445,20
0.191219,13
0.191972,25
0.192769,17
0.193547,32
0.194311,23
0.195195,24
0.19614,17
0.196998,26
0.197755,17
0.198505,17
0.199263,27
0.200099,15
0.200869,20
0.201629,21
0.202394,27
0.203149,21
0.203917,25
0.204726,19
0.205599,24
0.206383,15
0.207145,14
0.207901,17
0.208684,24
0.209444,21
0.210328,29
0.211111,20
0.211868,22
0.212682,23
0.213441,17
0.214354,13
0.215137,20
0.215889,18
0.216722,19
0.217553,28
0.218334,31
0.219229,29
0.220039,25
0.220797,29
0.221624,12
0.222561,25
0.223592,17
0.224488,21
0.225547,24
0.226347,26
0.227114,31
0.227864,16
0.228734,29
0.229673,18
0.230652,19
0.231557,16
0.232345,22
0.233131,24
0.234133,18
0.234912,18
0.235738,18
0.236532,19
0.237435,24
0.238384,18
0.239173,17
0.240022,15
0.240787,8
0.241607,14
0.242493,27
0.243347,12
0.244149,19
0.245464,15
0.246251,25
0.247089,20
0.247861,10
0.248631,16
0.24956,12
0.250324,21
0.251092,12
0.251848,16
0.2526,15
0.253351,12
0.254123,14
0.254956,20
0.256031,12
0.256804,15
0.257559,18
0.258376,22
0.259136,19
0.259895,13
0.260664,15
0.261448,12
0.262202,16
0.263073,10
0.263923,14
0.26483,19
0.265598,9
0.266422,18
0.267185,13
0.268056,24
0.268964,18
0.269722,11
0.270511,12
0.271276,18
0.272151,23
0.27291,15
0.273666,16
0.274573,14
0.275331,17
0.276161,11
0.276979,21
0.27776,19
0.27855,16
0.279301,11
0.280152,17
0.281085,19
0.28184,16
0.282625,12
0.283385,16
0.284273,18
0.28503,11
0.285919,12
0.286671,11
0.287465,16
0.288251,10
0.289013,9
0.289857,14
0.290634,14
0.291437,11
0.292348,13
0.293104,12
0.29404,11
0.294847,11
0.295622,11
0.296375,13
0.297127,13
0.297881,7
0.298642,14
0.299411,5
0.300197,10
0.30096,12
0.301953,12
0.302704,13
0.303473,9
0.304467,9
0.305269,13
0.306032,16
0.30687,11
0.307628,10
0.308399,11
0.309168,8
0.30992,9
0.310771,13
0.311634,15
0.312393,14
0.313146,9
0.31391,12
0.314677,10
0.315479,11
0.316287,13
0.317095,11
0.317871,14
0.318624,12
0.319452,10
0.320247,10
0.321043,10
0.321798,11
0.322564,13
0.323399,14
0.324151,11
0.324906,14
0.325813,13
0.326632,14
0.327389,9
0.32814,13
0.328966,14
0.329727,10
0.33049,10
0.331318,9
0.33207,9
0.332829,11
0.333579,15
0.33433,12
0.335094,10
0.335859,11
0.336649,9
0.337429,11
0.338179,11
0.338975,12
0.339773,13
0.340536,10
0.341295,12
0.342068,11
0.342859,9
0.343636,10
0.3444,9
0.345172,11
0.345939,9
0.346728,8
0.347489,7
0.348255,8
0.34918,6
0.350051,6
0.366312,7
0.38044,5
0.396807,8
0.410945,5
0.428514,5
0.444981,3
0.460039,2
0.474054,3
0.489163,2
0.508117,3
0.52447,4
0.542477,4
0.558541,2
0.573553,2
0.588988,2
0.603756,2
0.620057,2
0.637213,3
0.656955,2
0.672287,2
0.687106,2
