frame,value
0,1
0.001049,1.003511
0.001942,1.00634
0.002986,1.009507
0.004137,1.013055
0.005005,1.015496
0.005864,1.017886
0.006872,1.020335
0.00785,1.022627
0.008659,1.024361
0.009481,1.025765
0.010354,1.027341
0.011193,1.028625
0.012017,1.02986
0.012827,1.030987
0.013644,1.032059
0.014395,1.032889
0.015216,1.033797
0.016136,1.034655
0.016918,1.035269
0.01771,1.035818
0.018463,1.036295
0.019259,1.036704
0.020047,1.036818
0.020895,1.036883
0.021729,1.036914
0.022509,1.037191
0.02345,1.037246
0.024268,1.037271
0.025069,1.037406
0.025887,1.037473
0.026648,1.037523
0.027533,1.037598
0.028409,1.03767
0.029202,1.037658
0.030016,1.037691
0.030792,1.038029
0.031668,1.037917
0.032421,1.037813
0.033171,1.038012
0.034036,1.037861
0.034797,1.038062
0.035734,1.037795
0.036622,1.037549
0.03742,1.037406
0.038284,1.037226
0.03917,1.037029
0.040098,1.036885
0.040932,1.036883
0.041693,1.037466
0.042448,1.037726
0.0433,1.038074
0.04411,1.038467
0.044911,1.038954
0.045726,1.03941
0.046505,1.039945
0.047348,1.040509
0.048146,1.041039
0.048941,1.041577
0.049817,1.042152
0.050615,1.042665
0.051375,1.043152
0.052223,1.043785
0.053099,1.044462
0.053855,1.044895
0.054756,1.04552
0.055531,1.046035
0.056357,1.046715
0.05713,1.047469
0.057899,1.047886
0.058735,1.048409
0.059495,1.048831
0.060266,1.049546
0.061164,1.050137
0.061925,1.050758
0.06268,1.05126
0.063507,1.052036
0.064313,1.0525
0.065166,1.052604
0.065992,1.052482
0.066751,1.052242
0.067529,1.051993
0.068466,1.051499
0.069282,1.051471
0.070109,1.051074
0.070873,1.050603
0.071625,1.050254
0.072415,1.04974
0.073177,1.049359
0.073946,1.048887
0.074699,1.048481
0.075453,1.048155
0.076215,1.047846
0.077096,1.047555
0.078033,1.04715
0.078791,1.04678
0.079547,1.046533
0.080346,1.046135
0.0811,1.046294
0.081859,1.046072
0.082681,1.045859
0.083462,1.045717
0.084228,1.045608
0.085288,1.045112
0.086233,1.04495
0.087353,1.044901
0.088109,1.04477
0.088988,1.044633
0.089744,1.044508
0.090517,1.044386
0.091327,1.044285
0.092103,1.044279
0.092873,1.044111
0.093637,1.044045
0.094558,1.044018
0.095531,1.044088
0.09644,1.044011
0.097313,1.043954
0.098083,1.043952
0.098892,1.043881
0.099692,1.043756
0.100444,1.044481
