frame,value
0,259
0.001049,131
0.001942,130
0.002986,326
0.004137,225
0.005005,219
0.005864,309
0.006872,305
0.00785,475
0.008659,296
0.009481,365
0.010354,286
0.011193,375
0.012017,473
0.012827,580
0.013644,492
0.014395,576
0.015216,578
0.016136,469
0.016918,549
0.01771,564
0.018463,819
0.019259,558
0.020047,460
0.020895,471
0.021729,560
0.022509,559
0.02345,472
0.024268,468
0.025069,465
0.025887,468
0.026648,470
0.027533,480
0.028409,479
0.029202,479
0.030016,554
0.030792,561
0.031668,475
0.032421,557
0.033171,561
0.034036,568
0.034797,751
0.035734,674
0.036622,682
0.03742,675
0.038284,680
0.03917,670
0.040098,665
0.040932,754
0.041693,749
0.042448,653
0.0433,654
0.04411,652
0.044911,811
0.045726,628
0.046505,622
0.047348,631
0.048146,629
0.048941,805
0.049817,621
0.050615,628
0.051375,656
0.052223,928
0.053099,670
0.053855,854
0.054756,682
0.055531,872
0.056357,772
0.05713,759
0.057899,832
0.058735,632
0.059495,691
0.060266,688
0.061164,850
0.061925,688
0.06268,680
0.063507,780
0.064313,1039
0.065166,625
0.065992,788
0.066751,675
0.067529,715
0.068466,1074
0.069282,669
0.070109,580
0.070873,773
0.071625,556
0.072415,535
0.073177,692
0.073946,612
0.074699,931
0.075453,832
0.076215,904
0.077096,529
0.078033,369
0.078791,992
0.079547,449
0.080346,721
0.0811,710
0.081859,574
0.082681,767
0.083462,571
0.084228,299
0.085288,622
0.086233,539
0.087353,550
0.088109,537
0.088988,472
0.089744,534
0.090517,586
0.091327,591
0.092103,339
0.092873,461
0.093637,590
0.094558,532
0.095531,519
0.09644,520
0.097313,572
0.098083,400
0.098892,278
0.099692,518
0.100444,450
0.101226,730
0.102011,672
0.102909,489
0.103808,624
0.104761,564
0.105621,513
0.106452,626
0.107204,702
0.108049,567
0.108889,391
0.109673,564
0.110501,502
0.11132,619
0.112099,479
0.112863,609
0.113637,486
0.114443,539
0.11524,502
0.116044,710
0.116834,645
0.117695,560
0.118533,582
0.119379,612
0.120203,485
0.121013,551
0.121946,607
0.122876,544
0.123912,591
0.12486,605
0.125693,468
0.126903,530
0.127749,472
0.128539,526
0.129299,594
0.130159,579
0.130957,455
0.131717,578
0.132633,496
0.1334,548
0.134157,430
0.134918,317
0.135701,479
0.136456,441
0.137247,482
0.138051,499
0.138841,500
0.139602,505
0.140355,702
0.141142,460
0.142042,641
0.142809,905
0.14361,562
0.144428,581
0.145231,644
0.14603,713
0.14711,389
0.148021,722
0.148788,508
0.149546,611
0.150322,742
0.151078,569
0.151838,564
0.152588,686
0.153543,860
0.15437,814
0.15542,804
0.156445,666
0.157397,1093
0.158156,1141
0.158909,435
0.159802,896
0.160632,845
0.16139,937
0.162512,962
0.163411,1155
0.164365,1234
0.165135,951
0.165892,1450
0.166844,1007
0.167756,830
0.16853,589
0.169302,639
0.170074,533
0.170832,863
0.171584,619
0.172342,696
0.17311,729
0.173977,905
0.174733,876
0.175491,729
0.176248,1070
0.177379,1205
0.178162,1021
0.179043,1314
0.179847,984
0.180616,1670
0.181373,1338
0.182183,2179
0.182942,549
0.183718,1100
0.184472,883
0.185359,1380
0.18612,878
0.186873,1753
0.187904,1690
0.188805,1674
0.189564,1569
0.190445,1324
0.191219,817
0.191972,1617
0.192769,1034
0.193547,2385
0.194311,1558
0.195195,1597
0.19614,1041
0.196998,1667
0.197755,1037
0.198505,988
0.199263,1590
0.200099,871
0.200869,1170
0.201629,1209
0.202394,1784
0.203149,1354
0.203917,1559
0.204726,1246
0.205599,1518
0.206383,915
0.207145,908
0.207901,1146
0.208684,1487
0.209444,1417
0.210328,1954
0.211111,1296
0.211868,1268
0.212682,1440
0.213441,1076
0.214354,761
0.215137,1153
0.215889,1100
0.216722,1216
0.217553,1586
0.218334,2075
0.219229,1815
0.220039,1502
0.220797,1792
0.221624,686
0.222561,1519
0.223592,930
0.224488,1230
0.225547,1431
0.226347,1606
0.227114,1941
0.227864,980
0.228734,1821
0.229673,1047
0.230652,1157
0.231557,894
0.232345,1251
0.233131,1427
0.234133,1030
0.234912,1038
0.235738,988
0.236532,1078
0.237435,1370
0.238384,985
0.239173,974
0.240022,813
0.240787,440
0.241607,779
0.242493,1582
0.243347,690
0.244149,1038
0.245464,795
0.246251,1438
0.247089,1056
0.247861,545
0.248631,811
0.24956,641
0.250324,1145
0.251092,633
0.251848,855
0.2526,828
0.253351,672
0.254123,738
0.254956,1106
0.256031,636
0.256804,812
0.257559,972
0.258376,1166
0.259136,1057
0.259895,694
0.260664,759
0.261448,627
0.262202,832
0.263073,483
0.263923,673
0.26483,875
0.265598,415
0.266422,851
0.267185,589
0.268056,1178
0.268964,848
0.269722,517
0.270511,557
0.271276,845
0.272151,1116
0.27291,676
0.273666,727
0.274573,628
0.275331,807
0.276161,529
0.276979,975
0.27776,895
