time_or_frame,value
0.022387,0.0001088282
0.022496,0.000105436
0.022602,0.0001141371
0.022716,0.0001322251
0.022848,0.0001055354
0.022954,0.0001016575
0.023055,0.0001134423
0.023169,0.0001117795
0.02328,0.0001373435
0.023418,0.0001003034
0.023518,0.0001265723
0.023645,0.0001142337
0.023759,0.0001324081
0.023891,0.0001188313
0.02401,0.0001167991
0.024127,0.0001129291
0.02424,0.0001033667
0.024343,0.0001232352
0.024466,0.0001312903
0.024598,0.0001046315
0.024702,0.0001049448
0.024807,0.0001061122
0.024913,0.0001130734
0.025027,0.0001008051
0.025127,0.0001064177
0.025234,0.0001019499
0.025336,0.0001030025
0.025439,0.0001069085
0.025546,0.0001027794
0.025648,0.0001122446
0.025761,0.0001032144
0.025864,0.000107291
0.025971,0.0001148538
0.026086,0.0001473708
0.026233,0.0001093699
0.026343,0.0001149441
0.026458,0.0001061114
0.026564,0.0001014533
0.026665,0.0001035862
0.026769,0.0001164994
0.026885,0.0001111536
0.026996,0.0001052568
0.027102,0.0001134179
0.027215,0.0001124349
0.027328,0.0001022975
0.02743,0.0001163762
0.027546,0.0001344563
0.027681,0.0001018325
0.027783,0.0001155287
0.027898,0.0001002356
0.027998,0.0001031267
0.028101,0.0001165984
0.028218,0.0001117512
0.02833,0.0001333387
0.028463,0.0001091507
0.028572,0.0001162065
0.028688,0.0001125605
0.028801,0.0001011096
0.028902,0.000104288
0.029006,0.0001120537
0.029119,0.0001016002
0.02922,0.0001284221
0.029349,0.0001093575
0.029458,0.0001099734
0.029568,0.0001110186
0.029679,0.0001200705
0.029799,0.0001010959
0.0299,0.0001255515
0.030026,0.0001314589
0.030157,0.000104115
0.030261,0.0001165457
0.030378,0.0001293586
0.030507,0.0001043403
0.030611,0.000132369
0.030744,0.0001131013
0.030857,0.0001009985
0.030958,0.0001263672
0.031084,0.0001235965
0.031208,0.0001088317
0.031317,0.0001335289
0.03145,0.000104981
0.031555,0.0001470089
0.031702,0.0001539545
0.031856,0.0001025823
0.031959,0.0001179631
0.032077,0.0001019671
0.032179,0.0001112975
0.03229,0.0001018954
0.032392,0.0001206335
0.032512,0.0001035493
0.032616,0.0001234831
0.03274,0.0001003949
0.03284,0.0001726972
0.033013,0.0001465883
0.033159,0.0001038458
0.033263,0.0001113798
0.033374,0.0001121625
0.033487,0.0001334674
0.03362,0.000103604
0.033724,0.0001074785
0.033831,0.0001717441
0.034003,0.0001016998
0.034105,0.000128327
0.034233,0.0001282269
0.034361,0.000101195
0.034462,0.0001085297
0.034571,0.0001573658
0.034728,0.0001603786
0.034889,0.0001320155
0.035021,0.0001260335
0.035147,0.0001145388
0.035261,0.0001035847
0.035365,0.0001336311
0.035498,0.0001029243
0.035601,0.0001086473
0.03571,0.0001167003
0.035827,0.0001209201
0.035948,0.0001022143
0.03605,0.0001090074
0.036159,0.0001021274
0.036261,0.0001310632
0.036392,0.0001032759
0.036495,0.0001321204
0.036627,0.0001073216
0.036735,0.0001415484
0.036876,0.0001307926
0.037007,0.0001005994
0.037108,0.0001345333
0.037242,0.0001166525
0.037359,0.0001221655
0.037481,0.0001185991
0.0376,0.0001018541
0.037701,0.0001026259
0.037804,0.000110548
0.037915,0.0001119491
0.038027,0.0001217316
0.038148,0.0001070697
0.038255,0.0001026622
0.038358,0.0001108471
0.038469,0.0001014667
0.03857,0.000118287
0.038689,0.0001533242
0.038842,0.0001362014
0.038978,0.0001006287
0.039079,0.0001025025
0.039181,0.0001040926
0.039285,0.0001006245
0.039386,0.0001048664
0.039491,0.0001068809
0.039598,0.0001112626
0.039709,0.0001020445
0.039811,0.0001020143
0.039913,0.0001261622
0.040039,0.0001064258
0.040146,0.0001575322
0.040303,0.0001097836
0.040413,0.0001625666
0.040576,0.0001464298
0.040722,0.0001078225
0.04083,0.0001410342
0.040971,0.0001143778
0.041085,0.0001255368
0.041211,0.0001754128
0.041386,0.0001045542
0.041491,0.0001022022
0.041593,0.0001001434
0.041693,0.0001285527
0.041822,0.0001038621
0.041926,0.0001073466
0.042033,0.0001123752
0.042145,0.0001285442
0.042274,0.0001479262
0.042422,0.0001465598
0.042568,0.0001023438
0.042671,0.0001038721
0.042774,0.0001038099
0.042878,0.0001065504
0.042985,0.0002316141
0.043216,0.000131148
0.043348,0.0001515561
0.043499,0.0001067564
0.043606,0.0001205048
0.043726,0.0001222735
0.043849,0.0001308939
0.04398,0.0001293118
0.044109,0.0001067726
0.044216,0.0001156872
0.044331,0.0001033769
0.044435,0.0002017774
0.044637,0.0001086411
0.044745,0.000124438
0.04487,0.0001474692
0.045017,0.0001368143
0.045154,0.000117686
0.045272,0.0001039495
0.045376,0.0001112883
0.045487,0.0001214503
0.045608,0.0001038713
0.045712,0.000112543
0.045825,0.0001298493
0.045955,0.0001313327
0.046086,0.0001831038
0.046269,0.000131762
0.046401,0.0001013532
0.046502,0.000126623
0.046629,0.0001142932
0.046743,0.0001696645
0.046913,0.0001089448
0.047022,0.0001161109
0.047138,0.0001280867
0.047266,0.0001746669
0.04744,0.0001024651
0.047543,0.0001741105
0.047717,0.0001151198
0.047832,0.0001314296
0.047964,0.0002110789
0.048175,0.0001001284
0.048275,0.0001008722
0.048376,0.0001175575
0.048493,0.000113804
0.048607,0.0001813495
0.048788,0.0001425341
0.048931,0.0001025594
0.049033,0.0001219726
0.049155,0.000167364
0.049323,0.0001340405
0.049457,0.0002034021
0.04966,0.0001156105
0.049776,0.0001064082
0.049882,0.0001758867
0.050058,0.0001001917
0.050158,0.0002146494
0.050373,0.0001073935
0.05048,0.0001152321
0.050596,0.0001001404
0.050696,0.000101504
0.050797,0.0001792978
0.050977,0.0001318324
0.051108,0.0001300868
0.051238,0.0001229226
0.051361,0.0001614866
0.051523,0.0001018142
0.051625,0.0001360229
0.051761,0.0001484798
0.051909,0.0001327746
0.052042,0.000161815
0.052204,0.0001306836
0.052334,0.0001208176
0.052455,0.0001268608
0.052582,0.0001973767
0.05278,0.0001147648
0.052894,0.0001371695
0.053031,0.0001185784
0.05315,0.0001182715
0.053268,0.0001186663
0.053387,0.0001432092
0.05353,0.0001010883
0.053631,0.0002646662
0.053896,0.0001340331
0.05403,0.0001361093
0.054166,0.0001160608
0.054282,0.0001001302
0.054382,0.0001887382
0.054571,0.0001638171
0.054735,0.0001131628
0.054848,0.0001423049
0.05499,0.0001176263
0.055108,0.0001412014
0.055249,0.0001039089
0.055353,0.0001213265
0.055474,0.0001362849
0.055611,0.0001283349
0.055739,0.0001884001
0.055927,0.000112397
0.05604,0.0001543177
0.056194,0.0001002291
0.056294,0.0001042537
0.056399,0.0001760615
0.056575,0.0001529377
0.056728,0.0001430002
0.056871,0.0001425128
0.057013,0.0001039586
0.057117,0.0001911978
0.057308,0.0001178232
0.057426,0.0001281514
0.057554,0.0001428854
0.057697,0.0001113022
0.057808,0.0001245915
0.057933,0.0002198301
0.058153,0.0001139172
0.058267,0.0002018071
0.058469,0.0001348263
0.058603,0.0001037376
0.058707,0.0001073009
0.058814,0.0001213936
0.058936,0.0002338602
0.05917,0.0001139946
0.059284,0.0001507371
0.059434,0.0001693718
0.059604,0.000141686
0.059745,0.0001718804
0.059917,0.000165729
0.060083,0.0001007474
0.060184,0.0001247363
0.060309,0.0001012472
0.06041,0.0001027169
0.060513,0.0001162496
0.060629,0.0001228566
0.060752,0.0001248342
0.060876,0.0001320706
0.061009,0.0001055406
0.061114,0.000104161
0.061218,0.0001458042
0.061364,0.0001251772
0.061489,0.0001335354
0.061623,0.0002101804
0.061833,0.0001095788
0.061943,0.0001630578
0.062106,0.000110662
0.062216,0.0001561985
0.062372,0.000110697
0.062483,0.000171162
0.062654,0.000216495
0.062871,0.00012379
0.062995,0.0001359322
0.063131,0.0001224851
0.063253,0.000104636
0.063358,0.0001852847
0.063543,0.0001074031
0.06365,0.000137998
0.063788,0.0001641258
0.063952,0.0001057112
0.064058,0.0001079064
0.064166,0.000210345
0.064376,0.0001007994
0.064477,0.0002436682
0.064721,0.000107467
0.064828,0.0001064208
0.064935,0.0001558563
0.065091,0.0001766592
0.065267,0.0001250168
0.065392,0.0001623736
0.065555,0.0001473939
0.065702,0.0001050679
0.065807,0.0001026917
0.06591,0.0001977814
0.066108,0.0001928326
0.0663,0.0001260723
0.066426,0.0001033564
0.06653,0.0001162537
0.066646,0.0001965063
0.066843,0.0001192962
0.066962,0.0001017789
0.067064,0.0001229803
0.067187,0.0002483319
0.067435,0.000124477
0.067559,0.0001431857
0.067703,0.0001131632
0.067816,0.0001210309
0.067937,0.0001022583
0.068039,0.0001990001
0.068238,0.0001494413
0.068388,0.0001608613
0.068548,0.000121179
0.06867,0.0001049867
0.068775,0.0001392583
0.068914,0.000140664
0.069055,0.0001787302
0.069233,0.0001549243
0.069388,0.0001012006
0.069489,0.000111281
0.069601,0.0001028537
0.069703,0.0001173365
0.069821,0.0001131248
0.069934,0.0001677513
0.070102,0.0001405868
0.070242,0.0001525672
0.070395,0.0001232233
0.070518,0.0001249805
0.070643,0.0001045543
0.070748,0.0001085742
0.070856,0.0001104106
0.070967,0.0001179325
0.071085,0.0001527004
0.071237,0.0001558338
0.071393,0.0001037137
0.071497,0.0001136677
0.07161,0.0001055874
0.071716,0.0001022225
0.071818,0.0001714794
0.07199,0.0001571643
0.072147,0.000128533
0.072275,0.0001863348
0.072462,0.0001900319
0.072652,0.0001066061
0.072758,0.0001367733
0.072895,0.0001722373
0.073067,0.0001482534
0.073216,0.000118562
0.073334,0.0001317901
0.073466,0.0001559233
0.073622,0.0001782175
0.0738,0.0002490227
0.074049,0.0001271656
0.074176,0.0001515525
0.074328,0.0001146178
0.074443,0.0001179619
0.07456,0.0001687268
0.074729,0.0001108304
0.07484,0.0001019817
0.074942,0.0001369739
0.075079,0.0001068849
0.075186,0.00011506
0.075301,0.0001852469
0.075486,0.0001359692
0.075622,0.0001271493
0.075749,0.0001215053
0.075871,0.0001528464
0.076024,0.000257597
0.076281,0.0001191926
0.0764,0.0001334523
0.076534,0.0001074485
0.076641,0.0001048627
0.076746,0.0001296487
0.076876,0.0001017729
0.076978,0.0001185483
0.077096,0.0001076761
0.077204,0.0001012469
0.077305,0.0001248196
0.07743,0.0001630942
0.077593,0.0002511155
0.077844,0.0001474278
0.077992,0.0001960891
0.078188,0.0001440341
0.078332,0.0001553998
0.078487,0.0002397166
0.078727,0.0001413178
0.078868,0.0001085715
0.078977,0.00014074
0.079117,0.0001608716
0.079278,0.0002640458
0.079542,0.0001543508
0.079697,0.0001550933
0.079852,0.0001700704
0.080022,0.0001438292
0.080166,0.0002247488
0.08039,0.0001073695
0.080498,0.0001451663
0.080643,0.0001737361
0.080817,0.0001418813
0.080959,0.0001176627
0.081076,0.000164465
0.081241,0.0001504732
0.081391,0.0002358132
0.081627,0.0001018361
0.081729,0.0001052814
0.081834,0.0001281999
0.081962,0.0001170589
0.082079,0.0002366689
0.082316,0.000107639
0.082424,0.0001460963
0.08257,0.000177959
0.082748,0.0001036755
0.082851,0.0001379485
0.082989,0.000182888
0.083172,0.0001266692
0.083299,0.0001724879
0.083471,0.0001665039
0.083638,0.0001928566
0.083831,0.0001599019
0.083991,0.0001526341
0.084143,0.0001112208
0.084255,0.0001063458
0.084361,0.0001291339
0.08449,0.0001749173
0.084665,0.0001043141
0.084769,0.0001308719
0.0849,0.0001313288
0.085031,0.0001612202
0.085193,0.0002053049
0.085398,0.0001517875
0.08555,0.0001095878
0.085659,0.0001148259
0.085774,0.000203487
0.085978,0.0001917194
0.086169,0.0001162338
0.086286,0.0001013672
0.086387,0.0001407777
0.086528,0.000113052
0.086641,0.0001824912
0.086823,0.0002006291
0.087024,0.0001009331
0.087125,0.0001999446
0.087325,0.0001006088
0.087425,0.0001702693
0.087596,0.0001010057
0.087697,0.00018345
0.08788,0.0001012929
0.087981,0.0001387195
0.08812,0.0001200909
0.08824,0.0001585085
0.088399,0.0002135897
0.088612,0.0001107975
0.088723,0.0001338746
0.088857,0.0001696698
0.089027,0.0001024974
0.089129,0.0001031999
0.089232,0.0001547972
0.089387,0.0001683507
0.089556,0.0001011148
0.089657,0.0001111378
0.089768,0.0001022762
0.08987,0.0001273655
0.089997,0.0001162553
0.090114,0.0001833455
0.090297,0.000179627
0.090477,0.000245117
0.090722,0.0001044709
0.090826,0.0001219398
0.090948,0.0001492362
0.091097,0.0001883244
0.091286,0.0001576777
0.091443,0.0001270297
0.09157,0.0001769902
0.091747,0.0001730554
0.091921,0.000104333
0.092025,0.000225507
0.09225,0.0002192812
0.09247,0.0001286999
0.092598,0.0001004888
0.092699,0.0002569824
0.092956,0.0001367444
0.093093,0.0001421093
0.093235,0.0001355698
0.09337,0.0001665831
0.093537,0.0002870591
0.093824,0.0001009487
0.093925,0.0001101577
0.094035,0.0002970768
0.094332,0.0001569207
0.094489,0.000172741
0.094662,0.0001286436
0.09479,0.000126785
0.094917,0.0002372055
0.095154,0.0001402597
0.095295,0.0001972307
0.095492,0.0002001431
0.095692,0.0001470319
0.095839,0.0001073505
0.095946,0.0002206754
0.096167,0.0001653062
0.096332,0.0001052548
0.096438,0.0001728875
0.09661,0.0001540493
0.096765,0.0001736587
0.096938,0.0001227539
0.097061,0.0001025771
0.097164,0.0001867045
0.09735,0.0001084271
0.097459,0.0002173099
0.097676,0.0001252857
0.097801,0.0001502903
0.097952,0.0001590641
0.098111,0.0001349233
0.098246,0.0001415704
0.098387,0.0001053675
0.098492,0.0001032917
0.098596,0.0001107248
0.098706,0.0001322647
0.098839,0.0001039145
0.098943,0.0001635835
0.099106,0.0001001721
0.099206,0.000198424
0.099405,0.0001196924
0.099525,0.0001364412
0.099661,0.0001017813
0.099763,0.0001324726
0.099895,0.0002123984
0.100108,0.0001171239
0.100225,0.0001119366
0.100337,0.0001514752
0.100488,0.0001080258
0.100596,0.000192449
0.100789,0.0001072961
0.100896,0.0001598399
0.101056,0.0001660981
0.101222,0.0001391988
0.101361,0.0001027427
0.101464,0.0001114112
0.101575,0.0002017253
0.101777,0.0002452217
0.102022,0.0001063834
0.102129,0.0001115462
0.10224,0.0001798357
0.10242,0.0001079311
0.102528,0.0001065392
0.102634,0.00021809
0.102852,0.0001187068
0.102971,0.0001067327
0.103078,0.0001379952
0.103216,0.0001255346
0.103341,0.0001036808
0.103445,0.0001927673
0.103638,0.0001688801
0.103807,0.0001221023
0.103929,0.0001244934
0.104053,0.0002495181
0.104303,0.0002102626
0.104513,0.0001260357
0.104639,0.0001536895
0.104793,0.0001450408
0.104938,0.000141809
0.10508,0.000182194
0.105262,0.0001116263
0.105374,0.0001614758
0.105535,0.0001030125
0.105638,0.0001148653
0.105753,0.0001769839
0.10593,0.0001816226
0.106112,0.0001553437
0.106267,0.0002779086
0.106545,0.0001012449
0.106646,0.0001082585
0.106754,0.0001027299
0.106857,0.0002417219
0.107099,0.0001305357
0.107229,0.0001337513
0.107363,0.0001041305
0.107467,0.0001252147
0.107592,0.0002734161
0.107866,0.000112157
0.107978,0.0001410985
0.108119,0.0001319512
0.108251,0.0001015089
0.108352,0.0001027028
0.108455,0.0001086051
0.108564,0.0001038429
0.108668,0.0001059129
0.108774,0.000218719
0.108992,0.0001008305
0.109093,0.0001704101
0.109264,0.0001620261
0.109426,0.0001528872
0.109578,0.0001599931
0.109738,0.0001688399
0.109907,0.0001743682
0.110082,0.0001000348
0.110182,0.0001585272
0.11034,0.0001732712
0.110513,0.0001192624
0.110633,0.0001270912
0.11076,0.0001226786
0.110882,0.0001432988
0.111026,0.000159373
0.111185,0.0001186912
0.111304,0.0002320235
0.111536,0.00017678
0.111713,0.0001308746
0.111844,0.0001622308
0.112006,0.000117708
0.112123,0.000137174
0.112261,0.0001238875
0.112385,0.0001543188
0.112539,0.0001461983
0.112685,0.0002168371
0.112902,0.0001053022
0.113007,0.0001059526
0.113113,0.000102596
0.113216,0.0002262249
0.113442,0.0001065876
0.113549,0.0001143903
0.113663,0.0001291395
0.113792,0.0001137946
0.113906,0.000167281
0.114073,0.0001822699
0.114255,0.0001048961
0.11436,0.0001459836
0.114506,0.0001460809
0.114652,0.0001581744
0.114811,0.0001361794
0.114947,0.0001001061
0.115047,0.0001070746
0.115154,0.00017956
0.115333,0.0001074118
0.115441,0.000150718
0.115592,0.0001111934
0.115703,0.0002362858
0.115939,0.0001073216
0.116046,0.0002020517
0.116248,0.0001111561
0.11636,0.0001224946
0.116482,0.0003645806
0.116847,0.000101686
0.116948,0.0001105261
0.117059,0.0001654808
0.117224,0.0001003571
0.117325,0.0001523274
0.117477,0.000148587
0.117626,0.0001164082
0.117742,0.0002530403
0.117995,0.0001073987
0.118103,0.0001004835
0.118203,0.0001383358
0.118341,0.0001084595
0.11845,0.0002412215
0.118691,0.0001552972
0.118846,0.0001163451
0.118963,0.0002064207
0.119169,0.0001172466
0.119286,0.0001202843
0.119407,0.0001682494
0.119575,0.0001808349
0.119756,0.0001101957
0.119866,0.0002124316
0.120078,0.0001815803
0.12026,0.000133233
0.120393,0.0001293333
0.120522,0.0001251606
0.120648,0.0002125665
0.12086,0.0001154535
0.120976,0.0001591226
0.121135,0.0001475955
0.121282,0.0001650002
0.121447,0.0001817673
0.121629,0.0001326223
0.121762,0.0001146189
0.121876,0.0001082267
0.121985,0.0002126069
0.122197,0.0001017501
0.122299,0.0001080934
0.122407,0.0001500391
0.122557,0.0001082933
0.122665,0.0001438892
0.122809,0.0001000392
0.122909,0.0001030683
0.123012,0.0001598343
0.123172,0.0001152926
0.123288,0.0001001845
0.123388,0.000130136
0.123518,0.0001064098
0.123624,0.0002008264
0.123825,0.0001263504
0.123951,0.0002335587
0.124185,0.0001097766
0.124295,0.0001047924
0.1244,0.0001432154
0.124543,0.0001255297
0.124668,0.0001734144
0.124842,0.0001917209
0.125033,0.0001142372
0.125148,0.0001033596
0.125251,0.0001164964
0.125368,0.0002539851
0.125621,0.0001101
0.125732,0.000106887
0.125838,0.0002358511
0.126074,0.000155451
0.12623,0.0001374682
0.126367,0.0002515741
0.126619,0.0001550252
0.126774,0.0001147996
0.126889,0.0001507965
0.127039,0.0001144301
0.127154,0.0001164397
0.12727,0.0002526942
0.127523,0.0001117977
0.127635,0.0001040054
0.127739,0.0002040723
0.127943,0.0002785326
0.128221,0.000158299
0.12838,0.0001177497
0.128497,0.0001042224
0.128602,0.0001331174
0.128735,0.0002718329
0.129007,0.0002091656
0.129216,0.0001388463
0.129355,0.0001967749
0.129551,0.0001306048
0.129682,0.0001549684
0.129837,0.0001240357
0.129961,0.0001347082
0.130096,0.0001784387
0.130274,0.0001209894
0.130395,0.0001226438
0.130518,0.0003653084
0.130883,0.0001120227
0.130995,0.0002712395
0.131266,0.0001009246
0.131367,0.0001349036
0.131502,0.0001927391
0.131695,0.0001284342
0.131823,0.0001327701
0.131956,0.0001141149
0.13207,0.0001244795
0.132195,0.0002042132
0.132399,0.000100928
0.1325,0.0001363605
0.132636,0.0001005922
0.132737,0.0001374607
0.132874,0.0001009189
0.132975,0.0002757004
0.133251,0.00012889
0.13338,0.0001408817
0.133521,0.0001205315
0.133641,0.0001344421
0.133776,0.0002161604
0.133992,0.000106916
0.134099,0.000119969
0.134219,0.0001297308
0.134348,0.0002226629
0.134571,0.0001167115
0.134688,0.0001703106
0.134858,0.0001349949
0.134993,0.000101783
0.135095,0.0001002394
0.135195,0.0002324975
0.135428,0.0001083425
0.135536,0.0001001088
0.135636,0.0001101201
0.135746,0.0002665228
0.136013,0.0001103138
0.136123,0.0002211137
0.136344,0.0001440508
0.136488,0.0001636589
0.136652,0.0001077937
0.13676,0.0002590867
0.137019,0.0003488986
0.137368,0.0001628868
0.137531,0.0001006932
0.137631,0.0001097051
0.137741,0.0002253669
0.137966,0.0001340962
0.1381,0.0001675734
0.138268,0.0001048448
0.138373,0.0001129366
0.138486,0.0001169966
0.138603,0.0002130946
0.138816,0.0001174837
0.138933,0.0001102492
0.139044,0.0002086691
0.139252,0.0001186149
0.139371,0.0001866117
0.139557,0.0001242325
0.139682,0.0001241865
0.139806,0.0001046261
0.139911,0.0001028857
0.140013,0.0002123832
0.140226,0.0001182813
0.140344,0.0001664
0.14051,0.0001004969
0.140611,0.000109564
0.140721,0.0001083731
0.140829,0.0002069793
0.141036,0.0001475031
0.141183,0.0001326247
0.141316,0.0001243121
0.14144,0.0001307512
0.141571,0.0001059898
0.141677,0.0001234793
0.141801,0.0001214349
0.141922,0.0001025027
0.142024,0.0001105037
0.142135,0.0001283504
0.142263,0.0001154086
0.142379,0.0001123026
0.142491,0.0002301689
0.142721,0.0001192167
0.14284,0.0001103002
0.142951,0.0001486487
0.143099,0.0001063452
0.143206,0.0001066777
0.143312,0.0002476618
0.14356,0.0001856451
0.143746,0.0001205526
0.143866,0.0001061525
0.143972,0.0001220681
0.144094,0.0001177073
0.144212,0.000106925
0.144319,0.0001513011
0.14447,0.0001776394
0.144648,0.0002424807
0.144891,0.0001051502
0.144996,0.0001005067
0.145096,0.0001240623
0.14522,0.0001034762
0.145324,0.0001040452
0.145428,0.0001043582
0.145532,0.0001064569
0.145639,0.0002149572
0.145854,0.0001011916
0.145955,0.0001404778
0.146095,0.0002051566
0.1463,0.0002138541
0.146514,0.000108108
0.146622,0.0001557384
0.146778,0.0001300659
0.146908,0.0002456206
0.147154,0.0001608688
0.147315,0.0001768761
0.147492,0.0001632716
0.147655,0.0001394509
0.147794,0.0001140205
0.147908,0.0001200026
0.148028,0.0001116297
0.14814,0.000158809
0.148299,0.0002908477
0.14859,0.0001148648
0.148704,0.0001157052
0.14882,0.0001433591
0.148963,0.0001014905
0.149065,0.0001088064
0.149174,0.0001045398
0.149278,0.0002036877
0.149482,0.0001052904
0.149587,0.0001078179
0.149695,0.0001582525
0.149853,0.0001383018
0.149992,0.0001153235
0.150107,0.009663009
0.15977,0.009548706
0.169319,0.008579399
0.177898,0.008531279
0.186429,0.01111925
0.197549,0.008512183
0.206061,0.008969717
0.215031,0.009716057
0.224747,0.01092675
0.235673,0.00818301
0.243856,0.009461668
0.253318,0.01445943
0.267777,0.009669466
0.277447,0.00998654
0.287433,0.009348852
0.296782,0.009694938
0.306477,0.009906407
0.316384,0.008792842
0.325176,0.008362021
0.333539,0.01706303
0.350602,0.008472871
0.359074,0.01152422
0.370599,0.01189675
0.382495,0.01419358
0.396689,0.008389079
0.405078,0.01114453
0.416223,0.01168854
0.427911,0.01001041
0.437922,0.02167049
0.459592,0.009211574
0.468804,0.009029919
0.477834,0.008717281
0.486551,0.01012095
0.496672,0.01123902
0.507911,0.009352437
0.517263,0.008177766
0.525441,0.01997169
0.545413,0.01337187
0.558785,0.009090394
0.567875,0.01731355
0.585188,0.009384554
0.594573,0.02165123
0.616224,0.02348714
0.639711,0.01024757
0.649959,0.02020244
0.670161,0.01017097
0.680332,0.009848977
0.690181,0.01116883
0.70135,0.01011501
0.711465,0.01508757
0.726553,0.01109404
0.737647,0.01032475
0.747972,0.01004323
0.758015,0.01030165
0.768316,0.01329016
0.781607,0.0111988
0.792805,0.01760362
0.810409,0.009867741
0.820277,0.01578822
0.836065,0.01980652
0.855871,0.0118103
0.867682,0.01933285
0.887015,0.01207854
