time_or_frame,value
0.003138,43
0.003138,45
0.003138,45
0.003138,44
0.003138,45
0.003138,45
0.003242,45
0.003242,42
0.003242,45
0.003242,44
0.003242,46
0.003242,46
0.003242,46
0.003242,45
0.003371,45
0.003371,48
0.003371,47
0.003371,46
0.003371,46
0.003371,48
0.003371,47
0.003371,47
0.003497,47
0.003497,47
0.003497,54
0.003497,57
0.003497,60
0.003497,60
0.003497,68
0.003619,69
0.003619,67
0.003619,69
0.003619,66
0.003619,81
0.003619,80
0.003619,77
0.003723,77
0.003723,77
0.003723,77
0.003723,76
0.003723,75
0.003723,75
0.003723,74
0.003723,73
0.003723,75
0.003723,77
0.003833,77
0.003833,78
0.003833,78
0.003833,77
0.003833,77
0.003833,79
0.003833,84
0.003945,84
0.003945,83
0.003945,91
0.003945,91
0.003945,109
0.004048,110
0.004048,109
0.004048,102
0.004048,101
0.004048,98
0.004048,96
0.004048,96
0.004048,94
0.00415,93
0.00415,92
0.00415,93
0.00415,93
0.00415,93
0.00415,89
0.00415,89
0.00415,90
0.00415,90
0.00415,89
0.004285,89
0.004285,88
0.004285,93
0.004285,94
0.004285,95
0.004285,98
0.004285,104
0.004407,104
0.004407,104
0.004407,118
0.004407,117
0.004407,118
0.004407,122
0.004521,123
0.004521,123
0.004521,129
0.004521,130
0.004521,136
0.004521,136
0.004521,135
0.004521,136
0.004521,140
0.004621,139
0.004621,141
0.004621,147
0.004621,151
0.004621,155
0.004621,155
0.004621,162
0.004621,163
0.004621,165
0.004621,174
0.004764,177
0.004764,181
0.004764,188
0.004764,187
0.004764,183
0.004764,192
0.004866,192
0.004866,186
0.004866,193
0.004866,193
0.004866,202
0.004866,202
0.004866,202
0.004866,202
0.004969,200
0.004969,201
0.004969,205
0.004969,205
0.004969,200
0.004969,201
0.004969,217
0.005071,214
0.005071,216
0.005071,214
0.005071,213
0.005071,215
0.005071,215
0.005071,215
0.005071,225
0.005193,226
0.005193,234
0.005193,233
0.005193,238
0.005193,237
0.005193,238
0.005193,238
0.005295,239
0.005295,242
0.005295,243
0.005295,259
0.005295,261
0.005295,266
0.005295,263
0.005295,262
0.005398,261
0.005398,263
0.005398,264
0.005398,271
0.005398,271
0.005398,274
0.005398,275
0.005398,276
0.005398,284
0.005508,284
0.005508,290
0.005508,294
0.005508,306
0.005508,304
0.005508,305
0.005508,312
0.005508,314
0.005508,321
0.005624,324
0.005624,325
0.005624,323
0.005624,327
0.005624,333
0.005624,333
0.005624,333
0.005624,336
0.005624,345
0.005742,347
0.005742,360
0.005742,364
0.005742,371
0.005742,373
0.005742,380
0.005742,381
0.005842,388
0.005842,388
0.005842,386
0.005842,389
0.005842,394
0.005842,401
0.005842,402
0.005842,402
0.005842,414
0.005946,411
0.005946,420
0.005946,423
0.005946,429
0.005946,429
0.005946,430
0.005946,439
0.005946,442
0.006049,435
0.006049,442
0.006049,446
0.006049,457
0.006049,463
0.006049,469
0.006049,470
0.006049,486
0.006168,485
0.006168,488
0.006168,486
0.006168,493
0.006168,489
0.006168,489
0.006168,489
0.006168,501
0.006285,502
0.006285,505
0.006285,501
0.006285,501
0.006285,503
0.006285,504
0.006285,499
0.006285,502
0.006285,504
0.006285,510
0.006425,512
0.006425,514
0.006425,507
0.006425,505
0.006425,503
0.006425,494
0.006549,495
0.006549,486
0.006549,485
0.006549,491
0.006549,492
0.006549,499
0.006549,497
0.006549,488
0.006549,486
0.006549,484
0.006549,482
0.00665,484
0.00665,494
0.00665,488
0.00665,491
0.00665,488
0.00665,489
0.00665,495
0.00665,496
0.00665,492
0.00665,497
0.00665,504
0.006758,504
0.006758,517
0.006758,521
0.006758,532
0.006758,534
0.006758,551
0.006758,553
0.006758,561
0.006758,558
0.006758,548
0.00687,547
0.00687,553
0.00687,553
0.00687,553
0.00687,558
0.00687,554
0.00687,554
0.00687,558
0.00687,553
0.00687,555
0.006977,561
0.006977,555
0.006977,559
0.006977,560
0.006977,565
0.006977,565
0.006977,567
0.006977,577
0.006977,573
0.006977,582
0.006977,590
0.00708,588
0.00708,587
0.00708,601
0.00708,607
0.00708,628
0.00708,626
0.00708,629
0.00708,634
0.00708,643
0.00708,646
0.00708,668
0.007201,669
0.007201,680
0.007201,690
0.007201,704
0.007201,700
0.007201,710
0.007201,717
0.007201,735
0.007201,745
0.007201,743
0.007201,737
0.007302,737
0.007302,735
0.007302,739
0.007302,742
0.007302,743
0.007302,748
0.007302,757
0.007302,759
0.007302,753
0.007302,748
0.007302,754
0.007302,749
0.007302,753
0.007418,754
0.007418,749
0.007418,750
0.007418,756
0.007418,755
0.007418,761
0.007418,772
0.007418,776
0.007418,782
0.007418,797
0.007418,797
0.007519,794
0.007519,794
0.007519,800
0.007519,808
0.007519,817
0.007519,810
0.007519,825
0.007519,824
0.007519,819
0.007519,819
0.007519,821
0.007625,819
0.007625,825
0.007625,842
0.007625,848
0.007625,846
0.007625,841
0.007625,847
0.007625,855
0.007625,862
0.007625,870
0.007742,875
0.007742,902
0.007742,902
0.007742,916
0.007742,922
0.007742,957
0.007742,958
0.007742,967
0.007742,969
0.007742,980
0.007858,980
0.007858,993
0.007858,998
0.007858,1032
0.007858,1037
0.007858,1033
0.007858,1033
0.007858,1068
0.007967,1074
0.007967,1082
0.007967,1092
0.007967,1094
0.007967,1102
0.007967,1103
0.007967,1103
0.007967,1108
0.007967,1107
0.007967,1104
0.007967,1105
0.007967,1141
0.008099,1146
0.008099,1157
0.008099,1184
0.008099,1189
0.008099,1219
0.008099,1226
0.008099,1267
0.008099,1268
0.008099,1273
0.008201,1275
0.008201,1275
0.008201,1281
0.008201,1285
0.008201,1281
0.008201,1288
0.008201,1289
0.008201,1286
0.008201,1322
0.008317,1326
0.008317,1327
0.008317,1345
0.008317,1348
0.008317,1347
0.008317,1348
0.008317,1349
0.008317,1356
0.008317,1365
0.008317,1368
0.008317,1369
0.008419,1373
0.008419,1371
0.008419,1382
0.008419,1383
0.008419,1386
0.008419,1394
0.008419,1396
0.008419,1398
0.008419,1401
0.008419,1401
0.008419,1415
0.008419,1418
0.008419,1439
0.008553,1438
0.008553,1439
0.008553,1437
0.008553,1442
0.008553,1471
0.008553,1468
0.008553,1466
0.008553,1476
0.008553,1476
0.008553,1492
0.008656,1489
0.008656,1501
0.008656,1498
0.008656,1511
0.008656,1515
0.008656,1515
0.008656,1513
0.008656,1516
0.008656,1514
0.008656,1515
0.008656,1539
0.008767,1539
0.008767,1537
0.008767,1545
0.008767,1552
0.008767,1550
0.008767,1572
0.008767,1574
0.008767,1576
0.008767,1599
0.008883,1602
0.008883,1598
0.008883,1596
0.008883,1601
0.008883,1617
0.008883,1616
0.008883,1628
0.008883,1624
0.008883,1629
0.008883,1635
0.008883,1698
0.008989,1693
0.008989,1700
0.008989,1719
0.008989,1722
0.008989,1724
0.008989,1721
0.008989,1710
0.008989,1719
0.008989,1737
0.00909,1740
0.00909,1740
0.00909,1737
0.00909,1734
0.00909,1737
0.00909,1733
0.00909,1809
0.00909,1813
0.00909,1811
0.00909,1812
0.00909,1819
0.00909,1828
0.009197,1826
0.009197,1844
0.009197,1849
0.009197,1862
0.009197,1861
0.009197,1897
0.009197,1899
0.009197,1908
0.009197,1912
0.009197,1915
0.009197,1916
0.009197,1938
0.009315,1939
0.009315,1935
0.009315,1933
0.009315,1939
0.009315,1950
0.009315,1956
0.009315,1970
0.009315,1973
0.009315,1977
0.009315,1979
0.009315,2029
0.009419,2030
0.009419,2021
0.009419,2040
0.009419,2041
0.009419,2051
0.009419,2050
0.009419,2064
0.009419,2067
0.009419,2070
0.009419,2080
0.009419,2077
0.009419,2078
0.009419,2077
0.009524,2074
0.009524,2079
0.009524,2084
0.009524,2104
0.009524,2106
0.009524,2102
0.009524,2102
0.009524,2110
0.009524,2112
0.009524,2125
0.009524,2127
0.009524,2160
0.009636,2158
0.009636,2163
0.009636,2195
0.009636,2193
0.009636,2193
0.009636,2218
0.009636,2220
0.009636,2230
0.009636,2235
0.009636,2239
0.009749,2240
0.009749,2249
0.009749,2269
0.009749,2272
0.009749,2280
0.009749,2276
0.009749,2278
0.009749,2281
0.009749,2295
0.009749,2289
0.009749,2364
0.009863,2362
0.009863,2361
0.009863,2430
0.009863,2430
0.009863,2433
0.009863,2444
0.009863,2444
0.009863,2444
0.009863,2456
0.009863,2459
0.009863,2461
0.009964,2463
0.009964,2460
0.009964,2464
0.009964,2481
0.009964,2482
0.009964,2486
0.009964,2482
0.009964,2484
0.009964,2502
0.009964,2499
0.009964,2517
0.009964,2522
0.009964,2526
0.010067,2528
0.010067,2538
0.010067,2541
0.010067,2540
0.010067,2537
0.010067,2542
0.010067,2543
0.010067,2553
0.010067,2555
0.010067,2545
0.010067,2546
0.010067,2554
0.010067,2558
0.010067,2626
0.010206,2630
0.010206,2624
0.010206,2622
0.010206,2631
0.010206,2636
0.010206,2655
0.010206,2656
0.010206,2655
0.010206,2700
0.010206,2695
0.010206,2694
0.010206,2694
0.010206,2699
0.010206,2702
0.010206,2721
0.010318,2721
0.010318,2727
0.010318,2725
0.010318,2733
0.010318,2730
0.010318,2732
0.010318,2731
0.010318,2732
0.010318,2733
0.010318,2736
0.010318,2739
0.010318,2741
0.010318,2749
0.010442,2749
0.010442,2755
0.010442,2776
0.010442,2780
0.010442,2813
0.010442,2806
0.010442,2812
0.010442,2819
0.010442,2851
0.010442,2849
0.010442,2848
0.010442,2848
0.010442,2844
0.010548,2843
0.010548,2872
0.010548,2875
0.010548,2892
0.010548,2886
0.010548,2900
0.010548,2896
0.010548,2901
0.010548,2908
0.010548,2937
0.010548,2931
0.010548,2952
0.010548,2955
0.010548,2950
0.01065,2948
0.01065,2948
0.01065,2946
0.01065,2952
0.01065,3000
0.01065,2999
0.01065,3001
0.01065,2993
0.01065,2996
0.01065,3003
0.01065,3008
0.01065,3009
0.01065,3004
0.01065,3005
0.01065,3008
0.01065,3012
0.010754,3010
0.010754,3018
0.010754,3023
0.010754,3017
0.010754,3016
0.010754,3018
0.010754,3031
0.010754,3037
0.010754,3043
0.010868,3046
0.010868,3056
0.010868,3077
0.010868,3082
0.010868,3077
0.010868,3075
0.010868,3084
0.010868,3082
0.010868,3083
0.010868,3091
0.010868,3094
0.010868,3100
0.010868,3091
0.010868,3091
0.010868,3093
0.010968,3092
0.010968,3115
0.010968,3112
0.010968,3132
0.010968,3133
0.010968,3133
0.010968,3140
0.010968,3142
0.010968,3145
0.010968,3149
0.010968,3148
0.010968,3151
0.010968,3177
0.011083,3179
0.011083,3185
0.011083,3204
0.011083,3203
0.011083,3202
0.011083,3221
0.011083,3221
0.011083,3271
0.011191,3272
0.011191,3274
0.011191,3272
0.011191,3271
0.011191,3272
0.011191,3272
0.011191,3296
0.011191,3297
0.011191,3295
0.011191,3301
0.011191,3303
0.011191,3344
0.011295,3338
0.011295,3343
0.011295,3342
0.011295,3347
0.011295,3343
0.011295,3344
0.011295,3336
0.011295,3333
0.011295,3335
0.011295,3336
0.011295,3338
0.011295,3341
0.011295,3340
0.011295,3345
0.011295,3345
0.011295,3346
0.011295,3343
0.011295,3341
0.011295,3346
0.011295,3347
0.011295,3348
0.011295,3349
0.011295,3349
0.011295,3349
0.011295,3350
0.011295,3380
0.011422,3381
0.011422,3379
0.011422,3374
0.011422,3369
0.011422,3375
0.011422,3370
0.011422,3372
0.011422,3390
0.011422,3391
0.011422,3388
0.011422,3384
0.011422,3387
0.011422,3397
0.011422,3398
0.011422,3402
0.011522,3404
0.011522,3400
0.011522,3400
0.011522,3397
0.011522,3401
0.011522,3400
0.011522,3397
0.011522,3394
0.011522,3397
0.011522,3409
0.011522,3413
0.011522,3414
0.011522,3415
0.011522,3407
0.011522,3410
0.011522,3403
0.011631,3403
0.011631,3394
0.011631,3397
0.011631,3400
0.011631,3408
0.011631,3409
0.011631,3418
0.011631,3419
0.011631,3413
0.011631,3413
0.011631,3498
0.011764,3500
0.011764,3504
0.011764,3509
0.011764,3514
0.011764,3513
0.011764,3518
0.011764,3517
0.011764,3564
0.011764,3559
0.011764,3564
0.011764,3572
0.011867,3576
0.011867,3577
0.011867,3574
0.011867,3574
0.011867,3578
0.011867,3577
0.011867,3576
0.011867,3574
0.011867,3569
0.011867,3577
0.011867,3582
0.011867,3583
0.011867,3580
0.011867,3581
0.011867,3579
0.011867,3583
0.011867,3584
0.011867,3587
0.011867,3588
0.011867,3588
0.011867,3596
0.011867,3593
0.011867,3592
0.011867,3587
0.011867,3602
0.011867,3602
0.011967,3602
0.011967,3604
0.011967,3607
0.011967,3604
0.011967,3615
0.011967,3616
0.011967,3624
0.011967,3629
0.011967,3630
0.011967,3627
0.011967,3626
0.011967,3625
0.011967,3629
0.011967,3631
0.011967,3633
0.011967,3633
0.011967,3635
0.012068,3637
0.012068,3633
0.012068,3636
0.012068,3649
0.012068,3646
0.012068,3661
0.012068,3663
0.012068,3671
0.012068,3667
0.012068,3666
0.012068,3669
0.012068,3670
0.012068,3662
0.012068,3657
0.012068,3663
0.012186,3662
0.012186,3670
0.012186,3675
0.012186,3676
0.012186,3679
0.012186,3681
0.012186,3678
0.012186,3676
0.012186,3684
0.012186,3680
0.012186,3681
0.012186,3684
0.012186,3676
0.012186,3676
0.012186,3679
0.012186,3680
0.012186,3682
0.012186,3683
0.012186,3683
0.012286,3686
0.012286,3689
0.012286,3688
0.012286,3690
0.012286,3671
0.012286,3676
0.012286,3674
0.012286,3676
0.012286,3679
0.012286,3670
0.012286,3671
0.012286,3652
0.012407,3651
0.012407,3658
0.012407,3652
0.012407,3650
0.012407,3666
0.012407,3666
0.012407,3666
0.012407,3671
0.012407,3670
0.012407,3671
0.012407,3666
0.012407,3660
0.012407,3661
0.012407,3659
0.012407,3641
0.012407,3640
0.012407,3643
0.012407,3645
0.012407,3651
0.012407,3645
0.012516,3647
0.012516,3644
0.012516,3636
0.012516,3636
0.012516,3637
0.012516,3641
0.012516,3636
0.012516,3636
0.012516,3629
0.012516,3629
0.012516,3627
0.012516,3625
0.012516,3616
0.012516,3615
0.012516,3613
0.012516,3612
0.012516,3608
0.012516,3606
0.012516,3609
0.012516,3628
0.012681,3623
0.012681,3624
0.012681,3624
0.012681,3616
0.012681,3616
0.012681,3617
0.012681,3614
0.012681,3617
0.012681,3633
0.012681,3630
0.012681,3633
0.012681,3634
0.012681,3630
0.012681,3638
0.012681,3635
0.012681,3640
0.012783,3638
0.012783,3633
0.012783,3635
0.012783,3638
0.012783,3639
0.012783,3639
0.012783,3640
0.012783,3642
0.012783,3642
0.012783,3641
0.012783,3644
0.012783,3649
0.012783,3658
0.012906,3656
0.012906,3650
0.012906,3656
0.012906,3667
0.012906,3673
0.012906,3675
0.012906,3675
0.012906,3677
0.012906,3676
0.012906,3675
0.012906,3669
0.012906,3657
0.012906,3659
0.012906,3682
0.01304,3682
0.01304,3680
0.01304,3679
0.01304,3669
0.01304,3672
0.01304,3651
0.01304,3653
0.01304,3652
0.01304,3648
0.01304,3649
0.01304,3649
0.01304,3656
0.013146,3654
0.013146,3655
0.013146,3656
0.013146,3656
0.013146,3654
0.013146,3657
0.013146,3656
0.013146,3653
0.013146,3650
0.013146,3654
0.013146,3652
0.013146,3658
0.013146,3659
0.013146,3667
0.013146,3668
0.013146,3665
0.013146,3662
0.013146,3666
0.013146,3659
0.013146,3683
0.013146,3685
0.013146,3682
0.013146,3709
0.013258,3706
0.013258,3701
0.013258,3701
0.013258,3705
0.013258,3705
0.013258,3701
0.013258,3703
0.013258,3699
0.013258,3696
0.013258,3698
0.013258,3709
0.013258,3710
0.013258,3709
0.013258,3709
0.013258,3709
0.013258,3708
0.013258,3715
0.013358,3717
0.013358,3720
0.013358,3719
0.013358,3719
0.013358,3719
0.013358,3721
0.013358,3724
0.013358,3771
0.013481,3774
0.013481,3775
0.013481,3776
0.013481,3775
0.013481,3771
0.013481,3765
0.013481,3774
0.013481,3781
0.013481,3787
0.013481,3789
0.013481,3787
0.013481,3785
0.013481,3789
0.013481,3790
0.013481,3792
0.013481,3794
0.013481,3799
0.013481,3799
0.013481,3798
0.013481,3799
0.013481,3798
0.013481,3813
0.01361,3814
0.01361,3815
0.01361,3817
0.01361,3814
0.01361,3813
0.01361,3811
0.01361,3807
0.01361,3809
0.01361,3810
0.01361,3810
0.01361,3801
0.01361,3807
0.01361,3810
0.01361,3813
0.01361,3810
0.01361,3810
0.01361,3806
0.01361,3806
0.01361,3806
0.01361,3807
0.01361,3812
0.01361,3795
0.013727,3798
0.013727,3804
0.013727,3795
0.013727,3795
0.013727,3797
0.013727,3802
0.013727,3800
0.013727,3800
0.013727,3799
0.013727,3804
0.013727,3799
0.013727,3807
0.013727,3809
0.013727,3826
0.013727,3827
0.013727,3828
0.013727,3813
0.013832,3817
0.013832,3814
0.013832,3816
0.013832,3814
0.013832,3813
0.013832,3811
0.013832,3813
0.013832,3811
0.013832,3814
0.013832,3814
0.013832,3810
0.013832,3808
0.013832,3806
0.013832,3801
0.013832,3799
0.013832,3807
0.013832,3806
0.013832,3810
0.013832,3811
0.013832,3806
0.013832,3805
0.013832,3806
0.013832,3811
0.013832,3810
0.013832,3823
0.013967,3824
0.013967,3819
0.013967,3810
0.013967,3810
0.013967,3823
0.013967,3822
0.013967,3816
0.013967,3811
0.013967,3812
0.013967,3814
0.013967,3820
0.013967,3819
0.013967,3817
0.013967,3820
0.013967,3817
0.013967,3808
0.013967,3805
0.013967,3816
0.013967,3817
0.013967,3813
0.01407,3819
0.01407,3811
0.01407,3810
0.01407,3805
0.01407,3811
0.01407,3824
0.01407,3826
0.01407,3823
0.01407,3820
0.01407,3819
0.01407,3813
0.01407,3818
0.01407,3819
0.01407,3835
0.01407,3830
0.01407,3830
0.01407,3829
0.01407,3829
0.01407,3830
0.01407,3829
0.01407,3840
0.014173,3843
0.014173,3835
0.014173,3840
0.014173,3862
0.014173,3856
0.014173,3858
0.014173,3859
0.014173,3859
0.014173,3858
0.014173,3858
0.014173,3861
0.014173,3863
0.014173,3866
0.014173,3867
0.014173,3871
0.014173,3875
0.014173,3877
0.014274,3871
0.014274,3875
0.014274,3874
0.014274,3871
0.014274,3873
0.014274,3869
0.014274,3869
0.014274,3878
0.014274,3880
0.014274,3882
0.014274,3888
0.014274,3885
0.014274,3885
0.014274,3887
0.014375,3885
0.014375,3885
0.014375,3890
0.014375,3891
0.014375,3892
0.014375,3888
0.014375,3888
0.014375,3887
0.014375,3885
0.014375,3905
0.014375,3904
0.014375,3895
0.014375,3899
0.014375,3900
0.014375,3906
0.014375,3910
0.014375,3909
0.014375,3913
0.014375,3914
0.014375,3915
0.014375,3930
0.014489,3931
0.014489,3930
0.014489,3929
0.014489,3932
0.014489,3929
0.014489,3928
0.014489,3932
0.014489,3926
0.014489,3930
0.014489,3931
0.014489,3939
0.014489,3934
0.014489,3933
0.014489,3935
0.014489,3937
0.014489,3942
0.014489,3944
0.014489,3946
0.014489,3947
0.014489,3944
0.014489,3944
0.014489,3943
0.014489,3942
0.014489,3939
0.014489,3937
0.014489,3936
0.01459,3938
0.01459,3937
0.01459,3957
0.01459,3956
0.01459,3951
0.01459,3945
0.01459,3949
0.01459,3958
0.01459,3959
0.01459,3956
0.01459,3950
0.01459,3954
0.01459,3952
0.01459,3951
0.01459,3984
0.014694,3990
0.014694,3995
0.014694,3998
0.014694,3997
0.014694,4007
0.014694,4013
0.014694,4022
0.014694,4032
0.014694,4035
0.014694,4043
0.014694,4042
0.014694,4039
0.014694,4041
0.014694,4044
0.014694,4041
0.014694,4046
0.014694,4049
0.014694,4050
0.014694,4048
0.014694,4060
0.014694,4063
0.014694,4065
0.014801,4065
0.014801,4061
0.014801,4065
0.014801,4069
0.014801,4065
0.014801,4064
0.014801,4066
0.014801,4091
0.014801,4091
0.014801,4087
0.014801,4127
0.014801,4116
0.014801,4116
0.014801,4120
0.014801,4116
0.014801,4117
0.014801,4118
0.014801,4116
0.014801,4110
0.014801,4109
0.014801,4110
0.014922,4104
0.014922,4097
0.014922,4100
0.014922,4099
0.014922,4097
0.014922,4096
0.014922,4099
0.014922,4100
0.014922,4112
0.014922,4114
0.014922,4166
0.014922,4164
0.014922,4162
0.014922,4159
0.014922,4162
0.014922,4162
0.014922,4169
0.015022,4163
0.015022,4161
0.015022,4159
0.015022,4156
0.015022,4150
0.015022,4152
0.015022,4154
0.015022,4150
0.015022,4146
0.015022,4148
0.015022,4183
0.015124,4186
0.015124,4194
0.015124,4208
0.015124,4202
0.015124,4210
0.015124,4214
0.015124,4226
0.015124,4227
0.015124,4230
0.015124,4232
0.015124,4231
0.015124,4230
0.015124,4236
0.015124,4232
0.015124,4240
0.015124,4250
0.015124,4248
0.015124,4243
0.015124,4240
0.015124,4241
0.015124,4269
0.015233,4276
0.015233,4280
0.015233,4280
0.015233,4285
0.015233,4297
0.015233,4295
0.015233,4298
0.015233,4288
0.015233,4289
0.015233,4290
0.015233,4294
0.015233,4292
0.015233,4293
0.015233,4306
0.015233,4309
0.015233,4311
0.015233,4327
0.015233,4328
0.015233,4323
0.015233,4325
0.015233,4325
0.015233,4330
0.015233,4325
0.015352,4324
0.015352,4322
0.015352,4329
0.015352,4322
0.015352,4320
0.015352,4330
0.015352,4331
0.015352,4326
0.015352,4332
0.015352,4333
0.015352,4347
0.015352,4350
0.015352,4347
0.015352,4344
0.015352,4344
0.015352,4349
0.015352,4357
0.015352,4355
0.015352,4356
0.015352,4349
0.015352,4354
0.015352,4377
0.015476,4382
0.015476,4383
0.015476,4391
0.015476,4393
0.015476,4425
0.015476,4422
0.015476,4430
0.015476,4424
0.015476,4424
0.015476,4526
0.015476,4530
0.015476,4537
0.015476,4537
0.015476,4539
0.015476,4542
0.015584,4549
0.015584,4549
0.015584,4543
0.015584,4556
0.015584,4559
0.015584,4574
0.015584,4580
0.015584,4596
0.015584,4599
0.015584,4603
0.015584,4597
0.015584,4610
0.015584,4612
0.015584,4616
0.015584,4619
0.015584,4670
0.015685,4669
0.015685,4673
0.015685,4673
0.015685,4726
0.015685,4731
0.015685,4736
0.015685,4729
0.015685,4752
0.015685,4755
0.015685,4757
0.015685,4768
0.015685,4770
0.015685,4769
0.015685,4775
0.015685,4779
0.015788,4786
0.015788,4806
0.015788,4804
0.015788,4801
0.015788,4847
0.015788,4846
0.015788,4847
0.015788,4849
0.015788,4861
0.015788,4859
0.015788,4880
0.015788,4882
0.015788,4886
0.015788,4937
0.015788,4940
0.015788,4947
0.015788,4993
0.015902,4999
0.015902,5000
0.015902,4992
0.015902,4997
0.015902,5007
0.015902,5008
0.015902,5071
0.015902,5068
0.015902,5087
0.015902,5110
0.015902,5116
0.015902,5110
0.015902,5111
0.015902,5117
0.015902,5127
0.015902,5206
0.01601,5203
0.01601,5203
0.01601,5238
0.01601,5237
0.01601,5237
0.01601,5293
0.01601,5290
0.01601,5295
0.01601,5290
0.01601,5299
0.01601,5317
0.01601,5315
0.01601,5322
0.01601,5321
0.01601,5335
0.01601,5350
0.01601,5377
0.01601,5387
0.01601,5386
0.01601,5508
0.016127,5508
0.016127,5520
0.016127,5530
0.016127,5539
0.016127,5547
0.016127,5653
0.016127,5654
0.016127,5661
0.016127,5663
0.016127,5729
0.016127,5729
0.016127,5804
0.016127,5816
0.016127,5828
0.016127,5840
0.016228,5842
0.016228,5847
0.016228,5904
0.016228,5907
0.016228,5925
0.016228,5941
0.016228,5962
0.016228,5973
0.016228,6027
0.016228,6030
0.016228,6033
0.016228,6108
0.016228,6111
0.016228,6108
0.016228,6119
0.016228,6122
0.016228,6236
0.016328,6230
0.016328,6229
0.016328,6232
0.016328,6253
0.016328,6268
0.016328,6294
0.016328,6300
0.016328,6313
0.016328,6368
0.016328,6373
0.016328,6372
0.016328,6543
0.016328,6536
0.016328,6555
0.016328,6617
0.016328,6613
0.016328,6620
0.016328,6702
0.016328,6706
0.016328,6712
0.016328,6934
0.016451,6931
0.016451,6949
0.016451,6982
0.016451,6992
0.016451,7187
0.016451,7205
0.016451,7241
0.016451,7263
0.016451,7272
0.016451,7285
0.016451,7289
0.016451,7424
0.016551,7428
0.016551,7452
0.016551,7535
0.016551,7538
0.016551,7549
0.016551,7559
0.016551,7592
0.016551,7597
0.016551,7612
0.016551,7616
0.016551,7687
0.016551,7685
0.016551,7689
0.016551,7903
0.016551,7910
0.016551,7970
0.016551,7974
0.016551,7997
0.016551,8005
0.016551,8087
0.016659,8094
0.016659,8096
0.016659,8159
0.016659,8164
0.016659,8177
0.016659,8407
0.016659,8400
0.016659,8428
0.016659,8527
0.016659,8540
0.016659,8603
0.016659,8599
0.016659,8603
0.016659,8609
0.016659,8620
0.016659,8614
0.01676,8629
0.01676,8639
0.01676,8653
0.01676,8758
0.01676,8758
0.01676,8844
0.01676,8835
0.01676,8842
0.01676,8891
0.01676,8894
0.01676,8905
0.01676,8927
0.01676,8950
0.01676,8958
0.01676,8968
0.01676,8994
0.01676,8992
0.01676,9010
0.01676,9006
0.01676,9010
0.01676,9017
0.01676,9051
0.01676,9055
0.01676,9062
0.01676,9059
0.01676,9093
0.016868,9097
0.016868,9163
0.016868,9160
0.016868,9174
0.016868,9181
0.016868,9340
0.016868,9334
