frame,value
0,13
0,14
0,7
0.000532,16
0.000532,8
0.001198,18
0.001198,9
0.001966,17
0.001966,9
0.002723,18
0.002723,12
0.004021,18
0.004021,9
0.004843,18
0.004843,10
0.0059,17
0.0059,9
0.006795,18
0.006795,7
0.007346,18
0.007346,8
0.008013,18
0.008013,7
0.008539,18
0.008539,17
0.008539,7
0.009115,18
0.009115,18
0.009115,9
0.009767,18
0.009767,17
0.009767,8
0.010316,18
0.010316,17
0.010316,9
0.010967,18
0.010967,18
0.010967,7
0.011502,18
0.011502,17
0.011502,9
0.012172,18
0.012172,17
0.012172,7
0.012691,19
0.012691,17
0.012691,8
0.01335,18
0.01335,17
0.01335,17
0.01335,9
0.014097,21
0.014097,8
0.014861,18
0.014861,7
0.015579,18
0.015579,9
0.016346,18
0.016346,9
0.017157,17
0.017157,8
0.017793,17
0.017793,17
0.017793,6
0.018317,18
0.018317,7
0.018917,18
0.018917,7
0.019524,17
0.019524,8
0.0202,17
0.0202,8
0.02084,17
0.02084,17
0.02084,7
0.021413,19
0.021413,8
0.021963,17
0.021963,8
0.022744,17
0.022744,17
0.022744,18
0.022744,9
0.023513,20
0.023513,7
0.024161,17
0.024161,9
0.024759,17
0.024759,17
0.024759,7
0.025346,20
0.025346,17
0.025346,8
0.025881,18
0.025881,17
0.025881,7
0.026487,19
0.026487,17
0.026487,10
0.027203,17
0.027203,16
0.027203,7
0.027804,19
0.027804,18
0.027804,7
0.028331,19
0.028331,18
0.028331,17
0.028331,10
0.02892,20
0.02892,18
0.02892,8
0.029509,18
0.029509,7
0.030028,20
0.030028,20
0.030028,19
0.030028,20
0.030028,11
0.030594,22
0.030594,22
0.030594,17
0.030594,18
0.030594,10
0.031484,21
0.031484,23
0.031484,7
0.032011,17
0.032011,17
0.032011,18
0.032011,11
0.032867,17
0.032867,18
0.032867,17
0.032867,8
0.03358,18
0.03358,17
0.03358,21
0.03358,10
0.03423,21
0.03423,19
0.03423,21
0.03423,10
0.035267,17
0.035267,18
0.035267,7
0.03582,19
0.03582,17
0.03582,7
0.036364,21
0.036364,19
0.036364,8
0.037091,18
0.037091,18
0.037091,8
0.037666,19
0.037666,19
0.037666,18
0.037666,9
0.038243,21
0.038243,20
0.038243,8
0.038751,18
0.038751,18
0.038751,21
0.038751,9
0.039321,21
0.039321,18
0.039321,21
0.039321,8
0.03992,21
0.03992,20
0.03992,20
0.03992,9
0.040557,20
0.040557,19
0.040557,18
0.040557,10
0.041145,22
0.041145,20
0.041145,18
0.041145,9
0.041653,22
0.041653,21
0.041653,19
0.041653,9
0.042157,22
